timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1010,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1111,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1184,,,,,,,,,,,-0.0853,-0.3394,0.0001,-0.0853,-0.3394,0.0001,1
0.1212,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1312,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1413,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1517,2,-14,13,-14,0.0232,0.0445,-0.0000,0.0248,0.0494,-0.0000,,,,,,,
0.1617,22,-58,0,0,0.0350,0.0944,-0.0013,0.0598,0.1437,-0.0014,,,,,,,
0.1718,0,0,31,-33,0.0478,0.0513,0.0007,0.1077,0.1949,-0.0007,,,,,,,
0.1819,30,-70,0,0,0.0477,0.1139,-0.0016,0.1556,0.3088,-0.0023,,,,,,,
0.1920,38,-80,37,-35,0.1175,0.1846,-0.0011,0.2736,0.4930,-0.0034,,,,,,,
0.2021,0,0,44,-40,0.0679,0.0622,0.0009,0.3416,0.5550,-0.0025,,,,,,,
0.2122,42,-78,0,0,0.0668,0.1269,-0.0018,0.4088,0.6816,-0.0043,,,,,,,
0.2223,0,0,46,-37,0.0709,0.0575,0.0008,0.4800,0.7389,-0.0035,,,,,,,
0.2324,43,-73,50,-40,0.1455,0.1810,-0.0008,0.6262,0.9193,-0.0043,,,,,,,
0.2425,54,-102,0,0,0.0859,0.1659,-0.0024,0.7129,1.0847,-0.0066,,,,,,,
0.2526,0,0,60,-52,0.0925,0.0808,0.0012,0.8059,1.1650,-0.0055,,,,,,,
0.2626,65,-136,0,0,0.1034,0.2213,-0.0032,0.9109,1.3856,-0.0086,,,,,,,
0.2678,,,,,,,,,,,-0.4832,-1.0242,-0.0021,-0.3980,-0.6848,-0.0022,1
0.2727,89,-157,88,-74,0.2772,0.3705,-0.0020,1.1917,1.7533,-0.0107,,,,,,,
0.2828,0,0,120,-97,0.1850,0.1508,0.0022,1.3782,1.9024,-0.0085,,,,,,,
0.2929,124,-205,0,0,0.1972,0.3335,-0.0048,1.5790,2.2337,-0.0133,,,,,,,
0.3030,0,0,148,-111,0.2282,0.1726,0.0025,1.8093,2.4035,-0.0108,,,,,,,
0.3131,128,-205,154,-114,0.4410,0.5107,-0.0022,2.2563,2.9090,-0.0130,,,,,,,
0.3232,137,-222,0,0,0.2179,0.3612,-0.0052,2.4798,3.2667,-0.0182,,,,,,,
