timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0488,,,,,,,,,,,0.7521,0.0832,-0.0001,0.7521,0.0832,-0.0001,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0908,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1009,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1109,1,-9,0,0,0.0016,0.0146,-0.0002,0.0031,0.0211,-0.0003,,,,,,,
0.1210,0,0,4,-4,0.0062,0.0062,0.0001,0.0093,0.0273,-0.0002,,,,,,,
0.1311,6,-14,6,-6,0.0188,0.0321,-0.0002,0.0281,0.0594,-0.0004,,,,,,,
0.1412,8,-19,0,0,0.0127,0.0309,-0.0004,0.0408,0.0903,-0.0008,,,,,,,
0.1513,0,0,10,-10,0.0154,0.0155,0.0002,0.0563,0.1058,-0.0006,,,,,,,
0.1614,12,-23,17,-14,0.0453,0.0592,-0.0002,0.1016,0.1650,-0.0008,,,,,,,
0.1714,18,-34,0,0,0.0286,0.0553,-0.0008,0.1303,0.2203,-0.0016,,,,,,,
0.1815,0,0,22,-20,0.0339,0.0311,0.0004,0.1643,0.2513,-0.0011,,,,,,,
0.1857,,,,,,,,,,,0.5263,-0.2165,0.0017,-0.2258,-0.2997,0.0017,1
0.1916,21,-42,0,0,0.0334,0.0683,-0.0010,0.1978,0.3196,-0.0021,,,,,,,
0.2017,0,0,20,-22,0.0308,0.0342,0.0005,0.2287,0.3537,-0.0016,,,,,,,
0.2118,19,-35,20,-19,0.0611,0.0865,-0.0004,0.2899,0.4401,-0.0020,,,,,,,
0.2219,25,-46,0,0,0.0398,0.0748,-0.0011,0.3299,0.5148,-0.0031,,,,,,,
0.2319,0,0,28,-25,0.0432,0.0389,0.0006,0.3731,0.5536,-0.0025,,,,,,,
0.2421,23,-39,25,-23,0.0751,0.0992,-0.0004,0.4485,0.6526,-0.0029,,,,,,,
0.2522,28,-46,0,0,0.0445,0.0748,-0.0011,0.4933,0.7273,-0.0040,,,,,,,
0.2622,0,0,33,-24,0.0509,0.0373,0.0005,0.5444,0.7644,-0.0035,,,,,,,
0.2723,36,-52,0,0,0.0573,0.0846,-0.0012,0.6019,0.8487,-0.0047,,,,,,,
0.2824,28,-50,29,-20,0.0892,0.1124,-0.0007,0.6918,0.9607,-0.0054,,,,,,,
0.2925,0,0,33,-24,0.0509,0.0373,0.0005,0.7428,0.9978,-0.0049,,,,,,,
0.3026,36,-56,0,0,0.0573,0.0911,-0.0013,0.8006,1.0886,-0.0062,,,,,,,
0.3126,0,0,36,-25,0.0555,0.0389,0.0006,0.8563,1.1271,-0.0056,,,,,,,
0.3227,32,-52,33,-26,0.1018,0.1250,-0.0006,0.9588,1.2515,-0.0062,,,,,,,
