timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0707,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0807,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0909,0,0,-13,-42,-0.0200,0.0653,0.0009,-0.0217,0.0717,0.0009,,,,,,,
0.1009,-25,-21,-57,-106,-0.1277,0.1990,0.0019,-0.1497,0.2704,0.0028,,,,,,,
0.1120,-69,-48,0,0,-0.1097,0.0781,-0.0011,-0.2596,0.3482,0.0017,,,,,,,
0.1152,,,,,,,,,,,-0.1975,-0.1651,-0.0014,-0.1975,-0.1651,-0.0014,1
0.1221,0,0,-103,-154,-0.1588,0.2394,0.0034,-0.4192,0.5871,0.0051,,,,,,,
0.1322,-105,-77,0,0,-0.1670,0.1253,-0.0018,-0.5867,0.7117,0.0033,,,,,,,
0.1436,-139,-101,-131,-197,-0.4231,0.4706,0.0020,-1.0118,1.1804,0.0053,,,,,,,
0.1537,0,0,-163,-247,-0.2514,0.3840,0.0055,-1.2663,1.5624,0.0108,,,,,,,
0.1638,-149,-102,0,0,-0.2370,0.1659,-0.0024,-1.5048,1.7261,0.0085,,,,,,,
0.1739,-160,-106,-167,-253,-0.5120,0.5658,0.0032,-2.0224,2.2867,0.0116,,,,,,,
0.1840,0,0,-190,-295,-0.2930,0.4587,0.0066,-2.3222,2.7409,0.0182,,,,,,,
0.1941,-167,-124,0,0,-0.2656,0.2017,-0.0029,-2.5911,2.9382,0.0153,,,,,,,
0.2042,0,0,-172,-278,-0.2652,0.4322,0.0062,-2.8643,3.3655,0.0215,,,,,,,
0.2142,-175,-105,-190,-290,-0.5713,0.6217,0.0040,-3.4500,3.9736,0.0255,,,,,,,
0.2243,-171,-129,0,0,-0.2719,0.2099,-0.0030,-3.7269,4.1769,0.0225,,,,,,,
0.2344,0,0,-175,-273,-0.2699,0.4244,0.0061,-4.0075,4.5943,0.0285,,,,,,,
0.2445,-155,-108,0,0,-0.2465,0.1757,-0.0025,-4.2587,4.7633,0.0260,,,,,,,
0.2518,,,,,,,,,,,-2.9281,3.4630,0.0146,-2.7355,3.6244,0.0160,1
0.2546,-167,-110,-174,-262,-0.5339,0.5863,0.0033,-4.8086,5.3346,0.0293,,,,,,,
0.2647,0,0,-189,-293,-0.2914,0.4555,0.0065,-5.1147,5.7804,0.0358,,,,,,,
0.2748,-199,-140,0,0,-0.3165,0.2278,-0.0033,-5.4387,5.9972,0.0325,,,,,,,
0.2849,-193,-136,-207,-315,-0.6261,0.7110,0.0038,-6.0890,6.6862,0.0364,,,,,,,
0.2949,0,0,-212,-324,-0.3269,0.5037,0.0072,-6.4357,7.1765,0.0436,,,,,,,
0.3050,-200,-143,0,0,-0.3181,0.2326,-0.0033,-6.7633,7.3956,0.0402,,,,,,,
0.3151,0,0,-201,-319,-0.3100,0.4960,0.0071,-7.0946,7.8775,0.0473,,,,,,,
0.3252,-177,-128,-186,-295,-0.5683,0.6669,0.0036,-7.6950,8.5157,0.0509,,,,,,,
0.3353,-165,-123,0,0,-0.2624,0.2001,-0.0029,-7.9670,8.7026,0.0480,,,,,,,
0.3454,0,0,-178,-279,-0.2745,0.4338,0.0062,-8.2633,9.1218,0.0542,,,,,,,
0.3555,-182,-130,0,0,-0.2894,0.2115,-0.0030,-8.5634,9.3177,0.0512,,,,,,,
0.3655,-214,-154,-217,-342,-0.6749,0.7823,0.0040,-9.2790,10.0630,0.0552,,,,,,,
0.3756,0,0,-211,-324,-0.3254,0.5037,0.0072,-9.6335,10.5467,0.0624,,,,,,,
0.3857,-191,-143,0,0,-0.3037,0.2326,-0.0033,-9.9508,10.7605,0.0591,,,,,,,
0.3958,0,0,-211,-328,-0.3254,0.5100,0.0073,-10.3075,11.2490,0.0664,,,,,,,
0.4011,,,,,,,,,,,-9.5231,12.5713,0.0467,-6.4609,9.2039,0.0320,1
0.4059,-176,-130,-189,-298,-0.5713,0.6748,0.0036,-10.9235,11.8833,0.0700,,,,,,,
0.4159,-159,-117,0,0,-0.2529,0.1903,-0.0027,-11.1888,12.0559,0.0673,,,,,,,
0.4260,0,0,-186,-286,-0.2868,0.4447,0.0064,-11.5062,12.4793,0.0736,,,,,,,
0.4361,-168,-122,0,0,-0.2672,0.1985,-0.0028,-11.7870,12.6580,0.0708,,,,,,,
0.4462,-176,-128,-194,-297,-0.5790,0.6700,0.0036,-12.4131,13.2842,0.0744,,,,,,,
0.4563,0,0,-198,-300,-0.3053,0.4664,0.0067,-12.7537,13.7255,0.0811,,,,,,,
0.4664,-198,-141,0,0,-0.3149,0.2294,-0.0033,-13.0858,13.9292,0.0778,,,,,,,
0.4764,0,0,-199,-311,-0.3069,0.4835,0.0069,-13.4309,14.3862,0.0847,,,,,,,
0.4865,-179,-132,-189,-303,-0.5761,0.6858,0.0037,-14.0642,15.0197,0.0884,,,,,,,
0.4966,-174,-136,0,0,-0.2767,0.2213,-0.0032,-14.3590,15.2161,0.0852,,,,,,,
0.5067,0,0,-199,-307,-0.3069,0.4773,0.0068,-14.7069,15.6644,0.0920,,,,,,,
0.5168,-184,-122,0,0,-0.2926,0.1985,-0.0028,-15.0163,15.8356,0.0892,,,,,,,
0.5269,-196,-134,-197,-296,-0.6155,0.6782,0.0035,-15.6908,16.4551,0.0926,,,,,,,
0.5370,0,0,-223,-340,-0.3439,0.5286,0.0076,-16.0840,16.9482,0.1002,,,,,,,
0.5470,-199,-146,0,0,-0.3165,0.2375,-0.0034,-16.4223,17.1534,0.0968,,,,,,,
0.5498,,,,,,,,,,,-12.5869,18.4640,0.0837,-2.7854,6.0293,0.0370,1
0.5571,-194,-140,-213,-320,-0.6370,0.7253,0.0039,-17.1276,17.8124,0.1007,,,,,,,
0.5672,0,0,-203,-313,-0.3130,0.4866,0.0070,-17.4895,18.2638,0.1076,,,,,,,
0.5773,-180,-124,0,0,-0.2863,0.2017,-0.0029,-17.7956,18.4341,0.1047,,,,,,,
0.5874,0,0,-180,-283,-0.2776,0.4400,0.0063,-18.1189,18.8416,0.1110,,,,,,,
0.5975,-184,-124,-206,-314,-0.6103,0.6899,0.0041,-18.8031,19.4583,0.1151,,,,,,,
0.6076,-187,-130,0,0,-0.2974,0.2115,-0.0030,-19.1225,19.6347,0.1121,,,,,,,
0.6177,0,0,-215,-328,-0.3315,0.5100,0.0073,-19.5108,20.1030,0.1194,,,,,,,
0.6278,-203,-149,0,0,-0.3228,0.2424,-0.0035,-19.8598,20.3058,0.1159,,,,,,,
0.6379,-185,-128,-198,-316,-0.5995,0.6995,0.0040,-20.5375,20.9300,0.1200,,,,,,,
0.6480,0,0,-196,-309,-0.3022,0.4804,0.0069,-20.8965,21.3695,0.1268,,,,,,,
0.6581,-186,-135,0,0,-0.2958,0.2196,-0.0031,-21.2175,21.5505,0.1237,,,,,,,
0.6682,0,0,-198,-303,-0.3053,0.4711,0.0067,-21.5800,21.9791,0.1304,,,,,,,
0.6783,-162,-111,-179,-280,-0.5337,0.6159,0.0036,-22.1902,22.5193,0.1340,,,,,,,
0.6884,-182,-125,0,0,-0.2894,0.2034,-0.0029,-22.5040,22.6826,0.1311,,,,,,,
0.6962,,,,,,,,,,,-19.1376,24.3085,0.1182,-6.0392,6.3716,0.0346,1
0.6985,0,0,-209,-322,-0.3223,0.5006,0.0072,-22.8906,23.1354,0.1383,,,,,,,
0.7085,-193,-141,0,0,-0.3069,0.2294,-0.0033,-23.2259,23.3208,0.1350,,,,,,,
0.7186,-188,-126,-201,-308,-0.6089,0.6838,0.0039,-23.9225,23.9151,0.1389,,,,,,,
0.7287,0,0,-210,-320,-0.3238,0.4975,0.0071,-24.3137,24.3616,0.1460,,,,,,,
0.7388,-187,-134,0,0,-0.2974,0.2180,-0.0031,-24.6394,24.5345,0.1429,,,,,,,
0.7489,-177,-123,-177,-279,-0.5544,0.6339,0.0033,-25.2793,25.0819,0.1463,,,,,,,
0.7590,0,0,-180,-272,-0.2776,0.4229,0.0060,-25.6167,25.4588,0.1523,,,,,,,
0.7691,-168,-116,0,0,-0.2672,0.1887,-0.0027,-25.9092,25.6052,0.1496,,,,,,,
0.7792,0,0,-182,-275,-0.2807,0.4276,0.0061,-26.2516,25.9851,0.1557,,,,,,,
0.7893,-151,-113,-174,-266,-0.5084,0.5974,0.0033,-26.8474,26.4955,0.1590,,,,,,,
0.7994,-169,-120,0,0,-0.2688,0.1952,-0.0028,-27.1435,26.6461,0.1562,,,,,,,
0.8094,0,0,-179,-266,-0.2760,0.4136,0.0059,-27.4816,27.0107,0.1621,,,,,,,
0.8195,-153,-111,0,0,-0.2433,0.1806,-0.0026,-27.7507,27.1500,0.1595,,,,,,,
0.8296,-147,-111,-183,-276,-0.5160,0.6097,0.0036,-28.3579,27.6689,0.1631,,,,,,,
0.8397,0,0,-166,-252,-0.2560,0.3918,0.0056,-28.6750,28.0130,0.1687,,,,,,,
0.8450,,,,,,,,,,,-25.2420,29.6160,0.1527,-5.4357,5.9906,0.0345,1
0.8498,-165,-107,0,0,-0.2624,0.1741,-0.0025,-28.9628,28.1409,0.1662,,,,,,,
0.8599,0,0,-197,-298,-0.3038,0.4633,0.0066,-29.3404,28.5464,0.1728,,,,,,,
0.8699,-174,-126,-197,-300,-0.5805,0.6714,0.0037,-30.0287,29.1067,0.1766,,,,,,,
0.8800,-182,-130,0,0,-0.2894,0.2115,-0.0030,-30.3505,29.2645,0.1735,,,,,,,
0.8901,0,0,-223,-341,-0.3439,0.5302,0.0076,-30.7825,29.7257,0.1811,,,,,,,
0.9002,-181,-144,0,0,-0.2878,0.2343,-0.0033,-31.1076,29.9049,0.1778,,,,,,,
0.9103,-181,-135,-210,-331,-0.6117,0.7342,0.0042,-31.8407,30.5178,0.1820,,,,,,,
0.9204,0,0,-182,-288,-0.2807,0.4478,0.0064,-32.1990,30.9063,0.1884,,,,,,,
0.9305,-166,-114,0,0,-0.2640,0.1855,-0.0026,-32.4929,31.0394,0.1857,,,,,,,
0.9405,0,0,-188,-295,-0.2899,0.4587,0.0066,-32.8638,31.4354,0.1923,,,,,,,
0.9506,-182,-125,-205,-310,-0.6056,0.6853,0.0040,-33.5903,31.9910,0.1963,,,,,,,
0.9607,-182,-129,0,0,-0.2894,0.2099,-0.0030,-33.9148,32.1409,0.1933,,,,,,,
0.9708,0,0,-185,-289,-0.2853,0.4493,0.0064,-34.2823,32.5259,0.1997,,,,,,,
0.9810,-174,-129,-191,-293,-0.5712,0.6654,0.0035,-34.9752,33.0635,0.2032,,,,,,,
0.9811,,,,,,,,,,,-30.8793,34.4619,0.1858,-4.8345,5.6471,0.0330,1
0.9911,-156,-114,0,0,-0.2481,0.1855,-0.0026,-35.2554,33.1955,0.2005,,,,,,,
1.0012,0,0,-185,-285,-0.2853,0.4431,0.0063,-35.6244,33.5717,0.2069,,,,,,,
1.0113,-159,-107,0,0,-0.2529,0.1741,-0.0025,-35.9075,33.6905,0.2044,,,,,,,
1.0214,-157,-107,-168,-254,-0.5087,0.5690,0.0032,-36.5218,34.1434,0.2075,,,,,,,
1.0315,0,0,-179,-261,-0.2760,0.4058,0.0058,-36.8765,34.4826,0.2133,,,,,,,
1.0415,-140,-102,0,0,-0.2226,0.1659,-0.0024,-37.1291,34.5979,0.2110,,,,,,,
1.0516,0,0,-157,-236,-0.2421,0.3669,0.0052,-37.4435,34.9052,0.2162,,,,,,,
1.0617,-138,-95,-166,-247,-0.4754,0.5386,0.0033,-38.0241,35.3283,0.2195,,,,,,,
1.0718,-160,-106,0,0,-0.2544,0.1724,-0.0025,-38.3098,35.4416,0.2170,,,,,,,
1.0819,0,0,-181,-277,-0.2791,0.4307,0.0062,-38.6762,35.8009,0.2232,,,,,,,
1.0920,-173,-111,0,0,-0.2751,0.1806,-0.0026,-38.9843,35.9165,0.2206,,,,,,,
1.1021,-169,-120,-186,-287,-0.5556,0.6414,0.0036,-39.6677,36.4196,0.2242,,,,,,,
1.1121,0,0,-190,-290,-0.2930,0.4509,0.0064,-40.0548,36.7929,0.2306,,,,,,,
1.1222,-166,-113,0,0,-0.2640,0.1838,-0.0026,-40.3537,36.9119,0.2280,,,,,,,
1.1283,,,,,,,,,,,-36.2888,38.7083,0.2169,-4.5321,5.1724,0.0312,1
1.1323,0,0,-196,-289,-0.3022,0.4493,0.0064,-40.7508,37.2800,0.2344,,,,,,,
1.1424,-177,-120,-202,-312,-0.5930,0.6803,0.0041,-41.4867,37.8024,0.2385,,,,,,,
1.1525,-187,-139,0,0,-0.2974,0.2261,-0.0032,-41.8288,37.9525,0.2353,,,,,,,
1.1626,0,0,-194,-298,-0.2992,0.4633,0.0066,-42.2290,38.3319,0.2419,,,,,,,
1.1727,-167,-117,0,0,-0.2656,0.1903,-0.0027,-42.5323,38.4535,0.2392,,,,,,,
1.1827,-173,-126,-195,-302,-0.5758,0.6745,0.0038,-43.2525,38.9710,0.2430,,,,,,,
1.1929,0,0,-196,-307,-0.3022,0.4773,0.0068,-43.6621,39.3602,0.2498,,,,,,,
1.2030,-184,-135,0,0,-0.2926,0.2196,-0.0031,-43.9997,39.5012,0.2467,,,,,,,
1.2131,-197,-141,-208,-326,-0.6340,0.7362,0.0040,-44.7954,40.0588,0.2506,,,,,,,
1.2232,0,0,-220,-339,-0.3393,0.5271,0.0075,-45.2564,40.4835,0.2582,,,,,,,
1.2333,-191,-135,0,0,-0.3037,0.2196,-0.0031,-45.6059,40.6188,0.2550,,,,,,,
1.2433,0,0,-191,-298,-0.2945,0.4633,0.0066,-46.0090,40.9915,0.2617,,,,,,,
1.2534,-160,-121,-183,-293,-0.5366,0.6524,0.0037,-46.6971,41.4816,0.2653,,,,,,,
1.2635,-165,-114,0,0,-0.2624,0.1855,-0.0026,-46.9988,41.5922,0.2627,,,,,,,
1.2736,0,0,-179,-278,-0.2760,0.4322,0.0062,-47.3786,41.9367,0.2689,,,,,,,
1.2770,,,,,,,,,,,-41.4930,44.5338,0.2513,-3.8284,6.8091,0.0344,1
1.2837,-178,-123,0,0,-0.2831,0.2001,-0.0029,-47.7045,42.0549,0.2660,,,,,,,
1.2938,-187,-125,-203,-303,-0.6104,0.6744,0.0038,-48.4717,42.5437,0.2698,,,,,,,
1.3039,0,0,-209,-319,-0.3223,0.4960,0.0071,-48.9159,42.9342,0.2769,,,,,,,
1.3139,-189,-133,0,0,-0.3006,0.2164,-0.0031,-49.2640,43.0607,0.2738,,,,,,,
1.3240,0,0,-224,-339,-0.3454,0.5271,0.0075,-49.7406,43.4730,0.2814,,,,,,,
1.3341,-180,-135,-191,-302,-0.5808,0.6892,0.0036,-50.4908,43.9724,0.2849,,,,,,,
1.3442,-165,-126,0,0,-0.2624,0.2050,-0.0029,-50.8001,44.0958,0.2820,,,,,,,
1.3543,0,0,-181,-289,-0.2791,0.4493,0.0064,-51.1944,44.4485,0.2884,,,,,,,
1.3644,-180,-130,0,0,-0.2863,0.2115,-0.0030,-51.5288,44.5703,0.2854,,,,,,,
1.3744,-172,-122,-195,-297,-0.5742,0.6602,0.0038,-52.2665,45.0408,0.2892,,,,,,,
1.3845,0,0,-197,-305,-0.3038,0.4742,0.0068,-52.6942,45.4072,0.2959,,,,,,,
1.3946,-191,-134,0,0,-0.3037,0.2180,-0.0031,-53.0481,45.5277,0.2928,,,,,,,
1.4047,0,0,-205,-326,-0.3161,0.5069,0.0072,-53.4985,45.9201,0.3001,,,,,,,
1.4148,-191,-143,-199,-313,-0.6106,0.7193,0.0036,-54.2953,46.4253,0.3037,,,,,,,
1.4216,,,,,,,,,,,-48.2621,50.0422,0.2850,-5.1865,7.0187,0.0336,1
1.4249,-176,-130,0,0,-0.2799,0.2115,-0.0030,-54.6255,46.5439,0.3007,,,,,,,
1.4349,0,0,-200,-317,-0.3084,0.4929,0.0070,-55.0674,46.9218,0.3077,,,,,,,
1.4450,-188,-138,-207,-314,-0.6182,0.7127,0.0038,-55.8733,47.4123,0.3115,,,,,,,
1.4551,-202,-143,0,0,-0.3212,0.2326,-0.0033,-56.2502,47.5359,0.3082,,,,,,,
1.4652,0,0,-219,-341,-0.3377,0.5302,0.0076,-56.7343,47.9368,0.3157,,,,,,,
1.4753,-199,-148,0,0,-0.3165,0.2408,-0.0034,-57.1096,48.0681,0.3123,,,,,,,
