timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0504,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0908,0,0,0,-2,0.0000,0.0031,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1008,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0079,0.0000,,,,,,,
0.1010,,,,,,,,,,,-0.1985,0.0641,0.0007,-0.1985,0.0641,0.0007,1
0.1109,-22,-24,-11,-36,-0.0519,0.0950,0.0002,-0.0536,0.1029,0.0003,,,,,,,
0.1210,0,0,-73,-126,-0.1126,0.1959,0.0028,-0.1664,0.2986,0.0031,,,,,,,
0.1311,-90,-72,0,0,-0.1431,0.1171,-0.0017,-0.3098,0.4155,0.0014,,,,,,,
0.1412,-120,-86,-125,-176,-0.3836,0.4135,0.0019,-0.6944,0.8281,0.0033,,,,,,,
0.1512,0,0,-147,-217,-0.2267,0.3374,0.0048,-0.9230,1.1642,0.0081,,,,,,,
0.1613,-126,-92,0,0,-0.2004,0.1497,-0.0021,-1.1244,1.3124,0.0060,,,,,,,
0.1714,0,0,-145,-215,-0.2236,0.3343,0.0048,-1.3508,1.6448,0.0108,,,,,,,
0.1815,-133,-94,0,0,-0.2115,0.1529,-0.0022,-1.5638,1.7957,0.0086,,,,,,,
0.1916,-129,-93,-142,-214,-0.4241,0.4840,0.0026,-1.9927,2.2755,0.0112,,,,,,,
0.2016,0,0,-147,-222,-0.2267,0.3452,0.0049,-2.2240,2.6175,0.0161,,,,,,,
0.2117,-146,-102,0,0,-0.2322,0.1659,-0.0024,-2.4586,2.7800,0.0137,,,,,,,
0.2218,-160,-112,-178,-263,-0.5289,0.5911,0.0032,-2.9966,3.3629,0.0170,,,,,,,
0.2318,0,0,-167,-254,-0.2575,0.3949,0.0056,-3.2619,3.7527,0.0226,,,,,,,
0.2419,-158,-114,0,0,-0.2513,0.1855,-0.0026,-3.5170,3.9327,0.0200,,,,,,,
0.2520,-156,-111,-169,-261,-0.5087,0.5864,0.0032,-4.0382,4.5080,0.0232,,,,,,,
0.2527,,,,,,,,,,,-5.3613,5.4403,0.0167,-5.1588,5.3801,0.0160,1
0.2621,0,0,-165,-234,-0.2544,0.3638,0.0052,-4.3020,4.8651,0.0284,,,,,,,
0.2721,-139,-97,0,0,-0.2210,0.1578,-0.0023,-4.5272,5.0169,0.0261,,,,,,,
0.2822,0,0,-144,-219,-0.2221,0.3405,0.0049,-4.7589,5.3509,0.0310,,,,,,,
0.2923,-148,-98,0,0,-0.2354,0.1594,-0.0023,-4.9989,5.5032,0.0287,,,,,,,
0.3024,-131,-82,-159,-225,-0.4535,0.4832,0.0031,-5.4668,5.9725,0.0318,,,,,,,
0.3124,0,0,-170,-266,-0.2621,0.4136,0.0059,-5.7432,6.3767,0.0377,,,,,,,
0.3225,-144,-106,0,0,-0.2290,0.1724,-0.0025,-5.9783,6.5407,0.0352,,,,,,,
0.3326,-165,-116,-169,-260,-0.5230,0.5930,0.0031,-6.5228,7.1140,0.0383,,,,,,,
0.3427,0,0,-163,-252,-0.2514,0.3918,0.0056,-6.7900,7.4952,0.0439,,,,,,,
0.3527,-157,-117,0,0,-0.2497,0.1903,-0.0027,-7.0476,7.6747,0.0412,,,,,,,
0.3628,0,0,-173,-268,-0.2668,0.4167,0.0060,-7.3325,8.0792,0.0471,,,,,,,
0.3729,-152,-107,0,0,-0.2417,0.1741,-0.0025,-7.5819,8.2420,0.0447,,,,,,,
0.3830,-141,-100,-160,-231,-0.4710,0.5218,0.0028,-8.0764,8.7416,0.0475,,,,,,,
0.3875,,,,,,,,,,,-8.8895,11.6047,0.0440,-3.4244,6.2226,0.0272,1
0.3930,0,0,-153,-230,-0.2359,0.3576,0.0051,-8.3299,9.0869,0.0526,,,,,,,
0.4031,-148,-100,0,0,-0.2354,0.1627,-0.0023,-8.5734,9.2373,0.0502,,,,,,,
0.4132,-154,-100,-163,-238,-0.4963,0.5327,0.0030,-9.0965,9.7437,0.0532,,,,,,,
0.4233,0,0,-182,-275,-0.2807,0.4276,0.0061,-9.4008,10.1548,0.0593,,,,,,,
0.4334,-179,-128,0,0,-0.2847,0.2082,-0.0030,-9.6970,10.3462,0.0563,,,,,,,
0.4434,0,0,-174,-265,-0.2683,0.4120,0.0059,-9.9892,10.7416,0.0622,,,,,,,
0.4535,-156,-115,0,0,-0.2481,0.1871,-0.0027,-10.2482,10.9132,0.0596,,,,,,,
0.4636,-163,-110,-171,-266,-0.5229,0.5925,0.0034,-10.8064,11.4726,0.0629,,,,,,,
0.4737,0,0,-170,-262,-0.2621,0.4073,0.0058,-11.0948,11.8619,0.0687,,,,,,,
0.4837,-154,-98,0,0,-0.2449,0.1594,-0.0023,-11.3499,12.0044,0.0665,,,,,,,
0.4938,-136,-103,-153,-237,-0.4522,0.5360,0.0029,-11.8374,12.5085,0.0693,,,,,,,
0.5039,0,0,-164,-250,-0.2529,0.3887,0.0056,-12.1177,12.8780,0.0749,,,,,,,
0.5140,-153,-108,0,0,-0.2433,0.1757,-0.0025,-12.3733,13.0353,0.0724,,,,,,,
0.5241,-179,-121,-181,-274,-0.5638,0.6229,0.0033,-12.9815,13.6148,0.0756,,,,,,,
0.5341,0,0,-189,-283,-0.2914,0.4400,0.0063,-13.3067,14.0305,0.0819,,,,,,,
0.5347,,,,,,,,,,,-13.4695,17.2926,0.0732,-4.3255,5.8838,0.0292,1
0.5442,-169,-118,0,0,-0.2688,0.1920,-0.0027,-13.5900,14.2002,0.0792,,,,,,,
0.5543,0,0,-182,-281,-0.2807,0.4369,0.0062,-13.9057,14.6125,0.0854,,,,,,,
0.5644,-158,-109,0,0,-0.2513,0.1773,-0.0025,-14.1709,14.7681,0.0829,,,,,,,
0.5745,-169,-115,-181,-273,-0.5479,0.6115,0.0034,-14.7685,15.3312,0.0863,,,,,,,
0.5845,0,0,-165,-248,-0.2544,0.3856,0.0055,-15.0562,15.6926,0.0918,,,,,,,
0.5946,-145,-111,0,0,-0.2306,0.1806,-0.0026,-15.3022,15.8516,0.0892,,,,,,,
0.6047,-141,-99,-154,-235,-0.4617,0.5264,0.0029,-15.8097,16.3341,0.0921,,,,,,,
0.6148,0,0,-158,-242,-0.2436,0.3763,0.0054,-16.0878,16.6856,0.0975,,,,,,,
0.6249,-162,-113,0,0,-0.2576,0.1838,-0.0026,-16.3619,16.8438,0.0949,,,,,,,
0.6350,0,0,-194,-289,-0.2992,0.4493,0.0064,-16.7037,17.2617,0.1013,,,,,,,
0.6450,-172,-121,0,0,-0.2735,0.1968,-0.0028,-16.9954,17.4303,0.0985,,,,,,,
0.6551,-133,-99,-168,-251,-0.4706,0.5513,0.0033,-17.5188,17.9318,0.1018,,,,,,,
0.6652,0,0,-171,-261,-0.2637,0.4058,0.0058,-17.8234,18.3078,0.1076,,,,,,,
0.6753,-161,-111,0,0,-0.2560,0.1806,-0.0026,-18.0971,18.4602,0.1050,,,,,,,
0.6854,-148,-101,-170,-253,-0.4975,0.5577,0.0033,-18.6512,18.9618,0.1082,,,,,,,
0.6857,,,,,,,,,,,-17.9737,21.0144,0.1051,-4.2201,4.0411,0.0320,1
0.6954,0,0,-153,-240,-0.2359,0.3731,0.0053,-18.9270,19.3065,0.1136,,,,,,,
0.7055,-148,-111,0,0,-0.2354,0.1806,-0.0026,-19.1811,19.4596,0.1110,,,,,,,
0.7156,0,0,-159,-233,-0.2452,0.3623,0.0052,-19.4657,19.7917,0.1162,,,,,,,
0.7257,-151,-96,0,0,-0.2401,0.1562,-0.0022,-19.7222,19.9193,0.1139,,,,,,,
0.7358,-169,-120,-185,-279,-0.5540,0.6290,0.0034,-20.3451,20.4802,0.1173,,,,,,,
0.7459,0,0,-178,-270,-0.2745,0.4198,0.0060,-20.6680,20.8640,0.1233,,,,,,,
0.7559,-163,-115,0,0,-0.2592,0.1871,-0.0027,-20.9481,21.0181,0.1207,,,,,,,
0.7660,-159,-123,-173,-272,-0.5196,0.6230,0.0032,-21.5398,21.5731,0.1239,,,,,,,
0.7761,0,0,-187,-278,-0.2884,0.4322,0.0062,-21.8806,21.9653,0.1300,,,,,,,
0.7862,-164,-113,0,0,-0.2608,0.1838,-0.0026,-22.1628,22.1141,0.1274,,,,,,,
0.7963,-144,-102,-162,-246,-0.4788,0.5484,0.0031,-22.7082,22.5964,0.1305,,,,,,,
0.8063,0,0,-154,-236,-0.2375,0.3669,0.0052,-22.9923,22.9286,0.1357,,,,,,,
0.8164,-158,-103,0,0,-0.2513,0.1676,-0.0024,-23.2637,23.0609,0.1333,,,,,,,
0.8265,0,0,-180,-259,-0.2776,0.4027,0.0058,-23.5934,23.4222,0.1391,,,,,,,
0.8296,,,,,,,,,,,-23.6972,26.4426,0.1338,-5.1222,5.9988,0.0286,1
0.8366,-163,-115,0,0,-0.2592,0.1871,-0.0027,-23.8759,23.5719,0.1364,,,,,,,
0.8467,-175,-120,-179,-280,-0.5543,0.6306,0.0034,-24.5117,24.1201,0.1399,,,,,,,
0.8568,0,0,-194,-298,-0.2992,0.4633,0.0066,-24.8739,24.5360,0.1465,,,,,,,
0.8669,-150,-106,0,0,-0.2385,0.1724,-0.0025,-25.1349,24.6721,0.1440,,,,,,,
0.8770,-158,-106,-170,-274,-0.5134,0.5984,0.0036,-25.7298,25.1896,0.1476,,,,,,,
0.8870,0,0,-171,-262,-0.2637,0.4073,0.0058,-26.0516,25.5528,0.1535,,,,,,,
0.8971,-153,-107,0,0,-0.2433,0.1741,-0.0025,-26.3185,25.6880,0.1510,,,,,,,
0.9072,0,0,-154,-234,-0.2375,0.3638,0.0052,-26.6089,26.0112,0.1562,,,,,,,
0.9173,-153,-104,0,0,-0.2433,0.1692,-0.0024,-26.8754,26.1408,0.1537,,,,,,,
0.9274,-144,-102,-164,-241,-0.4819,0.5406,0.0030,-27.4351,26.6004,0.1567,,,,,,,
0.9374,0,0,-166,-246,-0.2560,0.3825,0.0055,-27.7485,26.9374,0.1622,,,,,,,
0.9475,-152,-102,0,0,-0.2417,0.1659,-0.0024,-28.0137,27.0625,0.1598,,,,,,,
0.9576,-163,-112,-171,-254,-0.5229,0.5771,0.0030,-28.6226,27.5481,0.1629,,,,,,,
0.9677,0,0,-184,-280,-0.2837,0.4353,0.0062,-28.9743,27.9305,0.1691,,,,,,,
0.9758,,,,,,,,,,,-28.9000,32.1202,0.1625,-4.3990,6.3208,0.0287,1
0.9778,-182,-122,0,0,-0.2894,0.1985,-0.0028,-29.2928,28.0779,0.1662,,,,,,,
0.9880,0,0,-176,-267,-0.2714,0.4151,0.0059,-29.6302,28.4414,0.1722,,,,,,,
0.9980,-146,-109,-160,-256,-0.4789,0.5753,0.0032,-30.2014,28.9253,0.1753,,,,,,,
1.0081,-137,-99,0,0,-0.2179,0.1611,-0.0023,-30.4439,29.0462,0.1730,,,,,,,
1.0182,0,0,-159,-234,-0.2452,0.3638,0.0052,-30.7489,29.3616,0.1782,,,,,,,
1.0283,-161,-110,0,0,-0.2560,0.1790,-0.0026,-31.0324,29.4927,0.1757,,,,,,,
1.0384,-171,-125,-172,-272,-0.5372,0.6263,0.0031,-31.6716,30.0144,0.1788,,,,,,,
1.0485,0,0,-201,-307,-0.3100,0.4773,0.0068,-32.0629,30.4276,0.1856,,,,,,,
1.0586,-165,-121,0,0,-0.2624,0.1968,-0.0028,-32.3569,30.5731,0.1828,,,,,,,
1.0686,-162,-117,-169,-277,-0.5182,0.6210,0.0034,-32.9803,31.0885,0.1862,,,,,,,
1.0787,0,0,-181,-276,-0.2791,0.4291,0.0061,-33.3352,31.4574,0.1924,,,,,,,
1.0888,-175,-123,0,0,-0.2783,0.2001,-0.0029,-33.6464,31.6010,0.1895,,,,,,,
1.0989,0,0,-158,-240,-0.2436,0.3731,0.0053,-33.9568,31.9208,0.1948,,,,,,,
1.1090,-140,-100,0,0,-0.2226,0.1627,-0.0023,-34.2066,32.0376,0.1925,,,,,,,
1.1191,-154,-101,-157,-240,-0.4870,0.5375,0.0030,-34.7881,32.4710,0.1955,,,,,,,
1.1283,,,,,,,,,,,-33.2177,35.4170,0.1939,-3.7275,3.9519,0.0314,1
1.1291,0,0,-171,-262,-0.2637,0.4073,0.0058,-35.1269,32.8184,0.2013,,,,,,,
1.1392,-167,-110,0,0,-0.2656,0.1790,-0.0026,-35.4227,32.9410,0.1988,,,,,,,
1.1493,-178,-131,-183,-282,-0.5653,0.6516,0.0032,-36.1064,33.4671,0.2020,,,,,,,
1.1594,0,0,-199,-306,-0.3069,0.4758,0.0068,-36.5038,33.8702,0.2088,,,,,,,
1.1695,-170,-117,0,0,-0.2703,0.1903,-0.0027,-36.8076,34.0008,0.2061,,,,,,,
1.1795,0,0,-177,-286,-0.2729,0.4447,0.0064,-37.1669,34.3791,0.2124,,,,,,,
1.1896,-165,-124,0,0,-0.2624,0.2017,-0.0029,-37.4657,34.5214,0.2095,,,,,,,
1.1997,-155,-115,-169,-261,-0.5071,0.5929,0.0031,-38.0858,34.9949,0.2127,,,,,,,
1.2098,0,0,-162,-252,-0.2498,0.3918,0.0056,-38.4136,35.3242,0.2183,,,,,,,
1.2199,-149,-108,0,0,-0.2370,0.1757,-0.0025,-38.6828,35.4448,0.2157,,,,,,,
1.2300,-161,-113,-165,-253,-0.5105,0.5772,0.0030,-39.3057,35.8983,0.2187,,,,,,,
1.2400,0,0,-185,-291,-0.2853,0.4524,0.0065,-39.6836,36.2769,0.2252,,,,,,,
1.2501,-172,-115,0,0,-0.2735,0.1871,-0.0027,-39.9918,36.3986,0.2225,,,,,,,
1.2602,-162,-114,-187,-288,-0.5460,0.6332,0.0037,-40.6650,36.8944,0.2263,,,,,,,
1.2703,0,0,-183,-294,-0.2822,0.4571,0.0065,-41.0438,37.2753,0.2328,,,,,,,
1.2716,,,,,,,,,,,-39.1404,40.0814,0.2234,-4.9128,5.7184,0.0295,1
1.2803,-177,-122,0,0,-0.2815,0.1985,-0.0028,-41.3633,37.4040,0.2300,,,,,,,
1.2904,0,0,-169,-255,-0.2606,0.3965,0.0057,-41.7084,37.7296,0.2356,,,,,,,
1.3005,-151,-103,0,0,-0.2401,0.1676,-0.0024,-41.9809,37.8368,0.2332,,,,,,,
1.3106,-145,-112,-163,-255,-0.4819,0.5787,0.0031,-42.5842,38.2875,0.2363,,,,,,,
1.3207,0,0,-158,-231,-0.2436,0.3591,0.0051,-42.9059,38.5788,0.2414,,,,,,,
1.3308,-144,-103,0,0,-0.2290,0.1676,-0.0024,-43.1682,38.6871,0.2390,,,,,,,
1.3408,-179,-124,-175,-278,-0.5545,0.6340,0.0033,-43.8578,39.1706,0.2423,,,,,,,
1.3509,0,0,-195,-302,-0.3007,0.4695,0.0067,-44.2637,39.5529,0.2490,,,,,,,
1.3610,-159,-120,0,0,-0.2529,0.1952,-0.0028,-44.5567,39.6802,0.2462,,,,,,,
1.3711,0,0,-162,-264,-0.2498,0.4105,0.0059,-44.9000,40.0163,0.2521,,,,,,,
1.3812,-162,-123,0,0,-0.2576,0.2001,-0.0029,-45.1992,40.1463,0.2493,,,,,,,
1.3912,-101,-69,-174,-268,-0.4289,0.5289,0.0043,-45.7463,40.5519,0.2536,,,,,,,
1.4013,0,0,-173,-266,-0.2668,0.4136,0.0059,-46.1093,40.8842,0.2595,,,,,,,
1.4114,-64,-50,0,0,-0.1018,0.0813,-0.0012,-46.2285,40.9368,0.2583,,,,,,,
1.4207,,,,,,,,,,,-45.4068,43.8940,0.2551,-5.2657,5.1063,0.0317,1
1.4215,-154,-104,-154,-247,-0.4824,0.5532,0.0031,-46.8368,41.3475,0.2614,,,,,,,
1.4315,0,0,-176,-260,-0.2714,0.4042,0.0058,-47.2044,41.6668,0.2672,,,,,,,
1.4416,-162,-113,0,0,-0.2576,0.1838,-0.0026,-47.5013,41.7764,0.2646,,,,,,,
1.4517,0,0,-174,-271,-0.2683,0.4213,0.0060,-47.8714,42.1118,0.2706,,,,,,,
1.4618,-163,-121,0,0,-0.2592,0.1968,-0.0028,-48.1737,42.2327,0.2678,,,,,,,
1.4719,-173,-126,-185,-289,-0.5604,0.6543,0.0035,-48.8881,42.7141,0.2713,,,,,,,
