timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1010,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1212,0,0,0,-6,0.0000,0.0093,0.0001,-0.0000,0.0157,0.0001,,,,,,,
0.1304,,,,,,,,,,,0.1363,0.2669,-0.0000,0.1363,0.2669,-0.0000,1
0.1313,-1,-7,0,0,-0.0016,0.0114,-0.0002,-0.0016,0.0271,-0.0000,,,,,,,
0.1414,0,0,-1,-8,-0.0015,0.0124,0.0002,-0.0031,0.0395,0.0001,,,,,,,
0.1514,-2,-4,-2,-8,-0.0063,0.0189,0.0001,-0.0094,0.0585,0.0002,,,,,,,
0.1615,-1,-4,0,0,-0.0016,0.0065,-0.0001,-0.0110,0.0650,0.0001,,,,,,,
0.1716,0,0,-1,-4,-0.0015,0.0062,0.0001,-0.0125,0.0712,0.0002,,,,,,,
0.1817,0,-2,-3,-2,-0.0046,0.0064,-0.0000,-0.0172,0.0775,0.0002,,,,,,,
0.1918,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0172,0.0792,0.0002,,,,,,,
0.2019,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.0187,0.0807,0.0002,,,,,,,
0.2120,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0203,0.0824,0.0002,,,,,,,
0.2220,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0219,0.0839,0.0002,,,,,,,
0.2321,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0234,0.0839,0.0002,,,,,,,
0.2422,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0234,0.0855,0.0002,,,,,,,
0.2523,0,0,0,-1,0.0000,0.0016,0.0000,-0.0234,0.0871,0.0002,,,,,,,
0.2624,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0250,0.0886,0.0002,,,,,,,
0.2725,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0250,0.0903,0.0002,,,,,,,
0.2780,,,,,,,,,,,-0.4523,-0.1989,0.0002,-0.5886,-0.4658,0.0002,1
0.2826,0,0,0,-1,0.0000,0.0016,0.0000,-0.0250,0.0918,0.0002,,,,,,,
0.2927,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0250,0.0966,0.0003,,,,,,,
0.3028,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0266,0.0966,0.0003,,,,,,,
0.3129,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.0282,0.1012,0.0003,,,,,,,
0.3229,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0282,0.1029,0.0003,,,,,,,
