timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0707,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0756,,,,,,,,,,,-0.1664,-0.0313,0.0003,-0.1664,-0.0313,0.0003,1
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0909,-2,-6,-4,-24,-0.0093,0.0471,0.0004,-0.0109,0.0518,0.0004,,,,,,,
0.1010,-4,-54,0,0,-0.0064,0.0879,-0.0013,-0.0173,0.1397,-0.0008,,,,,,,
0.1111,0,0,-4,-87,-0.0062,0.1353,0.0019,-0.0235,0.2749,0.0011,,,,,,,
0.1211,-6,-97,0,0,-0.0095,0.1578,-0.0023,-0.0330,0.4327,-0.0012,,,,,,,
0.1312,-22,-124,-18,-136,-0.0627,0.4132,0.0001,-0.0953,0.8460,-0.0010,,,,,,,
0.1414,0,0,-32,-165,-0.0493,0.2565,0.0037,-0.1449,1.1025,0.0026,,,,,,,
0.1515,-30,-129,0,0,-0.0477,0.2099,-0.0030,-0.1928,1.3123,-0.0004,,,,,,,
0.1615,0,0,-48,-198,-0.0740,0.3078,0.0044,-0.2674,1.6200,0.0040,,,,,,,
0.1716,-46,-148,-51,-206,-0.1518,0.5611,0.0011,-0.4218,2.1803,0.0052,,,,,,,
0.1817,-49,-164,0,0,-0.0779,0.2668,-0.0038,-0.5006,2.4469,0.0014,,,,,,,
0.1918,0,0,-65,-246,-0.1002,0.3825,0.0055,-0.6024,2.8289,0.0068,,,,,,,
0.2019,-49,-178,-70,-271,-0.1859,0.7109,0.0019,-0.7938,3.5384,0.0087,,,,,,,
0.2120,-55,-207,0,0,-0.0875,0.3368,-0.0048,-0.8833,3.8746,0.0039,,,,,,,
0.2221,0,0,-67,-286,-0.1033,0.4447,0.0064,-0.9898,4.3185,0.0103,,,,,,,
0.2232,,,,,,,,,,,-0.1689,1.0918,0.0011,-0.0022,1.1231,0.0008,1
0.2322,-65,-241,0,0,-0.1034,0.3921,-0.0056,-1.0961,4.7098,0.0047,,,,,,,
0.2423,0,0,-86,-340,-0.1326,0.5286,0.0076,-1.2332,5.2373,0.0122,,,,,,,
0.2524,-78,-247,-93,-344,-0.2675,0.9367,0.0019,-1.5129,6.1704,0.0141,,,,,,,
0.2625,-76,-237,0,0,-0.1209,0.3856,-0.0055,-1.6381,6.5545,0.0086,,,,,,,
0.2725,0,0,-91,-340,-0.1403,0.5286,0.0076,-1.7850,7.0814,0.0161,,,,,,,
0.2826,-74,-268,-78,-342,-0.2380,0.9677,0.0014,-2.0392,8.0449,0.0175,,,,,,,
0.2929,-62,-277,0,0,-0.0986,0.4506,-0.0064,-2.1442,8.4941,0.0111,,,,,,,
0.3029,0,0,-68,-348,-0.1049,0.5411,0.0077,-2.2572,9.0336,0.0188,,,,,,,
0.3130,-68,-286,0,0,-0.1081,0.4653,-0.0066,-2.3725,9.4971,0.0122,,,,,,,
