timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0493,,,,,,,,,,,-0.2421,-0.0227,0.0001,-0.2421,-0.0227,0.0001,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0908,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1009,0,0,-8,-16,-0.0123,0.0249,0.0004,-0.0155,0.0296,0.0004,,,,,,,
0.1110,-12,-13,0,0,-0.0191,0.0211,-0.0003,-0.0346,0.0508,0.0001,,,,,,,
0.1210,0,0,-18,-37,-0.0278,0.0575,0.0008,-0.0624,0.1083,0.0009,,,,,,,
0.1311,-18,-19,-22,-38,-0.0626,0.0900,0.0004,-0.1250,0.1982,0.0013,,,,,,,
0.1412,-17,-19,0,0,-0.0270,0.0309,-0.0004,-0.1521,0.2291,0.0009,,,,,,,
0.1513,0,0,-22,-39,-0.0339,0.0606,0.0009,-0.1861,0.2897,0.0017,,,,,,,
0.1614,-21,-19,-26,-43,-0.0735,0.0978,0.0005,-0.2598,0.3873,0.0022,,,,,,,
0.1714,-23,-21,0,0,-0.0366,0.0342,-0.0005,-0.2964,0.4214,0.0017,,,,,,,
0.1815,0,0,-31,-52,-0.0478,0.0808,0.0012,-0.3444,0.5021,0.0029,,,,,,,
0.1916,-29,-24,0,0,-0.0461,0.0390,-0.0006,-0.3907,0.5410,0.0023,,,,,,,
0.1973,,,,,,,,,,,-0.1009,0.3383,0.0004,0.1413,0.3610,0.0004,1
0.2017,0,0,-39,-58,-0.0601,0.0902,0.0013,-0.4511,0.6310,0.0036,,,,,,,
0.2118,-36,-31,-39,-61,-0.1174,0.1453,0.0006,-0.5690,0.7758,0.0043,,,,,,,
0.2218,-37,-24,0,0,-0.0588,0.0390,-0.0006,-0.6280,0.8146,0.0037,,,,,,,
0.2319,0,0,-40,-67,-0.0617,0.1042,0.0015,-0.6902,0.9185,0.0052,,,,,,,
0.2420,-34,-29,-43,-67,-0.1204,0.1513,0.0008,-0.8114,1.0692,0.0060,,,,,,,
0.2521,-34,-29,0,0,-0.0541,0.0472,-0.0007,-0.8657,1.1161,0.0053,,,,,,,
0.2622,0,0,-42,-75,-0.0648,0.1166,0.0017,-0.9312,1.2323,0.0070,,,,,,,
0.2723,-34,-32,0,0,-0.0541,0.0521,-0.0007,-0.9856,1.2840,0.0063,,,,,,,
0.2824,-46,-37,-47,-79,-0.1456,0.1830,0.0009,-1.1325,1.4660,0.0072,,,,,,,
0.2928,0,0,-47,-78,-0.0725,0.1213,0.0017,-1.2059,1.5867,0.0089,,,,,,,
0.3030,-37,-34,0,0,-0.0588,0.0553,-0.0008,-1.2652,1.6415,0.0081,,,,,,,
0.3131,0,0,-40,-69,-0.0617,0.1073,0.0015,-1.3279,1.7482,0.0096,,,,,,,
