timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0423,,,,,,,,,,,-0.1683,0.1058,-0.0003,-0.1683,0.1058,-0.0003,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0807,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0908,0,0,0,-3,0.0000,0.0047,0.0001,-0.0016,0.0110,0.0001,,,,,,,
0.1009,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0127,0.0000,,,,,,,
0.1110,-23,-22,-13,-44,-0.0566,0.1042,0.0005,-0.0598,0.1168,0.0005,,,,,,,
0.1211,0,0,-47,-81,-0.0725,0.1259,0.0018,-0.1325,0.2427,0.0023,,,,,,,
0.1311,-57,-45,0,0,-0.0906,0.0732,-0.0010,-0.2233,0.3157,0.0013,,,,,,,
0.1412,-71,-54,-70,-111,-0.2209,0.2604,0.0012,-0.4446,0.5757,0.0025,,,,,,,
0.1513,0,0,-86,-128,-0.1326,0.1990,0.0028,-0.5780,0.7742,0.0053,,,,,,,
0.1614,-84,-56,0,0,-0.1336,0.0911,-0.0013,-0.7120,0.8647,0.0040,,,,,,,
0.1715,-104,-75,-108,-157,-0.3319,0.3661,0.0017,-1.0457,1.2292,0.0058,,,,,,,
0.1816,0,0,-110,-171,-0.1696,0.2659,0.0038,-1.2174,1.4937,0.0096,,,,,,,
0.1917,-99,-77,0,0,-0.1574,0.1253,-0.0018,-1.3759,1.6176,0.0078,,,,,,,
0.1937,,,,,,,,,,,-0.3973,2.7550,0.0026,-0.2297,2.6492,0.0029,1
0.2017,0,0,-107,-165,-0.1650,0.2565,0.0037,-1.5433,1.8726,0.0114,,,,,,,
0.2118,-96,-71,0,0,-0.1527,0.1155,-0.0017,-1.6972,1.9865,0.0098,,,,,,,
0.2219,-118,-87,-120,-184,-0.3727,0.4276,0.0021,-2.0745,2.4100,0.0118,,,,,,,
0.2320,0,0,-136,-194,-0.2097,0.3016,0.0043,-2.2884,2.7087,0.0162,,,,,,,
0.2422,-112,-80,0,0,-0.1781,0.1301,-0.0019,-2.4685,2.8361,0.0143,,,,,,,
0.2523,-99,-81,-116,-184,-0.3363,0.4179,0.0022,-2.8112,3.2487,0.0165,,,,,,,
0.2624,0,0,-110,-184,-0.1696,0.2861,0.0041,-2.9861,3.5316,0.0206,,,,,,,
0.2725,-113,-82,0,0,-0.1797,0.1334,-0.0019,-3.1684,3.6615,0.0187,,,,,,,
0.2826,0,0,-127,-183,-0.1958,0.2845,0.0041,-3.3701,3.9419,0.0227,,,,,,,
0.2926,-114,-72,0,0,-0.1813,0.1171,-0.0017,-3.5539,4.0550,0.0211,,,,,,,
0.3027,-104,-87,-131,-196,-0.3674,0.4463,0.0023,-3.9311,4.4930,0.0234,,,,,,,
0.3128,0,0,-139,-211,-0.2143,0.3281,0.0047,-4.1539,4.8154,0.0281,,,,,,,
