timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0039,,,,,,,,,,,0.0317,-0.1391,0.0000,0.0317,-0.1391,0.0000,1
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0808,-1,0,-5,-23,-0.0093,0.0358,0.0005,-0.0093,0.0405,0.0005,,,,,,,
0.0909,-13,-11,0,0,-0.0207,0.0179,-0.0003,-0.0300,0.0584,0.0003,,,,,,,
0.1009,0,0,-20,-37,-0.0308,0.0575,0.0008,-0.0609,0.1159,0.0011,,,,,,,
0.1110,-21,-16,0,0,-0.0334,0.0260,-0.0004,-0.0943,0.1419,0.0007,,,,,,,
0.1211,-23,-15,-24,-40,-0.0736,0.0866,0.0005,-0.1680,0.2284,0.0013,,,,,,,
0.1312,0,0,-23,-39,-0.0355,0.0606,0.0009,-0.2035,0.2890,0.0021,,,,,,,
0.1394,,,,,,,,,,,0.3074,0.2368,0.0003,0.2757,0.3759,0.0002,1
0.1413,-20,-16,0,0,-0.0318,0.0260,-0.0004,-0.2354,0.3149,0.0018,,,,,,,
0.1514,0,0,-21,-29,-0.0324,0.0451,0.0006,-0.2679,0.3600,0.0024,,,,,,,
0.1615,-18,-15,-21,-33,-0.0610,0.0757,0.0004,-0.3291,0.4355,0.0028,,,,,,,
0.1716,-19,-15,0,0,-0.0302,0.0244,-0.0003,-0.3594,0.4598,0.0024,,,,,,,
0.1817,0,0,-21,-34,-0.0324,0.0529,0.0008,-0.3919,0.5126,0.0032,,,,,,,
0.1918,-21,-15,-23,-38,-0.0689,0.0835,0.0005,-0.4610,0.5959,0.0037,,,,,,,
0.2019,-19,-16,0,0,-0.0302,0.0260,-0.0004,-0.4913,0.6218,0.0033,,,,,,,
0.2120,0,0,-22,-40,-0.0339,0.0622,0.0009,-0.5255,0.6838,0.0042,,,,,,,
0.2221,-26,-18,0,0,-0.0413,0.0293,-0.0004,-0.5670,0.7130,0.0038,,,,,,,
0.2322,0,0,-29,-48,-0.0447,0.0746,0.0011,-0.6120,0.7874,0.0049,,,,,,,
0.2422,-26,-22,-29,-47,-0.0861,0.1089,0.0005,-0.6986,0.8958,0.0054,,,,,,,
0.2523,-26,-19,0,0,-0.0413,0.0309,-0.0004,-0.7401,0.9265,0.0049,,,,,,,
0.2624,0,0,-31,-49,-0.0478,0.0762,0.0011,-0.7884,1.0024,0.0060,,,,,,,
0.2725,-26,-21,-30,-47,-0.0876,0.1072,0.0006,-0.8766,1.1091,0.0066,,,,,,,
0.2826,-30,-22,0,0,-0.0477,0.0358,-0.0005,-0.9246,1.1446,0.0061,,,,,,,
0.2895,,,,,,,,,,,-0.2984,1.9801,0.0034,-0.6053,1.7435,0.0031,1
0.2926,0,0,-32,-50,-0.0493,0.0777,0.0011,-0.9744,1.2220,0.0072,,,,,,,
0.3027,-28,-20,0,0,-0.0445,0.0325,-0.0005,-1.0192,1.2542,0.0067,,,,,,,
