timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0505,1,-1,1,-1,0.0031,0.0032,-0.0000,0.0047,0.0048,-0.0000,,,,,,,
0.0605,5,-12,0,0,0.0080,0.0195,-0.0003,0.0126,0.0243,-0.0003,,,,,,,
0.0706,0,0,12,-9,0.0185,0.0140,0.0002,0.0311,0.0383,-0.0001,,,,,,,
0.0745,,,,,,,,,,,0.2033,-0.1675,-0.0001,0.2033,-0.1675,-0.0001,1
0.0807,21,-45,26,-23,0.0735,0.1090,-0.0005,0.1047,0.1473,-0.0006,,,,,,,
0.0908,30,-62,0,0,0.0477,0.1009,-0.0014,0.1525,0.2481,-0.0021,,,,,,,
0.1009,0,0,34,-29,0.0524,0.0451,0.0006,0.2050,0.2931,-0.0014,,,,,,,
0.1109,38,-82,0,0,0.0604,0.1334,-0.0019,0.2658,0.4263,-0.0033,,,,,,,
0.1210,0,0,46,-39,0.0709,0.0606,0.0009,0.3369,0.4867,-0.0025,,,,,,,
0.1311,48,-93,46,-40,0.1473,0.2135,-0.0013,0.4848,0.6998,-0.0037,,,,,,,
0.1412,48,-107,0,0,0.0763,0.1741,-0.0025,0.5620,0.8735,-0.0062,,,,,,,
0.1512,0,0,52,-49,0.0802,0.0762,0.0011,0.6426,0.9492,-0.0051,,,,,,,
0.1613,54,-102,54,-48,0.1691,0.2406,-0.0013,0.8132,1.1888,-0.0065,,,,,,,
0.1714,54,-114,0,0,0.0859,0.1855,-0.0026,0.9005,1.3736,-0.0091,,,,,,,
0.1815,0,0,59,-52,0.0910,0.0808,0.0012,0.9922,1.4536,-0.0079,,,,,,,
0.1916,54,-107,0,0,0.0859,0.1741,-0.0025,1.0796,1.6269,-0.0104,,,,,,,
0.2016,65,-134,62,-51,0.1990,0.2973,-0.0020,1.2820,1.9219,-0.0124,,,,,,,
0.2100,,,,,,,,,,,1.1368,-0.9286,-0.0028,0.9336,-0.7609,-0.0027,1
0.2117,0,0,74,-64,0.1141,0.0995,0.0014,1.3972,2.0201,-0.0110,,,,,,,
0.2218,77,-152,0,0,0.1225,0.2473,-0.0035,1.5228,2.2658,-0.0145,,,,,,,
0.2319,0,0,83,-74,0.1280,0.1151,0.0016,1.6524,2.3791,-0.0129,,,,,,,
0.2419,80,-154,89,-78,0.2645,0.3718,-0.0018,1.9220,2.7472,-0.0147,,,,,,,
0.2520,85,-171,0,0,0.1352,0.2782,-0.0040,2.0618,3.0231,-0.0187,,,,,,,
0.2621,0,0,96,-81,0.1480,0.1259,0.0018,2.2120,3.1463,-0.0169,,,,,,,
0.2721,87,-173,0,0,0.1384,0.2814,-0.0040,2.3557,3.4251,-0.0209,,,,,,,
0.2822,99,-182,97,-86,0.3070,0.4298,-0.0023,2.6721,3.8480,-0.0232,,,,,,,
0.2923,0,0,105,-92,0.1619,0.1430,0.0020,2.8372,3.9874,-0.0212,,,,,,,
0.3024,100,-192,0,0,0.1590,0.3124,-0.0045,3.0035,4.2960,-0.0257,,,,,,,
0.3124,0,0,116,-100,0.1789,0.1555,0.0022,3.1861,4.4470,-0.0234,,,,,,,
0.3225,114,-210,118,-98,0.3633,0.4940,-0.0027,3.5615,4.9319,-0.0261,,,,,,,
0.3326,117,-205,0,0,0.1861,0.3335,-0.0048,3.7570,5.2599,-0.0309,,,,,,,
0.3427,0,0,141,-115,0.2174,0.1788,0.0026,3.9796,5.4322,-0.0284,,,,,,,
0.3485,,,,,,,,,,,3.2459,0.5491,-0.0224,2.1050,1.4836,-0.0196,1
0.3527,150,-262,153,-119,0.4745,0.6113,-0.0034,4.4723,6.0289,-0.0318,,,,,,,
0.3628,155,-264,0,0,0.2465,0.4295,-0.0061,4.7336,6.4496,-0.0379,,,,,,,
0.3729,0,0,171,-136,0.2637,0.2114,0.0030,5.0048,6.6513,-0.0349,,,,,,,
0.3830,158,-271,0,0,0.2513,0.4409,-0.0063,5.2727,7.0823,-0.0412,,,,,,,
0.3930,0,0,174,-136,0.2683,0.2114,0.0030,5.5492,7.2829,-0.0382,,,,,,,
0.4031,160,-276,173,-145,0.5212,0.6745,-0.0032,6.0968,7.9361,-0.0414,,,,,,,
0.4132,161,-278,0,0,0.2560,0.4523,-0.0065,6.3728,8.3765,-0.0478,,,,,,,
0.4233,0,0,182,-143,0.2807,0.2223,0.0032,6.6634,8.5856,-0.0447,,,,,,,
0.4333,171,-283,182,-136,0.5526,0.6718,-0.0036,7.2466,9.2310,-0.0482,,,,,,,
0.4434,181,-281,0,0,0.2878,0.4571,-0.0065,7.5576,9.6728,-0.0548,,,,,,,
0.4535,0,0,169,-124,0.2606,0.1928,0.0028,7.8281,9.8514,-0.0520,,,,,,,
0.4636,152,-260,0,0,0.2417,0.4230,-0.0060,8.0927,10.2604,-0.0580,,,,,,,
0.4737,149,-249,172,-136,0.5022,0.6165,-0.0028,8.6306,10.8461,-0.0608,,,,,,,
0.4837,0,0,166,-130,0.2560,0.2021,0.0029,8.8982,11.0326,-0.0579,,,,,,,
0.4938,152,-260,0,0,0.2417,0.4230,-0.0060,9.1652,11.4401,-0.0640,,,,,,,
0.4964,,,,,,,,,,,8.5913,5.5874,-0.0505,5.2311,5.1568,-0.0281,1
0.5039,0,0,158,-124,0.2436,0.1928,0.0028,9.4204,11.6173,-0.0612,,,,,,,
0.5140,145,-250,176,-131,0.5020,0.6104,-0.0029,9.9597,12.1950,-0.0641,,,,,,,
0.5241,166,-281,0,0,0.2640,0.4571,-0.0065,10.2538,12.6334,-0.0706,,,,,,,
0.5341,0,0,185,-147,0.2853,0.2285,0.0033,10.5542,12.8417,-0.0674,,,,,,,
0.5442,162,-274,0,0,0.2576,0.4458,-0.0064,10.8426,13.2682,-0.0737,,,,,,,
0.5543,172,-280,181,-140,0.5526,0.6732,-0.0034,11.4444,13.8978,-0.0771,,,,,,,
0.5644,0,0,182,-139,0.2807,0.2161,0.0031,11.7406,14.0921,-0.0741,,,,,,,
0.5745,182,-300,0,0,0.2894,0.4881,-0.0070,12.0670,14.5563,-0.0810,,,,,,,
0.5846,0,0,184,-142,0.2837,0.2208,0.0032,12.3673,14.7538,-0.0779,,,,,,,
0.5946,161,-262,197,-147,0.5598,0.6548,-0.0028,12.9772,15.3622,-0.0807,,,,,,,
0.6047,172,-283,0,0,0.2735,0.4604,-0.0066,13.2884,15.7980,-0.0873,,,,,,,
0.6148,0,0,174,-131,0.2683,0.2037,0.0029,13.5732,15.9780,-0.0844,,,,,,,
0.6249,159,-272,187,-141,0.5412,0.6617,-0.0032,14.1693,16.5908,-0.0876,,,,,,,
0.6347,,,,,,,,,,,9.9891,12.3750,-0.0867,1.0531,6.8496,-0.0361,1
0.6350,172,-289,0,0,0.2735,0.4702,-0.0067,14.4843,17.0342,-0.0943,,,,,,,
0.6451,0,0,199,-149,0.3069,0.2317,0.0033,14.8113,17.2364,-0.0910,,,,,,,
0.6551,175,-280,0,0,0.2783,0.4555,-0.0065,15.1312,17.6638,-0.0975,,,,,,,
0.6652,0,0,183,-143,0.2822,0.2223,0.0032,15.4334,17.8580,-0.0943,,,,,,,
0.6753,168,-279,192,-146,0.5632,0.6809,-0.0032,16.0593,18.4819,-0.0975,,,,,,,
0.6854,158,-263,0,0,0.2513,0.4279,-0.0061,16.3522,18.8823,-0.1037,,,,,,,
0.6955,0,0,171,-140,0.2637,0.2177,0.0031,16.6367,19.0720,-0.1005,,,,,,,
0.7055,156,-268,171,-130,0.5118,0.6381,-0.0033,17.2110,19.6546,-0.1039,,,,,,,
0.7156,164,-273,0,0,0.2608,0.4441,-0.0063,17.5177,20.0683,-0.1102,,,,,,,
0.7257,0,0,182,-146,0.2807,0.2270,0.0032,17.8213,20.2635,-0.1070,,,,,,,
0.7358,169,-290,0,0,0.2688,0.4718,-0.0067,18.1404,20.7028,-0.1137,,,,,,,
0.7459,177,-281,192,-144,0.5776,0.6810,-0.0033,18.7925,21.3128,-0.1171,,,,,,,
0.7560,0,0,196,-147,0.3022,0.2285,0.0033,19.1191,21.5051,-0.1138,,,,,,,
0.7660,173,-281,0,0,0.2751,0.4571,-0.0065,19.4457,21.9269,-0.1203,,,,,,,
0.7761,0,0,188,-142,0.2899,0.2208,0.0032,19.7597,22.1118,-0.1172,,,,,,,
0.7810,,,,,,,,,,,15.7116,17.7067,-0.1176,5.2394,5.8070,-0.0309,1
0.7862,164,-264,172,-130,0.5260,0.6316,-0.0032,20.3569,22.6766,-0.1204,,,,,,,
0.7963,157,-276,0,0,0.2497,0.4490,-0.0064,20.6601,23.0914,-0.1268,,,,,,,
0.8064,0,0,167,-128,0.2575,0.1990,0.0028,20.9405,23.2567,-0.1240,,,,,,,
0.8164,148,-254,168,-130,0.4944,0.6153,-0.0030,21.5080,23.8053,-0.1270,,,,,,,
0.8265,155,-267,0,0,0.2465,0.4344,-0.0062,21.8088,24.2040,-0.1332,,,,,,,
0.8366,0,0,160,-125,0.2467,0.1943,0.0028,22.0789,24.3642,-0.1304,,,,,,,
0.8467,145,-261,0,0,0.2306,0.4246,-0.0061,22.3640,24.7544,-0.1365,,,,,,,
0.8568,0,0,169,-130,0.2606,0.2021,0.0029,22.6494,24.9196,-0.1336,,,,,,,
0.8668,143,-240,167,-127,0.4849,0.5879,-0.0028,23.2090,25.4369,-0.1364,,,,,,,
0.8769,169,-284,0,0,0.2688,0.4620,-0.0066,23.5395,25.8570,-0.1430,,,,,,,
0.8870,0,0,188,-138,0.2899,0.2146,0.0031,23.8568,26.0285,-0.1399,,,,,,,
0.8971,173,-274,194,-153,0.5743,0.6836,-0.0030,24.5216,26.6244,-0.1429,,,,,,,
0.9072,178,-292,0,0,0.2831,0.4750,-0.0068,24.8709,27.0531,-0.1497,,,,,,,
0.9152,,,,,,,,,,,19.9960,22.7119,-0.1483,3.6677,5.4733,-0.0307,1
0.9173,0,0,182,-141,0.2807,0.2192,0.0031,25.1809,27.2285,-0.1465,,,,,,,
0.9273,170,-271,0,0,0.2703,0.4409,-0.0063,25.5139,27.6242,-0.1528,,,,,,,
0.9376,176,-287,199,-143,0.5868,0.6892,-0.0035,26.1998,28.2148,-0.1563,,,,,,,
0.9477,0,0,174,-137,0.2683,0.2130,0.0030,26.4978,28.3839,-0.1533,,,,,,,
0.9578,157,-275,0,0,0.2497,0.4474,-0.0064,26.8141,28.7869,-0.1597,,,,,,,
0.9679,0,0,188,-138,0.2899,0.2146,0.0031,27.1342,28.9532,-0.1566,,,,,,,
0.9779,162,-266,182,-143,0.5383,0.6551,-0.0030,27.7689,29.5153,-0.1596,,,,,,,
0.9880,180,-297,0,0,0.2863,0.4832,-0.0069,28.1298,29.9456,-0.1665,,,,,,,
0.9981,0,0,204,-151,0.3146,0.2348,0.0034,28.4786,30.1256,-0.1632,,,,,,,
1.0082,178,-281,0,0,0.2831,0.4571,-0.0065,28.8335,30.5295,-0.1697,,,,,,,
1.0185,174,-292,191,-148,0.5712,0.7051,-0.0035,29.5167,31.1269,-0.1732,,,,,,,
1.0286,0,0,193,-142,0.2976,0.2208,0.0032,29.8476,31.2936,-0.1700,,,,,,,
1.0387,171,-273,0,0,0.2719,0.4441,-0.0063,30.1920,31.6842,-0.1764,,,,,,,
1.0487,0,0,193,-147,0.2976,0.2285,0.0033,30.5248,31.8575,-0.1731,,,,,,,
1.0541,,,,,,,,,,,25.5958,28.7317,-0.1833,4.6491,6.7810,-0.0351,1
1.0588,170,-288,186,-139,0.5572,0.6846,-0.0036,31.1927,32.4348,-0.1767,,,,,,,
1.0689,167,-278,0,0,0.2656,0.4523,-0.0065,31.5349,32.8322,-0.1832,,,,,,,
1.0790,0,0,200,-161,0.3084,0.2503,0.0036,31.8834,33.0228,-0.1796,,,,,,,
1.0891,187,-315,198,-149,0.6027,0.7441,-0.0040,32.6106,33.6458,-0.1836,,,,,,,
1.0992,182,-291,0,0,0.2894,0.4734,-0.0068,32.9830,34.0571,-0.1904,,,,,,,
1.1092,0,0,209,-160,0.3223,0.2488,0.0036,33.3462,34.2411,-0.1868,,,,,,,
1.1193,192,-317,0,0,0.3053,0.5157,-0.0074,33.7437,34.6896,-0.1942,,,,,,,
1.1294,163,-271,203,-157,0.5723,0.6850,-0.0028,34.4381,35.2503,-0.1970,,,,,,,
1.1395,0,0,185,-140,0.2853,0.2177,0.0031,34.7603,35.4084,-0.1939,,,,,,,
1.1496,171,-294,0,0,0.2719,0.4783,-0.0068,35.1207,35.8241,-0.2007,,,,,,,
1.1596,0,0,194,-149,0.2992,0.2317,0.0033,35.4597,35.9921,-0.1974,,,,,,,
1.1697,189,-317,226,-164,0.6491,0.7707,-0.0037,36.2485,36.6190,-0.2011,,,,,,,
1.1798,195,-302,0,0,0.3101,0.4913,-0.0070,36.6520,37.0371,-0.2082,,,,,,,
1.1899,0,0,200,-153,0.3084,0.2379,0.0034,37.0026,37.2067,-0.2048,,,,,,,
1.1977,,,,,,,,,,,32.6580,34.1632,-0.2166,5.9537,6.6279,-0.0333,1
1.2000,183,-306,0,0,0.2910,0.4978,-0.0071,37.3903,37.6335,-0.2119,,,,,,,
1.2101,168,-287,196,-153,0.5694,0.7048,-0.0033,38.0961,38.2017,-0.2151,,,,,,,
1.2202,0,0,183,-140,0.2822,0.2177,0.0031,38.4181,38.3546,-0.2120,,,,,,,
1.2303,170,-290,0,0,0.2703,0.4718,-0.0067,38.7830,38.7577,-0.2188,,,,,,,
1.2404,0,0,197,-153,0.3038,0.2379,0.0034,39.1309,38.9245,-0.2154,,,,,,,
1.2504,183,-305,202,-150,0.6025,0.7294,-0.0038,39.8765,39.5069,-0.2191,,,,,,,
1.2605,192,-312,0,0,0.3053,0.5076,-0.0073,40.2864,39.9345,-0.2264,,,,,,,
1.2706,0,0,205,-156,0.3161,0.2425,0.0035,40.6486,40.1005,-0.2229,,,,,,,
1.2807,172,-285,178,-136,0.5480,0.6751,-0.0036,41.3333,40.6365,-0.2265,,,,,,,
1.2908,176,-285,0,0,0.2799,0.4637,-0.0066,41.7114,41.0242,-0.2331,,,,,,,
1.3009,0,0,189,-149,0.2914,0.2317,0.0033,42.0483,41.1828,-0.2298,,,,,,,
1.3109,167,-275,0,0,0.2656,0.4474,-0.0064,42.4100,41.5568,-0.2362,,,,,,,
1.3210,0,0,204,-146,0.3146,0.2270,0.0032,42.7687,41.7044,-0.2330,,,,,,,
1.3311,199,-316,202,-159,0.6280,0.7613,-0.0038,43.5566,42.2987,-0.2368,,,,,,,
1.3339,,,,,,,,,,,39.3785,37.3442,-0.2484,5.8796,4.5512,-0.0317,1
1.3412,190,-321,0,0,0.3022,0.5222,-0.0075,43.9745,42.7339,-0.2443,,,,,,,
1.3513,0,0,209,-154,0.3223,0.2394,0.0034,44.3448,42.8889,-0.2408,,,,,,,
1.3614,187,-300,215,-165,0.6289,0.7446,-0.0033,45.1341,43.4607,-0.2441,,,,,,,
1.3715,197,-307,0,0,0.3133,0.4994,-0.0071,45.5603,43.8681,-0.2513,,,,,,,
1.3816,0,0,203,-151,0.3130,0.2348,0.0034,45.9217,44.0182,-0.2479,,,,,,,
1.3917,181,-307,0,0,0.2878,0.4994,-0.0071,46.3247,44.4303,-0.2551,,,,,,,
1.4018,185,-302,192,-146,0.5903,0.7183,-0.0038,47.0782,44.9751,-0.2588,,,,,,,
1.4119,0,0,203,-153,0.3130,0.2379,0.0034,47.4414,45.1255,-0.2554,,,,,,,
1.4219,177,-309,0,0,0.2815,0.5027,-0.0072,47.8423,45.5393,-0.2626,,,,,,,
1.4320,0,0,207,-156,0.3192,0.2425,0.0035,48.2132,45.6913,-0.2592,,,,,,,
1.4421,196,-314,200,-152,0.6201,0.7472,-0.0039,49.0052,46.2531,-0.2631,,,,,,,
1.4522,191,-313,0,0,0.3037,0.5092,-0.0073,49.4324,46.6642,-0.2704,,,,,,,
1.4623,0,0,202,-153,0.3115,0.2379,0.0034,49.7959,46.8109,-0.2670,,,,,,,
1.4724,174,-277,0,0,0.2767,0.4506,-0.0064,50.1828,47.1713,-0.2734,,,,,,,
1.4803,,,,,,,,,,,46.5891,40.5474,-0.2792,6.2019,4.8775,-0.0308,1
1.4824,180,-300,186,-139,0.5731,0.7042,-0.0039,50.9258,47.6932,-0.2773,,,,,,,
1.4925,0,0,192,-153,0.2961,0.2379,0.0034,51.2754,47.8415,-0.2739,,,,,,,
1.5026,182,-299,0,0,0.2894,0.4864,-0.0069,51.6869,48.2301,-0.2808,,,,,,,
1.5127,0,0,186,-141,0.2868,0.2192,0.0031,52.0231,48.3618,-0.2777,,,,,,,
