timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0471,,,,,,,,,,,0.0604,0.0385,0.0009,0.0604,0.0385,0.0009,1
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0607,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-0.0031,0.0079,0.0000,,,,,,,
0.0708,-6,-6,0,0,-0.0095,0.0098,-0.0001,-0.0127,0.0177,-0.0001,,,,,,,
0.0809,0,0,-30,-63,-0.0463,0.0979,0.0014,-0.0590,0.1156,0.0013,,,,,,,
0.0909,-40,-50,0,0,-0.0636,0.0813,-0.0012,-0.1227,0.1969,0.0001,,,,,,,
0.1010,-46,-63,-50,-105,-0.1503,0.2657,0.0009,-0.2731,0.4626,0.0010,,,,,,,
0.1111,0,0,-46,-115,-0.0709,0.1788,0.0026,-0.3444,0.6412,0.0035,,,,,,,
0.1212,-41,-71,0,0,-0.0652,0.1155,-0.0017,-0.4099,0.7565,0.0019,,,,,,,
0.1312,0,0,-57,-129,-0.0879,0.2006,0.0029,-0.4985,0.9568,0.0048,,,,,,,
0.1413,-65,-89,-77,-170,-0.2221,0.4091,0.0017,-0.7229,1.3646,0.0065,,,,,,,
0.1514,-75,-113,0,0,-0.1193,0.1838,-0.0026,-0.8431,1.5479,0.0038,,,,,,,
0.1615,0,0,-72,-168,-0.1110,0.2612,0.0037,-0.9556,1.8084,0.0076,,,,,,,
0.1716,-48,-90,0,0,-0.0763,0.1464,-0.0021,-1.0329,1.9543,0.0055,,,,,,,
0.1816,-70,-105,-76,-179,-0.2285,0.4491,0.0015,-1.2642,2.4020,0.0070,,,,,,,
0.1917,0,0,-77,-176,-0.1187,0.2736,0.0039,-1.3854,2.6746,0.0109,,,,,,,
0.1950,,,,,,,,,,,-0.3940,0.8246,0.0020,-0.4538,0.7866,0.0011,1
0.2018,-79,-119,0,0,-0.1256,0.1936,-0.0028,-1.5129,2.8670,0.0082,,,,,,,
0.2119,-86,-140,-85,-207,-0.2678,0.5496,0.0013,-1.7855,3.4142,0.0095,,,,,,,
0.2219,0,0,-86,-217,-0.1326,0.3374,0.0048,-1.9222,3.7500,0.0143,,,,,,,
0.2320,-82,-137,0,0,-0.1304,0.2229,-0.0032,-2.0554,3.9712,0.0111,,,,,,,
0.2421,0,0,-91,-238,-0.1403,0.3700,0.0053,-2.2008,4.3392,0.0164,,,,,,,
0.2522,-90,-152,0,0,-0.1431,0.2473,-0.0035,-2.3475,4.5844,0.0129,,,,,,,
0.2623,-106,-180,-104,-256,-0.3289,0.6909,0.0015,-2.6859,5.2707,0.0144,,,,,,,
0.2723,0,0,-104,-258,-0.1604,0.4011,0.0057,-2.8532,5.6690,0.0201,,,,,,,
0.2824,-98,-170,0,0,-0.1558,0.2766,-0.0040,-3.0140,5.9427,0.0162,,,,,,,
0.2925,-91,-170,-102,-267,-0.3020,0.6917,0.0020,-3.3278,6.6291,0.0181,,,,,,,
0.3025,0,0,-96,-244,-0.1480,0.3794,0.0054,-3.4837,7.0053,0.0236,,,,,,,
0.3126,-86,-154,0,0,-0.1368,0.2505,-0.0036,-3.6259,7.2528,0.0200,,,,,,,
