timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0309,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0410,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0511,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0612,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0079,0.0000,,,,,,,
0.0643,,,,,,,,,,,-0.2604,0.0235,0.0006,-0.2604,0.0235,0.0006,1
0.0713,-3,-8,0,0,-0.0048,0.0130,-0.0002,-0.0064,0.0209,-0.0002,,,,,,,
0.0814,-16,-52,-17,-44,-0.0517,0.1530,-0.0002,-0.0580,0.1740,-0.0004,,,,,,,
0.0915,0,0,-18,-84,-0.0278,0.1306,0.0019,-0.0858,0.3045,0.0015,,,,,,,
0.1015,-23,-81,0,0,-0.0366,0.1318,-0.0019,-0.1224,0.4363,-0.0004,,,,,,,
0.1116,-27,-107,-31,-132,-0.0907,0.3793,0.0004,-0.2131,0.8156,0.0000,,,,,,,
0.1217,0,0,-37,-163,-0.0571,0.2534,0.0036,-0.2706,1.0689,0.0037,,,,,,,
0.1318,-35,-123,0,0,-0.0557,0.2001,-0.0029,-0.3267,1.2689,0.0008,,,,,,,
0.1419,0,0,-43,-193,-0.0663,0.3001,0.0043,-0.3939,1.5688,0.0051,,,,,,,
0.1520,-51,-157,-57,-218,-0.1690,0.5944,0.0012,-0.5663,2.1622,0.0063,,,,,,,
0.1621,-50,-171,0,0,-0.0795,0.2782,-0.0040,-0.6470,2.4400,0.0023,,,,,,,
0.1721,0,0,-70,-250,-0.1079,0.3887,0.0056,-0.7569,2.8282,0.0079,,,,,,,
0.1822,-64,-197,0,0,-0.1018,0.3205,-0.0046,-0.8605,3.1481,0.0033,,,,,,,
0.1923,-82,-206,-79,-270,-0.2522,0.7549,0.0012,-1.1156,3.9020,0.0045,,,,,,,
0.2016,,,,,,,,,,,0.4338,2.4488,0.0032,0.6957,2.4248,0.0025,1
0.2024,0,0,-100,-308,-0.1542,0.4789,0.0068,-1.2736,4.3796,0.0113,,,,,,,
0.2124,-76,-208,0,0,-0.1209,0.3384,-0.0048,-1.3975,4.7169,0.0065,,,,,,,
0.2225,0,0,-95,-305,-0.1465,0.4742,0.0068,-1.5487,5.1897,0.0133,,,,,,,
0.2326,-84,-237,-93,-332,-0.2770,0.9017,0.0019,-1.8384,6.0874,0.0151,,,,,,,
0.2427,-80,-250,0,0,-0.1272,0.4067,-0.0058,-1.9706,6.4925,0.0093,,,,,,,
0.2528,0,0,-100,-350,-0.1542,0.5442,0.0078,-2.1320,7.0346,0.0171,,,,,,,
0.2629,-90,-260,0,0,-0.1431,0.4230,-0.0060,-2.2811,7.4555,0.0111,,,,,,,
0.2730,-92,-244,-108,-355,-0.3128,0.9489,0.0022,-2.6054,8.4005,0.0133,,,,,,,
0.2830,0,0,-95,-355,-0.1465,0.5519,0.0079,-2.7614,8.9499,0.0211,,,,,,,
0.2931,-78,-236,0,0,-0.1240,0.3839,-0.0055,-2.8925,9.3315,0.0157,,,,,,,
0.3032,-65,-247,-79,-330,-0.2252,0.9149,0.0016,-3.1327,10.2425,0.0173,,,,,,,
0.3133,0,0,-76,-342,-0.1172,0.5317,0.0076,-3.2611,10.7717,0.0248,,,,,,,
