timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0153,,,,,,,,,,,1.1712,0.4747,0.0005,1.1712,0.4747,0.0005,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0707,0,0,-2,-10,-0.0031,0.0155,0.0002,-0.0047,0.0219,0.0002,,,,,,,
0.0807,-17,-14,-23,-45,-0.0625,0.0927,0.0007,-0.0672,0.1146,0.0009,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,-0.0672,0.1146,0.0009,,,,,,,
0.1009,-39,-29,-46,-80,-0.1330,0.1716,0.0011,-0.2004,0.2860,0.0020,,,,,,,
0.1110,-59,-44,-65,-103,-0.1941,0.2317,0.0013,-0.3951,0.5172,0.0033,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,-0.3951,0.5172,0.0033,,,,,,,
0.1311,-80,-61,-88,-136,-0.2629,0.3107,0.0016,-0.6593,0.8268,0.0049,,,,,,,
0.1433,-92,-69,-108,-164,-0.3128,0.3672,0.0020,-0.9743,1.1922,0.0069,,,,,,,
0.1510,,,,,,,,,,,0.1644,0.2104,-0.0008,-1.0069,-0.2638,-0.0013,1
0.1534,0,0,0,0,0.0000,0.0000,0.0000,-0.9743,1.1922,0.0069,,,,,,,
0.1635,-97,-69,-102,-159,-0.3115,0.3595,0.0019,-1.2887,1.5492,0.0088,,,,,,,
0.1736,-108,-74,-116,-173,-0.3506,0.3894,0.0021,-1.6431,1.9351,0.0110,,,,,,,
0.1836,0,0,0,0,0.0000,0.0000,0.0000,-1.6431,1.9351,0.0110,,,,,,,
0.1937,-110,-76,-121,-176,-0.3615,0.3973,0.0021,-2.0094,2.3280,0.0131,,,,,,,
0.2043,-105,-72,0,0,-0.1670,0.1171,-0.0017,-2.1778,2.4430,0.0114,,,,,,,
0.2144,0,0,-118,-176,-0.1820,0.2736,0.0039,-2.3634,2.7142,0.0153,,,,,,,
0.2245,-112,-81,-128,-192,-0.3755,0.4303,0.0024,-2.7459,3.1382,0.0177,,,,,,,
0.2346,0,0,0,0,0.0000,0.0000,0.0000,-2.7459,3.1382,0.0177,,,,,,,
0.2447,-127,-86,-140,-209,-0.4179,0.4649,0.0026,-3.1726,3.5951,0.0204,,,,,,,
0.2548,-127,-83,-142,-212,-0.4209,0.4646,0.0028,-3.6035,4.0504,0.0231,,,,,,,
0.2649,0,0,0,0,0.0000,0.0000,0.0000,-3.6035,4.0504,0.0231,,,,,,,
0.2749,-150,-100,-163,-239,-0.4899,0.5343,0.0030,-4.1064,4.5725,0.0261,,,,,,,
0.2850,-130,-96,-157,-232,-0.4488,0.5169,0.0029,-4.5693,5.0768,0.0290,,,,,,,
0.2951,0,0,0,0,0.0000,0.0000,0.0000,-4.5693,5.0768,0.0290,,,,,,,
0.2994,,,,,,,,,,,-1.8801,1.8031,0.0136,-2.0459,1.5909,0.0145,1
0.3052,-142,-98,-143,-208,-0.4463,0.4828,0.0023,-5.0301,5.5459,0.0314,,,,,,,
