timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0707,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0807,0,0,-34,-73,-0.0524,0.1135,0.0016,-0.0541,0.1182,0.0016,,,,,,,
0.0908,-53,-41,0,0,-0.0843,0.0667,-0.0010,-0.1385,0.1848,0.0007,,,,,,,
0.0912,,,,,,,,,,,0.0536,-0.0342,0.0009,0.0536,-0.0342,0.0009,1
0.1009,-107,-78,-101,-156,-0.3259,0.3694,0.0017,-0.4649,0.5537,0.0023,,,,,,,
0.1110,0,0,-120,-185,-0.1850,0.2876,0.0041,-0.6513,0.8405,0.0065,,,,,,,
0.1211,-108,-84,0,0,-0.1718,0.1367,-0.0020,-0.8237,0.9763,0.0045,,,,,,,
0.1311,0,0,-113,-175,-0.1743,0.2721,0.0039,-0.9997,1.2472,0.0084,,,,,,,
0.1412,-102,-67,0,0,-0.1622,0.1090,-0.0016,-1.1628,1.3550,0.0068,,,,,,,
0.1513,-122,-87,-121,-187,-0.3806,0.4323,0.0021,-1.5468,1.7842,0.0090,,,,,,,
0.1614,0,0,-148,-219,-0.2282,0.3405,0.0049,-1.7789,2.1221,0.0138,,,,,,,
0.1715,-133,-101,0,0,-0.2115,0.1643,-0.0023,-1.9924,2.2837,0.0115,,,,,,,
0.1816,-136,-102,-137,-216,-0.4275,0.5018,0.0024,-2.4263,2.7800,0.0139,,,,,,,
0.1916,0,0,-162,-247,-0.2498,0.3840,0.0055,-2.6825,3.1598,0.0194,,,,,,,
0.2017,-139,-102,0,0,-0.2210,0.1659,-0.0024,-2.9065,3.3217,0.0170,,,,,,,
0.2118,0,0,-165,-250,-0.2544,0.3887,0.0056,-3.1686,3.7053,0.0226,,,,,,,
0.2219,-158,-110,0,0,-0.2513,0.1790,-0.0026,-3.4236,3.8789,0.0200,,,,,,,
0.2319,-157,-117,-173,-264,-0.5164,0.6008,0.0031,-3.9529,4.4684,0.0232,,,,,,,
0.2418,,,,,,,,,,,0.5022,6.0770,0.0103,0.4543,6.1107,0.0094,1
0.2420,0,0,-158,-240,-0.2436,0.3731,0.0053,-4.2061,4.8351,0.0285,,,,,,,
0.2521,-142,-99,0,0,-0.2258,0.1611,-0.0023,-4.4363,4.9899,0.0262,,,,,,,
0.2622,-143,-96,-153,-233,-0.4633,0.5184,0.0029,-4.9138,5.4954,0.0291,,,,,,,
0.2722,0,0,-143,-213,-0.2205,0.3312,0.0047,-5.1446,5.8194,0.0339,,,,,,,
0.2823,-142,-94,0,0,-0.2258,0.1529,-0.0022,-5.3753,5.9649,0.0317,,,,,,,
0.2924,-154,-109,-167,-264,-0.5024,0.5878,0.0033,-5.8970,6.5356,0.0350,,,,,,,
0.3025,0,0,-164,-263,-0.2529,0.4089,0.0058,-6.1653,6.9346,0.0409,,,,,,,
0.3126,-153,-119,0,0,-0.2433,0.1936,-0.0028,-6.4160,7.1184,0.0381,,,,,,,
0.3226,0,0,-165,-260,-0.2544,0.4042,0.0058,-6.6868,7.5119,0.0439,,,,,,,
0.3327,-141,-105,0,0,-0.2242,0.1708,-0.0024,-6.9181,7.6730,0.0414,,,,,,,
0.3428,-155,-107,-156,-245,-0.4871,0.5550,0.0030,-7.4285,8.2066,0.0444,,,,,,,
0.3529,0,0,-165,-242,-0.2544,0.3763,0.0054,-7.7004,8.5705,0.0498,,,,,,,
0.3629,-148,-103,0,0,-0.2354,0.1676,-0.0024,-7.9436,8.7264,0.0474,,,,,,,
0.3730,-133,-99,-154,-238,-0.4490,0.5311,0.0030,-8.4180,9.2349,0.0503,,,,,,,
0.3831,0,0,-150,-230,-0.2313,0.3576,0.0051,-8.6679,9.5798,0.0555,,,,,,,
0.3883,,,,,,,,,,,-3.8559,11.4471,0.0371,-4.3024,5.4148,0.0268,1
0.3932,-149,-105,0,0,-0.2370,0.1708,-0.0024,-8.9137,9.7375,0.0530,,,,,,,
0.4032,0,0,-183,-277,-0.2822,0.4307,0.0062,-9.2196,10.1517,0.0592,,,,,,,
0.4133,-162,-108,0,0,-0.2576,0.1757,-0.0025,-9.4870,10.3122,0.0567,,,,,,,
0.4234,-160,-116,-175,-266,-0.5243,0.6023,0.0032,-10.0455,10.8829,0.0599,,,,,,,
0.4334,0,0,-159,-263,-0.2452,0.4089,0.0058,-10.3158,11.2756,0.0657,,,,,,,
0.4435,-147,-112,0,0,-0.2338,0.1822,-0.0026,-10.5608,11.4424,0.0631,,,,,,,
0.4536,-154,-108,-174,-274,-0.5132,0.6017,0.0036,-11.1120,12.0096,0.0667,,,,,,,
0.4637,0,0,-164,-249,-0.2529,0.3871,0.0055,-11.3912,12.3782,0.0722,,,,,,,
0.4737,-145,-107,0,0,-0.2306,0.1741,-0.0025,-11.6335,12.5355,0.0697,,,,,,,
0.4838,0,0,-139,-219,-0.2143,0.3405,0.0049,-11.8718,12.8597,0.0746,,,,,,,
0.4939,-128,-96,0,0,-0.2036,0.1562,-0.0022,-12.0863,13.0005,0.0724,,,,,,,
0.5040,-135,-99,-153,-231,-0.4506,0.5202,0.0028,-12.5741,13.4861,0.0752,,,,,,,
0.5140,0,0,-162,-252,-0.2498,0.3918,0.0056,-12.8536,13.8572,0.0808,,,,,,,
0.5241,-151,-117,0,0,-0.2401,0.1903,-0.0027,-13.1081,14.0279,0.0781,,,,,,,
0.5244,,,,,,,,,,,-7.2940,15.8989,0.0648,-3.2705,4.5763,0.0277,1
0.5342,-167,-117,-185,-288,-0.5509,0.6381,0.0037,-13.7081,14.6200,0.0817,,,,,,,
0.5443,0,0,-166,-266,-0.2560,0.4136,0.0059,-13.9982,15.0104,0.0876,,,,,,,
0.5543,-166,-124,0,0,-0.2640,0.2017,-0.0029,-14.2786,15.1887,0.0848,,,,,,,
0.5644,-145,-109,-177,-273,-0.5035,0.6018,0.0035,-14.8322,15.7447,0.0883,,,,,,,
0.5745,0,0,-156,-246,-0.2406,0.3825,0.0055,-15.1065,16.1037,0.0938,,,,,,,
0.5846,-134,-104,0,0,-0.2131,0.1692,-0.0024,-15.3344,16.2525,0.0913,,,,,,,
0.5947,0,0,-156,-237,-0.2406,0.3685,0.0053,-15.6084,16.5968,0.0966,,,,,,,
0.6047,-156,-99,0,0,-0.2481,0.1611,-0.0023,-15.8708,16.7334,0.0943,,,,,,,
0.6148,-152,-117,-175,-263,-0.5116,0.5992,0.0031,-16.4373,17.2810,0.0974,,,,,,,
0.6249,0,0,-169,-273,-0.2606,0.4244,0.0061,-16.7392,17.6771,0.1035,,,,,,,
0.6350,-151,-115,0,0,-0.2401,0.1871,-0.0027,-16.9972,17.8388,0.1008,,,,,,,
0.6450,-150,-113,-160,-258,-0.4853,0.5850,0.0031,-17.5397,18.3711,0.1039,,,,,,,
0.6551,0,0,-179,-274,-0.2760,0.4260,0.0061,-17.8596,18.7652,0.1100,,,,,,,
0.6652,-158,-111,0,0,-0.2513,0.1806,-0.0026,-18.1290,18.9174,0.1074,,,,,,,
0.6716,,,,,,,,,,,-11.7386,20.3984,0.0933,-4.1438,4.7779,0.0285,1
0.6753,0,0,-154,-237,-0.2375,0.3685,0.0053,-18.4055,19.2576,0.1127,,,,,,,
0.6853,-134,-105,0,0,-0.2131,0.1708,-0.0024,-18.6363,19.4036,0.1103,,,,,,,
0.6954,-137,-93,-148,-234,-0.4461,0.5151,0.0030,-19.1370,19.8658,0.1133,,,,,,,
0.7055,0,0,-160,-228,-0.2467,0.3545,0.0051,-19.4231,20.1894,0.1184,,,,,,,
0.7156,-154,-105,0,0,-0.2449,0.1708,-0.0024,-19.6863,20.3304,0.1159,,,,,,,
0.7256,-163,-121,-170,-272,-0.5214,0.6197,0.0032,-20.2767,20.8847,0.1191,,,,,,,
0.7357,0,0,-170,-266,-0.2621,0.4136,0.0059,-20.5873,21.2633,0.1251,,,,,,,
0.7458,-157,-110,0,0,-0.2497,0.1790,-0.0026,-20.8571,21.4101,0.1225,,,,,,,
0.7559,0,0,-165,-259,-0.2544,0.4027,0.0058,-21.1599,21.7778,0.1282,,,,,,,
0.7660,-143,-114,0,0,-0.2274,0.1855,-0.0026,-21.4090,21.9329,0.1256,,,,,,,
0.7760,-165,-109,-173,-267,-0.5292,0.5924,0.0034,-22.0091,22.4534,0.1290,,,,,,,
0.7862,0,0,-154,-235,-0.2375,0.3654,0.0052,-22.2925,22.7845,0.1342,,,,,,,
0.7963,-138,-102,0,0,-0.2195,0.1659,-0.0024,-22.5320,22.9198,0.1318,,,,,,,
0.8063,-131,-99,-149,-233,-0.4381,0.5233,0.0029,-23.0357,23.3803,0.1347,,,,,,,
0.8164,0,0,-161,-246,-0.2483,0.3825,0.0055,-23.3341,23.7251,0.1402,,,,,,,
0.8201,,,,,,,,,,,-17.5900,25.7766,0.1227,-5.3249,5.9000,0.0294,1
0.8265,-159,-107,0,0,-0.2529,0.1741,-0.0025,-23.6086,23.8625,0.1377,,,,,,,
0.8366,-162,-125,-182,-290,-0.5383,0.6542,0.0035,-24.2326,24.4356,0.1412,,,,,,,
0.8466,0,0,-186,-289,-0.2868,0.4493,0.0064,-24.5811,24.8389,0.1477,,,,,,,
0.8567,-161,-118,0,0,-0.2560,0.1920,-0.0027,-24.8624,24.9915,0.1449,,,,,,,
0.8668,0,0,-174,-282,-0.2683,0.4384,0.0063,-25.1924,25.3856,0.1512,,,,,,,
0.8769,-160,-121,0,0,-0.2544,0.1968,-0.0028,-25.4734,25.5423,0.1484,,,,,,,
0.8869,-150,-112,-163,-250,-0.4899,0.5709,0.0029,-26.0430,26.0336,0.1513,,,,,,,
0.8970,0,0,-154,-250,-0.2375,0.3887,0.0056,-26.3373,26.3813,0.1569,,,,,,,
0.9071,-131,-106,0,0,-0.2083,0.1724,-0.0025,-26.5699,26.5194,0.1544,,,,,,,
0.9172,-147,-104,-163,-253,-0.4851,0.5625,0.0032,-27.1365,26.9997,0.1576,,,,,,,
0.9272,0,0,-176,-268,-0.2714,0.4167,0.0060,-27.4711,27.3676,0.1636,,,,,,,
0.9373,-173,-116,0,0,-0.2751,0.1887,-0.0027,-27.7730,27.5094,0.1609,,,,,,,
0.9474,0,0,-179,-276,-0.2760,0.4291,0.0061,-28.1154,27.8877,0.1670,,,,,,,
0.9559,,,,,,,,,,,-22.3026,30.6921,0.1517,-4.0757,5.4552,0.0290,1
0.9575,-170,-123,0,0,-0.2703,0.2001,-0.0029,-28.4150,28.0406,0.1641,,,,,,,
0.9675,-155,-118,-176,-276,-0.5179,0.6211,0.0034,-29.0283,28.5676,0.1675,,,,,,,
0.9776,0,0,-165,-257,-0.2544,0.3996,0.0057,-29.3468,28.9183,0.1732,,,,,,,
0.9877,-155,-112,0,0,-0.2465,0.1822,-0.0026,-29.6209,29.0556,0.1706,,,,,,,
0.9978,-141,-113,-156,-239,-0.4648,0.5554,0.0027,-30.1738,29.5233,0.1733,,,,,,,
1.0078,0,0,-153,-240,-0.2359,0.3731,0.0053,-30.4714,29.8494,0.1786,,,,,,,
1.0180,-130,-94,0,0,-0.2067,0.1529,-0.0022,-30.7019,29.9634,0.1764,,,,,,,
1.0281,0,0,-147,-223,-0.2267,0.3467,0.0050,-30.9867,30.2642,0.1814,,,,,,,
1.0382,-118,-92,-147,-239,-0.4143,0.5213,0.0032,-31.4890,30.7014,0.1846,,,,,,,
1.0483,-148,-109,0,0,-0.2354,0.1773,-0.0025,-31.7527,30.8329,0.1820,,,,,,,
1.0584,0,0,-170,-255,-0.2621,0.3965,0.0057,-32.0833,31.1744,0.1877,,,,,,,
1.0684,-154,-116,0,0,-0.2449,0.1887,-0.0027,-32.3589,31.3144,0.1850,,,,,,,
1.0785,-168,-120,-167,-263,-0.5247,0.6041,0.0031,-32.9865,31.8108,0.1881,,,,,,,
1.0886,0,0,-182,-265,-0.2807,0.4120,0.0059,-33.3403,32.1620,0.1939,,,,,,,
1.0987,-157,-108,0,0,-0.2497,0.1757,-0.0025,-33.6190,32.2867,0.1914,,,,,,,
1.1027,,,,,,,,,,,-27.8523,35.1584,0.1809,-4.8111,5.2536,0.0292,1
1.1087,-136,-97,-155,-236,-0.4553,0.5247,0.0030,-34.1665,32.7144,0.1944,,,,,,,
1.1188,0,0,-151,-235,-0.2328,0.3654,0.0052,-34.4663,33.0271,0.1996,,,,,,,
1.1289,-150,-105,0,0,-0.2385,0.1708,-0.0024,-34.7339,33.1475,0.1972,,,,,,,
1.1390,0,0,-166,-246,-0.2560,0.3825,0.0055,-35.0607,33.4715,0.2027,,,,,,,
1.1490,-137,-106,0,0,-0.2179,0.1724,-0.0025,-35.3087,33.5969,0.2002,,,,,,,
1.1591,-170,-125,-175,-278,-0.5402,0.6356,0.0033,-35.9653,34.1113,0.2035,,,,,,,
1.1692,0,0,-177,-279,-0.2729,0.4338,0.0062,-36.3214,34.4799,0.2097,,,,,,,
1.1792,-151,-114,0,0,-0.2401,0.1855,-0.0026,-36.5947,34.6116,0.2070,,,,,,,
1.1893,-162,-119,-174,-287,-0.5259,0.6398,0.0036,-37.2419,35.1285,0.2106,,,,,,,
1.1994,0,0,-164,-250,-0.2529,0.3887,0.0056,-37.5714,35.4548,0.2162,,,,,,,
1.2095,-150,-102,0,0,-0.2385,0.1659,-0.0024,-37.8398,35.5661,0.2138,,,,,,,
1.2195,0,0,-165,-261,-0.2544,0.4058,0.0058,-38.1756,35.9076,0.2196,,,,,,,
1.2296,-156,-110,0,0,-0.2481,0.1790,-0.0026,-38.4565,36.0286,0.2171,,,,,,,
1.2397,-160,-114,-170,-251,-0.5166,0.5757,0.0029,-39.0856,36.4786,0.2200,,,,,,,
1.2498,0,0,-165,-261,-0.2544,0.4058,0.0058,-39.4235,36.8182,0.2258,,,,,,,
1.2515,,,,,,,,,,,-32.6766,39.5667,0.2086,-3.9524,5.2044,0.0277,1
1.2600,-152,-113,0,0,-0.2417,0.1838,-0.0026,-39.7000,36.9436,0.2231,,,,,,,
1.2700,-161,-119,-175,-286,-0.5259,0.6383,0.0036,-40.3551,37.4485,0.2267,,,,,,,
1.2801,0,0,-185,-290,-0.2853,0.4509,0.0064,-40.7356,37.8224,0.2332,,,,,,,
1.2902,-171,-124,0,0,-0.2719,0.2017,-0.0029,-41.0466,37.9563,0.2303,,,,,,,
1.3003,-153,-111,-177,-277,-0.5163,0.6112,0.0036,-41.6896,38.4324,0.2339,,,,,,,
1.3104,0,0,-153,-237,-0.2359,0.3685,0.0053,-42.0053,38.7354,0.2391,,,,,,,
1.3205,-135,-97,0,0,-0.2147,0.1578,-0.0023,-42.2511,38.8381,0.2369,,,,,,,
1.3305,0,0,-159,-243,-0.2452,0.3778,0.0054,-42.5790,39.1470,0.2423,,,,,,,
1.3406,-150,-109,0,0,-0.2385,0.1773,-0.0025,-42.8529,39.2622,0.2397,,,,,,,
1.3507,-147,-105,-157,-233,-0.4759,0.5331,0.0027,-43.4423,39.6663,0.2425,,,,,,,
1.3608,0,0,-170,-271,-0.2621,0.4213,0.0060,-43.7990,40.0113,0.2485,,,,,,,
1.3709,-144,-113,0,0,-0.2290,0.1838,-0.0026,-44.0660,40.1335,0.2459,,,,,,,
1.3809,-167,-128,-166,-261,-0.5216,0.6140,0.0028,-44.7220,40.6012,0.2487,,,,,,,
1.3846,,,,,,,,,,,-36.8225,43.6423,0.2372,-3.2120,4.8458,0.0286,1
1.3910,0,0,-165,-266,-0.2544,0.4136,0.0059,-45.0714,40.9384,0.2546,,,,,,,
1.4011,-154,-107,0,0,-0.2449,0.1741,-0.0025,-45.3521,41.0455,0.2521,,,,,,,
1.4112,0,0,-165,-250,-0.2544,0.3887,0.0056,-45.6964,41.3575,0.2577,,,,,,,
1.4212,-146,-103,0,0,-0.2322,0.1676,-0.0024,-45.9635,41.4607,0.2553,,,,,,,
1.4313,-125,-94,-158,-242,-0.4424,0.5292,0.0032,-46.5258,41.8601,0.2585,,,,,,,
1.4414,0,0,-145,-217,-0.2236,0.3374,0.0048,-46.8289,42.1284,0.2633,,,,,,,
1.4515,-139,-96,0,0,-0.2210,0.1562,-0.0022,-47.0828,42.2219,0.2610,,,,,,,
1.4616,-146,-107,-163,-249,-0.4835,0.5612,0.0030,-47.6955,42.6384,0.2641,,,,,,,
1.4717,0,0,-172,-267,-0.2652,0.4151,0.0059,-48.0608,42.9688,0.2700,,,,,,,
