timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0147,,,,,,,,,,,0.4512,-0.2734,0.0004,0.4512,-0.2734,0.0004,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1211,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1312,0,0,-15,-32,-0.0231,0.0498,0.0007,-0.0247,0.0545,0.0007,,,,,,,
0.1413,-39,-27,-70,-105,-0.1700,0.2072,0.0017,-0.1950,0.2614,0.0024,,,,,,,
0.1514,-80,-70,0,0,-0.1272,0.1139,-0.0016,-0.3224,0.3751,0.0008,,,,,,,
0.1613,,,,,,,,,,,-0.3529,0.4581,-0.0000,-0.8038,0.7318,-0.0005,1
0.1615,0,0,-91,-171,-0.1403,0.2659,0.0038,-0.4635,0.6405,0.0046,,,,,,,
0.1716,-73,-123,-66,-225,-0.2179,0.5499,0.0021,-0.6845,1.1892,0.0067,,,,,,,
0.1817,-40,-212,0,0,-0.0636,0.3449,-0.0049,-0.7496,1.5338,0.0018,,,,,,,
0.1918,0,0,-35,-276,-0.0540,0.4291,0.0061,-0.8056,1.9627,0.0079,,,,,,,
0.2019,-26,-237,0,0,-0.0413,0.3856,-0.0055,-0.8490,2.3480,0.0024,,,,,,,
0.2119,-46,-228,-41,-287,-0.1364,0.8171,0.0011,-0.9878,3.1648,0.0035,,,,,,,
0.2220,0,0,-57,-278,-0.0879,0.4322,0.0062,-1.0785,3.5964,0.0097,,,,,,,
0.2321,-47,-192,0,0,-0.0747,0.3124,-0.0045,-1.1556,3.9082,0.0052,,,,,,,
0.2422,0,0,-60,-260,-0.0925,0.4042,0.0058,-1.2514,4.3116,0.0110,,,,,,,
0.2522,-43,-177,-54,-301,-0.1517,0.7559,0.0026,-1.4123,5.0657,0.0136,,,,,,,
0.2623,-33,-240,0,0,-0.0525,0.3904,-0.0056,-1.4690,5.4555,0.0080,,,,,,,
0.2724,0,0,-30,-280,-0.0463,0.4353,0.0062,-1.5201,5.8903,0.0142,,,,,,,
0.2825,-26,-263,0,0,-0.0413,0.4279,-0.0061,-1.5662,6.3177,0.0081,,,,,,,
0.2925,-40,-235,-34,-296,-0.1160,0.8425,0.0011,-1.6896,7.1592,0.0092,,,,,,,
0.3026,0,0,-54,-310,-0.0833,0.4820,0.0069,-1.7789,7.6400,0.0161,,,,,,,
0.3123,,,,,,,,,,,-1.4805,4.7643,0.0108,-1.1277,4.3063,0.0108,1
0.3127,-49,-254,0,0,-0.0779,0.4132,-0.0059,-1.8623,8.0522,0.0102,,,,,,,
