timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0508,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0509,,,,,,,,,,,-0.1266,0.4370,-0.0006,-0.1266,0.4370,-0.0006,1
0.0609,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0710,3,-13,0,-1,0.0048,0.0227,-0.0003,0.0063,0.0260,-0.0003,,,,,,,
0.0811,0,0,9,-7,0.0139,0.0109,0.0002,0.0202,0.0368,-0.0002,,,,,,,
0.0912,28,-43,0,0,0.0445,0.0700,-0.0010,0.0648,0.1068,-0.0012,,,,,,,
0.1013,0,0,32,-27,0.0493,0.0420,0.0006,0.1142,0.1487,-0.0006,,,,,,,
0.1114,44,-68,46,-33,0.1409,0.1619,-0.0008,0.2552,0.3105,-0.0014,,,,,,,
0.1215,55,-92,0,0,0.0875,0.1497,-0.0021,0.3431,0.4599,-0.0036,,,,,,,
0.1316,0,0,62,-47,0.0956,0.0731,0.0010,0.4389,0.5327,-0.0025,,,,,,,
0.1417,69,-100,0,0,0.1097,0.1627,-0.0023,0.5492,0.6950,-0.0048,,,,,,,
0.1518,83,-126,81,-54,0.2569,0.2889,-0.0017,0.8078,0.9825,-0.0066,,,,,,,
0.1619,0,0,87,-66,0.1342,0.1026,0.0015,0.9425,1.0843,-0.0051,,,,,,,
0.1719,90,-144,0,0,0.1431,0.2343,-0.0033,1.0872,1.3176,-0.0084,,,,,,,
0.1820,0,0,109,-82,0.1681,0.1275,0.0018,1.2563,1.4438,-0.0066,,,,,,,
0.1921,95,-162,106,-74,0.3145,0.3786,-0.0021,1.5737,1.8200,-0.0087,,,,,,,
0.1979,,,,,,,,,,,0.7361,-0.4372,-0.0017,0.8632,-0.8737,-0.0011,1
0.2022,101,-161,0,0,0.1606,0.2619,-0.0037,1.7371,2.0802,-0.0125,,,,,,,
0.2123,0,0,120,-93,0.1850,0.1446,0.0021,1.9238,2.2227,-0.0104,,,,,,,
0.2223,114,-176,121,-90,0.3679,0.4263,-0.0021,2.2965,2.6447,-0.0125,,,,,,,
0.2324,98,-159,0,0,0.1558,0.2587,-0.0037,2.4561,2.9011,-0.0162,,,,,,,
0.2425,0,0,111,-84,0.1712,0.1306,0.0019,2.6292,3.0290,-0.0143,,,,,,,
0.2526,133,-208,0,0,0.2115,0.3384,-0.0048,2.8464,3.3638,-0.0192,,,,,,,
0.2627,0,0,137,-101,0.2113,0.1570,0.0022,3.0604,3.5170,-0.0169,,,,,,,
0.2727,137,-210,144,-110,0.4399,0.5127,-0.0024,3.5096,4.0216,-0.0194,,,,,,,
0.2828,144,-212,0,0,0.2290,0.3449,-0.0049,3.7461,4.3614,-0.0243,,,,,,,
0.2931,0,0,140,-104,0.2159,0.1617,0.0023,3.9656,4.5181,-0.0220,,,,,,,
0.3032,133,-217,142,-106,0.4305,0.5178,-0.0027,4.4081,5.0257,-0.0247,,,,,,,
0.3133,150,-231,0,0,0.2385,0.3758,-0.0054,4.6568,5.3949,-0.0300,,,,,,,
0.3234,0,0,153,-119,0.2359,0.1850,0.0026,4.8980,5.5730,-0.0274,,,,,,,
