timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0707,6,-17,6,-6,0.0188,0.0370,-0.0003,0.0203,0.0418,-0.0003,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0203,0.0418,-0.0003,,,,,,,
0.0908,25,-53,28,-28,0.0829,0.1298,-0.0006,0.1034,0.1715,-0.0009,,,,,,,
0.1009,42,-76,43,-37,0.1331,0.1812,-0.0009,0.2367,0.3525,-0.0018,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.2367,0.3525,-0.0018,,,,,,,
0.1211,54,-95,68,-56,0.1907,0.2416,-0.0010,0.4280,0.5937,-0.0028,,,,,,,
0.1236,,,,,,,,,,,-0.1344,-0.6438,0.0001,-0.1344,-0.6438,0.0001,1
0.1312,69,-113,0,0,0.1097,0.1838,-0.0026,0.5385,0.7770,-0.0054,,,,,,,
0.1413,0,0,84,-64,0.1295,0.0995,0.0014,0.6685,0.8759,-0.0040,,,,,,,
0.1513,81,-130,95,-74,0.2753,0.3265,-0.0014,0.9453,1.2012,-0.0054,,,,,,,
0.1614,0,0,0,0,0.0000,0.0000,0.0000,0.9453,1.2012,-0.0054,,,,,,,
0.1715,87,-145,100,-76,0.2926,0.3541,-0.0017,1.2401,1.5534,-0.0071,,,,,,,
0.1816,97,-165,118,-91,0.3362,0.4099,-0.0018,1.5796,1.9606,-0.0089,,,,,,,
0.1917,0,0,0,0,0.0000,0.0000,0.0000,1.5796,1.9606,-0.0089,,,,,,,
0.2018,72,-115,103,-77,0.2733,0.3068,-0.0010,1.8558,2.2649,-0.0098,,,,,,,
0.2119,100,-169,0,0,0.1590,0.2749,-0.0039,2.0180,2.5379,-0.0138,,,,,,,
0.2219,0,0,116,-83,0.1789,0.1290,0.0018,2.1985,2.6646,-0.0119,,,,,,,
0.2320,130,-203,144,-115,0.4288,0.5090,-0.0022,2.6339,3.1681,-0.0141,,,,,,,
0.2421,0,0,0,0,0.0000,0.0000,0.0000,2.6339,3.1681,-0.0141,,,,,,,
0.2522,120,-188,131,-98,0.3928,0.4582,-0.0022,3.0337,3.6203,-0.0163,,,,,,,
0.2622,129,-208,145,-105,0.4287,0.5016,-0.0025,3.4711,4.1143,-0.0188,,,,,,,
0.2723,0,0,0,0,0.0000,0.0000,0.0000,3.4711,4.1143,-0.0188,,,,,,,
0.2740,,,,,,,,,,,2.1293,1.2358,-0.0146,2.2640,1.8792,-0.0148,1
0.2824,138,-224,153,-118,0.4554,0.5479,-0.0026,3.9374,4.6529,-0.0214,,,,,,,
0.2925,130,-203,144,-107,0.4288,0.4966,-0.0023,4.3773,5.1397,-0.0237,,,,,,,
0.3025,0,0,0,0,0.0000,0.0000,0.0000,4.3773,5.1397,-0.0237,,,,,,,
0.3126,145,-227,153,-120,0.4665,0.5559,-0.0026,4.8576,5.6838,-0.0263,,,,,,,
0.3227,0,0,0,0,0.0000,0.0000,0.0000,4.8576,5.6838,-0.0263,,,,,,,
