timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0486,,,,,,,,,,,-0.5101,0.0500,-0.0002,-0.5101,0.0500,-0.0002,1
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,0,-1,-1,-2,-0.0015,0.0047,0.0000,-0.0015,0.0095,0.0000,,,,,,,
0.0707,-7,-22,0,0,-0.0111,0.0358,-0.0005,-0.0127,0.0453,-0.0005,,,,,,,
0.0807,0,0,-18,-80,-0.0278,0.1244,0.0018,-0.0405,0.1696,0.0013,,,,,,,
0.0908,-30,-111,0,0,-0.0477,0.1806,-0.0026,-0.0882,0.3502,-0.0013,,,,,,,
0.1009,-31,-130,-33,-169,-0.1002,0.4742,0.0007,-0.1879,0.8246,-0.0005,,,,,,,
0.1110,0,0,-43,-209,-0.0663,0.3249,0.0046,-0.2548,1.1494,0.0041,,,,,,,
0.1211,-31,-149,0,0,-0.0493,0.2424,-0.0035,-0.3047,1.3917,0.0006,,,,,,,
0.1311,0,0,-44,-220,-0.0679,0.3420,0.0049,-0.3736,1.7335,0.0055,,,,,,,
0.1412,-45,-167,-56,-241,-0.1579,0.6464,0.0015,-0.5356,2.3789,0.0070,,,,,,,
0.1513,-52,-185,0,0,-0.0827,0.3010,-0.0043,-0.6197,2.6794,0.0027,,,,,,,
0.1614,0,0,-54,-275,-0.0833,0.4276,0.0061,-0.7055,3.1065,0.0088,,,,,,,
0.1714,-18,-178,0,0,-0.0286,0.2896,-0.0041,-0.7360,3.3959,0.0047,,,,,,,
0.1815,-31,-202,-40,-269,-0.1110,0.7469,0.0013,-0.8510,4.1421,0.0059,,,,,,,
0.1916,0,0,-36,-281,-0.0555,0.4369,0.0062,-0.9104,4.5785,0.0122,,,,,,,
0.1980,,,,,,,,,,,-0.3989,3.4440,0.0047,0.1106,3.3940,0.0049,1
0.2017,-42,-211,0,0,-0.0668,0.3433,-0.0049,-0.9806,4.9211,0.0073,,,,,,,
0.2117,0,0,-35,-265,-0.0540,0.4120,0.0059,-1.0388,5.3325,0.0132,,,,,,,
0.2218,-36,-183,-39,-311,-0.1174,0.7812,0.0027,-1.1675,6.1120,0.0158,,,,,,,
0.2319,-30,-249,0,0,-0.0477,0.4051,-0.0058,-1.2204,6.5164,0.0100,,,,,,,
0.2420,0,0,-43,-339,-0.0663,0.5271,0.0075,-1.2940,7.0425,0.0176,,,,,,,
0.2520,-25,-229,-41,-341,-0.1030,0.9027,0.0023,-1.4138,7.9432,0.0198,,,,,,,
0.2621,-53,-263,0,0,-0.0843,0.4279,-0.0061,-1.5053,8.3696,0.0137,,,,,,,
0.2722,0,0,-41,-348,-0.0632,0.5411,0.0077,-1.5780,8.9094,0.0214,,,,,,,
0.2823,-24,-200,0,0,-0.0382,0.3254,-0.0046,-1.6224,9.2340,0.0168,,,,,,,
0.2923,0,0,-36,-336,-0.0555,0.5224,0.0075,-1.6886,9.7552,0.0243,,,,,,,
0.3024,-22,-223,-30,-322,-0.0812,0.8634,0.0020,-1.7916,10.6163,0.0262,,,,,,,
0.3125,-21,-230,0,0,-0.0334,0.3742,-0.0053,-1.8338,10.9895,0.0209,,,,,,,
