timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0055,,,,,,,,,,,-0.0203,-0.0238,0.0003,-0.0203,-0.0238,0.0003,1
0.0107,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0409,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0511,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0612,0,-3,0,0,0.0000,0.0049,-0.0001,0.0000,0.0097,-0.0001,,,,,,,
0.0712,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0112,-0.0001,,,,,,,
0.0813,0,-5,0,-5,0.0000,0.0159,-0.0000,0.0000,0.0272,-0.0001,,,,,,,
0.0914,0,-3,0,0,0.0000,0.0049,-0.0001,0.0000,0.0320,-0.0001,,,,,,,
0.1015,0,0,0,-18,0.0000,0.0280,0.0004,0.0000,0.0600,0.0003,,,,,,,
0.1116,-2,-29,-9,-69,-0.0171,0.1545,0.0009,-0.0172,0.2145,0.0011,,,,,,,
0.1217,-10,-74,0,0,-0.0159,0.1204,-0.0017,-0.0331,0.3348,-0.0006,,,,,,,
0.1318,0,0,-12,-96,-0.0185,0.1493,0.0021,-0.0517,0.4841,0.0015,,,,,,,
0.1418,-13,-88,0,0,-0.0207,0.1432,-0.0020,-0.0724,0.6272,-0.0005,,,,,,,
0.1519,-4,-103,-11,-112,-0.0233,0.3417,0.0001,-0.0956,0.9690,-0.0004,,,,,,,
0.1530,,,,,,,,,,,-0.0092,-0.0979,0.0003,0.0111,-0.0741,0.0001,1
0.1620,0,0,-7,-124,-0.0108,0.1928,0.0028,-0.1066,1.1617,0.0023,,,,,,,
0.1721,-9,-121,0,0,-0.0143,0.1968,-0.0028,-0.1210,1.3586,-0.0005,,,,,,,
0.1822,0,0,-11,-142,-0.0170,0.2208,0.0032,-0.1383,1.5793,0.0027,,,,,,,
0.1923,-4,-120,-6,-162,-0.0156,0.4471,0.0008,-0.1552,2.0264,0.0035,,,,,,,
0.2024,-3,-142,0,0,-0.0048,0.2310,-0.0033,-0.1604,2.2574,0.0002,,,,,,,
0.2125,0,0,-5,-167,-0.0077,0.2596,0.0037,-0.1687,2.5170,0.0039,,,,,,,
0.2227,-2,-159,-2,-176,-0.0063,0.5323,0.0002,-0.1771,3.0493,0.0041,,,,,,,
0.2328,-1,-167,0,0,-0.0016,0.2717,-0.0039,-0.1792,3.3210,0.0002,,,,,,,
0.2428,0,0,-2,-173,-0.0031,0.2690,0.0038,-0.1829,3.5899,0.0041,,,,,,,
0.2529,5,-187,0,0,0.0080,0.3042,-0.0043,-0.1755,3.8942,-0.0003,,,,,,,
0.2630,0,0,3,-195,0.0046,0.3032,0.0043,-0.1715,4.1974,0.0040,,,,,,,
0.2731,9,-182,8,-209,0.0266,0.6210,0.0004,-0.1475,4.8185,0.0045,,,,,,,
0.2832,13,-200,0,0,0.0207,0.3254,-0.0046,-0.1275,5.1439,-0.0002,,,,,,,
0.2882,,,,,,,,,,,0.1314,2.0195,0.0002,0.1413,2.1174,-0.0001,1
0.2933,0,0,20,-214,0.0308,0.3327,0.0048,-0.0974,5.4767,0.0046,,,,,,,
0.3033,28,-237,27,-210,0.0862,0.7121,-0.0008,-0.0142,6.1891,0.0037,,,,,,,
