timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0404,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0539,,,,,,,,,,,0.2492,0.5992,0.0012,0.2492,0.5992,0.0012,1
0.0605,-1,-1,-3,-11,-0.0062,0.0187,0.0002,-0.0078,0.0235,0.0002,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,-0.0078,0.0235,0.0002,,,,,,,
0.0807,-10,-12,-13,-35,-0.0359,0.0739,0.0005,-0.0438,0.0974,0.0007,,,,,,,
0.0908,-21,-20,-24,-45,-0.0704,0.1025,0.0005,-0.1143,0.1998,0.0013,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,-0.1143,0.1998,0.0013,,,,,,,
0.1109,-26,-22,-33,-57,-0.0922,0.1244,0.0008,-0.2067,0.3241,0.0020,,,,,,,
0.1210,-35,-29,-40,-64,-0.1173,0.1467,0.0007,-0.3244,0.4705,0.0028,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,-0.3244,0.4705,0.0028,,,,,,,
0.1412,-39,-28,-43,-66,-0.1283,0.1482,0.0008,-0.4532,0.6182,0.0036,,,,,,,
0.1513,0,0,0,0,0.0000,0.0000,0.0000,-0.4532,0.6182,0.0036,,,,,,,
0.1614,-47,-31,-47,-72,-0.1472,0.1624,0.0009,-0.6011,0.7800,0.0045,,,,,,,
0.1714,-45,-33,-50,-77,-0.1487,0.1734,0.0009,-0.7506,0.9527,0.0054,,,,,,,
0.1815,0,0,0,0,0.0000,0.0000,0.0000,-0.7506,0.9527,0.0054,,,,,,,
0.1885,,,,,,,,,,,-0.0161,0.5248,0.0011,-0.2653,-0.0740,-0.0001,1
0.1916,-43,-30,-47,-72,-0.1409,0.1607,0.0009,-0.8924,1.1126,0.0063,,,,,,,
0.2017,-45,-32,-46,-67,-0.1425,0.1562,0.0007,-1.0360,1.2679,0.0071,,,,,,,
0.2118,0,0,0,0,0.0000,0.0000,0.0000,-1.0360,1.2679,0.0071,,,,,,,
0.2221,-28,-17,-51,-74,-0.1232,0.1427,0.0012,-1.1602,1.4096,0.0083,,,,,,,
0.2322,-44,-32,0,0,-0.0700,0.0521,-0.0007,-1.2306,1.4611,0.0076,,,,,,,
0.2423,0,0,-48,-76,-0.0740,0.1182,0.0017,-1.3056,1.5787,0.0093,,,,,,,
0.2523,-51,-34,-54,-82,-0.1644,0.1828,0.0010,-1.4718,1.7599,0.0103,,,,,,,
0.2624,0,0,0,0,0.0000,0.0000,0.0000,-1.4718,1.7599,0.0103,,,,,,,
0.2725,-64,-39,-71,-110,-0.2113,0.2345,0.0015,-1.6856,1.9920,0.0118,,,,,,,
0.2826,-75,-54,-85,-128,-0.2503,0.2869,0.0016,-1.9396,2.2757,0.0134,,,,,,,
0.2927,0,0,0,0,0.0000,0.0000,0.0000,-1.9396,2.2757,0.0134,,,,,,,
0.3028,-90,-65,-91,-139,-0.2835,0.3219,0.0016,-2.2276,2.5935,0.0150,,,,,,,
0.3129,-90,-66,-102,-156,-0.3004,0.3499,0.0019,-2.5335,2.9385,0.0169,,,,,,,
0.3229,0,0,0,0,0.0000,0.0000,0.0000,-2.5335,2.9385,0.0169,,,,,,,
0.3330,-100,-73,-109,-168,-0.3271,0.3800,0.0020,-2.8674,3.3126,0.0190,,,,,,,
0.3388,,,,,,,,,,,-1.0752,1.5365,0.0087,-1.0580,1.0129,0.0076,1
0.3431,0,0,0,0,0.0000,0.0000,0.0000,-2.8674,3.3126,0.0190,,,,,,,
0.3532,-122,-78,-132,-191,-0.3976,0.4239,0.0024,-3.2734,3.7283,0.0214,,,,,,,
0.3633,-114,-80,-133,-196,-0.3864,0.4349,0.0025,-3.6696,4.1543,0.0239,,,,,,,
0.3734,0,0,0,0,0.0000,0.0000,0.0000,-3.6696,4.1543,0.0239,,,,,,,
0.3835,-128,-86,-137,-211,-0.4148,0.4680,0.0027,-4.0960,4.6117,0.0266,,,,,,,
0.3935,-124,-92,-154,-234,-0.4347,0.5135,0.0031,-4.5450,5.1128,0.0296,,,,,,,
0.4036,0,0,0,0,0.0000,0.0000,0.0000,-4.5450,5.1128,0.0296,,,,,,,
0.4137,-142,-106,-152,-237,-0.4602,0.5409,0.0028,-5.0217,5.6392,0.0324,,,,,,,
0.4238,-145,-102,0,0,-0.2306,0.1659,-0.0024,-5.2574,5.7978,0.0301,,,,,,,
0.4339,0,0,-176,-282,-0.2714,0.4384,0.0063,-5.5432,6.2270,0.0363,,,,,,,
0.4440,-176,-121,-189,-302,-0.5713,0.6664,0.0039,-6.1396,6.8710,0.0402,,,,,,,
0.4541,0,0,0,0,0.0000,0.0000,0.0000,-6.1396,6.8710,0.0402,,,,,,,
0.4641,-194,-137,-214,-331,-0.6385,0.7375,0.0042,-6.8087,7.5809,0.0444,,,,,,,
0.4731,,,,,,,,,,,-4.4778,6.6432,0.0267,-3.3581,5.1361,0.0180,1
0.4742,-188,-134,-206,-322,-0.6166,0.7186,0.0040,-7.4580,8.2701,0.0484,,,,,,,
0.4843,0,0,0,0,0.0000,0.0000,0.0000,-7.4580,8.2701,0.0484,,,,,,,
0.4944,-156,-114,-183,-297,-0.5303,0.6472,0.0039,-8.0202,8.8898,0.0524,,,,,,,
0.5045,-138,-90,0,0,-0.2195,0.1464,-0.0021,-8.2469,9.0248,0.0503,,,,,,,
0.5146,0,0,-199,-306,-0.3069,0.4758,0.0068,-8.5789,9.4834,0.0571,,,,,,,
0.5247,-192,-140,-209,-329,-0.6276,0.7393,0.0041,-9.2491,10.1843,0.0611,,,,,,,
0.5347,0,0,0,0,0.0000,0.0000,0.0000,-9.2491,10.1843,0.0611,,,,,,,
0.5448,-186,-136,-202,-318,-0.6073,0.7157,0.0039,-9.9002,10.8603,0.0650,,,,,,,
0.5549,-175,-119,-190,-295,-0.5713,0.6522,0.0038,-10.5139,11.4729,0.0688,,,,,,,
0.5650,0,0,0,0,0.0000,0.0000,0.0000,-10.5139,11.4729,0.0688,,,,,,,
0.5751,-164,-101,-177,-280,-0.5337,0.5996,0.0039,-11.0887,12.0333,0.0727,,,,,,,
0.5851,-175,-121,-194,-291,-0.5775,0.6493,0.0037,-11.7129,12.6378,0.0763,,,,,,,
0.5952,0,0,0,0,0.0000,0.0000,0.0000,-11.7129,12.6378,0.0763,,,,,,,
0.6053,-174,-118,-187,-290,-0.5651,0.6428,0.0037,-12.3264,13.2345,0.0800,,,,,,,
0.6154,0,0,0,0,0.0000,0.0000,0.0000,-12.3264,13.2345,0.0800,,,,,,,
0.6237,,,,,,,,,,,-10.7767,13.5459,0.0596,-6.1122,7.0685,0.0329,1
0.6255,-185,-124,-203,-313,-0.6072,0.6884,0.0041,-12.9880,13.8708,0.0841,,,,,,,
0.6355,-176,-125,-199,-314,-0.5868,0.6916,0.0041,-13.6321,14.5093,0.0882,,,,,,,
0.6456,0,0,0,0,0.0000,0.0000,0.0000,-13.6321,14.5093,0.0882,,,,,,,
0.6557,-175,-126,-188,-295,-0.5682,0.6636,0.0036,-14.2577,15.1192,0.0918,,,,,,,
0.6658,-140,-101,-188,-296,-0.5125,0.6245,0.0042,-14.8265,15.6929,0.0960,,,,,,,
0.6759,0,0,0,0,0.0000,0.0000,0.0000,-14.8265,15.6929,0.0960,,,,,,,
0.6859,-185,-131,-191,-303,-0.5887,0.6842,0.0037,-15.4793,16.3163,0.0997,,,,,,,
0.6960,-174,-135,0,0,-0.2767,0.2196,-0.0031,-15.7762,16.5078,0.0966,,,,,,,
0.7061,0,0,-198,-312,-0.3053,0.4851,0.0069,-16.1284,16.9600,0.1035,,,,,,,
0.7162,-180,-131,-202,-322,-0.5977,0.7137,0.0041,-16.7980,17.6068,0.1076,,,,,,,
0.7263,0,0,0,0,0.0000,0.0000,0.0000,-16.7980,17.6068,0.1076,,,,,,,
0.7363,-181,-129,-197,-307,-0.5916,0.6872,0.0038,-17.4612,18.2251,0.1114,,,,,,,
0.7464,-174,-118,-182,-291,-0.5574,0.6444,0.0037,-18.0879,18.8024,0.1151,,,,,,,
0.7565,0,0,0,0,0.0000,0.0000,0.0000,-18.0879,18.8024,0.1151,,,,,,,
0.7600,,,,,,,,,,,-12.8335,20.4966,0.0947,-1.6395,7.0608,0.0352,1
0.7666,-184,-133,-194,-309,-0.5918,0.6968,0.0038,-18.7569,19.4253,0.1189,,,,,,,
0.7767,-187,-131,-215,-339,-0.6289,0.7402,0.0045,-19.4707,20.0841,0.1234,,,,,,,
0.7868,0,0,0,0,0.0000,0.0000,0.0000,-19.4707,20.0841,0.1234,,,,,,,
0.7969,-193,-138,-215,-333,-0.6385,0.7422,0.0042,-20.1971,20.7406,0.1276,,,,,,,
0.8070,0,0,0,0,0.0000,0.0000,0.0000,-20.1971,20.7406,0.1276,,,,,,,
0.8171,-186,-136,-207,-317,-0.6150,0.7141,0.0039,-20.8992,21.3692,0.1315,,,,,,,
0.8272,-170,-124,-171,-281,-0.5340,0.6386,0.0034,-21.5133,21.9313,0.1348,,,,,,,
0.8372,0,0,0,0,0.0000,0.0000,0.0000,-21.5133,21.9313,0.1348,,,,,,,
0.8473,-143,-115,-184,-295,-0.5111,0.6457,0.0039,-22.1077,22.5013,0.1387,,,,,,,
0.8574,-180,-134,-198,-313,-0.5916,0.7046,0.0038,-22.7922,23.1161,0.1426,,,,,,,
0.8675,0,0,0,0,0.0000,0.0000,0.0000,-22.7922,23.1161,0.1426,,,,,,,
0.8776,-193,-134,-210,-327,-0.6308,0.7264,0.0041,-23.5210,23.7440,0.1467,,,,,,,
0.8877,0,0,0,0,0.0000,0.0000,0.0000,-23.5210,23.7440,0.1467,,,,,,,
0.8977,-183,-137,-206,-322,-0.6087,0.7235,0.0040,-24.2302,24.3694,0.1507,,,,,,,
0.9063,,,,,,,,,,,-19.4559,26.4590,0.1282,-6.0288,6.5620,0.0335,1
0.9078,-159,-116,-190,-302,-0.5458,0.6583,0.0040,-24.8698,24.9369,0.1547,,,,,,,
0.9179,0,0,0,0,0.0000,0.0000,0.0000,-24.8698,24.9369,0.1547,,,,,,,
0.9280,-184,-130,-194,-311,-0.5918,0.6950,0.0039,-25.5627,25.5311,0.1586,,,,,,,
0.9381,-187,-129,-214,-337,-0.6274,0.7338,0.0045,-26.2995,26.1550,0.1631,,,,,,,
0.9481,0,0,0,0,0.0000,0.0000,0.0000,-26.2995,26.1550,0.1631,,,,,,,
0.9582,-194,-144,-211,-332,-0.6339,0.7504,0.0040,-27.0481,26.7911,0.1671,,,,,,,
0.9683,-208,-155,0,0,-0.3308,0.2522,-0.0036,-27.4159,26.9854,0.1635,,,,,,,
0.9784,0,0,-222,-349,-0.3423,0.5426,0.0078,-27.8438,27.4634,0.1712,,,,,,,
0.9885,-179,-135,-185,-304,-0.5699,0.6923,0.0036,-28.5244,28.0472,0.1748,,,,,,,
0.9985,0,0,0,0,0.0000,0.0000,0.0000,-28.5244,28.0472,0.1748,,,,,,,
1.0087,-153,-114,0,0,-0.2433,0.1855,-0.0026,-28.7961,28.1879,0.1722,,,,,,,
1.0188,-187,-131,-182,-303,-0.5780,0.6842,0.0037,-29.4839,28.7617,0.1759,,,,,,,
1.0289,0,0,0,0,0.0000,0.0000,0.0000,-29.4839,28.7617,0.1759,,,,,,,
1.0390,-202,-146,-200,-318,-0.6296,0.7319,0.0037,-30.2330,29.3708,0.1796,,,,,,,
1.0416,,,,,,,,,,,-25.6147,32.2942,0.1613,-5.3624,6.5747,0.0331,1
1.0491,-213,-144,-428,-677,-0.9987,1.2868,0.0117,-31.4518,30.4515,0.1912,,,,,,,
1.0592,0,0,0,0,0.0000,0.0000,0.0000,-31.4518,30.4515,0.1912,,,,,,,
1.0692,-181,-134,-193,-314,-0.5855,0.7062,0.0039,-32.1620,31.0321,0.1951,,,,,,,
1.0793,0,0,0,0,0.0000,0.0000,0.0000,-32.1620,31.0321,0.1951,,,,,,,
1.0894,-165,-119,-189,-305,-0.5538,0.6678,0.0040,-32.8359,31.5785,0.1991,,,,,,,
1.0995,-198,-141,-205,-325,-0.6310,0.7347,0.0039,-33.6009,32.1724,0.2031,,,,,,,
1.1096,0,0,0,0,0.0000,0.0000,0.0000,-33.6009,32.1724,0.2031,,,,,,,
1.1196,-198,-145,-215,-341,-0.6464,0.7661,0.0042,-34.3898,32.7907,0.2073,,,,,,,
1.1297,-195,-150,-196,-320,-0.6123,0.7416,0.0036,-35.1427,33.3890,0.2109,,,,,,,
1.1398,0,0,0,0,0.0000,0.0000,0.0000,-35.1427,33.3890,0.2109,,,,,,,
1.1499,-175,-141,-190,-310,-0.5713,0.7114,0.0036,-35.8513,33.9638,0.2145,,,,,,,
1.1600,-160,-131,0,0,-0.2544,0.2131,-0.0030,-36.1450,34.1183,0.2114,,,,,,,
1.1701,0,0,-183,-306,-0.2822,0.4758,0.0068,-36.5222,34.5229,0.2182,,,,,,,
1.1783,,,,,,,,,,,-30.2720,37.0378,0.1956,-3.8348,5.4300,0.0343,1
1.1801,-177,-135,-175,-288,-0.5513,0.6674,0.0033,-37.2058,35.0540,0.2215,,,,,,,
1.1902,0,0,0,0,0.0000,0.0000,0.0000,-37.2058,35.0540,0.2215,,,,,,,
1.2003,-206,-143,-214,-335,-0.6576,0.7535,0.0041,-38.0141,35.6430,0.2256,,,,,,,
1.2104,-194,-139,-207,-328,-0.6277,0.7361,0.0041,-38.7917,36.2184,0.2297,,,,,,,
1.2205,0,0,0,0,0.0000,0.0000,0.0000,-38.7917,36.2184,0.2297,,,,,,,
1.2305,-189,-144,-202,-329,-0.6121,0.7458,0.0040,-39.5586,36.8038,0.2336,,,,,,,
1.2406,-166,-133,0,0,-0.2640,0.2164,-0.0031,-39.8653,36.9536,0.2305,,,,,,,
1.2507,0,0,-180,-298,-0.2776,0.4633,0.0066,-40.2427,37.3400,0.2372,,,,,,,
1.2608,-147,-111,-175,-283,-0.5036,0.6206,0.0037,-40.8789,37.8237,0.2409,,,,,,,
1.2709,0,0,0,0,0.0000,0.0000,0.0000,-40.8789,37.8237,0.2409,,,,,,,
1.2809,-181,-131,-200,-325,-0.5963,0.7184,0.0042,-41.6305,38.3776,0.2450,,,,,,,
1.2910,-193,-142,-207,-330,-0.6261,0.7441,0.0040,-42.4196,38.9460,0.2491,,,,,,,
1.3011,0,0,0,0,0.0000,0.0000,0.0000,-42.4196,38.9460,0.2491,,,,,,,
1.3112,-144,-105,-215,-333,-0.5605,0.6886,0.0050,-43.1339,39.4733,0.2540,,,,,,,
1.3213,-180,-130,-195,-316,-0.5870,0.7028,0.0040,-43.8796,40.0046,0.2580,,,,,,,
1.3252,,,,,,,,,,,-36.3048,41.4496,0.2281,-5.0602,5.5003,0.0325,1
1.3313,0,0,0,0,0.0000,0.0000,0.0000,-43.8796,40.0046,0.2580,,,,,,,
1.3414,-162,-119,-182,-299,-0.5383,0.6585,0.0039,-44.5691,40.5026,0.2619,,,,,,,
1.3515,0,0,0,0,0.0000,0.0000,0.0000,-44.5691,40.5026,0.2619,,,,,,,
1.3616,-183,-129,-199,-310,-0.5979,0.6918,0.0039,-45.3267,41.0145,0.2658,,,,,,,
1.3717,-202,-147,-214,-325,-0.6512,0.7444,0.0038,-46.1517,41.5602,0.2696,,,,,,,
1.3817,0,0,0,0,0.0000,0.0000,0.0000,-46.1517,41.5602,0.2696,,,,,,,
1.3918,-176,-148,-196,-321,-0.5821,0.7399,0.0037,-46.9108,42.1169,0.2733,,,,,,,
1.4019,-161,-134,-176,-300,-0.5274,0.6844,0.0035,-47.6043,42.6324,0.2768,,,,,,,
1.4120,0,0,0,0,0.0000,0.0000,0.0000,-47.6043,42.6324,0.2768,,,,,,,
1.4221,-149,-106,-170,-285,-0.4991,0.6156,0.0039,-48.2535,43.0868,0.2807,,,,,,,
1.4321,-163,-143,0,0,-0.2592,0.2326,-0.0033,-48.5668,43.2391,0.2774,,,,,,,
1.4422,0,0,-183,-296,-0.2822,0.4602,0.0066,-48.9654,43.6031,0.2839,,,,,,,
1.4523,-185,-129,-220,-344,-0.6335,0.7447,0.0046,-49.7834,44.1386,0.2886,,,,,,,
1.4603,,,,,,,,,,,-41.0052,47.3227,0.2650,-3.2503,6.7839,0.0369,1
1.4624,0,0,0,0,0.0000,0.0000,0.0000,-49.7834,44.1386,0.2886,,,,,,,
1.4725,-182,-131,-210,-328,-0.6133,0.7231,0.0042,-50.5782,44.6556,0.2928,,,,,,,
