timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0706,0,-9,0,-1,0.0000,0.0162,-0.0002,0.0000,0.0210,-0.0002,,,,,,,
0.0807,0,0,0,-30,0.0000,0.0466,0.0007,-0.0000,0.0676,0.0005,,,,,,,
0.0891,,,,,,,,,,,-0.3379,0.1936,0.0002,-0.3379,0.1936,0.0002,1
0.0908,5,-91,0,0,0.0080,0.1480,-0.0021,0.0080,0.2157,-0.0017,,,,,,,
0.1009,0,0,10,-118,0.0154,0.1835,0.0026,0.0235,0.3991,0.0010,,,,,,,
0.1110,7,-143,1,-191,0.0127,0.5296,0.0009,0.0354,0.9288,0.0019,,,,,,,
0.1211,-5,-182,0,0,-0.0080,0.2961,-0.0042,0.0276,1.2248,-0.0023,,,,,,,
0.1312,0,0,-23,-230,-0.0355,0.3576,0.0051,-0.0080,1.5824,0.0028,,,,,,,
0.1413,-34,-219,-50,-284,-0.1312,0.7978,0.0012,-0.1418,2.3798,0.0040,,,,,,,
0.1514,-52,-241,0,0,-0.0827,0.3921,-0.0056,-0.2250,2.7718,-0.0016,,,,,,,
0.1615,0,0,-69,-324,-0.1064,0.5037,0.0072,-0.3324,3.2753,0.0056,,,,,,,
0.1716,-55,-272,0,0,-0.0875,0.4425,-0.0063,-0.4209,3.7176,-0.0007,,,,,,,
0.1817,0,0,-59,-360,-0.0910,0.5597,0.0080,-0.5137,4.2770,0.0072,,,,,,,
0.1917,-42,-290,-56,-390,-0.1531,1.0781,0.0019,-0.6757,5.3539,0.0092,,,,,,,
0.2018,-46,-293,0,0,-0.0732,0.4767,-0.0068,-0.7516,5.8301,0.0024,,,,,,,
0.2119,0,0,-52,-355,-0.0802,0.5519,0.0079,-0.8353,6.3815,0.0102,,,,,,,
0.2220,-43,-306,-44,-380,-0.1362,1.0886,0.0013,-0.9834,7.4686,0.0116,,,,,,,
0.2250,,,,,,,,,,,0.2021,3.8352,0.0036,0.5406,3.6415,0.0034,1
0.2322,-30,-316,0,0,-0.0477,0.5141,-0.0073,-1.0351,7.9823,0.0042,,,,,,,
0.2423,0,0,-45,-385,-0.0694,0.5986,0.0086,-1.1096,8.5803,0.0128,,,,,,,
0.2523,-46,-353,0,0,-0.0732,0.5743,-0.0082,-1.1878,9.1539,0.0046,,,,,,,
0.2624,-42,-346,-61,-416,-0.1609,1.2097,0.0012,-1.3549,10.3627,0.0058,,,,,,,
0.2725,0,0,-62,-434,-0.0956,0.6748,0.0096,-1.4576,11.0364,0.0154,,,,,,,
0.2826,-49,-353,0,0,-0.0779,0.5743,-0.0082,-1.5420,11.6098,0.0072,,,,,,,
0.2927,0,0,-64,-431,-0.0987,0.6701,0.0096,-1.6488,12.2787,0.0168,,,,,,,
0.3027,-46,-337,-43,-396,-0.1395,1.1639,0.0010,-1.8083,13.4400,0.0177,,,,,,,
0.3128,-19,-327,0,0,-0.0302,0.5320,-0.0076,-1.8459,13.9715,0.0101,,,,,,,
