timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0507,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0608,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0709,0,-1,0,-8,0.0000,0.0141,0.0002,-0.0000,0.0204,0.0002,,,,,,,
0.0769,,,,,,,,,,,-0.1429,-0.1115,-0.0002,-0.1429,-0.1115,-0.0002,1
0.0810,0,-32,0,0,0.0000,0.0521,-0.0007,0.0000,0.0725,-0.0006,,,,,,,
0.0911,0,0,-2,-52,-0.0031,0.0808,0.0012,-0.0031,0.1533,0.0006,,,,,,,
0.1011,-1,-71,0,0,-0.0016,0.1155,-0.0017,-0.0046,0.2688,-0.0011,,,,,,,
0.1113,0,-107,-4,-96,-0.0062,0.3233,-0.0004,-0.0104,0.5922,-0.0014,,,,,,,
0.1214,0,0,-10,-135,-0.0154,0.2099,0.0030,-0.0258,0.8021,0.0016,,,,,,,
0.1315,-9,-122,0,0,-0.0143,0.1985,-0.0028,-0.0402,1.0005,-0.0013,,,,,,,
0.1416,0,0,-14,-158,-0.0216,0.2457,0.0035,-0.0619,1.2462,0.0022,,,,,,,
0.1518,-8,-154,-19,-182,-0.0420,0.5335,0.0005,-0.1052,1.7796,0.0027,,,,,,,
0.1619,-18,-163,0,0,-0.0286,0.2652,-0.0038,-0.1340,2.0447,-0.0011,,,,,,,
0.1720,0,0,-24,-215,-0.0370,0.3343,0.0048,-0.1715,2.3790,0.0037,,,,,,,
0.1821,-19,-180,0,0,-0.0302,0.2928,-0.0042,-0.2022,2.6717,-0.0005,,,,,,,
0.1921,-25,-184,-32,-228,-0.0891,0.6538,0.0008,-0.2912,3.3256,0.0003,,,,,,,
0.2022,0,0,-36,-232,-0.0555,0.3607,0.0052,-0.3477,3.6861,0.0054,,,,,,,
0.2123,-30,-191,0,0,-0.0477,0.3107,-0.0044,-0.3965,3.9967,0.0010,,,,,,,
0.2233,-34,-209,-45,-264,-0.1235,0.7505,0.0010,-0.5210,4.7470,0.0020,,,,,,,
0.2244,,,,,,,,,,,-0.1647,1.4363,0.0005,-0.0221,1.5477,0.0007,1
0.2334,0,0,-33,-254,-0.0509,0.3949,0.0056,-0.5738,5.1416,0.0076,,,,,,,
0.2434,-19,-222,0,0,-0.0302,0.3612,-0.0052,-0.6059,5.5026,0.0025,,,,,,,
0.2535,0,0,-29,-293,-0.0447,0.4555,0.0065,-0.6532,5.9579,0.0090,,,,,,,
0.2636,-18,-243,-28,-289,-0.0718,0.8447,0.0008,-0.7329,6.8019,0.0098,,,,,,,
0.2737,-22,-238,0,0,-0.0350,0.3872,-0.0055,-0.7706,7.1888,0.0042,,,,,,,
0.2838,0,0,-31,-293,-0.0478,0.4555,0.0065,-0.8219,7.6440,0.0107,,,,,,,
0.2939,-25,-255,0,0,-0.0398,0.4148,-0.0059,-0.8648,8.0585,0.0048,,,,,,,
0.3040,-11,-271,-27,-321,-0.0591,0.9400,0.0008,-0.9289,8.9981,0.0056,,,,,,,
0.3141,0,0,-13,-321,-0.0200,0.4991,0.0071,-0.9535,9.4970,0.0128,,,,,,,
