timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0233,,,,,,,,,,,-0.1937,-0.0265,-0.0001,-0.1937,-0.0265,-0.0001,1
0.0303,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0505,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0606,1,-2,0,0,0.0016,0.0033,-0.0000,0.0047,0.0081,-0.0001,,,,,,,
0.0707,6,-17,2,-3,0.0126,0.0323,-0.0003,0.0173,0.0404,-0.0004,,,,,,,
0.0807,0,0,7,-7,0.0108,0.0109,0.0002,0.0281,0.0513,-0.0002,,,,,,,
0.0908,8,-17,0,0,0.0127,0.0277,-0.0004,0.0408,0.0789,-0.0006,,,,,,,
0.1009,0,0,9,-10,0.0139,0.0155,0.0002,0.0547,0.0945,-0.0004,,,,,,,
0.1110,7,-15,6,-6,0.0204,0.0337,-0.0002,0.0751,0.1282,-0.0006,,,,,,,
0.1211,4,-5,0,0,0.0064,0.0081,-0.0001,0.0815,0.1363,-0.0007,,,,,,,
0.1311,0,0,2,-1,0.0031,0.0016,0.0000,0.0846,0.1379,-0.0007,,,,,,,
0.1412,1,-1,1,0,0.0031,0.0016,-0.0000,0.0877,0.1395,-0.0007,,,,,,,
0.1513,1,-3,0,0,0.0016,0.0049,-0.0001,0.0893,0.1444,-0.0008,,,,,,,
0.1593,,,,,,,,,,,-0.3698,0.0431,0.0002,-0.1761,0.0696,0.0003,1
0.1614,0,0,0,-1,0.0000,0.0016,0.0000,0.0893,0.1459,-0.0008,,,,,,,
0.1715,1,-1,0,0,0.0016,0.0016,-0.0000,0.0909,0.1475,-0.0008,,,,,,,
0.1816,0,0,0,-1,0.0000,0.0016,0.0000,0.0909,0.1491,-0.0008,,,,,,,
0.1916,1,-2,2,-1,0.0047,0.0048,-0.0000,0.0956,0.1539,-0.0008,,,,,,,
0.2017,1,-2,0,0,0.0016,0.0033,-0.0000,0.0972,0.1572,-0.0009,,,,,,,
0.2118,0,0,1,-1,0.0015,0.0016,0.0000,0.0987,0.1587,-0.0008,,,,,,,
0.2219,2,-6,3,-3,0.0078,0.0144,-0.0001,0.1065,0.1731,-0.0009,,,,,,,
0.2320,4,-5,0,0,0.0064,0.0081,-0.0001,0.1129,0.1813,-0.0010,,,,,,,
0.2421,0,0,4,-4,0.0062,0.0062,0.0001,0.1191,0.1875,-0.0009,,,,,,,
0.2522,5,-5,0,0,0.0080,0.0081,-0.0001,0.1270,0.1956,-0.0011,,,,,,,
0.2622,8,-12,6,-5,0.0220,0.0273,-0.0002,0.1490,0.2229,-0.0012,,,,,,,
0.2723,0,0,11,-8,0.0170,0.0124,0.0002,0.1660,0.2353,-0.0011,,,,,,,
0.2824,12,-19,0,0,0.0191,0.0309,-0.0004,0.1851,0.2662,-0.0015,,,,,,,
0.2925,0,0,14,-10,0.0216,0.0155,0.0002,0.2068,0.2817,-0.0013,,,,,,,
0.3026,12,-20,12,-10,0.0376,0.0481,-0.0002,0.2444,0.3297,-0.0015,,,,,,,
0.3068,,,,,,,,,,,0.3005,0.2645,0.0002,0.6704,0.2213,0.0001,1
0.3127,11,-19,0,0,0.0175,0.0309,-0.0004,0.2620,0.3606,-0.0020,,,,,,,
0.3227,0,0,13,-10,0.0200,0.0155,0.0002,0.2820,0.3761,-0.0017,,,,,,,
0.3330,9,-11,10,-8,0.0297,0.0303,-0.0001,0.3118,0.4064,-0.0018,,,,,,,
0.3430,8,-13,0,0,0.0127,0.0211,-0.0003,0.3246,0.4275,-0.0021,,,,,,,
0.3531,0,0,6,-6,0.0093,0.0093,0.0001,0.3339,0.4368,-0.0020,,,,,,,
0.3632,5,-8,0,0,0.0080,0.0130,-0.0002,0.3418,0.4498,-0.0022,,,,,,,
0.3733,0,0,5,-4,0.0077,0.0062,0.0001,0.3496,0.4560,-0.0021,,,,,,,
0.3834,5,-9,5,-3,0.0157,0.0193,-0.0001,0.3653,0.4753,-0.0022,,,,,,,
0.3935,5,-8,0,0,0.0080,0.0130,-0.0002,0.3732,0.4883,-0.0024,,,,,,,
0.4035,0,0,6,-4,0.0093,0.0062,0.0001,0.3825,0.4945,-0.0023,,,,,,,
0.4136,6,-6,5,-4,0.0173,0.0160,-0.0001,0.3998,0.5104,-0.0024,,,,,,,
0.4237,2,-7,0,0,0.0032,0.0114,-0.0002,0.4030,0.5218,-0.0025,,,,,,,
0.4338,0,0,3,-3,0.0046,0.0047,0.0001,0.4076,0.5265,-0.0025,,,,,,,
0.4430,,,,,,,,,,,0.0589,0.9419,-0.0006,-0.2415,0.6775,-0.0009,1
0.4439,5,-9,0,0,0.0080,0.0146,-0.0002,0.4156,0.5411,-0.0027,,,,,,,
0.4540,7,-10,8,-5,0.0235,0.0240,-0.0001,0.4392,0.5651,-0.0028,,,,,,,
0.4640,0,0,6,-6,0.0093,0.0093,0.0001,0.4484,0.5744,-0.0027,,,,,,,
0.4741,9,-11,0,0,0.0143,0.0179,-0.0003,0.4628,0.5922,-0.0029,,,,,,,
0.4842,0,0,8,-5,0.0123,0.0078,0.0001,0.4752,0.6000,-0.0028,,,,,,,
0.4943,8,-12,11,-8,0.0297,0.0320,-0.0001,0.5049,0.6318,-0.0029,,,,,,,
0.5044,14,-21,0,0,0.0223,0.0342,-0.0005,0.5273,0.6659,-0.0034,,,,,,,
0.5145,0,0,16,-11,0.0247,0.0171,0.0002,0.5520,0.6829,-0.0032,,,,,,,
0.5245,17,-24,0,0,0.0270,0.0390,-0.0006,0.5792,0.7219,-0.0037,,,,,,,
0.5346,18,-24,18,-13,0.0564,0.0593,-0.0003,0.6358,0.7809,-0.0040,,,,,,,
0.5447,0,0,17,-15,0.0262,0.0233,0.0003,0.6621,0.8042,-0.0036,,,,,,,
0.5548,14,-25,0,0,0.0223,0.0407,-0.0006,0.6845,0.8447,-0.0042,,,,,,,
0.5649,0,0,14,-11,0.0216,0.0171,0.0002,0.7062,0.8618,-0.0040,,,,,,,
0.5750,12,-18,12,-6,0.0376,0.0386,-0.0003,0.7440,0.9002,-0.0043,,,,,,,
0.5790,,,,,,,,,,,0.8013,0.3907,-0.0023,0.7428,-0.5507,-0.0017,1
0.5850,9,-13,0,0,0.0143,0.0211,-0.0003,0.7584,0.9213,-0.0046,,,,,,,
0.5951,0,0,9,-7,0.0139,0.0109,0.0002,0.7723,0.9321,-0.0044,,,,,,,
0.6052,8,-14,7,-7,0.0235,0.0337,-0.0002,0.7960,0.9657,-0.0046,,,,,,,
0.6153,11,-19,0,0,0.0175,0.0309,-0.0004,0.8136,0.9965,-0.0050,,,,,,,
0.6254,0,0,14,-9,0.0216,0.0140,0.0002,0.8353,1.0104,-0.0048,,,,,,,
0.6355,20,-27,0,0,0.0318,0.0439,-0.0006,0.8673,1.0541,-0.0055,,,,,,,
0.6455,0,0,19,-15,0.0293,0.0233,0.0003,0.8967,1.0773,-0.0051,,,,,,,
0.6556,21,-38,26,-19,0.0735,0.0914,-0.0005,0.9707,1.1683,-0.0056,,,,,,,
0.6657,25,-39,0,0,0.0398,0.0634,-0.0009,1.0108,1.2315,-0.0065,,,,,,,
0.6758,0,0,28,-19,0.0432,0.0295,0.0004,1.0542,1.2608,-0.0061,,,,,,,
0.6859,27,-41,30,-23,0.0892,0.1025,-0.0004,1.1440,1.3627,-0.0065,,,,,,,
0.6959,30,-47,0,0,0.0477,0.0765,-0.0011,1.1923,1.4388,-0.0076,,,,,,,
0.7060,0,0,31,-23,0.0478,0.0358,0.0005,1.2403,1.4742,-0.0071,,,,,,,
0.7161,30,-51,0,0,0.0477,0.0830,-0.0012,1.2887,1.5568,-0.0083,,,,,,,
0.7250,,,,,,,,,,,1.3352,0.3749,-0.0044,0.5339,-0.0146,-0.0020,1
0.7262,36,-59,38,-28,0.1158,0.1395,-0.0007,1.4057,1.6953,-0.0090,,,,,,,
0.7363,0,0,41,-30,0.0632,0.0466,0.0007,1.4694,1.7414,-0.0084,,,,,,,
0.7463,42,-72,0,0,0.0668,0.1171,-0.0017,1.5372,1.8579,-0.0100,,,,,,,
0.7564,0,0,49,-38,0.0756,0.0591,0.0008,1.6133,1.9163,-0.0092,,,,,,,
0.7665,45,-74,52,-38,0.1517,0.1795,-0.0009,1.7668,2.0943,-0.0101,,,,,,,
0.7766,52,-84,0,0,0.0827,0.1367,-0.0020,1.8510,2.2300,-0.0120,,,,,,,
0.7866,0,0,55,-42,0.0848,0.0653,0.0009,1.9366,2.2943,-0.0111,,,,,,,
0.7967,52,-88,0,0,0.0827,0.1432,-0.0020,2.0210,2.4365,-0.0131,,,,,,,
0.8068,71,-120,73,-53,0.2255,0.2776,-0.0016,2.2503,2.7109,-0.0147,,,,,,,
0.8169,0,0,79,-60,0.1218,0.0933,0.0013,2.3734,2.8025,-0.0134,,,,,,,
0.8270,83,-124,0,0,0.1320,0.2017,-0.0029,2.5084,3.0022,-0.0163,,,,,,,
0.8370,0,0,92,-67,0.1419,0.1042,0.0015,2.6519,3.1042,-0.0148,,,,,,,
0.8471,95,-145,99,-74,0.3037,0.3509,-0.0017,2.9611,3.4503,-0.0165,,,,,,,
0.8572,104,-162,0,0,0.1654,0.2636,-0.0038,3.1313,3.7108,-0.0203,,,,,,,
0.8620,,,,,,,,,,,2.8206,1.4086,-0.0131,1.4808,1.0402,-0.0088,1
0.8673,0,0,105,-77,0.1619,0.1197,0.0017,3.2955,3.8273,-0.0186,,,,,,,
0.8774,105,-164,108,-82,0.3335,0.3943,-0.0020,3.6367,4.2150,-0.0206,,,,,,,
0.8874,103,-161,0,0,0.1638,0.2619,-0.0037,3.8063,4.4732,-0.0243,,,,,,,
0.8975,0,0,110,-79,0.1696,0.1228,0.0018,3.9788,4.5920,-0.0226,,,,,,,
0.9076,109,-161,0,0,0.1733,0.2619,-0.0037,4.1585,4.8496,-0.0263,,,,,,,
0.9177,0,0,107,-79,0.1650,0.1228,0.0018,4.3265,4.9682,-0.0245,,,,,,,
0.9278,96,-167,109,-82,0.3208,0.3992,-0.0021,4.6574,5.3591,-0.0266,,,,,,,
0.9378,116,-182,0,0,0.1845,0.2961,-0.0042,4.8503,5.6497,-0.0308,,,,,,,
0.9479,0,0,120,-85,0.1850,0.1322,0.0019,5.0392,5.7763,-0.0289,,,,,,,
0.9580,127,-191,136,-101,0.4117,0.4678,-0.0022,5.4648,6.2315,-0.0311,,,,,,,
0.9681,138,-213,0,0,0.2195,0.3465,-0.0050,5.6957,6.5704,-0.0361,,,,,,,
0.9782,0,0,158,-116,0.2436,0.1804,0.0026,5.9455,6.7422,-0.0335,,,,,,,
0.9882,150,-238,0,0,0.2385,0.3872,-0.0055,6.1979,7.1205,-0.0390,,,,,,,
0.9983,161,-261,164,-125,0.5089,0.6190,-0.0033,6.7316,7.7182,-0.0423,,,,,,,
1.0085,0,0,183,-141,0.2822,0.2192,0.0031,7.0225,7.9257,-0.0392,,,,,,,
1.0119,,,,,,,,,,,6.0236,2.9433,-0.0314,3.1826,1.5766,-0.0183,1
1.0186,184,-295,0,0,0.2926,0.4799,-0.0069,7.3353,8.3928,-0.0461,,,,,,,
1.0287,0,0,176,-140,0.2714,0.2177,0.0031,7.6161,8.5981,-0.0430,,,,,,,
1.0387,150,-239,161,-121,0.4868,0.5769,-0.0029,8.1281,9.1529,-0.0458,,,,,,,
1.0488,153,-251,0,0,0.2433,0.4083,-0.0058,8.3910,9.5489,-0.0517,,,,,,,
1.0589,0,0,159,-124,0.2452,0.1928,0.0028,8.6456,9.7291,-0.0489,,,,,,,
1.0690,162,-252,183,-136,0.5398,0.6214,-0.0028,9.2159,10.3226,-0.0517,,,,,,,
1.0791,184,-281,0,0,0.2926,0.4571,-0.0065,9.5332,10.7630,-0.0583,,,,,,,
1.0892,0,0,182,-139,0.2807,0.2161,0.0031,9.8257,10.9628,-0.0552,,,,,,,
1.0993,168,-274,0,0,0.2672,0.4458,-0.0064,10.1184,11.3923,-0.0615,,,,,,,
1.1093,0,0,184,-144,0.2837,0.2239,0.0032,10.4151,11.5987,-0.0583,,,,,,,
1.1194,170,-278,175,-133,0.5402,0.6590,-0.0035,10.9939,12.2242,-0.0619,,,,,,,
1.1295,167,-257,0,0,0.2656,0.4181,-0.0060,11.2860,12.6242,-0.0678,,,,,,,
1.1396,0,0,173,-127,0.2668,0.1975,0.0028,11.5653,12.8035,-0.0650,,,,,,,
1.1463,,,,,,,,,,,11.9401,7.5323,-0.0576,5.7695,4.7726,-0.0261,1
1.1497,159,-257,165,-125,0.5073,0.6124,-0.0032,12.1122,13.3808,-0.0682,,,,,,,
1.1597,155,-259,0,0,0.2465,0.4214,-0.0060,12.3881,13.7836,-0.0742,,,,,,,
1.1698,0,0,176,-133,0.2714,0.2068,0.0030,12.6738,13.9701,-0.0713,,,,,,,
1.1799,174,-286,0,0,0.2767,0.4653,-0.0066,12.9844,14.4134,-0.0779,,,,,,,
1.1901,163,-259,196,-148,0.5615,0.6515,-0.0027,13.5957,15.0184,-0.0806,,,,,,,
1.2002,0,0,202,-153,0.3115,0.2379,0.0034,13.9250,15.2310,-0.0772,,,,,,,
1.2102,119,-189,0,0,0.1892,0.3075,-0.0044,14.1380,15.5224,-0.0816,,,,,,,
1.2203,0,0,171,-138,0.2637,0.2146,0.0031,14.4180,15.7152,-0.0786,,,,,,,
1.2304,158,-263,177,-135,0.5242,0.6378,-0.0031,14.9916,16.3090,-0.0817,,,,,,,
1.2405,175,-281,0,0,0.2783,0.4571,-0.0065,15.3077,16.7408,-0.0882,,,,,,,
1.2506,0,0,175,-136,0.2699,0.2114,0.0030,15.5948,16.9281,-0.0852,,,,,,,
1.2606,162,-273,0,0,0.2576,0.4441,-0.0063,15.8907,17.3478,-0.0915,,,,,,,
1.2707,171,-283,198,-147,0.5773,0.6889,-0.0033,16.5295,17.9800,-0.0949,,,,,,,
1.2808,0,0,182,-137,0.2807,0.2130,0.0030,16.8288,18.1659,-0.0918,,,,,,,
1.2909,176,-287,0,0,0.2799,0.4669,-0.0067,17.1518,18.6041,-0.0985,,,,,,,
1.2972,,,,,,,,,,,13.4701,13.3744,-0.0917,1.1914,5.9204,-0.0341,1
1.3010,0,0,182,-140,0.2807,0.2177,0.0031,17.4522,18.7936,-0.0954,,,,,,,
1.3110,167,-271,171,-132,0.5293,0.6461,-0.0034,18.0416,19.3854,-0.0987,,,,,,,
1.3211,180,-285,0,0,0.2863,0.4637,-0.0066,18.3736,19.8175,-0.1054,,,,,,,
1.3312,0,0,188,-141,0.2899,0.2192,0.0031,18.6846,20.0055,-0.1022,,,,,,,
1.3413,122,-212,196,-144,0.4963,0.5688,-0.0017,19.2368,20.5202,-0.1040,,,,,,,
1.3514,171,-280,0,0,0.2719,0.4555,-0.0065,19.5559,20.9440,-0.1105,,,,,,,
1.3614,0,0,182,-140,0.2807,0.2177,0.0031,19.8586,21.1298,-0.1074,,,,,,,
1.3715,174,-280,0,0,0.2767,0.4555,-0.0065,20.1839,21.5520,-0.1139,,,,,,,
1.3816,0,0,185,-141,0.2853,0.2192,0.0031,20.4919,21.7379,-0.1107,,,,,,,
1.3917,180,-281,185,-143,0.5715,0.6795,-0.0034,21.1361,22.3490,-0.1141,,,,,,,
1.4018,155,-266,0,0,0.2465,0.4327,-0.0062,21.4315,22.7499,-0.1203,,,,,,,
1.4118,0,0,184,-139,0.2837,0.2161,0.0031,21.7388,22.9309,-0.1172,,,,,,,
1.4219,178,-289,183,-141,0.5653,0.6894,-0.0036,22.3819,23.5483,-0.1208,,,,,,,
1.4284,,,,,,,,,,,21.2804,17.9300,-0.1201,7.3605,5.2514,-0.0285,1
1.4320,191,-325,0,0,0.3037,0.5287,-0.0076,22.7490,24.0352,-0.1283,,,,,,,
1.4421,0,0,215,-163,0.3315,0.2534,0.0036,23.1098,24.2448,-0.1247,,,,,,,
1.4522,197,-311,0,0,0.3133,0.5060,-0.0072,23.4853,24.7065,-0.1319,,,,,,,
1.4622,185,-292,196,-154,0.5964,0.7145,-0.0034,24.1716,25.3352,-0.1353,,,,,,,
1.4723,0,0,194,-146,0.2992,0.2270,0.0032,24.4983,25.5203,-0.1321,,,,,,,
1.4824,177,-293,0,0,0.2815,0.4767,-0.0068,24.8416,25.9545,-0.1389,,,,,,,
1.4925,0,0,181,-135,0.2791,0.2099,0.0030,25.1468,26.1242,-0.1359,,,,,,,
1.5026,173,-295,195,-149,0.5758,0.7116,-0.0035,25.8148,26.7501,-0.1394,,,,,,,
1.5126,200,-323,0,0,0.3181,0.5255,-0.0075,26.2046,27.2248,-0.1469,,,,,,,
