timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0107,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0171,,,,,,,,,,,0.2080,-0.3056,0.0002,0.2080,-0.3056,0.0002,1
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0409,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0510,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0711,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0812,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0913,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1114,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1215,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1316,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1417,-1,0,-2,-16,-0.0047,0.0249,0.0004,-0.0047,0.0296,0.0004,,,,,,,
0.1518,-7,-10,0,0,-0.0111,0.0163,-0.0002,-0.0158,0.0459,0.0001,,,,,,,
0.1532,,,,,,,,,,,0.0688,-0.0013,0.0005,-0.1392,0.3043,0.0003,1
0.1618,0,0,-12,-24,-0.0185,0.0373,0.0005,-0.0343,0.0832,0.0007,,,,,,,
0.1719,-12,-18,-9,-31,-0.0330,0.0775,0.0003,-0.0674,0.1606,0.0009,,,,,,,
0.1820,2,-65,0,0,0.0032,0.1057,-0.0015,-0.0642,0.2664,-0.0006,,,,,,,
0.1921,0,0,0,-73,0.0000,0.1135,0.0016,-0.0642,0.3799,0.0011,,,,,,,
0.2022,8,-120,0,0,0.0127,0.1952,-0.0028,-0.0514,0.5751,-0.0017,,,,,,,
0.2131,0,0,10,-142,0.0154,0.2208,0.0032,-0.0360,0.7959,0.0014,,,,,,,
0.2232,15,-167,11,-183,0.0408,0.5562,0.0002,0.0040,1.3521,0.0016,,,,,,,
0.2333,5,-193,0,0,0.0080,0.3140,-0.0045,0.0121,1.6661,-0.0029,,,,,,,
0.2433,0,0,1,-204,0.0015,0.3172,0.0045,0.0139,1.9833,0.0017,,,,,,,
0.2534,-3,-192,-11,-220,-0.0217,0.6544,0.0004,-0.0091,2.6376,0.0021,,,,,,,
0.2636,-9,-189,0,0,-0.0143,0.3075,-0.0044,-0.0234,2.9451,-0.0023,,,,,,,
0.2736,0,0,-18,-209,-0.0278,0.3249,0.0046,-0.0511,3.2701,0.0023,,,,,,,
0.2837,-23,-194,-29,-238,-0.0813,0.6856,0.0008,-0.1343,3.9555,0.0031,,,,,,,
0.2938,-19,-215,0,0,-0.0302,0.3498,-0.0050,-0.1647,4.3052,-0.0019,,,,,,,
0.3012,,,,,,,,,,,0.2346,0.9741,0.0015,0.1663,0.9754,0.0010,1
0.3039,0,0,-29,-242,-0.0447,0.3763,0.0054,-0.2097,4.6815,0.0035,,,,,,,
0.3140,-21,-235,0,0,-0.0334,0.3823,-0.0055,-0.2434,5.0637,-0.0020,,,,,,,
