timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0505,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0707,18,-42,16,-15,0.0533,0.0916,-0.0006,0.0564,0.0980,-0.0006,,,,,,,
0.0808,59,-108,68,-62,0.1987,0.2721,-0.0011,0.2554,0.3698,-0.0018,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.2554,0.3698,-0.0018,,,,,,,
0.1009,91,-147,102,-85,0.3020,0.3713,-0.0015,0.5584,0.7404,-0.0033,,,,,,,
0.1110,98,-167,0,0,0.1558,0.2717,-0.0039,0.7156,1.0112,-0.0072,,,,,,,
0.1143,,,,,,,,,,,0.1288,0.0559,-0.0001,0.1288,0.0559,-0.0001,1
0.1211,0,0,100,-86,0.1542,0.1337,0.0019,0.8707,1.1440,-0.0053,,,,,,,
0.1312,105,-180,123,-97,0.3567,0.4436,-0.0020,1.2301,1.5854,-0.0073,,,,,,,
0.1413,0,0,0,0,0.0000,0.0000,0.0000,1.2301,1.5854,-0.0073,,,,,,,
0.1514,152,-238,158,-119,0.4854,0.5722,-0.0029,1.7205,2.1533,-0.0102,,,,,,,
0.1615,134,-214,141,-120,0.4305,0.5347,-0.0023,2.1570,2.6831,-0.0125,,,,,,,
0.1715,0,0,0,0,0.0000,0.0000,0.0000,2.1570,2.6831,-0.0125,,,,,,,
0.1816,135,-247,158,-124,0.4583,0.5946,-0.0030,2.6237,3.2713,-0.0155,,,,,,,
0.1917,53,-89,169,-136,0.3449,0.3562,0.0010,2.9739,3.6223,-0.0145,,,,,,,
0.2018,0,0,0,0,0.0000,0.0000,0.0000,2.9739,3.6223,-0.0145,,,,,,,
0.2119,126,-213,152,-127,0.4348,0.5440,-0.0021,3.4171,4.1594,-0.0167,,,,,,,
0.2220,0,0,0,0,0.0000,0.0000,0.0000,3.4171,4.1594,-0.0167,,,,,,,
0.2320,97,-157,179,-141,0.4303,0.4746,-0.0005,3.8553,4.6267,-0.0172,,,,,,,
0.2421,175,-289,189,-145,0.5697,0.6956,-0.0035,4.4381,5.3114,-0.0207,,,,,,,
0.2522,0,0,0,0,0.0000,0.0000,0.0000,4.4381,5.3114,-0.0207,,,,,,,
0.2529,,,,,,,,,,,3.8625,1.6455,-0.0163,3.7335,1.5900,-0.0162,1
0.2623,167,-262,175,-140,0.5354,0.6439,-0.0030,4.9877,5.9433,-0.0237,,,,,,,
0.2724,165,-275,184,-145,0.5461,0.6728,-0.0032,5.5506,6.6021,-0.0268,,,,,,,
0.2824,0,0,0,0,0.0000,0.0000,0.0000,5.5506,6.6021,-0.0268,,,,,,,
0.2925,182,-296,191,-157,0.5840,0.7256,-0.0034,6.1551,7.3108,-0.0302,,,,,,,
0.3026,0,0,0,0,0.0000,0.0000,0.0000,6.1551,7.3108,-0.0302,,,,,,,
0.3127,169,-283,179,-148,0.5448,0.6905,-0.0033,6.7216,7.9836,-0.0335,,,,,,,
0.3228,179,-291,188,-150,0.5746,0.7066,-0.0034,7.3207,8.6695,-0.0369,,,,,,,
0.3328,0,0,0,0,0.0000,0.0000,0.0000,7.3207,8.6695,-0.0369,,,,,,,
0.3429,141,-234,195,-159,0.5249,0.6279,-0.0019,7.8690,9.2771,-0.0389,,,,,,,
0.3530,183,-305,200,-154,0.5994,0.7356,-0.0037,8.4979,9.9877,-0.0425,,,,,,,
0.3631,0,0,0,0,0.0000,0.0000,0.0000,8.4979,9.9877,-0.0425,,,,,,,
0.3732,180,-295,190,-151,0.5792,0.7147,-0.0035,9.1082,10.6761,-0.0460,,,,,,,
0.3832,160,-258,0,0,0.2544,0.4197,-0.0060,9.3829,11.0828,-0.0520,,,,,,,
0.3933,0,0,166,-129,0.2560,0.2006,0.0029,9.6487,11.2702,-0.0492,,,,,,,
0.4034,178,-278,188,-142,0.5730,0.6730,-0.0033,10.2551,11.9133,-0.0525,,,,,,,
0.4040,,,,,,,,,,,9.8668,3.9103,-0.0489,5.9666,2.3623,-0.0326,1
0.4135,0,0,0,0,0.0000,0.0000,0.0000,10.2551,11.9133,-0.0525,,,,,,,
0.4236,124,-203,190,-150,0.4902,0.5635,-0.0014,10.7745,12.4499,-0.0538,,,,,,,
0.4336,184,-291,186,-145,0.5794,0.6989,-0.0035,11.3919,13.1155,-0.0574,,,,,,,
0.4437,0,0,0,0,0.0000,0.0000,0.0000,11.3919,13.1155,-0.0574,,,,,,,
0.4538,160,-268,179,-145,0.5305,0.6614,-0.0030,11.9604,13.7445,-0.0604,,,,,,,
0.4639,181,-288,191,-145,0.5824,0.6940,-0.0035,12.5847,14.4010,-0.0639,,,,,,,
0.4740,0,0,0,0,0.0000,0.0000,0.0000,12.5847,14.4010,-0.0639,,,,,,,
0.4840,146,-261,170,-133,0.4943,0.6314,-0.0031,13.1193,14.9987,-0.0670,,,,,,,
0.4941,0,0,0,0,0.0000,0.0000,0.0000,13.1193,14.9987,-0.0670,,,,,,,
0.5042,173,-278,207,-153,0.5943,0.6901,-0.0031,13.7594,15.6466,-0.0700,,,,,,,
0.5143,179,-281,188,-149,0.5746,0.6888,-0.0032,14.3819,16.2925,-0.0733,,,,,,,
0.5244,0,0,0,0,0.0000,0.0000,0.0000,14.3819,16.2925,-0.0733,,,,,,,
0.5344,187,-297,196,-153,0.5996,0.7211,-0.0035,15.0338,16.9666,-0.0768,,,,,,,
0.5368,,,,,,,,,,,16.8090,11.3698,-0.0800,6.5695,7.7898,-0.0311,1
0.5445,176,-289,188,-144,0.5698,0.6940,-0.0035,15.6563,17.6138,-0.0803,,,,,,,
0.5546,0,0,0,0,0.0000,0.0000,0.0000,15.6563,17.6138,-0.0803,,,,,,,
0.5647,156,-270,180,-147,0.5257,0.6678,-0.0030,16.2348,18.2364,-0.0833,,,,,,,
0.5748,168,-288,0,0,0.2672,0.4685,-0.0067,16.5415,18.6801,-0.0900,,,,,,,
0.5848,0,0,190,-152,0.2930,0.2363,0.0034,16.8542,18.8896,-0.0866,,,,,,,
0.5949,183,-293,202,-155,0.6025,0.7177,-0.0034,17.5176,19.5514,-0.0900,,,,,,,
0.6050,0,0,0,0,0.0000,0.0000,0.0000,17.5176,19.5514,-0.0900,,,,,,,
0.6151,185,-305,194,-149,0.5934,0.7279,-0.0038,18.1753,20.2217,-0.0938,,,,,,,
0.6252,186,-310,205,-161,0.6119,0.7546,-0.0036,18.8564,20.9145,-0.0974,,,,,,,
0.6352,0,0,0,0,0.0000,0.0000,0.0000,18.8564,20.9145,-0.0974,,,,,,,
0.6453,161,-282,202,-158,0.5675,0.7044,-0.0030,19.4907,21.5594,-0.1004,,,,,,,
0.6554,144,-249,0,0,0.2290,0.4051,-0.0058,19.7603,21.9387,-0.1062,,,,,,,
0.6655,0,0,163,-125,0.2514,0.1943,0.0028,20.0306,22.1057,-0.1034,,,,,,,
0.6756,182,-291,206,-151,0.6071,0.7082,-0.0034,20.7086,22.7463,-0.1069,,,,,,,
0.6856,0,0,0,0,0.0000,0.0000,0.0000,20.7086,22.7463,-0.1069,,,,,,,
0.6891,,,,,,,,,,,19.5368,15.7281,-0.1149,2.3709,4.5623,-0.0350,1
0.6957,199,-316,198,-148,0.6218,0.7442,-0.0041,21.4076,23.4185,-0.1109,,,,,,,
0.7058,173,-280,191,-153,0.5697,0.6934,-0.0031,22.0515,24.0436,-0.1140,,,,,,,
0.7159,0,0,0,0,0.0000,0.0000,0.0000,22.0515,24.0436,-0.1140,,,,,,,
0.7260,178,-284,184,-141,0.5668,0.6812,-0.0035,22.6932,24.6548,-0.1175,,,,,,,
0.7360,159,-251,175,-137,0.5227,0.6213,-0.0028,23.2859,25.2098,-0.1203,,,,,,,
0.7461,0,0,0,0,0.0000,0.0000,0.0000,23.2859,25.2098,-0.1203,,,,,,,
0.7562,171,-283,182,-136,0.5526,0.6718,-0.0036,23.9162,25.8093,-0.1238,,,,,,,
0.7663,0,0,0,0,0.0000,0.0000,0.0000,23.9162,25.8093,-0.1238,,,,,,,
0.7763,179,-281,183,-140,0.5669,0.6748,-0.0034,24.5631,26.4079,-0.1273,,,,,,,
0.7864,187,-295,199,-151,0.6043,0.7147,-0.0035,25.2543,27.0389,-0.1308,,,,,,,
0.7965,0,0,0,0,0.0000,0.0000,0.0000,25.2543,27.0389,-0.1308,,,,,,,
0.8066,183,-300,188,-145,0.5809,0.7135,-0.0038,25.9244,27.6693,-0.1345,,,,,,,
0.8166,177,-274,193,-146,0.5791,0.6728,-0.0031,26.5894,28.2573,-0.1376,,,,,,,
0.8190,,,,,,,,,,,27.1901,21.8637,-0.1460,6.8991,6.9729,-0.0311,1
0.8267,0,0,0,0,0.0000,0.0000,0.0000,26.5894,28.2573,-0.1376,,,,,,,
0.8368,168,-270,173,-134,0.5339,0.6476,-0.0033,27.2081,28.8244,-0.1409,,,,,,,
0.8469,182,-296,0,0,0.2894,0.4815,-0.0069,27.5638,29.2593,-0.1478,,,,,,,
0.8570,0,0,189,-141,0.2914,0.2192,0.0031,27.8841,29.4338,-0.1447,,,,,,,
0.8670,175,-304,205,-155,0.5944,0.7356,-0.0036,28.5795,30.0747,-0.1483,,,,,,,
0.8771,0,0,0,0,0.0000,0.0000,0.0000,28.5795,30.0747,-0.1483,,,,,,,
0.8872,178,-294,191,-150,0.5776,0.7115,-0.0035,29.2570,30.6918,-0.1518,,,,,,,
0.8973,195,-325,215,-168,0.6416,0.7899,-0.0038,30.0120,31.3742,-0.1556,,,,,,,
0.9074,0,0,0,0,0.0000,0.0000,0.0000,30.0120,31.3742,-0.1556,,,,,,,
0.9174,176,-271,182,-137,0.5605,0.6539,-0.0033,30.6681,31.9322,-0.1589,,,,,,,
0.9275,184,-296,0,0,0.2926,0.4815,-0.0069,31.0346,32.3602,-0.1658,,,,,,,
0.9376,0,0,191,-140,0.2945,0.2177,0.0031,31.3608,32.5267,-0.1627,,,,,,,
0.9477,196,-309,209,-154,0.6340,0.7421,-0.0038,32.1078,33.1550,-0.1664,,,,,,,
0.9578,0,0,0,0,0.0000,0.0000,0.0000,32.1078,33.1550,-0.1664,,,,,,,
0.9678,196,-317,208,-159,0.6324,0.7629,-0.0038,32.8591,33.8012,-0.1702,,,,,,,
0.9679,,,,,,,,,,,32.8785,26.6960,-0.1783,4.9247,5.6085,-0.0323,1
0.9779,172,-295,197,-156,0.5773,0.7225,-0.0034,33.5515,34.4142,-0.1736,,,,,,,
0.9880,0,0,0,0,0.0000,0.0000,0.0000,33.5515,34.4142,-0.1736,,,,,,,
0.9981,183,-285,178,-142,0.5655,0.6844,-0.0035,34.2278,34.9895,-0.1771,,,,,,,
1.0082,166,-281,195,-148,0.5647,0.6873,-0.0032,34.9056,35.5654,-0.1804,,,,,,,
1.0183,0,0,0,0,0.0000,0.0000,0.0000,34.9056,35.5654,-0.1804,,,,,,,
1.0284,187,-303,197,-147,0.6012,0.7215,-0.0038,35.6276,36.1660,-0.1841,,,,,,,
1.0385,0,0,0,0,0.0000,0.0000,0.0000,35.6276,36.1660,-0.1841,,,,,,,
1.0486,181,-296,207,-158,0.6070,0.7272,-0.0034,36.3585,36.7685,-0.1875,,,,,,,
1.0587,185,-290,184,-144,0.5779,0.6957,-0.0035,37.0570,37.3430,-0.1910,,,,,,,
1.0687,0,0,0,0,0.0000,0.0000,0.0000,37.0570,37.3430,-0.1910,,,,,,,
1.0788,181,-299,209,-153,0.6101,0.7243,-0.0036,37.7947,37.9370,-0.1946,,,,,,,
1.0889,178,-297,183,-146,0.5653,0.7102,-0.0037,38.4877,38.5232,-0.1983,,,,,,,
1.0990,0,0,0,0,0.0000,0.0000,0.0000,38.4877,38.5232,-0.1983,,,,,,,
1.1047,,,,,,,,,,,38.8757,32.2797,-0.2132,4.9117,6.5590,-0.0349,1
1.1091,183,-287,199,-146,0.5979,0.6939,-0.0034,39.2115,39.0845,-0.2017,,,,,,,
1.1191,192,-313,0,0,0.3053,0.5092,-0.0073,39.6142,39.5208,-0.2090,,,,,,,
1.1292,0,0,197,-154,0.3038,0.2394,0.0034,39.9608,39.6926,-0.2055,,,,,,,
1.1393,193,-292,207,-155,0.6261,0.7160,-0.0033,40.7208,40.2645,-0.2089,,,,,,,
1.1494,0,0,0,0,0.0000,0.0000,0.0000,40.7208,40.2645,-0.2089,,,,,,,
1.1595,194,-312,215,-166,0.6401,0.7657,-0.0036,41.5068,40.8794,-0.2124,,,,,,,
1.1695,193,-303,191,-147,0.6015,0.7215,-0.0038,42.2480,41.4564,-0.2162,,,,,,,
1.1796,0,0,0,0,0.0000,0.0000,0.0000,42.2480,41.4564,-0.2162,,,,,,,
1.1897,168,-284,190,-144,0.5602,0.6859,-0.0034,42.9432,42.0050,-0.2196,,,,,,,
1.1999,191,-297,218,-162,0.6399,0.7350,-0.0033,43.7288,42.5817,-0.2229,,,,,,,
1.2099,0,0,0,0,0.0000,0.0000,0.0000,43.7288,42.5817,-0.2229,,,,,,,
1.2200,195,-310,209,-158,0.6324,0.7500,-0.0037,44.5124,43.1719,-0.2266,,,,,,,
1.2301,0,0,0,0,0.0000,0.0000,0.0000,44.5124,43.1719,-0.2266,,,,,,,
1.2402,191,-311,201,-157,0.6137,0.7500,-0.0037,45.2801,43.7634,-0.2304,,,,,,,
1.2503,175,-288,205,-157,0.5944,0.7126,-0.0032,46.0224,44.3203,-0.2336,,,,,,,
1.2510,,,,,,,,,,,46.1073,36.6200,-0.2467,6.1496,5.7721,-0.0335,1
1.2603,0,0,0,0,0.0000,0.0000,0.0000,46.0224,44.3203,-0.2336,,,,,,,
1.2704,176,-286,186,-143,0.5667,0.6876,-0.0035,46.7338,44.8569,-0.2370,,,,,,,
1.2805,175,-278,198,-150,0.5836,0.6855,-0.0031,47.4629,45.3850,-0.2402,,,,,,,
1.2906,0,0,0,0,0.0000,0.0000,0.0000,47.4629,45.3850,-0.2402,,,,,,,
1.3007,191,-294,197,-148,0.6075,0.7084,-0.0035,48.2225,45.9272,-0.2437,,,,,,,
1.3107,0,0,0,0,0.0000,0.0000,0.0000,48.2225,45.9272,-0.2437,,,,,,,
1.3208,195,-303,200,-156,0.6185,0.7355,-0.0036,49.0012,46.4903,-0.2473,,,,,,,
1.3309,167,-283,186,-137,0.5524,0.6734,-0.0035,49.7025,47.0068,-0.2508,,,,,,,
1.3410,0,0,0,0,0.0000,0.0000,0.0000,49.7025,47.0068,-0.2508,,,,,,,
1.3510,173,-283,188,-145,0.5650,0.6858,-0.0034,50.4210,47.5297,-0.2542,,,,,,,
1.3611,164,-274,183,-132,0.5430,0.6510,-0.0034,51.1111,48.0220,-0.2576,,,,,,,
1.3712,0,0,0,0,0.0000,0.0000,0.0000,51.1111,48.0220,-0.2576,,,,,,,
1.3813,170,-282,198,-147,0.5757,0.6873,-0.0033,51.8437,48.5388,-0.2609,,,,,,,
1.3873,,,,,,,,,,,52.6206,41.0135,-0.2806,5.2434,5.8509,-0.0340,1
1.3914,188,-310,0,0,0.2990,0.5043,-0.0072,52.2641,48.9474,-0.2681,,,,,,,
1.4014,0,0,192,-150,0.2961,0.2332,0.0033,52.6112,49.0945,-0.2648,,,,,,,
1.4115,173,-293,184,-144,0.5589,0.7006,-0.0036,53.3348,49.6230,-0.2684,,,,,,,
1.4216,0,0,0,0,0.0000,0.0000,0.0000,53.3348,49.6230,-0.2684,,,,,,,
1.4317,197,-317,205,-156,0.6294,0.7583,-0.0039,54.1439,50.1857,-0.2723,,,,,,,
1.4418,173,-288,184,-146,0.5589,0.6955,-0.0035,54.8701,50.7040,-0.2757,,,,,,,
1.4518,0,0,0,0,0.0000,0.0000,0.0000,54.8701,50.7040,-0.2757,,,,,,,
1.4619,186,-306,193,-142,0.5934,0.7186,-0.0040,55.6378,51.2324,-0.2797,,,,,,,
1.4720,191,-305,215,-156,0.6353,0.7387,-0.0036,56.4533,51.7656,-0.2833,,,,,,,
1.4821,0,0,0,0,0.0000,0.0000,0.0000,56.4533,51.7656,-0.2833,,,,,,,
1.4922,208,-321,206,-153,0.6484,0.7601,-0.0041,57.2895,52.3124,-0.2874,,,,,,,
1.5022,0,0,0,0,0.0000,0.0000,0.0000,57.2895,52.3124,-0.2874,,,,,,,
1.5123,203,-326,197,-150,0.6266,0.7636,-0.0042,58.1080,52.8653,-0.2916,,,,,,,
1.5214,,,,,,,,,,,59.4351,44.7421,-0.3125,5.5154,5.4700,-0.0318,1
