timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0509,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0609,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,,,,,,,,,,,0.3185,0.2834,0.0002,0.3185,0.2834,0.0002,1
0.0710,0,-1,-1,-15,-0.0015,0.0249,0.0003,-0.0015,0.0313,0.0003,,,,,,,
0.0811,-4,-17,0,0,-0.0064,0.0277,-0.0004,-0.0079,0.0590,-0.0001,,,,,,,
0.0913,0,0,-8,-22,-0.0123,0.0342,0.0005,-0.0203,0.0932,0.0004,,,,,,,
0.1013,-6,-14,0,0,-0.0095,0.0228,-0.0003,-0.0298,0.1159,0.0001,,,,,,,
0.1115,-9,-19,-7,-24,-0.0251,0.0682,0.0001,-0.0549,0.1842,0.0002,,,,,,,
0.1216,0,0,-11,-33,-0.0170,0.0513,0.0007,-0.0719,0.2355,0.0009,,,,,,,
0.1317,-13,-23,0,0,-0.0207,0.0374,-0.0005,-0.0926,0.2729,0.0004,,,,,,,
0.1418,0,0,-11,-34,-0.0170,0.0529,0.0008,-0.1096,0.3257,0.0011,,,,,,,
0.1519,-10,-18,-11,-30,-0.0329,0.0759,0.0002,-0.1426,0.4016,0.0014,,,,,,,
0.1620,-13,-17,0,0,-0.0207,0.0277,-0.0004,-0.1633,0.4292,0.0010,,,,,,,
0.1721,0,0,-20,-46,-0.0308,0.0715,0.0010,-0.1942,0.5007,0.0020,,,,,,,
0.1822,-22,-27,0,0,-0.0350,0.0439,-0.0006,-0.2293,0.5446,0.0014,,,,,,,
0.1922,-25,-26,-26,-53,-0.0799,0.1247,0.0006,-0.3093,0.6691,0.0019,,,,,,,
0.2023,0,0,-23,-50,-0.0355,0.0777,0.0011,-0.3450,0.7468,0.0031,,,,,,,
0.2063,,,,,,,,,,,0.5422,0.0645,0.0009,0.2237,-0.2189,0.0008,1
0.2124,-24,-25,0,0,-0.0382,0.0407,-0.0006,-0.3833,0.7874,0.0025,,,,,,,
0.2225,0,0,-28,-49,-0.0432,0.0762,0.0011,-0.4267,0.8634,0.0036,,,,,,,
0.2326,-27,-28,-29,-52,-0.0877,0.1264,0.0005,-0.5148,0.9895,0.0041,,,,,,,
0.2427,-25,-25,0,0,-0.0398,0.0407,-0.0006,-0.5547,1.0300,0.0035,,,,,,,
0.2528,0,0,-32,-54,-0.0493,0.0840,0.0012,-0.6044,1.1137,0.0047,,,,,,,
0.2629,-31,-24,-33,-56,-0.1002,0.1261,0.0007,-0.7052,1.2394,0.0054,,,,,,,
0.2729,-26,-26,0,0,-0.0413,0.0423,-0.0006,-0.7468,1.2814,0.0048,,,,,,,
0.2830,0,0,-32,-57,-0.0493,0.0886,0.0013,-0.7966,1.3698,0.0060,,,,,,,
0.2931,-32,-28,0,0,-0.0509,0.0456,-0.0007,-0.8478,1.4151,0.0054,,,,,,,
0.3032,0,0,-36,-62,-0.0555,0.0964,0.0014,-0.9039,1.5111,0.0068,,,,,,,
0.3133,-36,-28,-31,-54,-0.1051,0.1295,0.0005,-1.0098,1.6399,0.0073,,,,,,,
