timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0315,,,,,,,,,,,-0.5186,0.3620,0.0004,-0.5186,0.3620,0.0004,1
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0911,1,-4,1,0,0.0031,0.0065,-0.0001,0.0031,0.0065,-0.0001,,,,,,,
0.1012,0,-2,0,0,0.0000,0.0033,-0.0000,0.0031,0.0098,-0.0001,,,,,,,
0.1113,0,0,1,-1,0.0015,0.0016,0.0000,0.0047,0.0113,-0.0001,,,,,,,
0.1214,8,-23,0,0,0.0127,0.0374,-0.0005,0.0174,0.0487,-0.0007,,,,,,,
0.1314,35,-67,20,-15,0.0865,0.1323,-0.0012,0.1041,0.1809,-0.0019,,,,,,,
0.1415,0,0,53,-38,0.0817,0.0591,0.0008,0.1859,0.2399,-0.0010,,,,,,,
0.1516,22,-34,0,0,0.0350,0.0553,-0.0008,0.2210,0.2952,-0.0018,,,,,,,
0.1617,0,0,64,-45,0.0987,0.0700,0.0010,0.3197,0.3650,-0.0008,,,,,,,
0.1718,41,-61,76,-55,0.1824,0.1847,-0.0002,0.5023,0.5496,-0.0010,,,,,,,
0.1800,,,,,,,,,,,-0.3665,-0.9507,-0.0004,0.1517,-1.3128,-0.0008,1
0.1819,79,-126,0,0,0.1256,0.2050,-0.0029,0.6285,0.7543,-0.0039,,,,,,,
0.1919,0,0,91,-72,0.1403,0.1119,0.0016,0.7691,0.8658,-0.0023,,,,,,,
0.2020,102,-154,0,0,0.1622,0.2505,-0.0036,0.9324,1.1156,-0.0059,,,,,,,
0.2121,120,-184,124,-92,0.3820,0.4424,-0.0022,1.3175,1.5553,-0.0082,,,,,,,
0.2222,0,0,133,-95,0.2051,0.1477,0.0021,1.5237,1.7015,-0.0060,,,,,,,
0.2323,130,-214,0,0,0.2067,0.3481,-0.0050,1.7334,2.0479,-0.0110,,,,,,,
0.2424,163,-250,155,-117,0.4982,0.5886,-0.0032,2.2390,2.6302,-0.0142,,,,,,,
0.2525,0,0,186,-138,0.2868,0.2146,0.0031,2.5285,2.8411,-0.0112,,,,,,,
0.2626,169,-272,0,0,0.2688,0.4425,-0.0063,2.8036,3.2797,-0.0175,,,,,,,
0.2727,0,0,186,-138,0.2868,0.2146,0.0031,3.0938,3.4896,-0.0144,,,,,,,
0.2828,177,-270,182,-136,0.5621,0.6507,-0.0033,3.6663,4.1312,-0.0177,,,,,,,
0.2928,176,-289,0,0,0.2799,0.4702,-0.0067,3.9560,4.5954,-0.0244,,,,,,,
0.3029,0,0,189,-146,0.2914,0.2270,0.0032,4.2526,4.8157,-0.0212,,,,,,,
0.3130,172,-267,0,0,0.2735,0.4344,-0.0062,4.5365,5.2433,-0.0274,,,,,,,
0.3231,186,-289,199,-147,0.6027,0.6987,-0.0035,5.1593,5.9242,-0.0308,,,,,,,
0.3312,,,,,,,,,,,3.5673,1.1171,-0.0246,3.9330,2.0694,-0.0241,1
0.3332,0,0,191,-141,0.2945,0.2192,0.0031,5.4601,6.1347,-0.0277,,,,,,,
0.3433,174,-286,0,0,0.2767,0.4653,-0.0066,5.7511,6.5912,-0.0343,,,,,,,
0.3534,0,0,185,-146,0.2853,0.2270,0.0032,6.0436,6.8087,-0.0311,,,,,,,
0.3634,184,-295,188,-141,0.5825,0.6991,-0.0037,6.6489,7.4883,-0.0348,,,,,,,
0.3735,195,-300,0,0,0.3101,0.4881,-0.0070,6.9774,7.9641,-0.0418,,,,,,,
0.3836,0,0,195,-149,0.3007,0.2317,0.0033,7.2872,8.1835,-0.0385,,,,,,,
0.3937,178,-284,0,0,0.2831,0.4620,-0.0066,7.5893,8.6334,-0.0451,,,,,,,
0.4038,174,-271,188,-135,0.5666,0.6508,-0.0033,8.1857,9.2570,-0.0484,,,,,,,
0.4138,0,0,176,-134,0.2714,0.2083,0.0030,8.4666,9.4523,-0.0454,,,,,,,
0.4239,179,-274,0,0,0.2847,0.4458,-0.0064,8.7725,9.8837,-0.0518,,,,,,,
0.4340,0,0,178,-133,0.2745,0.2068,0.0030,9.0571,10.0765,-0.0488,,,,,,,
0.4441,160,-238,159,-116,0.4996,0.5675,-0.0030,9.5846,10.6182,-0.0518,,,,,,,
0.4542,157,-245,0,0,0.2497,0.3986,-0.0057,9.8556,11.0025,-0.0575,,,,,,,
0.4642,0,0,152,-115,0.2344,0.1788,0.0026,10.0997,11.1679,-0.0549,,,,,,,
0.4743,144,-227,0,0,0.2290,0.3693,-0.0053,10.3496,11.5234,-0.0602,,,,,,,
0.4777,,,,,,,,,,,8.7319,5.1306,-0.0562,5.0644,4.1391,-0.0316,1
0.4845,131,-200,136,-100,0.4180,0.4808,-0.0024,10.7963,11.9777,-0.0626,,,,,,,
0.4946,0,0,129,-96,0.1989,0.1493,0.0021,11.0041,12.1144,-0.0605,,,,,,,
0.5046,120,-192,0,0,0.1908,0.3124,-0.0045,11.2141,12.4142,-0.0649,,,,,,,
0.5147,131,-198,135,-99,0.4165,0.4760,-0.0024,11.6611,12.8617,-0.0673,,,,,,,
0.5248,0,0,128,-92,0.1974,0.1430,0.0020,11.8676,12.9913,-0.0653,,,,,,,
0.5349,135,-205,0,0,0.2147,0.3335,-0.0048,12.1043,13.3096,-0.0701,,,,,,,
0.5450,0,0,152,-115,0.2344,0.1788,0.0026,12.3504,13.4718,-0.0675,,,,,,,
0.5550,158,-242,165,-125,0.5057,0.5880,-0.0028,12.8954,14.0236,-0.0704,,,,,,,
0.5651,168,-262,0,0,0.2672,0.4262,-0.0061,13.1932,14.4291,-0.0764,,,,,,,
0.5752,0,0,185,-135,0.2853,0.2099,0.0030,13.4933,14.6171,-0.0734,,,,,,,
0.5853,182,-286,0,0,0.2894,0.4653,-0.0066,13.8176,15.0588,-0.0801,,,,,,,
0.5954,185,-282,187,-141,0.5826,0.6780,-0.0034,14.4536,15.6869,-0.0835,,,,,,,
0.6054,0,0,193,-146,0.2976,0.2270,0.0032,14.7688,15.8888,-0.0803,,,,,,,
0.6155,204,-310,0,0,0.3244,0.5043,-0.0072,15.1343,16.3642,-0.0875,,,,,,,
0.6244,,,,,,,,,,,13.0613,10.7754,-0.0839,4.0056,5.8791,-0.0277,1
0.6256,0,0,201,-149,0.3100,0.2317,0.0033,15.4630,16.5684,-0.0842,,,,,,,
0.6357,185,-291,193,-147,0.5918,0.7020,-0.0035,16.1129,17.2170,-0.0877,,,,,,,
0.6458,190,-313,0,0,0.3022,0.5092,-0.0073,16.4602,17.6966,-0.0949,,,,,,,
0.6559,0,0,200,-149,0.3084,0.2317,0.0033,16.7888,17.8985,-0.0916,,,,,,,
0.6659,192,-291,0,0,0.3053,0.4734,-0.0068,17.1377,18.3408,-0.0984,,,,,,,
0.6760,194,-301,191,-143,0.6030,0.7120,-0.0038,17.8090,18.9888,-0.1022,,,,,,,
0.6861,0,0,195,-146,0.3007,0.2270,0.0032,18.1310,19.1845,-0.0990,,,,,,,
0.6962,182,-282,0,0,0.2894,0.4588,-0.0066,18.4657,19.6113,-0.1055,,,,,,,
0.7063,0,0,198,-150,0.3053,0.2332,0.0033,18.7936,19.8116,-0.1022,,,,,,,
0.7163,193,-312,224,-163,0.6523,0.7610,-0.0036,19.5214,20.5008,-0.1058,,,,,,,
0.7264,186,-294,0,0,0.2958,0.4783,-0.0068,19.8676,20.9440,-0.1127,,,,,,,
0.7365,0,0,189,-142,0.2914,0.2208,0.0032,20.1817,21.1311,-0.1095,,,,,,,
0.7466,185,-306,187,-137,0.5826,0.7108,-0.0041,20.8398,21.7727,-0.1136,,,,,,,
0.7567,175,-266,0,0,0.2783,0.4327,-0.0062,21.1666,22.1701,-0.1198,,,,,,,
0.7668,0,0,194,-146,0.2992,0.2270,0.0032,21.4904,22.3602,-0.1165,,,,,,,
0.7750,,,,,,,,,,,21.4577,15.0820,-0.1202,8.0061,4.9948,-0.0364,1
0.7768,171,-282,0,0,0.2719,0.4588,-0.0066,21.8152,22.7832,-0.1231,,,,,,,
0.7869,189,-301,180,-142,0.5781,0.7105,-0.0038,22.4774,23.4161,-0.1269,,,,,,,
0.7970,0,0,185,-139,0.2853,0.2161,0.0031,22.7875,23.5948,-0.1238,,,,,,,
0.8071,174,-284,0,0,0.2767,0.4620,-0.0066,23.1205,24.0180,-0.1304,,,,,,,
0.8172,0,0,178,-138,0.2745,0.2146,0.0031,23.4203,24.1955,-0.1274,,,,,,,
0.8272,182,-291,187,-139,0.5778,0.6895,-0.0037,24.0821,24.8049,-0.1310,,,,,,,
0.8373,158,-259,0,0,0.2513,0.4214,-0.0060,24.3874,25.1889,-0.1370,,,,,,,
0.8474,0,0,163,-119,0.2514,0.1850,0.0026,24.6615,25.3382,-0.1344,,,,,,,
0.8575,162,-248,0,0,0.2576,0.4035,-0.0058,24.9719,25.7026,-0.1402,,,,,,,
0.8676,159,-241,162,-121,0.5027,0.5802,-0.0029,25.5514,26.2060,-0.1431,,,,,,,
0.8776,0,0,143,-105,0.2205,0.1632,0.0023,25.7928,26.3364,-0.1407,,,,,,,
0.8877,147,-224,0,0,0.2338,0.3644,-0.0052,26.0763,26.6637,-0.1460,,,,,,,
0.8978,0,0,153,-116,0.2359,0.1804,0.0026,26.3357,26.8082,-0.1434,,,,,,,
0.9079,140,-217,143,-105,0.4432,0.5163,-0.0027,26.8487,27.2551,-0.1461,,,,,,,
0.9180,142,-223,0,0,0.2258,0.3628,-0.0052,27.1258,27.5805,-0.1513,,,,,,,
0.9198,,,,,,,,,,,27.1916,20.0663,-0.1518,5.0947,5.6360,-0.0316,1
0.9280,0,0,132,-100,0.2036,0.1555,0.0022,27.3503,27.7038,-0.1491,,,,,,,
0.9381,133,-206,0,0,0.2115,0.3351,-0.0048,27.6100,28.0031,-0.1538,,,,,,,
0.9482,138,-214,143,-103,0.4400,0.5083,-0.0027,28.1232,28.4373,-0.1565,,,,,,,
0.9583,0,0,137,-104,0.2113,0.1617,0.0023,28.3569,28.5644,-0.1542,,,,,,,
0.9684,139,-218,0,0,0.2210,0.3547,-0.0051,28.6306,28.8802,-0.1593,,,,,,,
0.9785,149,-226,139,-104,0.4513,0.5294,-0.0029,29.1609,29.3305,-0.1622,,,,,,,
0.9886,0,0,151,-109,0.2328,0.1695,0.0024,29.4179,29.4604,-0.1598,,,,,,,
0.9987,143,-223,0,0,0.2274,0.3628,-0.0052,29.7009,29.7817,-0.1650,,,,,,,
1.0088,0,0,147,-108,0.2267,0.1679,0.0024,29.9520,29.9104,-0.1626,,,,,,,
1.0189,138,-214,129,-95,0.4184,0.4958,-0.0029,30.4457,30.3313,-0.1655,,,,,,,
1.0290,125,-193,0,0,0.1988,0.3140,-0.0045,30.6941,30.6077,-0.1699,,,,,,,
1.0391,0,0,124,-87,0.1912,0.1353,0.0019,30.9053,30.7088,-0.1680,,,,,,,
1.0491,116,-178,0,0,0.1845,0.2896,-0.0041,31.1362,30.9630,-0.1721,,,,,,,
1.0592,96,-143,105,-80,0.3146,0.3570,-0.0015,31.5075,31.2606,-0.1737,,,,,,,
1.0681,,,,,,,,,,,31.9597,24.7503,-0.1781,4.0049,5.3513,-0.0263,1
1.0693,0,0,90,-64,0.1388,0.0995,0.0014,31.6613,31.3347,-0.1723,,,,,,,
1.0794,85,-133,0,0,0.1352,0.2164,-0.0031,31.8319,31.5245,-0.1754,,,,,,,
1.0895,0,0,79,-60,0.1218,0.0933,0.0013,31.9681,31.5952,-0.1740,,,,,,,
1.0996,73,-106,72,-50,0.2271,0.2502,-0.0014,32.2352,31.8021,-0.1754,,,,,,,
1.1096,64,-101,0,0,0.1018,0.1643,-0.0023,32.3643,31.9459,-0.1777,,,,,,,
1.1197,0,0,68,-51,0.1049,0.0793,0.0011,32.4814,32.0055,-0.1766,,,,,,,
1.1298,43,-81,0,0,0.0684,0.1318,-0.0019,32.5720,32.1231,-0.1785,,,,,,,
1.1399,70,-113,71,-51,0.2208,0.2631,-0.0015,32.8362,32.3427,-0.1800,,,,,,,
1.1500,0,0,74,-53,0.1141,0.0824,0.0012,32.9632,32.4034,-0.1788,,,,,,,
1.1600,78,-113,0,0,0.1240,0.1838,-0.0026,33.1182,32.5621,-0.1814,,,,,,,
1.1701,0,0,81,-59,0.1249,0.0917,0.0013,33.2575,32.6298,-0.1801,,,,,,,
1.1802,73,-127,93,-66,0.2595,0.3092,-0.0015,33.5684,32.8873,-0.1816,,,,,,,
1.1903,94,-140,0,0,0.1495,0.2278,-0.0033,33.7569,33.0840,-0.1848,,,,,,,
1.2004,0,0,104,-77,0.1604,0.1197,0.0017,33.9365,33.1724,-0.1831,,,,,,,
1.2106,97,-149,0,0,0.1543,0.2424,-0.0035,34.1326,33.3823,-0.1866,,,,,,,
1.2153,,,,,,,,,,,36.0261,29.6806,-0.1950,3.1284,5.5728,-0.0169,1
1.2207,86,-130,92,-69,0.2786,0.3188,-0.0015,34.4658,33.6436,-0.1881,,,,,,,
1.2307,0,0,86,-63,0.1326,0.0979,0.0014,34.6143,33.7151,-0.1867,,,,,,,
1.2408,75,-122,0,0,0.1193,0.1985,-0.0028,34.7686,33.8878,-0.1895,,,,,,,
1.2509,92,-147,89,-63,0.2835,0.3371,-0.0020,35.1108,34.1651,-0.1915,,,,,,,
1.2610,0,0,87,-65,0.1342,0.1011,0.0014,35.2617,34.2389,-0.1901,,,,,,,
1.2711,87,-130,0,0,0.1384,0.2115,-0.0030,35.4378,34.4202,-0.1931,,,,,,,
1.2811,0,0,97,-69,0.1496,0.1073,0.0015,35.6052,34.4969,-0.1916,,,,,,,
1.2912,96,-147,104,-74,0.3130,0.3542,-0.0018,35.9802,34.7847,-0.1934,,,,,,,
1.3013,109,-167,0,0,0.1733,0.2717,-0.0039,36.2029,35.0175,-0.1972,,,,,,,
1.3114,0,0,99,-72,0.1527,0.1119,0.0016,36.3745,35.0975,-0.1956,,,,,,,
1.3215,94,-139,0,0,0.1495,0.2261,-0.0032,36.5654,35.2900,-0.1989,,,,,,,
1.3316,88,-140,93,-63,0.2834,0.3257,-0.0019,36.9078,35.5530,-0.2007,,,,,,,
1.3416,0,0,81,-58,0.1249,0.0902,0.0013,37.0481,35.6165,-0.1994,,,,,,,
1.3517,67,-104,0,0,0.1065,0.1692,-0.0024,37.1863,35.7611,-0.2019,,,,,,,
1.3614,,,,,,,,,,,37.8438,31.0356,-0.2108,1.5207,1.6815,-0.0158,1
1.3618,0,0,57,-42,0.0879,0.0653,0.0009,37.2854,35.8075,-0.2009,,,,,,,
1.3719,53,-79,53,-36,0.1660,0.1845,-0.0010,37.4850,35.9550,-0.2020,,,,,,,
1.3820,50,-87,0,0,0.0795,0.1415,-0.0020,37.5914,36.0776,-0.2040,,,,,,,
1.3920,0,0,56,-41,0.0864,0.0637,0.0009,37.6889,36.1226,-0.2031,,,,,,,
1.4021,61,-89,0,0,0.0970,0.1448,-0.0021,37.8132,36.2447,-0.2051,,,,,,,
1.4122,64,-103,61,-45,0.1958,0.2375,-0.0014,38.0535,36.4372,-0.2065,,,,,,,
1.4223,0,0,72,-54,0.1110,0.0840,0.0012,38.1793,36.4967,-0.2053,,,,,,,
1.4324,72,-105,0,0,0.1145,0.1708,-0.0024,38.3264,36.6404,-0.2078,,,,,,,
1.4424,0,0,72,-52,0.1110,0.0808,0.0012,38.4517,36.6967,-0.2066,,,,,,,
1.4525,75,-114,84,-61,0.2488,0.2803,-0.0013,38.7529,36.9198,-0.2079,,,,,,,
1.4626,89,-135,0,0,0.1415,0.2196,-0.0031,38.9370,37.1052,-0.2110,,,,,,,
1.4727,0,0,99,-69,0.1527,0.1073,0.0015,39.1087,37.1782,-0.2095,,,,,,,
1.4828,102,-163,123,-93,0.3519,0.4098,-0.0017,39.5384,37.5055,-0.2112,,,,,,,
1.4928,135,-207,0,0,0.2147,0.3368,-0.0048,39.8196,37.7891,-0.2161,,,,,,,
1.5029,0,0,149,-108,0.2298,0.1679,0.0024,40.0799,37.9041,-0.2137,,,,,,,
1.5085,,,,,,,,,,,40.3010,33.3605,-0.2258,1.9162,2.7877,-0.0150,1
1.5130,147,-230,0,0,0.2338,0.3742,-0.0053,40.3885,38.2194,-0.2190,,,,,,,
