timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0690,,,,,,,,,,,-0.3930,0.1124,0.0009,-0.3930,0.1124,0.0009,1
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1211,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1312,13,-36,0,0,0.0207,0.0586,-0.0008,0.0222,0.0634,-0.0009,,,,,,,
0.1412,0,0,26,-27,0.0401,0.0420,0.0006,0.0624,0.1053,-0.0003,,,,,,,
0.1513,35,-56,0,0,0.0557,0.0911,-0.0013,0.1181,0.1964,-0.0016,,,,,,,
0.1614,39,-60,34,-29,0.1145,0.1427,-0.0008,0.2328,0.3389,-0.0023,,,,,,,
0.1715,0,0,39,-30,0.0601,0.0466,0.0007,0.2931,0.3854,-0.0016,,,,,,,
0.1815,43,-65,0,0,0.0684,0.1057,-0.0015,0.3617,0.4910,-0.0032,,,,,,,
0.1916,0,0,47,-34,0.0725,0.0529,0.0008,0.4343,0.5436,-0.0024,,,,,,,
0.2017,56,-85,65,-47,0.1893,0.2114,-0.0009,0.6242,0.7544,-0.0033,,,,,,,
0.2118,63,-93,0,0,0.1002,0.1513,-0.0022,0.7251,0.9053,-0.0055,,,,,,,
0.2171,,,,,,,,,,,-0.5784,-0.4815,-0.0006,-0.1859,-0.5937,-0.0014,1
0.2219,0,0,74,-53,0.1141,0.0824,0.0012,0.8396,0.9871,-0.0043,,,,,,,
0.2319,76,-132,0,0,0.1209,0.2147,-0.0031,0.9617,1.2012,-0.0074,,,,,,,
0.2420,91,-149,92,-73,0.2866,0.3559,-0.0018,1.2512,1.5547,-0.0092,,,,,,,
0.2521,0,0,109,-79,0.1681,0.1228,0.0018,1.4203,1.6761,-0.0075,,,,,,,
0.2621,123,-191,0,0,0.1956,0.3107,-0.0044,1.6189,1.9849,-0.0119,,,,,,,
0.2722,0,0,145,-108,0.2236,0.1679,0.0024,1.8443,2.1504,-0.0095,,,,,,,
0.2823,147,-222,150,-112,0.4651,0.5353,-0.0027,2.3152,2.6806,-0.0122,,,,,,,
0.2923,149,-226,0,0,0.2370,0.3677,-0.0053,2.5576,3.0447,-0.0174,,,,,,,
0.3024,0,0,150,-115,0.2313,0.1788,0.0026,2.7917,3.2198,-0.0149,,,,,,,
0.3125,134,-201,0,0,0.2131,0.3270,-0.0047,3.0104,3.5431,-0.0196,,,,,,,
0.3226,146,-229,129,-95,0.4311,0.5203,-0.0032,3.4524,4.0541,-0.0228,,,,,,,
