timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0406,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0507,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0047,0.0000,,,,,,,
0.0608,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0709,7,-27,1,-4,0.0127,0.0501,-0.0005,0.0142,0.0565,-0.0005,,,,,,,
0.0810,0,0,17,-44,0.0262,0.0684,0.0010,0.0404,0.1249,0.0004,,,,,,,
0.0910,21,-82,0,0,0.0334,0.1334,-0.0019,0.0739,0.2583,-0.0015,,,,,,,
0.1011,0,0,27,-85,0.0416,0.1322,0.0019,0.1156,0.3904,0.0004,,,,,,,
0.1112,27,-121,39,-123,0.1031,0.3881,-0.0001,0.2185,0.7786,0.0003,,,,,,,
0.1213,39,-156,0,0,0.0620,0.2538,-0.0036,0.2809,1.0323,-0.0033,,,,,,,
0.1277,,,,,,,,,,,-0.0494,-0.2064,-0.0000,-0.0494,-0.2064,-0.0000,1
0.1314,0,0,50,-149,0.0771,0.2317,0.0033,0.3584,1.2638,0.0000,,,,,,,
0.1415,56,-203,0,0,0.0891,0.3303,-0.0047,0.4483,1.5938,-0.0047,,,,,,,
0.1516,69,-225,64,-174,0.2084,0.6366,-0.0014,0.6601,2.2293,-0.0061,,,,,,,
0.1616,0,0,75,-186,0.1157,0.2892,0.0041,0.7769,2.5180,-0.0019,,,,,,,
0.1717,77,-260,0,0,0.1225,0.4230,-0.0060,0.9014,2.9404,-0.0080,,,,,,,
0.1818,71,-283,80,-225,0.2363,0.8102,-0.0016,1.1448,3.7485,-0.0096,,,,,,,
0.1919,0,0,75,-234,0.1157,0.3638,0.0052,1.2630,4.1115,-0.0044,,,,,,,
0.2020,82,-282,0,0,0.1304,0.4588,-0.0066,1.3969,4.5692,-0.0109,,,,,,,
0.2121,0,0,88,-239,0.1357,0.3716,0.0053,1.5357,4.9397,-0.0056,,,,,,,
0.2221,82,-295,0,0,0.1304,0.4799,-0.0069,1.6704,5.4184,-0.0125,,,,,,,
0.2322,90,-322,85,-245,0.2742,0.9048,-0.0020,1.9567,6.3194,-0.0145,,,,,,,
0.2423,0,0,108,-273,0.1665,0.4244,0.0061,2.1281,6.7419,-0.0084,,,,,,,
0.2524,81,-319,0,0,0.1288,0.5190,-0.0074,2.2633,7.2593,-0.0158,,,,,,,
0.2625,76,-309,83,-264,0.2489,0.9132,-0.0013,2.5271,8.1682,-0.0172,,,,,,,
0.2725,,,,,,,,,,,1.7469,3.8552,-0.0105,1.7962,4.0616,-0.0104,1
0.2725,0,0,88,-268,0.1357,0.4167,0.0060,2.6687,8.5829,-0.0112,,,,,,,
0.2826,70,-309,0,0,0.1113,0.5027,-0.0072,2.7875,9.0839,-0.0184,,,,,,,
0.2927,0,0,74,-270,0.1141,0.4198,0.0060,2.9080,9.5019,-0.0124,,,,,,,
0.3028,72,-324,87,-281,0.2487,0.9640,-0.0013,3.1693,10.4626,-0.0137,,,,,,,
0.3129,78,-310,0,0,0.1240,0.5043,-0.0072,3.3020,10.9647,-0.0209,,,,,,,
0.3229,0,0,70,-295,0.1079,0.4587,0.0066,3.4180,11.4213,-0.0143,,,,,,,
