timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0107,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0208,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0409,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0512,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0634,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0735,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0842,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0943,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1044,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1145,7,-13,14,-15,0.0327,0.0445,0.0000,0.0343,0.0493,0.0000,,,,,,,
0.1195,,,,,,,,,,,-0.2800,-0.1047,0.0003,-0.2800,-0.1047,0.0003,1
0.1246,14,-42,0,0,0.0223,0.0683,-0.0010,0.0566,0.1176,-0.0010,,,,,,,
0.1347,0,0,4,-81,0.0062,0.1259,0.0018,0.0627,0.2435,0.0008,,,,,,,
0.1448,-8,-105,0,0,-0.0127,0.1708,-0.0024,0.0501,0.4144,-0.0016,,,,,,,
0.1548,-13,-147,-13,-151,-0.0407,0.4739,-0.0001,0.0101,0.8883,-0.0017,,,,,,,
0.1649,0,0,-15,-187,-0.0231,0.2907,0.0042,-0.0131,1.1791,0.0025,,,,,,,
0.1750,-26,-181,0,0,-0.0413,0.2945,-0.0042,-0.0546,1.4735,-0.0017,,,,,,,
0.1851,0,0,-32,-238,-0.0493,0.3700,0.0053,-0.1043,1.8435,0.0036,,,,,,,
0.1952,-27,-179,-38,-227,-0.1015,0.6441,0.0009,-0.2084,2.4872,0.0044,,,,,,,
0.2052,-39,-184,0,0,-0.0620,0.2993,-0.0043,-0.2711,2.7864,0.0002,,,,,,,
0.2155,0,0,-63,-263,-0.0971,0.4089,0.0058,-0.3695,3.1950,0.0060,,,,,,,
0.2256,-50,-188,0,0,-0.0795,0.3058,-0.0044,-0.4502,3.5006,0.0016,,,,,,,
0.2357,-45,-202,-65,-273,-0.1718,0.7531,0.0014,-0.6237,4.2532,0.0030,,,,,,,
0.2458,0,0,-52,-270,-0.0802,0.4198,0.0060,-0.7064,4.6725,0.0090,,,,,,,
0.2559,-50,-238,0,0,-0.0795,0.3872,-0.0055,-0.7883,5.0592,0.0035,,,,,,,
0.2658,,,,,,,,,,,-0.0106,1.5614,0.0012,0.2699,1.6661,0.0009,1
0.2668,-47,-232,-55,-311,-0.1596,0.8610,0.0015,-0.9515,5.9195,0.0050,,,,,,,
0.2769,0,0,-52,-315,-0.0802,0.4897,0.0070,-1.0359,6.4085,0.0120,,,,,,,
0.2870,-37,-217,0,0,-0.0588,0.3530,-0.0050,-1.0981,6.7610,0.0069,,,,,,,
0.2970,0,0,-45,-272,-0.0694,0.4229,0.0060,-1.1717,7.1832,0.0130,,,,,,,
0.3071,-43,-224,-50,-307,-0.1455,0.8417,0.0016,-1.3287,8.0228,0.0146,,,,,,,
0.3172,-39,-251,0,0,-0.0620,0.4083,-0.0058,-1.3955,8.4304,0.0088,,,,,,,
