timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0810,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0895,,,,,,,,,,,-0.5540,0.1700,-0.0012,-0.5540,0.1700,-0.0012,1
0.0911,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.1012,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.1113,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1214,0,-6,0,-1,0.0000,0.0113,-0.0001,0.0000,0.0178,-0.0002,,,,,,,
0.1315,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0178,-0.0002,,,,,,,
0.1415,0,-11,0,-2,0.0000,0.0210,-0.0002,0.0000,0.0388,-0.0004,,,,,,,
0.1516,9,-23,12,-13,0.0328,0.0576,-0.0002,0.0329,0.0964,-0.0006,,,,,,,
0.1617,0,0,0,0,0.0000,0.0000,0.0000,0.0329,0.0964,-0.0006,,,,,,,
0.1718,19,-40,25,-23,0.0688,0.1008,-0.0004,0.1017,0.1971,-0.0010,,,,,,,
0.1818,0,0,0,0,0.0000,0.0000,0.0000,0.1017,0.1971,-0.0010,,,,,,,
0.1919,22,-42,24,-21,0.0720,0.1010,-0.0005,0.1738,0.2980,-0.0016,,,,,,,
0.2020,26,-40,26,-21,0.0814,0.0977,-0.0005,0.2554,0.3956,-0.0020,,,,,,,
0.2121,0,0,0,0,0.0000,0.0000,0.0000,0.2554,0.3956,-0.0020,,,,,,,
0.2222,27,-46,29,-23,0.0877,0.1106,-0.0006,0.3434,0.5060,-0.0026,,,,,,,
0.2245,,,,,,,,,,,-0.4795,0.4469,-0.0007,0.0742,0.2770,0.0006,1
0.2323,26,-39,31,-23,0.0892,0.0992,-0.0004,0.4328,0.6050,-0.0030,,,,,,,
0.2424,0,0,0,0,0.0000,0.0000,0.0000,0.4328,0.6050,-0.0030,,,,,,,
0.2525,27,-45,30,-26,0.0892,0.1136,-0.0005,0.5223,0.7183,-0.0034,,,,,,,
0.2625,0,0,0,0,0.0000,0.0000,0.0000,0.5223,0.7183,-0.0034,,,,,,,
0.2726,29,-50,32,-25,0.0955,0.1202,-0.0006,0.6183,0.8382,-0.0040,,,,,,,
0.2827,34,-52,33,-27,0.1050,0.1266,-0.0006,0.7238,0.9643,-0.0047,,,,,,,
0.2928,0,0,0,0,0.0000,0.0000,0.0000,0.7238,0.9643,-0.0047,,,,,,,
0.3029,31,-50,32,-27,0.0986,0.1233,-0.0006,0.8230,1.0871,-0.0052,,,,,,,
0.3130,31,-54,33,-24,0.1002,0.1252,-0.0007,0.9239,1.2117,-0.0059,,,,,,,
0.3231,0,0,0,0,0.0000,0.0000,0.0000,0.9239,1.2117,-0.0059,,,,,,,
