timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1020,-1,-2,0,0,-0.0016,0.0033,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.1121,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.0031,0.0095,0.0000,,,,,,,
0.1243,0,-2,-19,-49,-0.0293,0.0794,0.0010,-0.0325,0.0889,0.0011,,,,,,,
0.1350,,,,,,,,,,,0.0452,-0.0554,0.0012,0.0452,-0.0554,0.0012,1
0.1350,-15,-50,0,0,-0.0239,0.0813,-0.0012,-0.0564,0.1702,-0.0001,,,,,,,
0.1453,0,0,-12,-100,-0.0185,0.1555,0.0022,-0.0750,0.3257,0.0021,,,,,,,
0.1554,-4,-116,-14,-169,-0.0279,0.4515,0.0011,-0.1042,0.7771,0.0032,,,,,,,
0.1655,-12,-178,0,0,-0.0191,0.2896,-0.0041,-0.1236,1.0666,-0.0009,,,,,,,
0.1755,0,0,-23,-254,-0.0355,0.3949,0.0056,-0.1598,1.4615,0.0047,,,,,,,
0.1856,-14,-215,-35,-311,-0.0762,0.8333,0.0019,-0.2408,2.2943,0.0066,,,,,,,
0.1957,-21,-190,0,0,-0.0334,0.3091,-0.0044,-0.2755,2.6033,0.0022,,,,,,,
0.2058,0,0,-41,-344,-0.0632,0.5348,0.0076,-0.3420,3.1377,0.0098,,,,,,,
0.2159,-28,-272,0,0,-0.0445,0.4425,-0.0063,-0.3895,3.5799,0.0035,,,,,,,
0.2260,0,0,-31,-318,-0.0478,0.4944,0.0071,-0.4407,4.0740,0.0106,,,,,,,
0.2362,-27,-236,-32,-306,-0.0923,0.8597,0.0013,-0.5427,4.9326,0.0119,,,,,,,
0.2462,-12,-218,0,0,-0.0191,0.3547,-0.0051,-0.5651,5.2871,0.0068,,,,,,,
0.2563,0,0,-28,-331,-0.0432,0.5146,0.0074,-0.6137,5.8012,0.0142,,,,,,,
0.2671,-16,-163,-45,-367,-0.0948,0.8358,0.0044,-0.7222,6.6353,0.0185,,,,,,,
0.2803,-43,-298,0,0,-0.0684,0.4848,-0.0069,-0.7978,7.1190,0.0116,,,,,,,
0.2817,,,,,,,,,,,-0.2536,4.8359,0.0039,-0.2930,4.8916,0.0027,1
0.2904,0,0,-43,-373,-0.0663,0.5799,0.0083,-0.8733,7.6978,0.0199,,,,,,,
0.3005,-20,-321,-39,-387,-0.0919,1.1239,0.0011,-0.9882,8.8196,0.0210,,,,,,,
0.3106,-36,-319,0,0,-0.0573,0.5190,-0.0074,-1.0544,9.3375,0.0136,,,,,,,
0.3206,0,0,-40,-351,-0.0617,0.5457,0.0078,-1.1257,9.8821,0.0214,,,,,,,
