timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,-1,-10,-0.0015,0.0155,0.0002,-0.0015,0.0219,0.0002,,,,,,,
0.0707,-7,-23,0,0,-0.0111,0.0374,-0.0005,-0.0127,0.0593,-0.0003,,,,,,,
0.0807,-22,-108,-21,-97,-0.0674,0.3265,-0.0004,-0.0799,0.3859,-0.0007,,,,,,,
0.0910,0,0,-35,-179,-0.0540,0.2783,0.0040,-0.1342,0.6641,0.0033,,,,,,,
0.1003,,,,,,,,,,,0.1557,-0.2403,0.0000,0.1557,-0.2403,0.0000,1
0.1011,-35,-157,0,0,-0.0557,0.2554,-0.0036,-0.1903,0.9194,-0.0003,,,,,,,
0.1112,0,0,-52,-239,-0.0802,0.3716,0.0053,-0.2713,1.2908,0.0050,,,,,,,
0.1212,-51,-204,-58,-280,-0.1705,0.7672,0.0015,-0.4462,2.0571,0.0064,,,,,,,
0.1335,-50,-208,0,0,-0.0795,0.3384,-0.0048,-0.5271,2.3951,0.0016,,,,,,,
0.1436,-50,-223,-58,-270,-0.1690,0.7826,0.0008,-0.6976,3.1774,0.0024,,,,,,,
0.1537,0,0,-52,-295,-0.0802,0.4587,0.0066,-0.7804,3.6355,0.0090,,,,,,,
0.1637,-39,-252,0,0,-0.0620,0.4100,-0.0059,-0.8449,4.0451,0.0031,,,,,,,
0.1738,0,0,-33,-319,-0.0509,0.4960,0.0071,-0.8991,4.5407,0.0102,,,,,,,
0.1839,-26,-270,0,0,-0.0413,0.4393,-0.0063,-0.9436,4.9797,0.0039,,,,,,,
0.1940,-52,-284,-49,-346,-0.1583,1.0000,0.0011,-1.1063,5.9790,0.0050,,,,,,,
0.2041,0,0,-77,-361,-0.1187,0.5613,0.0080,-1.2301,6.5391,0.0130,,,,,,,
0.2142,-57,-282,0,0,-0.0906,0.4588,-0.0066,-1.3252,6.9970,0.0065,,,,,,,
0.2243,-38,-342,-53,-374,-0.1422,1.1379,0.0004,-1.4749,8.1339,0.0068,,,,,,,
0.2343,0,0,-48,-387,-0.0740,0.6017,0.0086,-1.5556,8.7347,0.0154,,,,,,,
0.2455,0,0,0,0,0.0000,0.0000,0.0000,-1.5556,8.7347,0.0154,,,,,,,
0.2496,,,,,,,,,,,-0.8221,6.4569,0.0070,-0.9776,6.6972,0.0070,1
0.2557,-41,-314,-49,-370,-0.1408,1.0861,0.0009,-1.7137,9.8184,0.0164,,,,,,,
0.2658,0,0,-19,-344,-0.0293,0.5348,0.0076,-1.7537,10.3526,0.0240,,,,,,,
0.2759,-25,-325,0,0,-0.0398,0.5287,-0.0076,-1.8042,10.8804,0.0164,,,,,,,
0.2860,0,0,-12,-385,-0.0185,0.5986,0.0086,-1.8351,11.4785,0.0250,,,,,,,
0.2961,-28,-680,0,0,-0.0445,1.1063,-0.0158,-1.8985,12.5838,0.0092,,,,,,,
0.3061,-29,-358,-49,-398,-0.1217,1.2012,0.0005,-2.0315,13.7838,0.0097,,,,,,,
0.3162,0,0,-46,-417,-0.0709,0.6483,0.0093,-2.1117,14.4310,0.0190,,,,,,,
