timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0708,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0751,,,,,,,,,,,-0.0956,0.2298,0.0005,-0.0956,0.2298,0.0005,1
0.0809,-4,-23,-18,-103,-0.0341,0.1976,0.0018,-0.0343,0.2054,0.0018,,,,,,,
0.0910,-24,-125,0,0,-0.0382,0.2034,-0.0029,-0.0725,0.4088,-0.0011,,,,,,,
0.1011,0,0,-34,-189,-0.0524,0.2938,0.0042,-0.1252,0.7026,0.0031,,,,,,,
0.1112,-29,-167,0,0,-0.0461,0.2717,-0.0039,-0.1717,0.9742,-0.0008,,,,,,,
0.1213,0,0,-36,-223,-0.0555,0.3467,0.0050,-0.2278,1.3208,0.0041,,,,,,,
0.1313,-27,-186,-33,-240,-0.0938,0.6757,0.0010,-0.3247,1.9961,0.0051,,,,,,,
0.1414,-34,-199,0,0,-0.0541,0.3237,-0.0046,-0.3797,2.3197,0.0005,,,,,,,
0.1515,0,0,-41,-283,-0.0632,0.4400,0.0063,-0.4445,2.7595,0.0068,,,,,,,
0.1616,-37,-242,-50,-334,-0.1359,0.9130,0.0018,-0.5875,3.6714,0.0086,,,,,,,
0.1717,-37,-229,0,0,-0.0588,0.3726,-0.0053,-0.6486,4.0436,0.0033,,,,,,,
0.1818,0,0,-45,-317,-0.0694,0.4929,0.0070,-0.7213,4.5360,0.0103,,,,,,,
0.1919,-28,-241,0,0,-0.0445,0.3921,-0.0056,-0.7688,4.9277,0.0047,,,,,,,
0.2019,0,0,-34,-301,-0.0524,0.4680,0.0067,-0.8250,5.3952,0.0114,,,,,,,
0.2120,-27,-268,-31,-319,-0.0907,0.9320,0.0009,-0.9267,6.3261,0.0123,,,,,,,
0.2220,,,,,,,,,,,-0.8752,3.4572,0.0031,-0.7780,3.2278,0.0026,1
0.2221,-23,-255,0,0,-0.0366,0.4148,-0.0059,-0.9672,6.7406,0.0063,,,,,,,
0.2322,0,0,-36,-329,-0.0555,0.5115,0.0073,-1.0278,7.2515,0.0136,,,,,,,
0.2422,-28,-262,-37,-326,-0.1016,0.9331,0.0012,-1.1426,8.1830,0.0148,,,,,,,
0.2523,-32,-278,0,0,-0.0509,0.4523,-0.0065,-1.1987,8.6347,0.0083,,,,,,,
0.2624,0,0,-43,-378,-0.0663,0.5877,0.0084,-1.2724,9.2215,0.0167,,,,,,,
0.2725,-33,-302,-41,-375,-0.1157,1.0743,0.0013,-1.4068,10.2937,0.0180,,,,,,,
0.2826,-31,-313,0,0,-0.0493,0.5092,-0.0073,-1.4634,10.8021,0.0108,,,,,,,
0.2926,0,0,-30,-339,-0.0463,0.5271,0.0075,-1.5173,11.3285,0.0183,,,,,,,
0.3027,-11,-294,0,0,-0.0175,0.4783,-0.0068,-1.5419,11.8064,0.0115,,,,,,,
0.3128,0,0,-16,-349,-0.0247,0.5426,0.0078,-1.5749,12.3486,0.0192,,,,,,,
