timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0696,,,,,,,,,,,-0.1722,0.1976,0.0004,-0.1722,0.1976,0.0004,1
0.0708,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.0808,-4,-3,0,0,-0.0064,0.0049,-0.0001,-0.0095,0.0080,-0.0000,,,,,,,
0.0909,0,0,-22,-48,-0.0339,0.0746,0.0011,-0.0435,0.0826,0.0010,,,,,,,
0.1010,-33,-25,0,0,-0.0525,0.0407,-0.0006,-0.0960,0.1232,0.0005,,,,,,,
0.1111,-41,-33,-40,-78,-0.1269,0.1750,0.0010,-0.2231,0.2981,0.0014,,,,,,,
0.1212,0,0,-42,-86,-0.0648,0.1337,0.0019,-0.2881,0.4316,0.0033,,,,,,,
0.1313,-41,-41,0,0,-0.0652,0.0667,-0.0010,-0.3535,0.4981,0.0024,,,,,,,
0.1413,0,0,-45,-100,-0.0694,0.1555,0.0022,-0.4235,0.6534,0.0046,,,,,,,
0.1514,-48,-44,-53,-110,-0.1581,0.2426,0.0014,-0.5828,0.8951,0.0060,,,,,,,
0.1615,-44,-47,0,0,-0.0700,0.0765,-0.0011,-0.6532,0.9712,0.0049,,,,,,,
0.1716,0,0,-47,-108,-0.0725,0.1679,0.0024,-0.7267,1.1387,0.0073,,,,,,,
0.1817,-47,-49,-49,-103,-0.1503,0.2399,0.0011,-0.8789,1.3773,0.0085,,,,,,,
0.1917,-39,-37,0,0,-0.0620,0.0602,-0.0009,-0.9414,1.4370,0.0076,,,,,,,
0.2018,0,0,-36,-89,-0.0555,0.1384,0.0020,-0.9981,1.5749,0.0096,,,,,,,
0.2136,-31,-29,-27,-82,-0.0909,0.1747,0.0011,-1.0908,1.7487,0.0107,,,,,,,
0.2165,,,,,,,,,,,-0.1716,2.9781,0.0033,0.0017,2.7806,0.0029,1
0.2238,-22,-26,0,0,-0.0350,0.0423,-0.0006,-1.1263,1.7906,0.0101,,,,,,,
0.2338,0,0,-24,-78,-0.0370,0.1213,0.0017,-1.1646,1.9114,0.0119,,,,,,,
0.2439,-20,-28,0,0,-0.0318,0.0456,-0.0007,-1.1969,1.9566,0.0112,,,,,,,
0.2540,0,0,-30,-93,-0.0463,0.1446,0.0021,-1.2450,2.1006,0.0133,,,,,,,
0.2641,-29,-32,-36,-106,-0.1016,0.2169,0.0016,-1.3496,2.3160,0.0149,,,,,,,
0.2742,-44,-49,0,0,-0.0700,0.0797,-0.0011,-1.4207,2.3948,0.0138,,,,,,,
0.2843,0,0,-50,-131,-0.0771,0.2037,0.0029,-1.5009,2.5972,0.0167,,,,,,,
0.2944,-48,-53,-58,-149,-0.1658,0.3179,0.0021,-1.6723,2.9121,0.0187,,,,,,,
0.3050,-54,-52,0,0,-0.0859,0.0846,-0.0012,-1.7597,2.9952,0.0175,,,,,,,
0.3151,0,0,-59,-138,-0.0910,0.2146,0.0031,-1.8548,3.2079,0.0206,,,,,,,
