timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0508,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0609,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.0710,0,0,-8,-18,-0.0123,0.0280,0.0004,-0.0155,0.0311,0.0004,,,,,,,
0.0811,-10,-3,0,0,-0.0159,0.0049,-0.0001,-0.0314,0.0360,0.0004,,,,,,,
0.0912,0,0,-23,-41,-0.0355,0.0637,0.0009,-0.0669,0.0997,0.0013,,,,,,,
0.1012,-22,-14,0,0,-0.0350,0.0228,-0.0003,-0.1020,0.1224,0.0010,,,,,,,
0.1113,-32,-20,-29,-55,-0.0956,0.1180,0.0008,-0.1977,0.2403,0.0017,,,,,,,
0.1194,,,,,,,,,,,-0.0409,0.1234,0.0009,-0.0409,0.1234,0.0009,1
0.1214,0,0,-48,-74,-0.0740,0.1151,0.0016,-0.2720,0.3552,0.0034,,,,,,,
0.1315,-42,-32,0,0,-0.0668,0.0521,-0.0007,-0.3390,0.4071,0.0026,,,,,,,
0.1416,-53,-48,-55,-98,-0.1691,0.2305,0.0011,-0.5088,0.6370,0.0037,,,,,,,
0.1517,0,0,-69,-117,-0.1064,0.1819,0.0026,-0.6161,0.8184,0.0063,,,,,,,
0.1617,-60,-54,0,0,-0.0954,0.0879,-0.0013,-0.7120,0.9057,0.0050,,,,,,,
0.1718,0,0,-77,-136,-0.1187,0.2114,0.0030,-0.8321,1.1163,0.0080,,,,,,,
0.1819,-74,-59,0,0,-0.1177,0.0960,-0.0014,-0.9505,1.2115,0.0067,,,,,,,
0.1920,-77,-63,-81,-143,-0.2474,0.3248,0.0017,-1.2003,1.5344,0.0084,,,,,,,
0.2021,0,0,-101,-167,-0.1557,0.2596,0.0037,-1.3587,1.7924,0.0121,,,,,,,
0.2122,-96,-73,0,0,-0.1527,0.1188,-0.0017,-1.5127,1.9095,0.0104,,,,,,,
0.2223,-109,-78,-115,-178,-0.3507,0.4036,0.0021,-1.8680,2.3091,0.0125,,,,,,,
0.2323,0,0,-109,-166,-0.1681,0.2581,0.0037,-2.0398,2.5647,0.0162,,,,,,,
0.2424,-100,-73,0,0,-0.1590,0.1188,-0.0017,-2.2006,2.6810,0.0145,,,,,,,
0.2526,-98,-68,-109,-170,-0.3239,0.3749,0.0022,-2.5304,3.0508,0.0167,,,,,,,
0.2581,,,,,,,,,,,0.1979,4.4599,0.0097,0.2426,4.3362,0.0088,1
0.2627,0,0,-117,-176,-0.1804,0.2736,0.0039,-2.7159,3.3211,0.0206,,,,,,,
0.2728,-115,-82,0,0,-0.1829,0.1334,-0.0019,-2.9013,3.4508,0.0187,,,,,,,
0.2829,0,0,-126,-193,-0.1943,0.3001,0.0043,-3.1018,3.7468,0.0230,,,,,,,
0.2929,-109,-76,0,0,-0.1733,0.1236,-0.0018,-3.2779,3.8666,0.0212,,,,,,,
0.3030,-116,-87,-135,-201,-0.3926,0.4540,0.0024,-3.6806,4.3117,0.0237,,,,,,,
0.3131,0,0,0,0,0.0000,0.0000,0.0000,-3.6806,4.3117,0.0237,,,,,,,
