timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0145,,,,,,,,,,,-0.0675,0.1329,0.0003,-0.0675,0.1329,0.0003,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,1,0,0,0.0000,-0.0016,0.0000,0.0000,-0.0016,0.0000,,,,,,,
0.0908,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,-0.0001,0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0015,0.0001,,,,,,,
0.1110,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0015,0.0001,,,,,,,
0.1211,0,0,-5,-31,-0.0077,0.0482,0.0007,-0.0109,0.0497,0.0008,,,,,,,
0.1312,-12,-9,-21,-59,-0.0515,0.1064,0.0011,-0.0625,0.1560,0.0019,,,,,,,
0.1412,-22,-20,0,0,-0.0350,0.0325,-0.0005,-0.0976,0.1885,0.0014,,,,,,,
0.1513,0,0,-32,-70,-0.0493,0.1088,0.0016,-0.1471,0.2972,0.0029,,,,,,,
0.1616,-29,-29,-40,-83,-0.1078,0.1762,0.0012,-0.2556,0.4730,0.0041,,,,,,,
0.1617,,,,,,,,,,,-0.1026,0.1050,0.0000,-0.0350,-0.0279,-0.0003,1
0.1717,-38,-38,0,0,-0.0604,0.0618,-0.0009,-0.3162,0.5346,0.0032,,,,,,,
0.1817,0,0,-44,-83,-0.0679,0.1290,0.0018,-0.3846,0.6634,0.0051,,,,,,,
0.1918,-41,-38,0,0,-0.0652,0.0618,-0.0009,-0.4501,0.7249,0.0042,,,,,,,
0.2019,0,0,-51,-97,-0.0786,0.1508,0.0022,-0.5295,0.8753,0.0063,,,,,,,
0.2120,-52,-46,-61,-108,-0.1768,0.2427,0.0013,-0.7080,1.1168,0.0077,,,,,,,
0.2221,-60,-52,0,0,-0.0954,0.0846,-0.0012,-0.8040,1.2007,0.0065,,,,,,,
0.2321,0,0,-60,-114,-0.0925,0.1772,0.0025,-0.8979,1.3772,0.0090,,,,,,,
0.2422,-63,-50,-66,-122,-0.2020,0.2710,0.0015,-1.1025,1.6463,0.0105,,,,,,,
0.2523,-54,-49,0,0,-0.0859,0.0797,-0.0011,-1.1892,1.7251,0.0094,,,,,,,
0.2624,0,0,-52,-106,-0.0802,0.1648,0.0024,-1.2711,1.8891,0.0118,,,,,,,
0.2725,-44,-40,0,0,-0.0700,0.0651,-0.0009,-1.3418,1.9534,0.0108,,,,,,,
0.2826,-43,-37,-44,-86,-0.1362,0.1939,0.0011,-1.4802,2.1457,0.0119,,,,,,,
0.2927,0,0,-53,-95,-0.0817,0.1477,0.0021,-1.5638,2.2923,0.0140,,,,,,,
0.2989,,,,,,,,,,,-1.5427,3.4105,0.0079,-1.4400,3.3056,0.0078,1
0.3028,-46,-39,0,0,-0.0732,0.0634,-0.0009,-1.6379,2.3548,0.0131,,,,,,,
0.3128,0,0,-47,-86,-0.0725,0.1337,0.0019,-1.7122,2.4875,0.0150,,,,,,,
0.3229,-42,-40,-45,-85,-0.1362,0.1972,0.0010,-1.8514,2.6826,0.0160,,,,,,,
0.3330,-38,-30,0,0,-0.0604,0.0488,-0.0007,-1.9126,2.7304,0.0153,,,,,,,
0.3431,0,0,-38,-64,-0.0586,0.0995,0.0014,-1.9728,2.8290,0.0167,,,,,,,
0.3532,-30,-26,0,0,-0.0477,0.0423,-0.0006,-2.0212,2.8705,0.0161,,,,,,,
0.3633,-23,-23,-29,-56,-0.0813,0.1245,0.0007,-2.1045,2.9936,0.0168,,,,,,,
0.3734,0,0,-18,-40,-0.0278,0.0622,0.0009,-2.1333,3.0553,0.0177,,,,,,,
0.3835,-12,-14,0,0,-0.0191,0.0228,-0.0003,-2.1528,3.0778,0.0173,,,,,,,
0.3936,0,0,-16,-35,-0.0247,0.0544,0.0008,-2.1785,3.1317,0.0181,,,,,,,
0.4037,-14,-17,-12,-29,-0.0408,0.0727,0.0002,-2.2205,3.2037,0.0184,,,,,,,
0.4137,-9,-7,0,0,-0.0143,0.0114,-0.0002,-2.2351,3.2148,0.0182,,,,,,,
0.4238,0,0,-8,-14,-0.0123,0.0218,0.0003,-2.2478,3.2364,0.0185,,,,,,,
0.4342,-2,-2,-1,-2,-0.0047,0.0064,-0.0000,-2.2526,3.2427,0.0185,,,,,,,
0.4355,,,,,,,,,,,-3.3143,2.8985,0.0173,-1.7756,-0.4980,0.0094,1
0.4443,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.2543,3.2442,0.0185,,,,,,,
0.4544,0,0,0,-3,0.0000,0.0047,0.0001,-2.2543,3.2489,0.0186,,,,,,,
0.4645,-1,-2,0,0,-0.0016,0.0033,-0.0000,-2.2560,3.2521,0.0185,,,,,,,
0.4746,-1,-1,-1,-5,-0.0031,0.0094,0.0001,-2.2593,3.2615,0.0186,,,,,,,
0.4846,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.2609,3.2630,0.0186,,,,,,,
0.4947,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.2625,3.2646,0.0186,,,,,,,
0.5048,0,0,-2,0,-0.0031,0.0000,0.0000,-2.2656,3.2645,0.0186,,,,,,,
0.5149,-1,-1,-1,-1,-0.0031,0.0032,-0.0000,-2.2688,3.2677,0.0186,,,,,,,
0.5250,0,-1,0,0,0.0000,0.0016,-0.0000,-2.2688,3.2693,0.0186,,,,,,,
0.5350,0,0,-1,0,-0.0015,0.0000,0.0000,-2.2703,3.2693,0.0186,,,,,,,
0.5451,-1,0,0,0,-0.0016,0.0000,0.0000,-2.2719,3.2692,0.0186,,,,,,,
0.5552,0,-1,-1,0,-0.0015,0.0016,-0.0000,-2.2735,3.2708,0.0186,,,,,,,
0.5653,0,0,-1,0,-0.0015,0.0000,0.0000,-2.2750,3.2708,0.0186,,,,,,,
0.5754,-1,0,0,0,-0.0016,0.0000,0.0000,-2.2766,3.2708,0.0186,,,,,,,
0.5797,,,,,,,,,,,-3.6316,2.8349,0.0181,-0.3184,-0.0582,0.0008,1
0.5854,0,0,-1,-2,-0.0015,0.0031,0.0000,-2.2782,3.2739,0.0186,,,,,,,
0.5955,-1,-1,-1,-8,-0.0031,0.0141,0.0002,-2.2816,3.2879,0.0188,,,,,,,
0.6056,0,-1,0,0,0.0000,0.0016,-0.0000,-2.2817,3.2895,0.0187,,,,,,,
0.6157,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.2832,3.2910,0.0188,,,,,,,
0.6258,-1,0,0,-1,-0.0016,0.0016,0.0000,-2.2848,3.2925,0.0188,,,,,,,
0.6358,-1,0,0,0,-0.0016,0.0000,0.0000,-2.2864,3.2925,0.0188,,,,,,,
0.6459,0,0,0,-1,0.0000,0.0016,0.0000,-2.2865,3.2941,0.0188,,,,,,,
0.6560,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.2881,3.2957,0.0188,,,,,,,
0.6661,0,0,-1,0,-0.0015,0.0000,0.0000,-2.2896,3.2956,0.0188,,,,,,,
0.6761,-1,0,0,-1,-0.0016,0.0016,0.0000,-2.2912,3.2972,0.0188,,,,,,,
0.6862,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.2929,3.2987,0.0188,,,,,,,
0.6963,0,0,-1,0,-0.0015,0.0000,0.0000,-2.2944,3.2987,0.0188,,,,,,,
0.7064,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-2.2961,3.3019,0.0188,,,,,,,
0.7150,,,,,,,,,,,-4.0056,3.4278,0.0175,-0.3632,0.5996,-0.0006,1
0.7165,-1,0,0,0,-0.0016,0.0000,0.0000,-2.2976,3.3018,0.0188,,,,,,,
0.7266,0,0,0,-1,0.0000,0.0016,0.0000,-2.2977,3.3034,0.0188,,,,,,,
0.7367,0,-1,0,0,0.0000,0.0016,-0.0000,-2.2977,3.3050,0.0188,,,,,,,
0.7467,-1,0,-1,-3,-0.0031,0.0047,0.0001,-2.3009,3.3096,0.0188,,,,,,,
0.7568,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.3025,3.3112,0.0189,,,,,,,
0.7669,0,-1,0,0,0.0000,0.0016,-0.0000,-2.3025,3.3128,0.0188,,,,,,,
0.7770,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.3041,3.3143,0.0189,,,,,,,
0.7870,-1,-1,-2,-1,-0.0047,0.0032,-0.0000,-2.3088,3.3174,0.0189,,,,,,,
0.7971,0,-1,0,0,0.0000,0.0016,-0.0000,-2.3089,3.3190,0.0188,,,,,,,
0.8072,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.3104,3.3205,0.0189,,,,,,,
0.8173,-1,0,0,0,-0.0016,0.0000,0.0000,-2.3120,3.3205,0.0189,,,,,,,
0.8273,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-2.3136,3.3237,0.0189,,,,,,,
0.8374,0,0,0,-2,0.0000,0.0031,0.0000,-2.3137,3.3268,0.0189,,,,,,,
0.8475,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.3153,3.3284,0.0189,,,,,,,
0.8576,0,0,-1,-5,-0.0015,0.0078,0.0001,-2.3170,3.3361,0.0190,,,,,,,
0.8617,,,,,,,,,,,-4.4904,2.8929,0.0181,-0.4941,-0.5264,0.0006,1
0.8676,-1,0,0,-2,-0.0016,0.0031,0.0000,-2.3186,3.3392,0.0190,,,,,,,
0.8777,-1,-2,0,0,-0.0016,0.0033,-0.0000,-2.3203,3.3424,0.0190,,,,,,,
0.8878,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.3219,3.3439,0.0190,,,,,,,
0.8979,-2,0,-1,-3,-0.0047,0.0047,0.0001,-2.3267,3.3485,0.0191,,,,,,,
0.9079,-1,-3,0,0,-0.0016,0.0049,-0.0001,-2.3284,3.3534,0.0190,,,,,,,
0.9181,0,0,-2,-6,-0.0031,0.0093,0.0001,-2.3316,3.3626,0.0191,,,,,,,
0.9281,-1,0,0,0,-0.0016,0.0000,0.0000,-2.3332,3.3626,0.0191,,,,,,,
0.9382,0,0,-3,-1,-0.0046,0.0016,0.0000,-2.3379,3.3641,0.0192,,,,,,,
0.9483,-1,-1,-2,-1,-0.0047,0.0032,-0.0000,-2.3426,3.3672,0.0192,,,,,,,
0.9583,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.3442,3.3688,0.0191,,,,,,,
0.9684,0,0,0,-2,0.0000,0.0031,0.0000,-2.3443,3.3719,0.0192,,,,,,,
0.9785,0,-1,-1,-2,-0.0015,0.0047,0.0000,-2.3459,3.3766,0.0192,,,,,,,
0.9886,-1,0,0,0,-0.0016,0.0000,0.0000,-2.3475,3.3765,0.0192,,,,,,,
0.9980,,,,,,,,,,,-3.3664,3.3872,0.0196,1.1328,0.4739,0.0016,1
0.9987,0,0,-1,-4,-0.0015,0.0062,0.0001,-2.3492,3.3827,0.0193,,,,,,,
1.0087,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.3508,3.3843,0.0193,,,,,,,
1.0189,-1,0,0,-1,-0.0016,0.0016,0.0000,-2.3524,3.3859,0.0193,,,,,,,
1.0289,0,0,0,-1,0.0000,0.0016,0.0000,-2.3524,3.3874,0.0193,,,,,,,
1.0390,0,-1,0,0,0.0000,0.0016,-0.0000,-2.3525,3.3890,0.0193,,,,,,,
1.0491,0,0,-1,0,-0.0015,0.0000,0.0000,-2.3540,3.3890,0.0193,,,,,,,
1.0592,-1,0,0,-1,-0.0016,0.0016,0.0000,-2.3556,3.3905,0.0193,,,,,,,
1.0692,-1,0,0,0,-0.0016,0.0000,0.0000,-2.3572,3.3905,0.0193,,,,,,,
1.0793,0,0,0,-1,0.0000,0.0016,0.0000,-2.3572,3.3921,0.0193,,,,,,,
1.0894,-1,0,0,0,-0.0016,0.0000,0.0000,-2.3588,3.3920,0.0193,,,,,,,
1.0995,0,-1,-1,-2,-0.0015,0.0047,0.0000,-2.3605,3.3967,0.0194,,,,,,,
1.1096,0,0,-3,-4,-0.0046,0.0062,0.0001,-2.3652,3.4029,0.0194,,,,,,,
1.1196,-1,0,0,0,-0.0016,0.0000,0.0000,-2.3668,3.4028,0.0194,,,,,,,
1.1297,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.3684,3.4043,0.0195,,,,,,,
1.1321,,,,,,,,,,,-3.5953,3.5803,0.0191,-0.2250,0.1976,-0.0005,1
1.1398,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-2.3700,3.4075,0.0195,,,,,,,
1.1499,-2,-1,0,0,-0.0032,0.0016,-0.0000,-2.3732,3.4091,0.0194,,,,,,,
1.1600,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.3748,3.4106,0.0195,,,,,,,
1.1701,-1,-1,-2,-1,-0.0047,0.0032,-0.0000,-2.3795,3.4137,0.0195,,,,,,,
1.1801,-1,-2,0,0,-0.0016,0.0033,-0.0000,-2.3812,3.4169,0.0194,,,,,,,
1.1902,0,0,0,-2,0.0000,0.0031,0.0000,-2.3812,3.4200,0.0195,,,,,,,
1.2003,-2,-1,0,0,-0.0032,0.0016,-0.0000,-2.3844,3.4216,0.0194,,,,,,,
1.2103,0,0,-1,-5,-0.0015,0.0078,0.0001,-2.3861,3.4293,0.0196,,,,,,,
1.2204,-2,-1,-1,-2,-0.0047,0.0047,0.0000,-2.3909,3.4340,0.0196,,,,,,,
1.2305,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.3926,3.4356,0.0195,,,,,,,
1.2406,0,0,-4,-3,-0.0062,0.0047,0.0001,-2.3988,3.4401,0.0196,,,,,,,
1.2507,-1,0,-3,-1,-0.0062,0.0016,0.0000,-2.4051,3.4415,0.0196,,,,,,,
1.2607,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.4067,3.4431,0.0196,,,,,,,
1.2708,0,0,0,-1,0.0000,0.0016,0.0000,-2.4067,3.4447,0.0196,,,,,,,
1.2807,,,,,,,,,,,-4.2216,3.2877,0.0176,-0.6318,-0.2806,-0.0015,1
1.2809,-2,-1,0,0,-0.0032,0.0016,-0.0000,-2.4099,3.4462,0.0196,,,,,,,
1.2910,-1,0,0,-3,-0.0016,0.0047,0.0001,-2.4116,3.4509,0.0197,,,,,,,
1.3010,0,0,0,-1,0.0000,0.0016,0.0000,-2.4116,3.4524,0.0197,,,,,,,
1.3111,0,-2,0,0,0.0000,0.0033,-0.0000,-2.4117,3.4557,0.0197,,,,,,,
1.3212,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.4133,3.4572,0.0197,,,,,,,
1.3313,-1,0,-1,-1,-0.0031,0.0016,0.0000,-2.4164,3.4587,0.0197,,,,,,,
1.3413,-1,0,0,0,-0.0016,0.0000,0.0000,-2.4180,3.4587,0.0197,,,,,,,
1.3514,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.4196,3.4602,0.0197,,,,,,,
1.3616,-1,-1,-1,-2,-0.0031,0.0047,0.0000,-2.4228,3.4649,0.0197,,,,,,,
1.3717,0,-1,0,0,0.0000,0.0016,-0.0000,-2.4229,3.4665,0.0197,,,,,,,
1.3817,0,0,-1,-3,-0.0015,0.0047,0.0001,-2.4245,3.4711,0.0198,,,,,,,
1.3918,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.4261,3.4727,0.0198,,,,,,,
1.4019,0,0,-2,-2,-0.0031,0.0031,0.0000,-2.4293,3.4758,0.0198,,,,,,,
1.4120,-1,-2,-2,-1,-0.0047,0.0048,-0.0000,-2.4340,3.4805,0.0198,,,,,,,
1.4153,,,,,,,,,,,-3.6631,3.3678,0.0197,0.5599,0.0702,0.0021,1
1.4220,-2,-1,0,0,-0.0032,0.0016,-0.0000,-2.4372,3.4820,0.0198,,,,,,,
1.4321,0,0,-1,-1,-0.0015,0.0016,0.0000,-2.4388,3.4836,0.0198,,,,,,,
1.4422,-1,0,-1,-1,-0.0031,0.0016,0.0000,-2.4420,3.4851,0.0198,,,,,,,
1.4523,-1,0,0,0,-0.0016,0.0000,0.0000,-2.4436,3.4850,0.0198,,,,,,,
1.4623,0,0,-1,-2,-0.0015,0.0031,0.0000,-2.4452,3.4881,0.0199,,,,,,,
1.4724,-1,-1,0,0,-0.0016,0.0016,-0.0000,-2.4468,3.4897,0.0198,,,,,,,
1.4825,0,0,0,-4,0.0000,0.0062,0.0001,-2.4469,3.4959,0.0199,,,,,,,
