timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1009,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1109,2,-11,0,0,0.0032,0.0179,-0.0003,0.0047,0.0227,-0.0003,,,,,,,
0.1210,0,0,8,-16,0.0123,0.0249,0.0004,0.0171,0.0476,0.0001,,,,,,,
0.1311,26,-74,41,-61,0.1046,0.2152,-0.0004,0.1217,0.2628,-0.0003,,,,,,,
0.1412,45,-114,0,0,0.0716,0.1855,-0.0026,0.1935,0.4481,-0.0029,,,,,,,
0.1466,,,,,,,,,,,-0.2607,0.1683,0.0000,-0.2607,0.1683,0.0000,1
0.1513,0,0,53,-77,0.0817,0.1197,0.0017,0.2755,0.5677,-0.0012,,,,,,,
0.1613,60,-129,0,0,0.0954,0.2099,-0.0030,0.3715,0.7773,-0.0042,,,,,,,
0.1714,73,-150,73,-86,0.2287,0.3777,-0.0016,0.6020,1.1539,-0.0058,,,,,,,
0.1815,0,0,78,-81,0.1203,0.1259,0.0018,0.7229,1.2792,-0.0040,,,,,,,
0.1916,82,-159,0,0,0.1304,0.2587,-0.0037,0.8549,1.5371,-0.0077,,,,,,,
0.2017,0,0,94,-87,0.1450,0.1353,0.0019,1.0007,1.6714,-0.0058,,,,,,,
0.2117,98,-190,110,-90,0.3255,0.4490,-0.0024,1.3293,2.1182,-0.0082,,,,,,,
0.2218,118,-198,0,0,0.1877,0.3221,-0.0046,1.5203,2.4383,-0.0128,,,,,,,
0.2319,0,0,137,-111,0.2113,0.1726,0.0025,1.7336,2.6084,-0.0103,,,,,,,
0.2420,146,-241,0,0,0.2322,0.3921,-0.0056,1.9709,2.9974,-0.0159,,,,,,,
0.2521,165,-273,158,-123,0.5060,0.6354,-0.0036,2.4881,3.6237,-0.0195,,,,,,,
0.2621,0,0,183,-142,0.2822,0.2208,0.0032,2.7742,3.8394,-0.0164,,,,,,,
0.2722,179,-281,0,0,0.2847,0.4571,-0.0065,3.0678,4.2908,-0.0229,,,,,,,
0.2823,0,0,170,-132,0.2621,0.2052,0.0029,3.3343,4.4904,-0.0200,,,,,,,
0.2924,170,-274,181,-136,0.5495,0.6572,-0.0033,3.8978,5.1356,-0.0233,,,,,,,
0.2979,,,,,,,,,,,-1.1338,0.0492,-0.0082,-0.8731,-0.1191,-0.0082,1
0.3024,176,-275,0,0,0.2799,0.4474,-0.0064,4.1895,5.5754,-0.0297,,,,,,,
0.3125,0,0,160,-126,0.2467,0.1959,0.0028,4.4417,5.7642,-0.0269,,,,,,,
0.3226,101,-152,0,0,0.1606,0.2473,-0.0035,4.6093,6.0068,-0.0305,,,,,,,
0.3327,135,-224,166,-127,0.4707,0.5619,-0.0024,5.0975,6.5535,-0.0328,,,,,,,
0.3428,0,0,168,-134,0.2591,0.2083,0.0030,5.3630,6.7536,-0.0299,,,,,,,
0.3528,165,-271,0,0,0.2624,0.4409,-0.0063,5.6398,7.1856,-0.0362,,,,,,,
0.3629,0,0,176,-135,0.2714,0.2099,0.0030,5.9183,7.3859,-0.0332,,,,,,,
0.3730,156,-251,177,-135,0.5210,0.6182,-0.0028,6.4604,7.9858,-0.0360,,,,,,,
0.3831,188,-290,0,0,0.2990,0.4718,-0.0067,6.7777,8.4454,-0.0427,,,,,,,
0.3932,0,0,190,-147,0.2930,0.2285,0.0033,7.0798,8.6618,-0.0395,,,,,,,
0.4032,170,-277,179,-142,0.5464,0.6714,-0.0033,7.6534,9.3101,-0.0428,,,,,,,
0.4133,186,-300,0,0,0.2958,0.4881,-0.0070,7.9714,9.7840,-0.0497,,,,,,,
0.4234,0,0,200,-152,0.3084,0.2363,0.0034,8.2908,10.0052,-0.0463,,,,,,,
0.4335,186,-298,0,0,0.2958,0.4848,-0.0069,8.6104,10.4747,-0.0533,,,,,,,
0.4436,177,-292,200,-152,0.5899,0.7114,-0.0034,9.2384,11.1526,-0.0567,,,,,,,
0.4459,,,,,,,,,,,3.1528,3.7931,-0.0383,4.2558,3.7789,-0.0301,1
0.4536,0,0,182,-137,0.2807,0.2130,0.0030,9.5304,11.3498,-0.0536,,,,,,,
0.4637,171,-282,0,0,0.2719,0.4588,-0.0066,9.8280,11.7924,-0.0602,,,,,,,
0.4738,0,0,182,-143,0.2807,0.2223,0.0032,10.1212,11.9979,-0.0570,,,,,,,
0.4839,170,-278,190,-150,0.5633,0.6855,-0.0031,10.7237,12.6492,-0.0601,,,,,,,
0.4940,190,-295,0,0,0.3022,0.4799,-0.0069,11.0558,13.1089,-0.0670,,,,,,,
0.5040,0,0,194,-153,0.2992,0.2379,0.0034,11.3698,13.3268,-0.0636,,,,,,,
0.5141,174,-290,0,0,0.2767,0.4718,-0.0067,11.6775,13.7790,-0.0703,,,,,,,
0.5242,158,-249,180,-136,0.5288,0.6165,-0.0028,12.2491,14.3561,-0.0731,,,,,,,
0.5343,0,0,181,-137,0.2791,0.2130,0.0030,12.5428,14.5485,-0.0701,,,,,,,
0.5444,179,-283,0,0,0.2847,0.4604,-0.0066,12.8604,14.9868,-0.0766,,,,,,,
0.5544,0,0,182,-144,0.2807,0.2239,0.0032,13.1570,15.1891,-0.0734,,,,,,,
0.5645,156,-253,171,-131,0.5118,0.6153,-0.0030,13.7134,15.7643,-0.0764,,,,,,,
0.5746,163,-261,0,0,0.2592,0.4246,-0.0061,14.0055,16.1670,-0.0825,,,,,,,
0.5847,0,0,188,-141,0.2899,0.2192,0.0031,14.3122,16.3620,-0.0794,,,,,,,
0.5948,176,-284,0,0,0.2799,0.4620,-0.0066,14.6293,16.7994,-0.0860,,,,,,,
0.5954,,,,,,,,,,,10.6848,11.1045,-0.0738,7.2463,7.5946,-0.0354,1
0.6048,174,-275,194,-150,0.5759,0.6806,-0.0031,15.2624,17.4271,-0.0890,,,,,,,
0.6149,0,0,202,-152,0.3115,0.2363,0.0034,15.5933,17.6353,-0.0856,,,,,,,
0.6250,174,-279,0,0,0.2767,0.4539,-0.0065,15.9093,18.0629,-0.0921,,,,,,,
0.6351,176,-291,194,-152,0.5790,0.7097,-0.0034,16.5522,18.7152,-0.0955,,,,,,,
0.6452,0,0,185,-149,0.2853,0.2317,0.0033,16.8580,18.9191,-0.0922,,,,,,,
0.6552,162,-272,0,0,0.2576,0.4425,-0.0063,17.1566,19.3351,-0.0985,,,,,,,
0.6653,0,0,184,-144,0.2837,0.2239,0.0032,17.4606,19.5305,-0.0953,,,,,,,
0.6754,184,-292,205,-158,0.6087,0.7207,-0.0033,18.1363,20.1889,-0.0986,,,,,,,
0.6855,148,-241,0,0,0.2354,0.3921,-0.0056,18.4101,20.5551,-0.1042,,,,,,,
0.6956,0,0,205,-154,0.3161,0.2394,0.0034,18.7491,20.7609,-0.1008,,,,,,,
0.7056,159,-257,0,0,0.2529,0.4181,-0.0060,19.0439,21.1506,-0.1068,,,,,,,
0.7157,143,-223,196,-150,0.5297,0.5960,-0.0019,19.6345,21.6862,-0.1086,,,,,,,
0.7258,0,0,189,-142,0.2914,0.2208,0.0032,19.9479,21.8746,-0.1055,,,,,,,
0.7359,166,-263,0,0,0.2640,0.4279,-0.0061,20.2567,22.2714,-0.1116,,,,,,,
0.7427,,,,,,,,,,,15.5556,15.4255,-0.1088,4.5392,4.6682,-0.0351,1
0.7460,0,0,171,-138,0.2637,0.2146,0.0031,20.5423,22.4557,-0.1085,,,,,,,
0.7560,160,-261,179,-140,0.5305,0.6423,-0.0030,21.1401,23.0358,-0.1115,,,,,,,
0.7661,106,-167,0,0,0.1686,0.2717,-0.0039,21.3383,23.2867,-0.1153,,,,,,,
0.7762,0,0,178,-134,0.2745,0.2083,0.0030,21.6347,23.4625,-0.1124,,,,,,,
0.7863,165,-279,0,0,0.2624,0.4539,-0.0065,21.9477,23.8831,-0.1188,,,,,,,
0.7964,173,-281,194,-147,0.5743,0.6857,-0.0033,22.6002,24.4948,-0.1221,,,,,,,
0.8064,0,0,181,-139,0.2791,0.2161,0.0031,22.9033,24.6758,-0.1190,,,,,,,
0.8165,156,-259,0,0,0.2481,0.4214,-0.0060,23.2008,25.0638,-0.1250,,,,,,,
0.8266,0,0,176,-137,0.2714,0.2130,0.0030,23.4964,25.2417,-0.1220,,,,,,,
0.8367,168,-274,187,-138,0.5555,0.6603,-0.0033,24.1291,25.8285,-0.1253,,,,,,,
0.8468,188,-270,0,0,0.2990,0.4393,-0.0063,24.4819,26.2258,-0.1316,,,,,,,
0.8569,0,0,198,-147,0.3053,0.2285,0.0033,24.8142,26.4129,-0.1283,,,,,,,
0.8669,187,-300,0,0,0.2974,0.4881,-0.0070,25.1732,26.8576,-0.1353,,,,,,,
0.8770,128,-209,195,-150,0.5043,0.5732,-0.0015,25.7505,27.3572,-0.1368,,,,,,,
0.8871,0,0,180,-141,0.2776,0.2192,0.0031,26.0551,27.5370,-0.1337,,,,,,,
0.8890,,,,,,,,,,,22.8729,21.0636,-0.1435,6.6617,6.3995,-0.0347,1
0.8972,142,-228,0,0,0.2258,0.3709,-0.0053,26.3293,27.8738,-0.1390,,,,,,,
0.9073,88,-146,181,-143,0.4191,0.4599,-0.0002,26.8080,28.2711,-0.1392,,,,,,,
0.9174,0,0,191,-144,0.2945,0.2239,0.0032,27.1305,28.4525,-0.1360,,,,,,,
0.9274,179,-283,0,0,0.2847,0.4604,-0.0066,27.4763,28.8689,-0.1426,,,,,,,
0.9375,0,0,205,-157,0.3161,0.2441,0.0035,27.8236,29.0662,-0.1391,,,,,,,
0.9476,123,-195,205,-157,0.5117,0.5613,-0.0010,28.4084,29.5508,-0.1401,,,,,,,
0.9577,198,-321,0,0,0.3149,0.5222,-0.0075,28.7949,30.0225,-0.1476,,,,,,,
0.9678,0,0,213,-161,0.3285,0.2503,0.0036,29.1562,30.2225,-0.1440,,,,,,,
0.9778,172,-272,0,0,0.2735,0.4425,-0.0063,29.4917,30.6201,-0.1503,,,,,,,
0.9879,116,-191,193,-151,0.4821,0.5455,-0.0011,30.0503,31.0869,-0.1514,,,,,,,
0.9980,0,0,180,-143,0.2776,0.2223,0.0032,30.3580,31.2653,-0.1482,,,,,,,
1.0081,184,-308,0,0,0.2926,0.5011,-0.0072,30.7230,31.7164,-0.1554,,,,,,,
1.0182,0,0,204,-157,0.3146,0.2441,0.0035,31.0712,31.9094,-0.1519,,,,,,,
1.0283,187,-306,201,-154,0.6073,0.7373,-0.0037,31.7843,32.5450,-0.1556,,,,,,,
1.0357,,,,,,,,,,,28.4721,26.0682,-0.1782,4.8260,5.7538,-0.0347,1
1.0384,187,-300,0,0,0.2974,0.4881,-0.0070,32.1553,32.9798,-0.1626,,,,,,,
1.0485,0,0,200,-156,0.3084,0.2425,0.0035,32.4985,33.1698,-0.1591,,,,,,,
1.0585,182,-298,0,0,0.2894,0.4848,-0.0069,32.8626,33.6013,-0.1660,,,,,,,
1.0686,106,-183,188,-148,0.4585,0.5278,-0.0010,33.4022,34.0459,-0.1670,,,,,,,
1.0787,0,0,187,-147,0.2884,0.2285,0.0033,33.7243,34.2238,-0.1637,,,,,,,
1.0888,172,-285,0,0,0.2735,0.4637,-0.0066,34.0711,34.6355,-0.1704,,,,,,,
1.0989,0,0,185,-145,0.2853,0.2254,0.0032,34.3902,34.8099,-0.1671,,,,,,,
1.1089,180,-311,208,-160,0.6070,0.7547,-0.0037,35.1155,35.4518,-0.1708,,,,,,,
1.1190,125,-179,0,0,0.1988,0.2912,-0.0042,35.3614,35.7044,-0.1750,,,,,,,
1.1291,0,0,184,-146,0.2837,0.2270,0.0032,35.6800,35.8791,-0.1717,,,,,,,
1.1392,166,-276,194,-150,0.5631,0.6822,-0.0031,36.3524,36.4540,-0.1748,,,,,,,
1.1493,171,-270,0,0,0.2719,0.4393,-0.0063,36.6978,36.8382,-0.1811,,,,,,,
1.1594,0,0,180,-138,0.2776,0.2146,0.0031,37.0092,36.9997,-0.1780,,,,,,,
1.1695,172,-296,0,0,0.2735,0.4815,-0.0069,37.3651,37.4240,-0.1849,,,,,,,
1.1795,139,-234,190,-146,0.5140,0.6077,-0.0022,37.9827,37.9261,-0.1871,,,,,,,
1.1838,,,,,,,,,,,35.7897,31.8372,-0.2151,6.1794,6.9745,-0.0370,1
1.1896,0,0,201,-157,0.3100,0.2441,0.0035,38.3323,38.1089,-0.1836,,,,,,,
1.1997,180,-285,0,0,0.2863,0.4637,-0.0066,38.6997,38.5113,-0.1902,,,,,,,
1.2098,0,0,197,-148,0.3038,0.2301,0.0033,39.0413,38.6803,-0.1870,,,,,,,
1.2199,178,-296,198,-150,0.5884,0.7148,-0.0035,39.7533,39.2720,-0.1905,,,,,,,
1.2300,206,-316,0,0,0.3276,0.5141,-0.0073,40.1740,39.7132,-0.1978,,,,,,,
1.2400,0,0,201,-154,0.3100,0.2394,0.0034,40.5246,39.8877,-0.1944,,,,,,,
1.2501,159,-288,0,0,0.2529,0.4685,-0.0067,40.8646,40.2974,-0.2011,,,,,,,
1.2602,184,-301,191,-153,0.5871,0.7276,-0.0036,41.5863,40.8917,-0.2047,,,,,,,
1.2703,0,0,202,-154,0.3115,0.2394,0.0034,41.9397,41.0634,-0.2013,,,,,,,
1.2804,200,-326,0,0,0.3181,0.5304,-0.0076,42.3591,41.5179,-0.2089,,,,,,,
1.2904,0,0,197,-149,0.3038,0.2317,0.0033,42.7041,41.6821,-0.2056,,,,,,,
1.3005,195,-317,199,-150,0.6170,0.7489,-0.0040,43.4621,42.2878,-0.2096,,,,,,,
1.3106,169,-276,0,0,0.2688,0.4490,-0.0064,43.8197,42.6699,-0.2160,,,,,,,
1.3207,0,0,186,-146,0.2868,0.2270,0.0032,44.1482,42.8307,-0.2128,,,,,,,
1.3308,184,-305,0,0,0.2926,0.4962,-0.0071,44.5405,43.2525,-0.2199,,,,,,,
1.3325,,,,,,,,,,,43.4497,36.3798,-0.2519,6.5137,6.0731,-0.0367,1
1.3409,181,-284,195,-145,0.5885,0.6875,-0.0034,45.2657,43.7939,-0.2232,,,,,,,
1.3509,0,0,186,-144,0.2868,0.2239,0.0032,45.5947,43.9492,-0.2200,,,,,,,
1.3610,181,-301,0,0,0.2878,0.4897,-0.0070,45.9840,44.3629,-0.2270,,,,,,,
1.3712,186,-283,189,-148,0.5872,0.6905,-0.0033,46.7125,44.9023,-0.2303,,,,,,,
1.3813,0,0,188,-144,0.2899,0.2239,0.0032,47.0456,45.0546,-0.2271,,,,,,,
1.3913,186,-305,0,0,0.2958,0.4962,-0.0071,47.4470,45.4701,-0.2342,,,,,,,
1.4014,0,0,194,-148,0.2992,0.2301,0.0033,47.7911,45.6250,-0.2309,,,,,,,
1.4115,180,-286,174,-136,0.5546,0.6767,-0.0036,48.4868,46.1556,-0.2346,,,,,,,
1.4216,180,-281,0,0,0.2863,0.4571,-0.0065,48.8727,46.5324,-0.2411,,,,,,,
1.4316,0,0,197,-153,0.3038,0.2379,0.0034,49.2242,46.6915,-0.2377,,,,,,,
1.4417,181,-294,0,0,0.2878,0.4783,-0.0068,49.6179,47.0872,-0.2445,,,,,,,
1.4518,186,-284,193,-144,0.5934,0.6859,-0.0034,50.3606,47.6078,-0.2479,,,,,,,
1.4619,0,0,188,-142,0.2899,0.2208,0.0032,50.6956,47.7512,-0.2448,,,,,,,
1.4719,185,-285,0,0,0.2942,0.4637,-0.0066,51.0947,48.1285,-0.2514,,,,,,,
1.4802,,,,,,,,,,,50.4567,41.0026,-0.2878,5.6339,6.2231,-0.0359,1
1.4820,0,0,203,-151,0.3130,0.2348,0.0034,51.4560,48.2786,-0.2480,,,,,,,
1.4921,181,-275,187,-142,0.5762,0.6682,-0.0032,52.1794,48.7837,-0.2513,,,,,,,
1.5022,181,-296,0,0,0.2878,0.4815,-0.0069,52.5793,49.1772,-0.2582,,,,,,,
1.5122,0,0,203,-158,0.3130,0.2457,0.0035,52.9444,49.3354,-0.2546,,,,,,,
1.5223,184,-294,0,0,0.2926,0.4783,-0.0068,53.3494,49.7232,-0.2615,,,,,,,
