timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0939,,,,,,,,,,,0.0256,0.0649,0.0005,0.0256,0.0649,0.0005,1
0.1008,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1411,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1613,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1714,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1814,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1915,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.2016,0,0,0,-8,0.0000,0.0124,0.0002,-0.0000,0.0187,0.0002,,,,,,,
0.2117,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0204,0.0002,,,,,,,
0.2218,0,0,-1,-19,-0.0015,0.0295,0.0004,-0.0016,0.0499,0.0006,,,,,,,
0.2318,-5,-3,0,0,-0.0080,0.0049,-0.0001,-0.0095,0.0548,0.0006,,,,,,,
0.2416,,,,,,,,,,,-0.1970,0.2408,-0.0004,-0.2225,0.1761,-0.0009,1
0.2419,-7,-7,-9,-20,-0.0250,0.0425,0.0003,-0.0346,0.0972,0.0008,,,,,,,
0.2520,0,0,-10,-21,-0.0154,0.0326,0.0005,-0.0500,0.1299,0.0013,,,,,,,
0.2621,-9,-9,0,0,-0.0143,0.0146,-0.0002,-0.0643,0.1445,0.0011,,,,,,,
0.2722,-12,-10,-12,-21,-0.0376,0.0489,0.0002,-0.1020,0.1934,0.0013,,,,,,,
0.2822,0,0,-12,-20,-0.0185,0.0311,0.0004,-0.1205,0.2244,0.0018,,,,,,,
0.2923,-12,-10,0,0,-0.0191,0.0163,-0.0002,-0.1396,0.2407,0.0015,,,,,,,
0.3024,0,0,-13,-24,-0.0200,0.0373,0.0005,-0.1598,0.2780,0.0021,,,,,,,
0.3125,-12,-13,0,0,-0.0191,0.0211,-0.0003,-0.1789,0.2991,0.0018,,,,,,,
0.3225,-14,-12,-16,-28,-0.0469,0.0631,0.0003,-0.2259,0.3620,0.0021,,,,,,,
