timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0707,0,-2,0,-1,0.0000,0.0048,-0.0000,0.0000,0.0096,-0.0000,,,,,,,
0.0808,0,-19,0,0,0.0000,0.0309,-0.0004,0.0000,0.0405,-0.0005,,,,,,,
0.0909,0,0,4,-10,0.0062,0.0155,0.0002,0.0062,0.0561,-0.0003,,,,,,,
0.1010,16,-36,18,-37,0.0532,0.1161,-0.0000,0.0594,0.1722,-0.0003,,,,,,,
0.1111,9,-76,0,0,0.0143,0.1236,-0.0018,0.0739,0.2958,-0.0020,,,,,,,
0.1212,0,0,3,-114,0.0046,0.1772,0.0025,0.0786,0.4730,0.0005,,,,,,,
0.1312,2,-62,0,-180,0.0032,0.3807,0.0026,0.0811,0.8537,0.0030,,,,,,,
0.1335,,,,,,,,,,,-0.0748,0.4923,-0.0002,-0.0748,0.4923,-0.0002,1
0.1413,3,-160,0,0,0.0048,0.2603,-0.0037,0.0856,1.1140,-0.0007,,,,,,,
0.1514,0,0,-3,-220,-0.0046,0.3420,0.0049,0.0804,1.4561,0.0042,,,,,,,
0.1615,-6,-213,0,0,-0.0095,0.3465,-0.0050,0.0702,1.8026,-0.0007,,,,,,,
0.1717,0,0,-14,-276,-0.0216,0.4291,0.0061,0.0477,2.2316,0.0054,,,,,,,
0.1817,-2,-153,-27,-303,-0.0448,0.7200,0.0032,-0.0022,2.9513,0.0086,,,,,,,
0.1918,-25,-264,0,0,-0.0398,0.4295,-0.0061,-0.0443,3.3806,0.0024,,,,,,,
0.2019,0,0,-30,-313,-0.0463,0.4866,0.0070,-0.0934,3.8669,0.0094,,,,,,,
0.2120,-34,-264,-51,-354,-0.1327,0.9799,0.0017,-0.2362,4.8454,0.0111,,,,,,,
0.2221,-47,-276,0,0,-0.0747,0.4490,-0.0064,-0.3145,5.2938,0.0047,,,,,,,
0.2321,0,0,-57,-350,-0.0879,0.5442,0.0078,-0.4070,5.8372,0.0125,,,,,,,
0.2422,-33,-233,0,0,-0.0525,0.3791,-0.0054,-0.4632,6.2157,0.0070,,,,,,,
0.2523,0,0,-42,-358,-0.0648,0.5566,0.0080,-0.5341,6.7716,0.0150,,,,,,,
0.2623,-28,-292,-36,-382,-0.1000,1.0690,0.0017,-0.6511,7.8388,0.0167,,,,,,,
0.2724,-21,-308,0,0,-0.0334,0.5011,-0.0072,-0.6910,8.3394,0.0095,,,,,,,
0.2821,,,,,,,,,,,-0.4812,5.2216,0.0023,-0.4074,4.7292,0.0025,1
0.2825,0,0,-26,-338,-0.0401,0.5255,0.0075,-0.7381,8.8643,0.0170,,,,,,,
0.2926,-10,-301,-11,-353,-0.0329,1.0385,0.0008,-0.7891,9.9021,0.0179,,,,,,,
0.3026,-17,-293,0,0,-0.0270,0.4767,-0.0068,-0.8230,10.3783,0.0111,,,,,,,
0.3127,0,0,-34,-382,-0.0524,0.5939,0.0085,-0.8846,10.9714,0.0196,,,,,,,
