timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.1009,0,-18,1,-25,0.0015,0.0682,0.0001,0.0015,0.0761,0.0002,,,,,,,
0.1102,,,,,,,,,,,-0.0415,0.1434,0.0004,-0.0415,0.1434,0.0004,1
0.1110,7,-60,0,0,0.0111,0.0976,-0.0014,0.0127,0.1737,-0.0012,,,,,,,
0.1211,0,0,12,-75,0.0185,0.1166,0.0017,0.0313,0.2903,0.0004,,,,,,,
0.1311,10,-97,0,0,0.0159,0.1578,-0.0023,0.0473,0.4481,-0.0018,,,,,,,
0.1412,8,-121,6,-113,0.0220,0.3725,-0.0003,0.0700,0.8206,-0.0021,,,,,,,
0.1513,0,0,6,-125,0.0093,0.1943,0.0028,0.0794,1.0149,0.0006,,,,,,,
0.1614,10,-127,0,0,0.0159,0.2066,-0.0030,0.0955,1.2215,-0.0023,,,,,,,
0.1715,6,-153,2,-152,0.0126,0.4852,-0.0002,0.1093,1.7067,-0.0025,,,,,,,
0.1816,0,0,2,-161,0.0031,0.2503,0.0036,0.1125,1.9570,0.0011,,,,,,,
0.1917,4,-167,0,0,0.0064,0.2717,-0.0039,0.1191,2.2287,-0.0028,,,,,,,
0.2017,0,0,3,-170,0.0046,0.2643,0.0038,0.1240,2.4930,0.0010,,,,,,,
0.2118,2,-161,0,0,0.0032,0.2619,-0.0037,0.1274,2.7549,-0.0028,,,,,,,
0.2219,4,-161,1,-153,0.0079,0.4998,-0.0003,0.1367,3.2547,-0.0031,,,,,,,
0.2320,0,0,8,-180,0.0123,0.2799,0.0040,0.1494,3.5345,0.0009,,,,,,,
0.2421,12,-181,0,0,0.0191,0.2945,-0.0042,0.1688,3.8290,-0.0033,,,,,,,
0.2444,,,,,,,,,,,-0.1208,0.7586,-0.0003,-0.0790,0.6152,-0.0007,1
0.2522,18,-192,16,-184,0.0533,0.5984,-0.0004,0.2242,4.4272,-0.0037,,,,,,,
0.2622,0,0,13,-201,0.0200,0.3125,0.0045,0.2447,4.7397,0.0008,,,,,,,
0.2723,8,-217,0,0,0.0127,0.3530,-0.0050,0.2581,5.0927,-0.0043,,,,,,,
0.2824,0,0,2,-229,0.0031,0.3560,0.0051,0.2617,5.4487,0.0008,,,,,,,
0.2925,2,-218,-3,-243,-0.0014,0.7325,0.0003,0.2596,6.1812,0.0012,,,,,,,
0.3026,0,-224,0,0,0.0000,0.3644,-0.0052,0.2601,6.5456,-0.0040,,,,,,,
0.3127,0,0,-4,-252,-0.0062,0.3918,0.0056,0.2544,6.9374,0.0015,,,,,,,
0.3228,-6,-239,0,0,-0.0095,0.3888,-0.0056,0.2454,7.3262,-0.0040,,,,,,,
