timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0288,,,,,,,,,,,0.1953,0.0191,0.0000,0.1953,0.0191,0.0000,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,0,-19,0,-42,0.0000,0.0962,0.0005,-0.0000,0.1026,0.0005,,,,,,,
0.0807,5,-88,0,0,0.0080,0.1432,-0.0020,0.0080,0.2457,-0.0016,,,,,,,
0.0908,0,0,5,-109,0.0077,0.1695,0.0024,0.0158,0.4152,0.0009,,,,,,,
0.1009,8,-127,0,0,0.0127,0.2066,-0.0030,0.0286,0.6218,-0.0021,,,,,,,
0.1111,0,0,11,-143,0.0170,0.2223,0.0032,0.0457,0.8441,0.0011,,,,,,,
0.1212,12,-167,15,-196,0.0422,0.5764,0.0005,0.0871,1.4206,0.0016,,,,,,,
0.1313,13,-203,0,0,0.0207,0.3303,-0.0047,0.1081,1.7508,-0.0032,,,,,,,
0.1413,0,0,21,-221,0.0324,0.3436,0.0049,0.1407,2.0944,0.0018,,,,,,,
0.1514,24,-251,26,-269,0.0783,0.8266,0.0001,0.2175,2.9211,0.0019,,,,,,,
0.1615,21,-269,0,0,0.0334,0.4376,-0.0063,0.2514,3.3587,-0.0044,,,,,,,
0.1716,0,0,23,-289,0.0355,0.4493,0.0064,0.2874,3.8080,0.0021,,,,,,,
0.1769,,,,,,,,,,,0.2168,0.6436,-0.0000,0.0215,0.6245,-0.0000,1
0.1817,26,-305,0,0,0.0413,0.4962,-0.0071,0.3295,4.3041,-0.0050,,,,,,,
0.1917,0,0,22,-307,0.0339,0.4773,0.0068,0.3642,4.7814,0.0018,,,,,,,
0.2018,14,-301,6,-328,0.0315,0.9996,0.0003,0.3937,5.7811,0.0021,,,,,,,
0.2119,8,-327,0,0,0.0127,0.5320,-0.0076,0.4074,6.3130,-0.0055,,,,,,,
0.2220,0,0,7,-348,0.0108,0.5411,0.0077,0.4191,6.8541,0.0022,,,,,,,
0.2321,12,-323,12,-354,0.0376,1.0759,0.0004,0.4541,7.9300,0.0026,,,,,,,
0.2422,27,-357,0,0,0.0429,0.5808,-0.0083,0.4979,8.5107,-0.0057,,,,,,,
0.2522,0,0,19,-374,0.0293,0.5815,0.0083,0.5282,9.0922,0.0026,,,,,,,
0.2623,31,-349,31,-347,0.0971,1.1073,-0.0004,0.6226,10.1997,0.0022,,,,,,,
0.2724,31,-349,0,0,0.0493,0.5678,-0.0081,0.6730,10.7673,-0.0059,,,,,,,
0.2825,0,0,36,-368,0.0555,0.5721,0.0082,0.7296,11.3394,0.0022,,,,,,,
0.2926,40,-364,0,0,0.0636,0.5922,-0.0085,0.7944,11.9314,-0.0062,,,,,,,
0.3027,0,0,25,-362,0.0386,0.5628,0.0080,0.8342,12.4942,0.0018,,,,,,,
0.3128,17,-357,4,-393,0.0332,1.1918,0.0004,0.8649,13.6860,0.0022,,,,,,,
0.3141,,,,,,,,,,,1.0148,8.1811,-0.0028,0.7978,7.5375,-0.0028,1
