timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0162,,,,,,,,,,,0.2186,-0.5207,0.0014,0.2186,-0.5207,0.0014,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0706,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0808,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0908,0,0,0,-5,0.0000,0.0078,0.0001,-0.0016,0.0141,0.0001,,,,,,,
0.1009,-5,-6,0,0,-0.0080,0.0098,-0.0001,-0.0095,0.0239,-0.0000,,,,,,,
0.1114,-32,-34,-32,-63,-0.1002,0.1533,0.0006,-0.1098,0.1771,0.0006,,,,,,,
0.1215,0,0,-52,-82,-0.0802,0.1275,0.0018,-0.1902,0.3045,0.0024,,,,,,,
0.1316,-52,-43,0,0,-0.0827,0.0700,-0.0010,-0.2730,0.3743,0.0014,,,,,,,
0.1416,0,0,-69,-108,-0.1064,0.1679,0.0024,-0.3799,0.5419,0.0038,,,,,,,
0.1517,-63,-57,0,0,-0.1002,0.0927,-0.0013,-0.4803,0.6344,0.0025,,,,,,,
0.1618,-82,-64,-84,-134,-0.2599,0.3125,0.0015,-0.7413,0.9460,0.0040,,,,,,,
0.1629,,,,,,,,,,,0.7130,0.7536,0.0009,0.4962,1.2736,-0.0006,1
0.1719,0,0,-100,-150,-0.1542,0.2332,0.0033,-0.8968,1.1783,0.0073,,,,,,,
0.1820,-92,-70,0,0,-0.1463,0.1139,-0.0016,-1.0438,1.2912,0.0057,,,,,,,
0.1921,-97,-73,-109,-168,-0.3223,0.3800,0.0020,-1.3687,1.6690,0.0077,,,,,,,
0.2022,0,0,-118,-179,-0.1820,0.2783,0.0040,-1.5534,1.9456,0.0117,,,,,,,
0.2123,-111,-85,0,0,-0.1765,0.1383,-0.0020,-1.7313,2.0820,0.0097,,,,,,,
0.2224,0,0,-133,-198,-0.2051,0.3078,0.0044,-1.9401,2.3873,0.0141,,,,,,,
0.2325,-119,-100,0,0,-0.1892,0.1627,-0.0023,-2.1314,2.5476,0.0118,,,,,,,
0.2425,-128,-105,-137,-215,-0.4148,0.5051,0.0023,-2.5527,3.0472,0.0141,,,,,,,
0.2527,0,0,-150,-228,-0.2313,0.3545,0.0051,-2.7899,3.3978,0.0192,,,,,,,
0.2628,-128,-107,0,0,-0.2036,0.1741,-0.0025,-2.9966,3.5682,0.0167,,,,,,,
0.2729,-134,-106,-140,-221,-0.4290,0.5160,0.0024,-3.4347,4.0765,0.0191,,,,,,,
0.2830,0,0,-153,-238,-0.2359,0.3700,0.0053,-3.6787,4.4413,0.0244,,,,,,,
0.2931,-135,-104,0,0,-0.2147,0.1692,-0.0024,-3.8972,4.6055,0.0220,,,,,,,
0.3031,-157,-117,-165,-257,-0.5041,0.5899,0.0030,-4.4151,5.1834,0.0250,,,,,,,
0.3132,0,0,-165,-255,-0.2544,0.3965,0.0057,-4.6804,5.5726,0.0307,,,,,,,
0.3145,,,,,,,,,,,-4.8262,6.7594,0.0207,-5.5339,6.0107,0.0198,1
0.3233,-143,-109,0,0,-0.2274,0.1773,-0.0025,-4.9129,5.7432,0.0281,,,,,,,
0.3334,0,0,-152,-244,-0.2344,0.3794,0.0054,-5.1589,6.1151,0.0335,,,,,,,
0.3435,-127,-109,0,0,-0.2020,0.1773,-0.0025,-5.3665,6.2858,0.0310,,,,,,,
0.3535,-128,-103,-138,-226,-0.4164,0.5189,0.0026,-5.7994,6.7911,0.0336,,,,,,,
0.3636,0,0,-151,-239,-0.2328,0.3716,0.0053,-6.0456,7.1540,0.0389,,,,,,,
0.3737,-145,-118,0,0,-0.2306,0.1920,-0.0027,-6.2832,7.3371,0.0362,,,,,,,
0.3838,-155,-116,-160,-253,-0.4932,0.5821,0.0029,-6.7980,7.9002,0.0391,,,,,,,
0.3939,0,0,-175,-281,-0.2699,0.4369,0.0062,-7.0861,8.3253,0.0454,,,,,,,
0.4039,-149,-114,0,0,-0.2370,0.1855,-0.0026,-7.3310,8.5002,0.0427,,,,,,,
0.4140,0,0,-166,-261,-0.2560,0.4058,0.0058,-7.6052,8.8939,0.0485,,,,,,,
0.4241,-144,-114,0,0,-0.2290,0.1855,-0.0026,-7.8427,9.0683,0.0459,,,,,,,
0.4342,-142,-108,-158,-253,-0.4695,0.5691,0.0031,-8.3386,9.6145,0.0490,,,,,,,
0.4443,0,0,-147,-233,-0.2267,0.3623,0.0052,-8.5836,9.9646,0.0541,,,,,,,
0.4543,-125,-94,0,0,-0.1988,0.1529,-0.0022,-8.7903,10.1067,0.0520,,,,,,,
0.4604,,,,,,,,,,,-8.6801,13.7234,0.0466,-3.7090,7.0423,0.0259,1
0.4644,-157,-118,-166,-255,-0.5057,0.5884,0.0029,-9.3266,10.6673,0.0549,,,,,,,
0.4745,0,0,-173,-260,-0.2668,0.4042,0.0058,-9.6163,11.0555,0.0607,,,,,,,
0.4846,-150,-106,0,0,-0.2385,0.1724,-0.0025,-9.8647,11.2135,0.0582,,,,,,,
0.4947,-166,0,-176,-274,-0.5354,0.4260,0.0061,-10.4251,11.6059,0.0643,,,,,,,
0.5047,0,-116,-169,-259,-0.2606,0.5914,0.0031,-10.7240,12.1789,0.0673,,,,,,,
0.5148,-145,-112,0,0,-0.2306,0.1822,-0.0026,-10.9662,12.3455,0.0647,,,,,,,
0.5249,0,0,-155,-243,-0.2390,0.3778,0.0054,-11.2301,12.7063,0.0701,,,,,,,
0.5350,-149,-114,0,0,-0.2370,0.1855,-0.0026,-11.4792,12.8750,0.0675,,,,,,,
0.5451,-140,-111,-166,-252,-0.4786,0.5724,0.0030,-11.9962,13.4131,0.0705,,,,,,,
0.5552,0,0,-143,-220,-0.2205,0.3420,0.0049,-12.2410,13.7381,0.0754,,,,,,,
0.5652,-132,-100,0,0,-0.2099,0.1627,-0.0023,-12.4624,13.8848,0.0731,,,,,,,
0.5753,-137,-100,-146,-223,-0.4430,0.5094,0.0026,-12.9421,14.3599,0.0757,,,,,,,
0.5854,0,0,-156,-230,-0.2406,0.3576,0.0051,-13.2098,14.6976,0.0808,,,,,,,
0.5955,-138,-97,0,0,-0.2195,0.1578,-0.0023,-13.4412,14.8374,0.0785,,,,,,,
0.5979,,,,,,,,,,,-15.0234,16.6750,0.0763,-6.1991,3.2436,0.0298,1
0.6056,0,0,-154,-227,-0.2375,0.3529,0.0050,-13.7064,15.1699,0.0836,,,,,,,
0.6156,-121,-87,0,0,-0.1924,0.1415,-0.0020,-13.9099,15.2951,0.0816,,,,,,,
0.6257,-116,-89,-135,-201,-0.3926,0.4573,0.0024,-14.3390,15.7184,0.0840,,,,,,,
0.6358,0,0,-118,-184,-0.1820,0.2861,0.0041,-14.5449,15.9878,0.0880,,,,,,,
0.6459,-107,-82,0,0,-0.1702,0.1334,-0.0019,-14.7260,16.1059,0.0861,,,,,,,
0.6560,-86,-72,-101,-153,-0.2925,0.3550,0.0017,-15.0482,16.4341,0.0879,,,,,,,
0.6660,0,0,-96,-148,-0.1480,0.2301,0.0033,-15.2162,16.6501,0.0912,,,,,,,
0.6761,-71,-59,0,0,-0.1129,0.0960,-0.0014,-15.3374,16.7355,0.0898,,,,,,,
0.6862,0,0,-78,-123,-0.1203,0.1912,0.0027,-15.4745,16.9150,0.0925,,,,,,,
0.6963,-70,-56,0,0,-0.1113,0.0911,-0.0013,-15.5938,16.9955,0.0912,,,,,,,
0.7064,-55,-48,-65,-113,-0.1877,0.2538,0.0014,-15.8040,17.2309,0.0926,,,,,,,
0.7164,0,0,-62,-94,-0.0956,0.1461,0.0021,-15.9128,17.3675,0.0947,,,,,,,
0.7265,-49,-37,0,0,-0.0779,0.0602,-0.0009,-15.9961,17.4201,0.0938,,,,,,,
0.7366,-40,-30,-45,-71,-0.1330,0.1592,0.0009,-16.1435,17.5661,0.0947,,,,,,,
0.7445,,,,,,,,,,,-18.1748,20.5803,0.0950,-2.8444,4.1343,0.0187,1
0.7467,0,0,-40,-58,-0.0617,0.0902,0.0013,-16.2134,17.6500,0.0960,,,,,,,
0.7568,-35,-23,0,0,-0.0557,0.0374,-0.0005,-16.2724,17.6819,0.0955,,,,,,,
0.7669,-31,-23,-35,-59,-0.1033,0.1291,0.0008,-16.3876,17.8006,0.0962,,,,,,,
0.7769,0,0,-43,-63,-0.0663,0.0979,0.0014,-16.4631,17.8916,0.0976,,,,,,,
0.7870,-44,-28,0,0,-0.0700,0.0456,-0.0007,-16.5371,17.9302,0.0970,,,,,,,
0.7971,0,0,-50,-74,-0.0771,0.1151,0.0016,-16.6251,18.0371,0.0986,,,,,,,
0.8072,-45,-34,0,0,-0.0716,0.0553,-0.0008,-16.7017,18.0852,0.0978,,,,,,,
0.8173,-45,-36,-50,-82,-0.1487,0.1861,0.0010,-16.8680,18.2557,0.0988,,,,,,,
0.8273,0,0,-48,-75,-0.0740,0.1166,0.0017,-16.9532,18.3644,0.1005,,,,,,,
0.8374,-48,-35,0,0,-0.0763,0.0569,-0.0008,-17.0348,18.4134,0.0997,,,,,,,
0.8475,-46,-33,-52,-83,-0.1533,0.1827,0.0011,-17.2057,18.5799,0.1008,,,,,,,
0.8576,0,0,-54,-82,-0.0833,0.1275,0.0018,-17.3015,18.6983,0.1026,,,,,,,
0.8677,-52,-43,0,0,-0.0827,0.0700,-0.0010,-17.3909,18.7594,0.1016,,,,,,,
0.8777,0,0,-59,-89,-0.0910,0.1384,0.0020,-17.4955,18.8878,0.1036,,,,,,,
0.8878,-52,-37,0,0,-0.0827,0.0602,-0.0009,-17.5840,18.9391,0.1027,,,,,,,
0.8899,,,,,,,,,,,-18.0916,21.8055,0.1042,0.1990,1.2117,0.0092,1
0.8979,-55,-41,-59,-89,-0.1784,0.2051,0.0010,-17.7826,19.1247,0.1037,,,,,,,
0.9080,0,0,-61,-92,-0.0941,0.1430,0.0020,-17.8911,19.2571,0.1058,,,,,,,
0.9181,-56,-37,0,0,-0.0891,0.0602,-0.0009,-17.9860,19.3076,0.1049,,,,,,,
0.9281,-57,-38,-61,-95,-0.1847,0.2095,0.0012,-18.1918,19.4965,0.1061,,,,,,,
0.9382,0,0,-69,-105,-0.1064,0.1632,0.0023,-18.3150,19.6475,0.1085,,,,,,,
0.9483,-61,-44,0,0,-0.0970,0.0716,-0.0010,-18.4192,19.7082,0.1074,,,,,,,
0.9584,0,0,-66,-105,-0.1018,0.1632,0.0023,-18.5381,19.8594,0.1098,,,,,,,
0.9685,-58,-45,0,0,-0.0922,0.0732,-0.0010,-18.6377,19.9221,0.1087,,,,,,,
0.9785,-51,-40,-57,-90,-0.1690,0.2050,0.0011,-18.8281,20.1075,0.1098,,,,,,,
0.9886,0,0,-52,-86,-0.0802,0.1337,0.0019,-18.9226,20.2315,0.1117,,,,,,,
0.9987,-44,-35,0,0,-0.0700,0.0569,-0.0008,-18.9984,20.2803,0.1109,,,,,,,
1.0088,-45,-34,-50,-78,-0.1487,0.1766,0.0009,-19.1658,20.4393,0.1118,,,,,,,
1.0189,0,0,-47,-70,-0.0725,0.1088,0.0016,-19.2500,20.5393,0.1134,,,,,,,
1.0290,-42,-29,0,0,-0.0668,0.0472,-0.0007,-19.3217,20.5786,0.1127,,,,,,,
1.0380,,,,,,,,,,,-21.3771,24.0942,0.1138,-3.0297,2.6179,0.0097,1
1.0391,-43,-31,-48,-72,-0.1424,0.1624,0.0009,-19.4816,20.7239,0.1136,,,,,,,
1.0492,0,0,-45,-70,-0.0694,0.1088,0.0016,-19.5629,20.8241,0.1152,,,,,,,
1.0593,-42,-29,0,0,-0.0668,0.0472,-0.0007,-19.6347,20.8633,0.1145,,,,,,,
1.0693,0,0,-41,-63,-0.0632,0.0979,0.0014,-19.7087,20.9534,0.1159,,,,,,,
1.0794,-33,-27,0,0,-0.0525,0.0439,-0.0006,-19.7659,20.9909,0.1153,,,,,,,
1.0895,-37,-28,-40,-59,-0.1205,0.1373,0.0007,-19.9015,21.1134,0.1159,,,,,,,
1.0996,0,0,-35,-57,-0.0540,0.0886,0.0013,-19.9654,21.1951,0.1172,,,,,,,
1.1097,-31,-23,0,0,-0.0493,0.0374,-0.0005,-20.0187,21.2266,0.1166,,,,,,,
1.1197,-31,-27,-34,-53,-0.1017,0.1263,0.0005,-20.1345,21.3402,0.1172,,,,,,,
1.1298,0,0,-39,-63,-0.0601,0.0979,0.0014,-20.2057,21.4304,0.1186,,,,,,,
1.1399,-38,-27,0,0,-0.0604,0.0439,-0.0006,-20.2709,21.4668,0.1180,,,,,,,
1.1500,0,0,-42,-65,-0.0648,0.1011,0.0014,-20.3472,21.5595,0.1194,,,,,,,
1.1601,-35,-22,0,0,-0.0557,0.0358,-0.0005,-20.4067,21.5884,0.1189,,,,,,,
1.1701,-36,-28,-40,-62,-0.1189,0.1419,0.0007,-20.5417,21.7152,0.1196,,,,,,,
1.1802,0,0,-37,-55,-0.0571,0.0855,0.0012,-20.6086,21.7933,0.1208,,,,,,,
1.1855,,,,,,,,,,,-21.6451,25.3123,0.1210,-0.1279,1.2407,0.0072,1
1.1904,-34,-22,0,0,-0.0541,0.0358,-0.0005,-20.6666,21.8223,0.1203,,,,,,,
1.2004,-36,-22,-37,-57,-0.1143,0.1244,0.0008,-20.7950,21.9320,0.1211,,,,,,,
1.2105,0,0,-36,-55,-0.0555,0.0855,0.0012,-20.8605,22.0102,0.1223,,,,,,,
1.2206,-30,-26,0,0,-0.0477,0.0423,-0.0006,-20.9130,22.0464,0.1217,,,,,,,
1.2307,0,0,-35,-55,-0.0540,0.0855,0.0012,-20.9770,22.1247,0.1229,,,,,,,
1.2409,-29,-20,-28,-45,-0.0893,0.1025,0.0005,-21.0782,22.2154,0.1235,,,,,,,
1.2510,-27,-20,0,0,-0.0429,0.0325,-0.0005,-21.1248,22.2424,0.1230,,,,,,,
1.2610,0,0,-26,-40,-0.0401,0.0622,0.0009,-21.1723,22.2992,0.1239,,,,,,,
1.2711,-18,-16,0,0,-0.0286,0.0260,-0.0004,-21.2039,22.3215,0.1235,,,,,,,
1.2812,-16,-13,-19,-27,-0.0547,0.0631,0.0003,-21.2660,22.3774,0.1238,,,,,,,
1.2913,0,0,-16,-23,-0.0247,0.0358,0.0005,-21.2949,22.4098,0.1243,,,,,,,
1.3013,-14,-10,0,0,-0.0223,0.0163,-0.0002,-21.3190,22.4232,0.1241,,,,,,,
1.3114,-8,-6,-10,-21,-0.0281,0.0424,0.0003,-21.3522,22.4618,0.1244,,,,,,,
1.3215,0,0,-7,-9,-0.0108,0.0140,0.0002,-21.3647,22.4743,0.1246,,,,,,,
1.3316,-3,-2,0,0,-0.0048,0.0033,-0.0000,-21.3698,22.4770,0.1246,,,,,,,
1.3356,,,,,,,,,,,-22.8829,25.0036,0.1272,-1.2660,-0.1570,0.0062,1
1.3416,0,0,-1,-1,-0.0015,0.0016,0.0000,-21.3715,22.4783,0.1246,,,,,,,
1.3517,-3,0,0,0,-0.0048,0.0000,0.0000,-21.3763,22.4777,0.1246,,,,,,,
1.3618,-1,-1,-1,-1,-0.0031,0.0032,-0.0000,-21.3798,22.4805,0.1246,,,,,,,
1.3719,0,0,-2,-1,-0.0031,0.0016,0.0000,-21.3830,22.4817,0.1246,,,,,,,
1.3819,-1,-1,0,0,-0.0016,0.0016,-0.0000,-21.3848,22.4831,0.1246,,,,,,,
1.3920,-2,-2,-3,-2,-0.0078,0.0064,-0.0000,-21.3933,22.4884,0.1246,,,,,,,
1.4021,0,0,-3,-6,-0.0046,0.0093,0.0001,-21.3991,22.4971,0.1247,,,,,,,
1.4122,-2,-1,0,0,-0.0032,0.0016,-0.0000,-21.4024,22.4983,0.1247,,,,,,,
1.4223,0,0,-2,-2,-0.0031,0.0031,0.0000,-21.4059,22.5010,0.1247,,,,,,,
1.4324,-2,-2,0,0,-0.0032,0.0033,-0.0000,-21.4095,22.5039,0.1247,,,,,,,
1.4424,-2,-1,-1,-3,-0.0047,0.0063,0.0000,-21.4149,22.5095,0.1247,,,,,,,
1.4525,0,0,-2,0,-0.0031,0.0000,0.0000,-21.4180,22.5091,0.1247,,,,,,,
1.4626,-2,-1,0,0,-0.0032,0.0016,-0.0000,-21.4213,22.5104,0.1247,,,,,,,
1.4728,-1,-1,-2,-4,-0.0047,0.0078,0.0001,-21.4270,22.5176,0.1248,,,,,,,
