timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0505,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0707,16,-43,8,-10,0.0378,0.0855,-0.0008,0.0394,0.0919,-0.0008,,,,,,,
0.0807,0,0,43,-42,0.0663,0.0653,0.0009,0.1057,0.1572,0.0001,,,,,,,
0.0908,47,-95,0,0,0.0747,0.1546,-0.0022,0.1806,0.3117,-0.0021,,,,,,,
0.1009,85,-157,78,-74,0.2555,0.3705,-0.0020,0.4372,0.6813,-0.0041,,,,,,,
0.1082,,,,,,,,,,,0.0796,-0.5141,-0.0003,0.0796,-0.5141,-0.0003,1
0.1110,0,0,98,-96,0.1511,0.1493,0.0021,0.5888,0.8301,-0.0020,,,,,,,
0.1211,90,-165,0,0,0.1431,0.2684,-0.0038,0.7329,1.0980,-0.0058,,,,,,,
0.1312,0,0,103,-95,0.1588,0.1477,0.0021,0.8925,1.2450,-0.0037,,,,,,,
0.1412,102,-179,0,0,0.1622,0.2912,-0.0042,1.0564,1.5352,-0.0079,,,,,,,
0.1513,117,-193,116,-103,0.3649,0.4741,-0.0022,1.4255,2.0061,-0.0101,,,,,,,
0.1614,0,0,125,-102,0.1928,0.1586,0.0023,1.6197,2.1629,-0.0078,,,,,,,
0.1715,115,-194,0,0,0.1829,0.3156,-0.0045,1.8057,2.4767,-0.0123,,,,,,,
0.1816,121,-213,114,-101,0.3682,0.5036,-0.0027,2.1808,2.9752,-0.0150,,,,,,,
0.1916,0,0,134,-105,0.2066,0.1632,0.0023,2.3897,3.1355,-0.0127,,,,,,,
0.2017,140,-228,0,0,0.2226,0.3709,-0.0053,2.6180,3.5030,-0.0180,,,,,,,
0.2118,136,-225,156,-125,0.4568,0.5604,-0.0025,3.0855,4.0545,-0.0204,,,,,,,
0.2219,0,0,152,-117,0.2344,0.1819,0.0026,3.3233,4.2319,-0.0178,,,,,,,
0.2319,140,-238,0,0,0.2226,0.3872,-0.0055,3.5539,4.6144,-0.0234,,,,,,,
0.2420,0,0,153,-115,0.2359,0.1788,0.0026,3.7937,4.7880,-0.0208,,,,,,,
0.2521,143,-237,0,0,0.2274,0.3856,-0.0055,4.0301,5.1681,-0.0263,,,,,,,
0.2601,,,,,,,,,,,4.9109,-0.5654,-0.0183,4.8313,-0.0497,-0.0180,1
0.2622,146,-254,157,-127,0.4743,0.6107,-0.0031,4.5212,5.7653,-0.0294,,,,,,,
0.2722,0,0,160,-127,0.2467,0.1975,0.0028,4.7734,5.9558,-0.0266,,,,,,,
0.2823,149,-231,0,0,0.2370,0.3758,-0.0054,5.0212,6.3245,-0.0319,,,,,,,
0.2924,135,-241,148,-116,0.4429,0.5724,-0.0030,5.4830,6.8818,-0.0350,,,,,,,
0.3025,0,0,155,-131,0.2390,0.2037,0.0029,5.7287,7.0773,-0.0321,,,,,,,
0.3126,149,-254,0,0,0.2370,0.4132,-0.0059,5.9800,7.4820,-0.0380,,,,,,,
0.3226,0,0,156,-131,0.2406,0.2037,0.0029,6.2278,7.6768,-0.0351,,,,,,,
0.3327,160,-269,0,0,0.2544,0.4376,-0.0063,6.4988,8.1044,-0.0413,,,,,,,
0.3428,132,-218,165,-137,0.4644,0.5677,-0.0020,6.9868,8.6519,-0.0433,,,,,,,
0.3529,0,0,156,-123,0.2406,0.1912,0.0027,7.2351,8.8328,-0.0406,,,,,,,
0.3629,158,-255,0,0,0.2513,0.4148,-0.0059,7.5042,9.2364,-0.0465,,,,,,,
0.3730,142,-237,156,-122,0.4664,0.5752,-0.0028,7.9976,9.7886,-0.0493,,,,,,,
0.3831,0,0,161,-127,0.2483,0.1975,0.0028,8.2551,9.9739,-0.0465,,,,,,,
0.3932,140,-232,0,0,0.2226,0.3774,-0.0054,8.4960,10.3400,-0.0519,,,,,,,
0.4032,0,0,142,-109,0.2190,0.1695,0.0024,8.7233,10.4981,-0.0495,,,,,,,
0.4098,,,,,,,,,,,6.0103,3.4209,-0.0441,1.0261,4.0058,-0.0257,1
0.4133,118,-223,0,0,0.1877,0.3628,-0.0052,8.9295,10.8507,-0.0547,,,,,,,
0.4234,150,-240,175,-134,0.5084,0.5988,-0.0026,9.4706,11.4201,-0.0573,,,,,,,
0.4335,0,0,158,-129,0.2436,0.2006,0.0029,9.7251,11.6067,-0.0544,,,,,,,
0.4435,146,-263,0,0,0.2322,0.4279,-0.0061,9.9815,12.0206,-0.0605,,,,,,,
0.4536,145,-248,153,-125,0.4665,0.5978,-0.0030,10.4841,12.5883,-0.0635,,,,,,,
0.4637,0,0,151,-115,0.2328,0.1788,0.0026,10.7276,12.7523,-0.0609,,,,,,,
0.4738,144,-240,0,0,0.2290,0.3904,-0.0056,10.9810,13.1274,-0.0665,,,,,,,
0.4839,143,-238,168,-131,0.4865,0.5909,-0.0026,11.5064,13.6839,-0.0691,,,,,,,
0.4939,0,0,135,-110,0.2082,0.1710,0.0024,11.7257,13.8404,-0.0667,,,,,,,
0.5040,117,-204,0,0,0.1861,0.3319,-0.0047,11.9343,14.1586,-0.0714,,,,,,,
0.5141,0,0,136,-112,0.2097,0.1741,0.0025,12.1557,14.3176,-0.0689,,,,,,,
0.5242,137,-235,0,0,0.2179,0.3823,-0.0055,12.4004,14.6834,-0.0744,,,,,,,
0.5342,163,-252,169,-122,0.5198,0.5996,-0.0031,12.9642,15.2418,-0.0776,,,,,,,
0.5434,,,,,,,,,,,10.6529,8.0657,-0.0730,4.4335,4.8448,-0.0289,1
0.5443,0,0,163,-136,0.2514,0.2114,0.0030,13.2309,15.4336,-0.0745,,,,,,,
0.5544,126,-245,0,0,0.2004,0.3986,-0.0057,13.4615,15.8155,-0.0802,,,,,,,
0.5645,135,-214,167,-128,0.4722,0.5472,-0.0021,13.9766,16.3225,-0.0824,,,,,,,
0.5745,0,0,144,-118,0.2221,0.1835,0.0026,14.2127,16.4874,-0.0797,,,,,,,
0.5846,150,-262,0,0,0.2385,0.4262,-0.0061,14.4857,16.8924,-0.0858,,,,,,,
0.5947,0,0,160,-131,0.2467,0.2037,0.0029,14.7487,17.0746,-0.0829,,,,,,,
0.6048,137,-223,0,0,0.2179,0.3628,-0.0052,14.9968,17.4174,-0.0881,,,,,,,
0.6148,138,-242,137,-114,0.4307,0.5709,-0.0031,15.4769,17.9475,-0.0912,,,,,,,
0.6249,0,0,159,-124,0.2452,0.1928,0.0028,15.7384,18.1175,-0.0884,,,,,,,
0.6350,171,-276,0,0,0.2719,0.4490,-0.0064,16.0503,18.5398,-0.0948,,,,,,,
0.6451,149,-252,172,-131,0.5022,0.6136,-0.0029,16.6091,19.1023,-0.0978,,,,,,,
0.6552,0,0,167,-134,0.2575,0.2083,0.0030,16.8855,19.2849,-0.0948,,,,,,,
0.6652,145,-254,0,0,0.2306,0.4132,-0.0059,17.1553,19.6736,-0.1007,,,,,,,
0.6753,0,0,168,-126,0.2591,0.1959,0.0028,17.4325,19.8429,-0.0979,,,,,,,
0.6854,154,-265,0,0,0.2449,0.4311,-0.0062,17.7197,20.2471,-0.1041,,,,,,,
0.6885,,,,,,,,,,,15.4270,12.7703,-0.1006,4.4183,5.0402,-0.0277,1
0.6955,157,-253,163,-132,0.5010,0.6168,-0.0029,18.2829,20.8077,-0.1070,,,,,,,
0.7055,0,0,152,-121,0.2344,0.1881,0.0027,18.5358,20.9700,-0.1043,,,,,,,
0.7156,131,-222,0,0,0.2083,0.3612,-0.0052,18.7815,21.3069,-0.1095,,,,,,,
0.7257,134,-235,148,-120,0.4413,0.5689,-0.0028,19.2831,21.8235,-0.1123,,,,,,,
0.7358,0,0,173,-132,0.2668,0.2052,0.0029,19.5709,21.9979,-0.1094,,,,,,,
0.7458,162,-255,0,0,0.2576,0.4148,-0.0059,19.8734,22.3813,-0.1153,,,,,,,
0.7559,139,-251,163,-140,0.4724,0.6260,-0.0027,20.4155,22.9480,-0.1180,,,,,,,
0.7660,0,0,159,-127,0.2452,0.1975,0.0028,20.6820,23.1156,-0.1152,,,,,,,
0.7760,147,-238,0,0,0.2338,0.3872,-0.0055,20.9597,23.4726,-0.1207,,,,,,,
0.7861,0,0,149,-114,0.2298,0.1772,0.0025,21.2089,23.6212,-0.1182,,,,,,,
0.7962,146,-245,0,0,0.2322,0.3986,-0.0057,21.4875,23.9888,-0.1239,,,,,,,
0.8063,141,-225,161,-121,0.4725,0.5542,-0.0025,22.0255,24.4797,-0.1264,,,,,,,
0.8163,0,0,143,-118,0.2205,0.1835,0.0026,22.2672,24.6342,-0.1238,,,,,,,
0.8264,136,-225,0,0,0.2163,0.3660,-0.0052,22.5279,24.9700,-0.1290,,,,,,,
0.8365,149,-236,157,-114,0.4791,0.5612,-0.0030,23.0759,25.4641,-0.1320,,,,,,,
0.8370,,,,,,,,,,,20.9263,17.8477,-0.1299,4.9614,5.6042,-0.0293,1
0.8466,0,0,165,-138,0.2544,0.2146,0.0031,23.3561,25.6437,-0.1289,,,,,,,
0.8567,145,-237,0,0,0.2306,0.3856,-0.0055,23.6353,25.9957,-0.1344,,,,,,,
0.8668,0,0,162,-127,0.2498,0.1975,0.0028,23.9091,26.1583,-0.1316,,,,,,,
0.8768,124,-201,0,0,0.1972,0.3270,-0.0047,24.1482,26.4560,-0.1363,,,,,,,
0.8869,101,-165,151,-122,0.3935,0.4581,-0.0011,24.6005,26.8561,-0.1374,,,,,,,
0.8970,0,0,163,-127,0.2514,0.1975,0.0028,24.8763,27.0177,-0.1346,,,,,,,
0.9071,153,-247,0,0,0.2433,0.4018,-0.0057,25.1724,27.3824,-0.1403,,,,,,,
0.9172,141,-217,170,-135,0.4864,0.5629,-0.0020,25.7332,27.8712,-0.1424,,,,,,,
0.9272,0,0,150,-118,0.2313,0.1835,0.0026,25.9880,28.0203,-0.1398,,,,,,,
0.9373,126,-226,0,0,0.2004,0.3677,-0.0053,26.2386,28.3558,-0.1450,,,,,,,
0.9474,0,0,163,-128,0.2514,0.1990,0.0028,26.5158,28.5168,-0.1422,,,,,,,
0.9575,146,-245,0,0,0.2322,0.3986,-0.0057,26.8032,28.8777,-0.1479,,,,,,,
0.9676,151,-262,174,-136,0.5084,0.6377,-0.0031,27.4008,29.4326,-0.1509,,,,,,,
0.9776,0,0,177,-139,0.2729,0.2161,0.0031,27.7029,29.6056,-0.1478,,,,,,,
0.9846,,,,,,,,,,,26.8009,21.9387,-0.1585,5.2950,4.8177,-0.0286,1
0.9877,156,-260,0,0,0.2481,0.4230,-0.0060,28.0118,29.9865,-0.1539,,,,,,,
0.9978,141,-253,164,-134,0.4771,0.6199,-0.0029,28.5790,30.5252,-0.1568,,,,,,,
1.0079,0,0,170,-140,0.2621,0.2177,0.0031,28.8717,30.6997,-0.1537,,,,,,,
1.0180,151,-256,0,0,0.2401,0.4165,-0.0059,29.1739,31.0736,-0.1596,,,,,,,
1.0284,137,-235,156,-126,0.4584,0.5782,-0.0027,29.7190,31.5709,-0.1623,,,,,,,
1.0385,0,0,161,-129,0.2483,0.2006,0.0029,29.9962,31.7291,-0.1594,,,,,,,
1.0486,147,-249,0,0,0.2338,0.4051,-0.0058,30.2924,32.0911,-0.1652,,,,,,,
1.0587,0,0,174,-134,0.2683,0.2083,0.0030,30.5911,32.2529,-0.1622,,,,,,,
1.0688,164,-258,0,0,0.2608,0.4197,-0.0060,30.9174,32.6240,-0.1682,,,,,,,
1.0788,166,-280,0,0,0.2640,0.4555,-0.0065,31.2552,33.0278,-0.1747,,,,,,,
1.0889,0,0,176,-142,0.2714,0.2208,0.0032,31.5606,33.1985,-0.1716,,,,,,,
1.0990,157,-255,0,0,0.2497,0.4148,-0.0059,31.8785,33.5637,-0.1775,,,,,,,
1.1091,142,-249,175,-142,0.4957,0.6259,-0.0026,32.4776,34.0914,-0.1801,,,,,,,
1.1192,0,0,316,-249,0.4873,0.3871,0.0055,33.0256,34.3865,-0.1746,,,,,,,
1.1292,136,-223,0,0,0.2163,0.3628,-0.0052,33.3024,34.7055,-0.1798,,,,,,,
1.1319,,,,,,,,,,,32.5308,26.9105,-0.1884,4.8732,5.8140,-0.0299,1
1.1393,0,0,150,-121,0.2313,0.1881,0.0027,33.5634,34.8495,-0.1771,,,,,,,
1.1494,130,-243,0,0,0.2067,0.3953,-0.0056,33.8376,35.2015,-0.1828,,,,,,,
1.1595,145,-242,169,-133,0.4912,0.6005,-0.0027,34.4304,35.7019,-0.1854,,,,,,,
1.1696,0,0,170,-140,0.2621,0.2177,0.0031,34.7279,35.8680,-0.1823,,,,,,,
1.1796,159,-267,0,0,0.2529,0.4344,-0.0062,35.0565,36.2483,-0.1885,,,,,,,
1.1897,149,-248,171,-135,0.5006,0.6134,-0.0028,35.6640,36.7561,-0.1913,,,,,,,
1.1998,0,0,156,-126,0.2406,0.1959,0.0028,35.9372,36.9031,-0.1885,,,,,,,
1.2099,133,-242,0,0,0.2115,0.3937,-0.0056,36.2197,37.2494,-0.1941,,,,,,,
1.2200,142,-224,164,-128,0.4787,0.5634,-0.0024,36.7986,37.7092,-0.1965,,,,,,,
1.2301,0,0,164,-127,0.2529,0.1975,0.0028,37.0850,37.8539,-0.1937,,,,,,,
1.2401,142,-235,0,0,0.2258,0.3823,-0.0055,37.3811,38.1848,-0.1991,,,,,,,
1.2502,0,0,153,-117,0.2359,0.1819,0.0026,37.6482,38.3168,-0.1965,,,,,,,
1.2603,149,-266,0,0,0.2370,0.4327,-0.0062,37.9662,38.6939,-0.2027,,,,,,,
1.2689,,,,,,,,,,,37.9386,31.3752,-0.2184,4.4758,5.3986,-0.0300,1
1.2704,158,-261,165,-127,0.5057,0.6221,-0.0032,38.5876,39.2005,-0.2059,,,,,,,
1.2805,0,0,178,-144,0.2745,0.2239,0.0032,38.9018,39.3640,-0.2027,,,,,,,
1.2905,154,-259,0,0,0.2449,0.4214,-0.0060,39.2277,39.7264,-0.2088,,,,,,,
1.3006,130,-202,170,-129,0.4689,0.5292,-0.0018,39.7964,40.1464,-0.2106,,,,,,,
1.3107,0,0,177,-144,0.2729,0.2239,0.0032,40.1099,40.3088,-0.2074,,,,,,,
1.3208,132,-228,0,0,0.2099,0.3709,-0.0053,40.3925,40.6278,-0.2127,,,,,,,
1.3309,0,0,162,-127,0.2498,0.1975,0.0028,40.6782,40.7685,-0.2099,,,,,,,
1.3410,145,-237,0,0,0.2306,0.3856,-0.0055,40.9849,41.0967,-0.2154,,,,,,,
1.3510,136,-249,148,-120,0.4445,0.5917,-0.0031,41.5464,41.5788,-0.2185,,,,,,,
1.3611,0,0,166,-129,0.2560,0.2006,0.0029,41.8396,41.7195,-0.2156,,,,,,,
1.3712,152,-252,0,0,0.2417,0.4100,-0.0059,42.1644,42.0673,-0.2215,,,,,,,
1.3813,174,-274,178,-143,0.5512,0.6681,-0.0032,42.8498,42.5969,-0.2247,,,,,,,
1.3914,0,0,183,-140,0.2822,0.2177,0.0031,43.1731,42.7467,-0.2216,,,,,,,
1.4015,168,-274,0,0,0.2672,0.4458,-0.0064,43.5329,43.1217,-0.2279,,,,,,,
1.4116,0,0,155,-121,0.2390,0.1881,0.0027,43.8081,43.2513,-0.2253,,,,,,,
1.4164,,,,,,,,,,,43.4290,35.1464,-0.2468,4.5430,4.8712,-0.0284,1
1.4217,140,-227,0,0,0.2226,0.3693,-0.0053,44.1084,43.5608,-0.2305,,,,,,,
1.4317,144,-241,158,-123,0.4726,0.5833,-0.0029,44.7025,44.0198,-0.2334,,,,,,,
1.4418,0,0,149,-124,0.2298,0.1928,0.0028,44.9704,44.1546,-0.2307,,,,,,,
1.4519,138,-239,0,0,0.2195,0.3888,-0.0056,45.2739,44.4821,-0.2362,,,,,,,
1.4620,154,-266,160,-130,0.4916,0.6349,-0.0033,45.9013,44.9833,-0.2395,,,,,,,
1.4721,0,0,165,-130,0.2544,0.2021,0.0029,46.1962,45.1197,-0.2366,,,,,,,
1.4821,144,-244,0,0,0.2290,0.3970,-0.0057,46.5128,45.4510,-0.2423,,,,,,,
1.4922,151,-250,159,-130,0.4853,0.6088,-0.0029,47.1307,45.9247,-0.2452,,,,,,,
1.5023,0,0,156,-124,0.2406,0.1928,0.0028,47.4107,46.0537,-0.2425,,,,,,,
1.5124,139,-229,0,0,0.2210,0.3726,-0.0053,47.7155,46.3615,-0.2478,,,,,,,
1.5225,0,0,159,-122,0.2452,0.1897,0.0027,47.9996,46.4856,-0.2451,,,,,,,
