timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0706,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0908,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.1009,-6,-13,-4,-16,-0.0157,0.0460,0.0001,-0.0173,0.0524,0.0001,,,,,,,
0.1110,0,0,-8,-27,-0.0123,0.0420,0.0006,-0.0297,0.0944,0.0007,,,,,,,
0.1148,,,,,,,,,,,-0.0823,-0.0319,0.0001,-0.0823,-0.0319,0.0001,1
0.1210,-7,-17,0,0,-0.0111,0.0277,-0.0004,-0.0408,0.1220,0.0003,,,,,,,
0.1311,0,0,-10,-27,-0.0154,0.0420,0.0006,-0.0562,0.1640,0.0009,,,,,,,
0.1412,-13,-15,-18,-34,-0.0484,0.0773,0.0004,-0.1048,0.2412,0.0013,,,,,,,
0.1513,-18,-26,0,0,-0.0286,0.0423,-0.0006,-0.1334,0.2835,0.0007,,,,,,,
0.1613,0,0,-22,-47,-0.0339,0.0731,0.0010,-0.1674,0.3565,0.0017,,,,,,,
0.1714,-19,-25,-26,-48,-0.0703,0.1153,0.0005,-0.2380,0.4717,0.0022,,,,,,,
0.1815,-26,-25,0,0,-0.0413,0.0407,-0.0006,-0.2794,0.5123,0.0016,,,,,,,
0.1916,0,0,-25,-50,-0.0386,0.0777,0.0011,-0.3181,0.5899,0.0027,,,,,,,
0.2016,-31,-27,0,0,-0.0493,0.0439,-0.0006,-0.3675,0.6337,0.0021,,,,,,,
0.2117,0,0,-35,-57,-0.0540,0.0886,0.0013,-0.4217,0.7222,0.0034,,,,,,,
0.2218,-30,-29,-30,-54,-0.0940,0.1311,0.0005,-0.5162,0.8530,0.0039,,,,,,,
0.2319,-31,-25,0,0,-0.0493,0.0407,-0.0006,-0.5656,0.8935,0.0033,,,,,,,
0.2419,0,0,0,0,0.0000,0.0000,0.0000,-0.5656,0.8935,0.0033,,,,,,,
0.2520,-29,-27,-34,-57,-0.0985,0.1325,0.0006,-0.6646,1.0257,0.0039,,,,,,,
0.2530,,,,,,,,,,,-0.2003,1.4167,0.0020,-0.1179,1.4486,0.0020,1
0.2621,-36,-31,0,0,-0.0573,0.0504,-0.0007,-0.7221,1.0759,0.0032,,,,,,,
0.2722,0,0,-33,-59,-0.0509,0.0917,0.0013,-0.7733,1.1674,0.0045,,,,,,,
0.2822,-39,-36,0,0,-0.0620,0.0586,-0.0008,-0.8356,1.2257,0.0037,,,,,,,
0.2923,-38,-34,-89,-146,-0.1977,0.2823,0.0025,-1.0346,1.5071,0.0061,,,,,,,
0.3024,0,0,-42,-72,-0.0648,0.1119,0.0016,-1.1002,1.6186,0.0077,,,,,,,
0.3125,-42,-36,0,0,-0.0668,0.0586,-0.0008,-1.1674,1.6766,0.0069,,,,,,,
