timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0808,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0909,8,-33,22,-40,0.0466,0.1159,0.0001,0.0482,0.1222,0.0001,,,,,,,
0.1009,27,-90,0,0,0.0429,0.1464,-0.0021,0.0913,0.2686,-0.0020,,,,,,,
0.1012,,,,,,,,,,,0.2737,-0.3152,0.0005,0.2737,-0.3152,0.0005,1
0.1110,0,0,24,-123,0.0370,0.1912,0.0027,0.1284,0.4598,0.0008,,,,,,,
0.1212,10,-141,12,-140,0.0344,0.4471,-0.0002,0.1625,0.9069,0.0006,,,,,,,
0.1313,16,-129,0,0,0.0254,0.2099,-0.0030,0.1881,1.1167,-0.0024,,,,,,,
0.1413,0,0,17,-146,0.0262,0.2270,0.0032,0.2145,1.3437,0.0008,,,,,,,
0.1515,20,-152,0,0,0.0318,0.2473,-0.0035,0.2465,1.5910,-0.0027,,,,,,,
0.1615,0,0,20,-161,0.0308,0.2503,0.0036,0.2776,1.8413,0.0009,,,,,,,
0.1716,27,-166,29,-165,0.0877,0.5266,-0.0002,0.3649,2.3679,0.0007,,,,,,,
0.1817,26,-171,0,0,0.0413,0.2782,-0.0040,0.4066,2.6461,-0.0033,,,,,,,
0.1917,0,0,31,-189,0.0478,0.2938,0.0042,0.4547,2.9399,0.0009,,,,,,,
0.2018,26,-200,32,-204,0.0907,0.6425,-0.0001,0.5449,3.5825,0.0008,,,,,,,
0.2119,10,-114,0,0,0.0159,0.1855,-0.0026,0.5609,3.7679,-0.0019,,,,,,,
0.2220,0,0,35,-209,0.0540,0.3249,0.0046,0.6147,4.0929,0.0028,,,,,,,
0.2325,27,-183,29,-202,0.0877,0.6118,0.0002,0.7006,4.7049,0.0030,,,,,,,
0.2426,13,-145,0,0,0.0207,0.2359,-0.0034,0.7209,4.9408,-0.0004,,,,,,,
0.2488,,,,,,,,,,,0.8839,1.3086,-0.0003,0.6110,1.6235,-0.0008,1
0.2527,0,0,39,-227,0.0601,0.3529,0.0050,0.7803,5.2939,0.0047,,,,,,,
0.2628,0,0,0,0,0.0000,0.0000,0.0000,0.7803,5.2939,0.0047,,,,,,,
0.2728,0,0,22,-271,0.0339,0.4213,0.0060,0.8110,5.7155,0.0107,,,,,,,
0.2829,34,-250,9,-236,0.0679,0.7736,-0.0006,0.8709,6.4898,0.0101,,,,,,,
0.2932,9,-238,0,0,0.0143,0.3872,-0.0055,0.8823,6.8771,0.0046,,,,,,,
0.3033,0,0,25,-256,0.0386,0.3980,0.0057,0.9179,7.2754,0.0103,,,,,,,
0.3134,46,-475,32,-285,0.1225,1.2159,-0.0047,1.0307,8.4922,0.0056,,,,,,,
0.3234,28,-272,0,0,0.0445,0.4425,-0.0063,1.0742,8.9348,-0.0007,,,,,,,
