timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,1,-3,6,-10,0.0108,0.0204,0.0002,0.0108,0.0268,0.0002,,,,,,,
0.0707,24,-62,0,0,0.0382,0.1009,-0.0014,0.0491,0.1276,-0.0013,,,,,,,
0.0808,0,0,33,-53,0.0509,0.0824,0.0012,0.1000,0.2100,-0.0001,,,,,,,
0.0909,49,-128,0,0,0.0779,0.2082,-0.0030,0.1783,0.4181,-0.0031,,,,,,,
0.1009,0,0,61,-101,0.0941,0.1570,0.0022,0.2726,0.5750,-0.0008,,,,,,,
0.1097,,,,,,,,,,,0.2540,-0.0564,-0.0004,0.2540,-0.0564,-0.0004,1
0.1110,62,-167,71,-145,0.2081,0.4971,-0.0007,0.4813,1.0718,-0.0015,,,,,,,
0.1211,71,-213,0,0,0.1129,0.3465,-0.0050,0.5956,1.4179,-0.0065,,,,,,,
0.1312,0,0,76,-172,0.1172,0.2674,0.0038,0.7140,1.6848,-0.0026,,,,,,,
0.1413,69,-219,70,-175,0.2177,0.6284,-0.0012,0.9337,2.3124,-0.0038,,,,,,,
0.1514,61,-224,0,0,0.0970,0.3644,-0.0052,1.0331,2.6762,-0.0090,,,,,,,
0.1615,0,0,83,-202,0.1280,0.3141,0.0045,1.1632,2.9894,-0.0046,,,,,,,
0.1716,82,-264,85,-213,0.2615,0.7607,-0.0014,1.4287,3.7487,-0.0060,,,,,,,
0.1817,72,-267,0,0,0.1145,0.4344,-0.0062,1.5471,4.1820,-0.0122,,,,,,,
0.1918,0,0,72,-239,0.1110,0.3716,0.0053,1.6617,4.5525,-0.0069,,,,,,,
0.2019,63,-275,0,0,0.1002,0.4474,-0.0064,1.7663,4.9989,-0.0133,,,,,,,
0.2119,0,0,85,-238,0.1311,0.3700,0.0053,1.9013,5.3675,-0.0080,,,,,,,
0.2220,100,-329,89,-257,0.2963,0.9348,-0.0019,2.2059,6.2996,-0.0099,,,,,,,
0.2321,77,-314,0,0,0.1225,0.5108,-0.0073,2.3353,6.8087,-0.0172,,,,,,,
0.2422,0,0,86,-272,0.1326,0.4229,0.0060,2.4739,7.2297,-0.0112,,,,,,,
0.2523,93,-323,88,-253,0.2836,0.9188,-0.0019,2.7686,8.1450,-0.0130,,,,,,,
0.2602,,,,,,,,,,,2.6806,0.5458,-0.0094,2.4264,0.6032,-0.0090,1
0.2624,80,-306,0,0,0.1272,0.4978,-0.0071,2.9041,8.6407,-0.0202,,,,,,,
0.2724,0,0,95,-268,0.1465,0.4167,0.0060,3.0577,9.0548,-0.0142,,,,,,,
0.2825,64,-239,0,0,0.1018,0.3888,-0.0056,3.1661,9.4418,-0.0198,,,,,,,
0.2926,0,0,89,-265,0.1372,0.4120,0.0059,3.3102,9.8514,-0.0139,,,,,,,
0.3027,67,-309,77,-262,0.2253,0.9100,-0.0014,3.5487,10.7581,-0.0152,,,,,,,
0.3128,77,-321,0,0,0.1225,0.5222,-0.0075,3.6811,11.2779,-0.0227,,,,,,,
0.3228,0,0,85,-293,0.1311,0.4555,0.0065,3.8210,11.7308,-0.0162,,,,,,,
