timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,10,0,11,1,0.0329,-0.0016,-0.0000,0.0329,-0.0016,-0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0329,-0.0016,-0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0329,-0.0016,-0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0329,-0.0016,-0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0329,0.0016,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0329,0.0033,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0329,0.0048,-0.0000,,,,,,,
0.0707,0,-11,0,0,0.0000,0.0179,-0.0003,0.0329,0.0227,-0.0003,,,,,,,
0.0808,16,-50,7,-15,0.0362,0.1047,-0.0008,0.0692,0.1273,-0.0011,,,,,,,
0.0909,0,0,21,-37,0.0324,0.0575,0.0008,0.1016,0.1848,-0.0003,,,,,,,
0.1009,31,-68,0,0,0.0493,0.1106,-0.0016,0.1510,0.2954,-0.0019,,,,,,,
0.1110,0,0,37,-46,0.0571,0.0715,0.0010,0.2082,0.3669,-0.0008,,,,,,,
0.1211,45,-95,49,-60,0.1471,0.2478,-0.0009,0.3556,0.6145,-0.0017,,,,,,,
0.1312,60,-120,0,0,0.0954,0.1952,-0.0028,0.4516,0.8094,-0.0045,,,,,,,
0.1413,0,0,66,-70,0.1018,0.1088,0.0016,0.5538,0.9179,-0.0030,,,,,,,
0.1438,,,,,,,,,,,-0.7233,0.2982,0.0004,-0.7233,0.2982,0.0004,1
0.1515,72,-142,0,0,0.1145,0.2310,-0.0033,0.6694,1.1484,-0.0063,,,,,,,
0.1616,91,-161,82,-79,0.2712,0.3847,-0.0020,0.9433,1.5311,-0.0082,,,,,,,
0.1717,0,0,103,-96,0.1588,0.1493,0.0021,1.1032,1.6793,-0.0061,,,,,,,
0.1818,118,-206,0,0,0.1877,0.3351,-0.0048,1.2937,2.0128,-0.0109,,,,,,,
0.1919,0,0,124,-109,0.1912,0.1695,0.0024,1.4866,2.1804,-0.0085,,,,,,,
0.2020,130,-228,147,-126,0.4334,0.5668,-0.0025,1.9255,2.7430,-0.0110,,,,,,,
0.2121,143,-233,0,0,0.2274,0.3791,-0.0054,2.1581,3.1189,-0.0164,,,,,,,
0.2222,0,0,147,-117,0.2267,0.1819,0.0026,2.3875,3.2973,-0.0138,,,,,,,
0.2322,137,-230,118,-97,0.3998,0.5250,-0.0032,2.7953,3.8161,-0.0170,,,,,,,
0.2423,114,-183,0,0,0.1813,0.2977,-0.0043,2.9823,4.1103,-0.0212,,,,,,,
0.2524,0,0,121,-95,0.1866,0.1477,0.0021,3.1718,4.2542,-0.0191,,,,,,,
0.2625,120,-197,0,0,0.1908,0.3205,-0.0046,3.3695,4.5706,-0.0237,,,,,,,
0.2726,118,-183,124,-96,0.3789,0.4470,-0.0021,3.7593,5.0080,-0.0258,,,,,,,
0.2817,,,,,,,,,,,-3.2098,3.6976,-0.0047,-2.4852,3.4004,-0.0051,1
0.2827,0,0,115,-80,0.1773,0.1244,0.0018,3.9397,5.1279,-0.0240,,,,,,,
0.2927,111,-175,0,0,0.1765,0.2847,-0.0041,4.1235,5.4079,-0.0281,,,,,,,
0.3028,0,0,112,-85,0.1727,0.1322,0.0019,4.2998,5.5353,-0.0262,,,,,,,
0.3129,108,-169,111,-82,0.3429,0.4024,-0.0021,4.6535,5.9283,-0.0283,,,,,,,
0.3230,104,-161,0,0,0.1654,0.2619,-0.0037,4.8268,6.1851,-0.0321,,,,,,,
0.3331,0,0,101,-77,0.1557,0.1197,0.0017,4.9862,6.2999,-0.0304,,,,,,,
0.3432,92,-149,0,0,0.1463,0.2424,-0.0035,5.1402,6.5374,-0.0338,,,,,,,
0.3532,100,-155,107,-76,0.3240,0.3703,-0.0019,5.4769,6.8963,-0.0357,,,,,,,
0.3633,0,0,95,-73,0.1465,0.1135,0.0016,5.6273,7.0046,-0.0341,,,,,,,
0.3734,87,-141,0,0,0.1384,0.2294,-0.0033,5.7737,7.2289,-0.0374,,,,,,,
0.3835,0,0,76,-56,0.1172,0.0871,0.0012,5.8941,7.3116,-0.0362,,,,,,,
0.3936,68,-108,71,-50,0.2176,0.2534,-0.0014,6.1209,7.5568,-0.0376,,,,,,,
0.4037,76,-123,0,0,0.1209,0.2001,-0.0029,6.2494,7.7521,-0.0404,,,,,,,
0.4137,0,0,86,-64,0.1326,0.0995,0.0014,6.3859,7.8462,-0.0390,,,,,,,
0.4238,85,-132,0,0,0.1352,0.2147,-0.0031,6.5297,8.0553,-0.0421,,,,,,,
0.4315,,,,,,,,,,,1.3685,8.1651,-0.0276,4.5574,4.4888,-0.0229,1
0.4339,61,-100,76,-57,0.2142,0.2513,-0.0011,6.7544,8.2973,-0.0431,,,,,,,
0.4440,0,0,64,-50,0.0987,0.0777,0.0011,6.8563,8.3707,-0.0420,,,,,,,
0.4541,63,-97,0,0,0.1002,0.1578,-0.0023,6.9632,8.5241,-0.0443,,,,,,,
0.4641,59,-96,63,-45,0.1910,0.2261,-0.0012,7.1641,8.7414,-0.0455,,,,,,,
0.4742,0,0,57,-43,0.0879,0.0669,0.0010,7.2549,8.8043,-0.0445,,,,,,,
0.4843,50,-80,0,0,0.0795,0.1301,-0.0019,7.3403,8.9307,-0.0464,,,,,,,
0.4944,0,0,55,-40,0.0848,0.0622,0.0009,7.4279,8.9889,-0.0455,,,,,,,
0.5045,49,-71,53,-39,0.1597,0.1761,-0.0008,7.5954,9.1575,-0.0463,,,,,,,
0.5146,-1,-22,0,0,-0.0016,0.0358,-0.0005,7.5955,9.1934,-0.0468,,,,,,,
0.5246,0,0,43,-33,0.0663,0.0513,0.0007,7.6641,9.2415,-0.0461,,,,,,,
0.5347,18,-25,0,0,0.0286,0.0407,-0.0006,7.6946,9.2808,-0.0467,,,,,,,
0.5449,0,0,33,-22,0.0509,0.0342,0.0005,7.7470,9.3126,-0.0462,,,,,,,
0.5550,0,0,35,-28,0.0540,0.0435,0.0006,7.8029,9.3536,-0.0455,,,,,,,
0.5651,1,-2,0,0,0.0016,0.0033,-0.0000,7.8047,9.3568,-0.0456,,,,,,,
0.5752,0,0,22,-16,0.0339,0.0249,0.0004,7.8397,9.3801,-0.0452,,,,,,,
0.5790,,,,,,,,,,,4.7740,10.0610,-0.0422,3.3519,1.9892,-0.0146,1
0.5852,2,-2,18,-16,0.0309,0.0281,0.0003,7.8719,9.4068,-0.0449,,,,,,,
0.5953,17,-25,0,0,0.0270,0.0407,-0.0006,7.9007,9.4462,-0.0455,,,,,,,
0.6054,0,0,19,-14,0.0293,0.0218,0.0003,7.9310,9.4667,-0.0452,,,,,,,
