timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0457,,,,,,,,,,,-0.4017,0.2958,-0.0003,-0.4017,0.2958,-0.0003,1
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0708,0,-7,0,0,0.0000,0.0114,-0.0002,0.0000,0.0178,-0.0002,,,,,,,
0.0809,0,0,0,-20,0.0000,0.0311,0.0004,-0.0000,0.0488,0.0003,,,,,,,
0.0910,0,-20,0,0,0.0000,0.0325,-0.0005,-0.0000,0.0814,-0.0002,,,,,,,
0.1011,0,0,0,-20,0.0000,0.0311,0.0004,-0.0000,0.1125,0.0003,,,,,,,
0.1112,0,-13,0,-16,0.0000,0.0460,0.0001,-0.0000,0.1585,0.0003,,,,,,,
0.1213,0,-18,0,0,0.0000,0.0293,-0.0004,-0.0000,0.1878,-0.0001,,,,,,,
0.1314,0,0,-3,-27,-0.0046,0.0420,0.0006,-0.0047,0.2298,0.0005,,,,,,,
0.1414,-4,-24,-5,-30,-0.0141,0.0857,0.0001,-0.0188,0.3154,0.0006,,,,,,,
0.1515,-3,-22,0,0,-0.0048,0.0358,-0.0005,-0.0236,0.3512,0.0001,,,,,,,
0.1616,0,0,-6,-31,-0.0093,0.0482,0.0007,-0.0328,0.3994,0.0008,,,,,,,
0.1717,-3,-24,0,0,-0.0048,0.0390,-0.0006,-0.0376,0.4385,0.0002,,,,,,,
0.1822,-7,-24,-4,-33,-0.0173,0.0904,0.0002,-0.0549,0.5288,0.0004,,,,,,,
0.1922,0,0,-9,-37,-0.0139,0.0575,0.0008,-0.0689,0.5863,0.0012,,,,,,,
0.1931,,,,,,,,,,,0.0399,0.2558,-0.0003,0.4416,-0.0399,0.0000,1
0.2023,-8,-27,0,0,-0.0127,0.0439,-0.0006,-0.0816,0.6302,0.0006,,,,,,,
0.2124,0,0,-11,-44,-0.0170,0.0684,0.0010,-0.0987,0.6986,0.0016,,,,,,,
0.2225,-2,4,-13,-45,-0.0232,0.0635,0.0011,-0.1220,0.7620,0.0027,,,,,,,
0.2326,-9,-25,0,0,-0.0143,0.0407,-0.0006,-0.1364,0.8027,0.0021,,,,,,,
0.2427,0,0,-12,-46,-0.0185,0.0715,0.0010,-0.1551,0.8741,0.0031,,,,,,,
0.2528,-14,-36,-10,-42,-0.0377,0.1239,0.0001,-0.1932,0.9979,0.0032,,,,,,,
0.2629,-11,-32,0,0,-0.0175,0.0521,-0.0007,-0.2108,1.0499,0.0025,,,,,,,
0.2729,0,0,-14,-51,-0.0216,0.0793,0.0011,-0.2327,1.1291,0.0036,,,,,,,
0.2830,-11,-37,0,0,-0.0175,0.0602,-0.0009,-0.2504,1.1893,0.0027,,,,,,,
0.2931,0,0,-11,-52,-0.0170,0.0808,0.0012,-0.2676,1.2701,0.0039,,,,,,,
0.3032,-13,-38,-12,-52,-0.0392,0.1427,0.0003,-0.3073,1.4126,0.0042,,,,,,,
0.3133,-11,-38,0,0,-0.0175,0.0618,-0.0009,-0.3251,1.4743,0.0033,,,,,,,
