timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0618,,,,,,,,,,,-0.2348,0.3091,-0.0005,-0.2348,0.3091,-0.0005,1
0.0706,-25,-42,-10,-36,-0.0552,0.1243,-0.0002,-0.0568,0.1307,-0.0002,,,,,,,
0.0807,0,0,-55,-148,-0.0848,0.2301,0.0033,-0.1419,0.3606,0.0031,,,,,,,
0.0908,-53,-125,0,0,-0.0843,0.2034,-0.0029,-0.2265,0.5639,0.0002,,,,,,,
0.1009,0,0,-52,-189,-0.0802,0.2938,0.0042,-0.3074,0.8575,0.0044,,,,,,,
0.1113,-48,-154,-51,-220,-0.1550,0.5926,0.0013,-0.4654,1.4493,0.0057,,,,,,,
0.1214,-45,-170,0,0,-0.0716,0.2766,-0.0040,-0.5380,1.7256,0.0018,,,,,,,
0.1315,0,0,-61,-254,-0.0941,0.3949,0.0056,-0.6338,2.1201,0.0074,,,,,,,
0.1415,-49,-193,0,0,-0.0779,0.3140,-0.0045,-0.7134,2.4337,0.0029,,,,,,,
0.1518,-65,-219,-72,-298,-0.2144,0.8196,0.0015,-0.9308,3.2525,0.0044,,,,,,,
0.1619,0,0,-80,-328,-0.1234,0.5100,0.0073,-1.0583,3.7614,0.0117,,,,,,,
0.1720,-71,-257,0,0,-0.1129,0.4181,-0.0060,-1.1748,4.1785,0.0058,,,,,,,
0.1821,-68,-271,-68,-337,-0.2130,0.9648,0.0012,-1.3939,5.1420,0.0069,,,,,,,
0.1922,0,0,-67,-349,-0.1033,0.5426,0.0078,-1.5031,5.6834,0.0147,,,,,,,
0.2022,-50,-273,0,0,-0.0795,0.4441,-0.0063,-1.5878,6.1266,0.0083,,,,,,,
0.2123,0,0,-63,-348,-0.0971,0.5411,0.0077,-1.6915,6.6664,0.0161,,,,,,,
0.2145,,,,,,,,,,,-0.9694,1.8107,0.0040,-0.7355,1.5012,0.0045,1
0.2225,-50,-276,0,0,-0.0795,0.4490,-0.0064,-1.7768,7.1144,0.0097,,,,,,,
0.2326,-44,-280,-51,-333,-0.1486,0.9733,0.0009,-1.9352,8.0861,0.0106,,,,,,,
0.2427,0,0,-51,-351,-0.0786,0.5457,0.0078,-2.0218,8.6306,0.0183,,,,,,,
0.2527,-49,-309,0,0,-0.0779,0.5027,-0.0072,-2.1071,9.1321,0.0112,,,,,,,
0.2628,-61,-294,-61,-380,-0.1911,1.0691,0.0016,-2.3109,10.1989,0.0128,,,,,,,
0.2729,0,0,-65,-389,-0.1002,0.6048,0.0086,-2.4215,10.8019,0.0214,,,,,,,
0.2830,-54,-320,0,0,-0.0859,0.5206,-0.0074,-2.5166,11.3209,0.0140,,,,,,,
0.2931,0,0,-50,-389,-0.0771,0.6048,0.0086,-2.6047,11.9241,0.0226,,,,,,,
0.3032,-54,-350,-52,-393,-0.1661,1.1804,0.0006,-2.7978,13.1004,0.0232,,,,,,,
0.3133,-35,-342,0,0,-0.0557,0.5564,-0.0079,-2.8641,13.6557,0.0153,,,,,,,
