timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0297,,,,,,,,,,,0.4283,0.0711,-0.0001,0.4283,0.0711,-0.0001,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1211,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1513,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1614,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1714,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1772,,,,,,,,,,,0.2461,0.0029,-0.0008,-0.1823,-0.0683,-0.0007,1
0.1815,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1916,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.2017,0,0,-3,-12,-0.0046,0.0187,0.0003,-0.0062,0.0234,0.0003,,,,,,,
0.2117,-6,-6,0,0,-0.0095,0.0098,-0.0001,-0.0158,0.0332,0.0001,,,,,,,
0.2218,-35,-30,-32,-55,-0.1050,0.1343,0.0005,-0.1208,0.1674,0.0007,,,,,,,
0.2319,0,0,-33,-57,-0.0509,0.0886,0.0013,-0.1718,0.2560,0.0019,,,,,,,
0.2420,-32,-26,0,0,-0.0509,0.0423,-0.0006,-0.2228,0.2982,0.0013,,,,,,,
0.2521,-29,-22,-31,-51,-0.0939,0.1151,0.0006,-0.3169,0.4131,0.0020,,,,,,,
0.2622,0,0,-37,-54,-0.0571,0.0840,0.0012,-0.3742,0.4969,0.0032,,,,,,,
0.2723,-36,-23,0,0,-0.0573,0.0374,-0.0005,-0.4315,0.5342,0.0026,,,,,,,
0.2823,0,0,-38,-61,-0.0586,0.0948,0.0014,-0.4904,0.6288,0.0040,,,,,,,
0.2924,-31,-23,0,0,-0.0493,0.0374,-0.0005,-0.5399,0.6661,0.0034,,,,,,,
0.3025,-36,-24,-39,-57,-0.1174,0.1277,0.0007,-0.6577,0.7933,0.0041,,,,,,,
0.3125,0,0,-38,-57,-0.0586,0.0886,0.0013,-0.7168,0.8816,0.0054,,,,,,,
0.3226,-35,-23,0,0,-0.0557,0.0374,-0.0005,-0.7726,0.9188,0.0049,,,,,,,
