timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0706,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0908,4,-8,5,-4,0.0141,0.0192,-0.0001,0.0156,0.0240,-0.0001,,,,,,,
0.1009,10,-17,10,-9,0.0313,0.0416,-0.0002,0.0469,0.0657,-0.0003,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0469,0.0657,-0.0003,,,,,,,
0.1210,10,-17,10,-9,0.0313,0.0416,-0.0002,0.0783,0.1073,-0.0005,,,,,,,
0.1310,,,,,,,,,,,-0.0328,-0.5796,0.0009,-0.0328,-0.5796,0.0009,1
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0783,0.1073,-0.0005,,,,,,,
0.1412,15,-20,13,-11,0.0439,0.0496,-0.0002,0.1222,0.1569,-0.0007,,,,,,,
0.1512,13,-19,15,-12,0.0438,0.0496,-0.0002,0.1661,0.2065,-0.0009,,,,,,,
0.1613,0,0,0,0,0.0000,0.0000,0.0000,0.1661,0.2065,-0.0009,,,,,,,
0.1714,17,-29,18,-14,0.0548,0.0689,-0.0004,0.2209,0.2753,-0.0013,,,,,,,
0.1815,16,-27,20,-17,0.0563,0.0704,-0.0002,0.2773,0.3456,-0.0015,,,,,,,
0.1915,0,0,0,0,0.0000,0.0000,0.0000,0.2773,0.3456,-0.0015,,,,,,,
0.2016,17,-29,23,-17,0.0625,0.0736,-0.0003,0.3399,0.4191,-0.0018,,,,,,,
0.2117,22,-36,0,0,0.0350,0.0586,-0.0008,0.3751,0.4776,-0.0027,,,,,,,
0.2218,0,0,23,-19,0.0355,0.0295,0.0004,0.4106,0.5071,-0.0022,,,,,,,
0.2319,23,-31,24,-19,0.0736,0.0800,-0.0003,0.4844,0.5869,-0.0025,,,,,,,
0.2419,0,0,0,0,0.0000,0.0000,0.0000,0.4844,0.5869,-0.0025,,,,,,,
0.2520,27,-45,30,-23,0.0892,0.1090,-0.0005,0.5739,0.6956,-0.0031,,,,,,,
0.2621,27,-43,30,-23,0.0892,0.1057,-0.0005,0.6634,0.8010,-0.0036,,,,,,,
0.2669,,,,,,,,,,,0.5414,0.0831,-0.0014,0.5749,0.6622,-0.0023,1
0.2722,0,0,0,0,0.0000,0.0000,0.0000,0.6634,0.8010,-0.0036,,,,,,,
0.2823,29,-46,33,-23,0.0970,0.1106,-0.0006,0.7609,0.9112,-0.0041,,,,,,,
0.2924,26,-44,0,0,0.0413,0.0716,-0.0010,0.8025,0.9826,-0.0051,,,,,,,
0.3025,0,0,31,-23,0.0478,0.0358,0.0005,0.8505,1.0181,-0.0046,,,,,,,
0.3126,29,-44,31,-23,0.0939,0.1073,-0.0005,0.9450,1.1250,-0.0051,,,,,,,
0.3227,0,0,0,0,0.0000,0.0000,0.0000,0.9450,1.1250,-0.0051,,,,,,,
