timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0509,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.0609,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.0750,,,,,,,,,,,0.1734,-0.1978,-0.0000,0.1734,-0.1978,-0.0000,1
0.0811,0,-1,0,-6,0.0000,0.0110,0.0001,-0.0000,0.0172,0.0002,,,,,,,
0.0912,-5,-5,0,0,-0.0080,0.0081,-0.0001,-0.0080,0.0254,0.0000,,,,,,,
0.1013,0,0,-9,-23,-0.0139,0.0358,0.0005,-0.0218,0.0611,0.0005,,,,,,,
0.1113,-21,-18,-33,-57,-0.0843,0.1179,0.0008,-0.1062,0.1790,0.0014,,,,,,,
0.1214,-38,-31,0,0,-0.0604,0.0504,-0.0007,-0.1667,0.2293,0.0007,,,,,,,
0.1315,0,0,-46,-79,-0.0709,0.1228,0.0018,-0.2378,0.3520,0.0024,,,,,,,
0.1416,-35,-55,-33,-100,-0.1065,0.2450,0.0009,-0.3451,0.5967,0.0034,,,,,,,
0.1516,0,0,0,0,0.0000,0.0000,0.0000,-0.3451,0.5967,0.0034,,,,,,,
0.1617,-10,-123,-6,-159,-0.0252,0.4473,0.0007,-0.3719,1.0439,0.0040,,,,,,,
0.1718,5,-176,0,0,0.0080,0.2863,-0.0041,-0.3645,1.3302,-0.0000,,,,,,,
0.1819,0,0,7,-187,0.0108,0.2907,0.0042,-0.3543,1.6210,0.0041,,,,,,,
0.1919,20,-199,18,-198,0.0596,0.6316,-0.0002,-0.2973,2.2528,0.0039,,,,,,,
0.2020,19,-187,0,0,0.0302,0.3042,-0.0043,-0.2676,2.5571,-0.0005,,,,,,,
0.2121,0,0,19,-197,0.0293,0.3063,0.0044,-0.2388,2.8634,0.0039,,,,,,,
0.2222,23,-205,21,-199,0.0690,0.6429,-0.0003,-0.1723,3.5066,0.0036,,,,,,,
0.2223,,,,,,,,,,,-0.4287,0.5845,0.0007,-0.6022,0.7823,0.0007,1
0.2323,0,0,0,0,0.0000,0.0000,0.0000,-0.1723,3.5066,0.0036,,,,,,,
0.2423,18,-220,17,-223,0.0548,0.7046,-0.0002,-0.1199,4.2114,0.0034,,,,,,,
0.2524,8,-217,0,0,0.0127,0.3530,-0.0050,-0.1075,4.5644,-0.0016,,,,,,,
0.2625,0,0,8,-244,0.0123,0.3794,0.0054,-0.0956,4.9438,0.0038,,,,,,,
0.2726,15,-237,19,-232,0.0532,0.7463,-0.0004,-0.0451,5.6903,0.0034,,,,,,,
0.2827,33,-244,0,0,0.0525,0.3970,-0.0057,0.0072,6.0872,-0.0022,,,,,,,
0.2927,0,0,36,-222,0.0555,0.3452,0.0049,0.0626,6.4324,0.0027,,,,,,,
0.3028,32,-232,33,-243,0.1018,0.7552,0.0000,0.1623,7.1879,0.0027,,,,,,,
0.3129,18,-237,0,0,0.0286,0.3856,-0.0055,0.1910,7.5735,-0.0028,,,,,,,
0.3230,0,0,33,-228,0.0509,0.3545,0.0051,0.2420,7.9280,0.0022,,,,,,,
