timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0047,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0707,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0079,0.0000,,,,,,,
0.0808,2,-13,0,0,0.0032,0.0211,-0.0003,0.0063,0.0291,-0.0003,,,,,,,
0.0909,63,-105,41,-40,0.1634,0.2330,-0.0016,0.1699,0.2619,-0.0018,,,,,,,
0.1010,0,0,85,-66,0.1311,0.1026,0.0015,0.3011,0.3644,-0.0004,,,,,,,
0.1111,95,-158,0,0,0.1511,0.2570,-0.0037,0.4528,0.6211,-0.0040,,,,,,,
0.1212,105,-169,106,-79,0.3304,0.3978,-0.0022,0.7852,1.0171,-0.0062,,,,,,,
0.1313,0,0,123,-94,0.1897,0.1461,0.0021,0.9757,1.1623,-0.0041,,,,,,,
0.1414,132,-205,0,0,0.2099,0.3335,-0.0048,1.1877,1.4944,-0.0089,,,,,,,
0.1497,,,,,,,,,,,0.0555,-0.8817,0.0008,0.0555,-0.8817,0.0008,1
0.1515,0,0,139,-102,0.2143,0.1586,0.0023,1.4033,1.6514,-0.0066,,,,,,,
0.1615,133,-213,138,-105,0.4243,0.5098,-0.0026,1.8316,2.1578,-0.0092,,,,,,,
0.1716,129,-205,0,0,0.2051,0.3335,-0.0048,2.0407,2.4889,-0.0140,,,,,,,
0.1817,0,0,160,-124,0.2467,0.1928,0.0028,2.2898,2.6785,-0.0113,,,,,,,
0.1918,151,-244,0,0,0.2401,0.3970,-0.0057,2.5355,3.0720,-0.0169,,,,,,,
0.2019,159,-260,158,-119,0.4965,0.6080,-0.0034,3.0432,3.6707,-0.0203,,,,,,,
0.2119,0,0,167,-130,0.2575,0.2021,0.0029,3.3045,3.8679,-0.0174,,,,,,,
0.2220,164,-269,0,0,0.2608,0.4376,-0.0063,3.5743,4.3001,-0.0237,,,,,,,
0.2321,0,0,167,-133,0.2575,0.2068,0.0030,3.8363,4.5011,-0.0207,,,,,,,
0.2422,161,-267,166,-122,0.5120,0.6241,-0.0035,4.3622,5.1135,-0.0242,,,,,,,
0.2523,174,-280,0,0,0.2767,0.4555,-0.0065,4.6514,5.5612,-0.0307,,,,,,,
0.2623,0,0,163,-133,0.2514,0.2068,0.0030,4.9087,5.7606,-0.0278,,,,,,,
0.2724,162,-259,0,0,0.2576,0.4214,-0.0060,5.1791,6.1738,-0.0338,,,,,,,
0.2825,177,-279,167,-126,0.5390,0.6498,-0.0037,5.7410,6.8040,-0.0375,,,,,,,
0.2880,,,,,,,,,,,5.1842,2.0313,-0.0213,5.1309,2.9091,-0.0220,1
0.2926,0,0,182,-146,0.2807,0.2270,0.0032,6.0296,7.0207,-0.0342,,,,,,,
0.3027,175,-287,0,0,0.2783,0.4669,-0.0067,6.3252,7.4769,-0.0409,,,,,,,
0.3127,0,0,171,-134,0.2637,0.2083,0.0030,6.5969,7.6746,-0.0379,,,,,,,
0.3228,171,-276,179,-138,0.5480,0.6636,-0.0033,7.1707,8.3160,-0.0413,,,,,,,
0.3329,154,-262,0,0,0.2449,0.4262,-0.0061,7.4343,8.7310,-0.0474,,,,,,,
0.3430,0,0,172,-125,0.2652,0.1943,0.0028,7.7082,8.9129,-0.0446,,,,,,,
0.3531,157,-249,186,-150,0.5365,0.6383,-0.0025,8.2733,9.5260,-0.0471,,,,,,,
0.3631,175,-282,0,0,0.2783,0.4588,-0.0066,8.5744,9.9701,-0.0536,,,,,,,
0.3732,0,0,189,-145,0.2914,0.2254,0.0032,8.8771,10.1801,-0.0504,,,,,,,
0.3833,183,-294,0,0,0.2910,0.4783,-0.0068,9.1935,10.6421,-0.0572,,,,,,,
0.3934,152,-261,199,-155,0.5486,0.6656,-0.0026,9.7800,11.2744,-0.0598,,,,,,,
0.4035,0,0,186,-147,0.2868,0.2285,0.0033,10.0797,11.4859,-0.0566,,,,,,,
0.4136,183,-300,0,0,0.2910,0.4881,-0.0070,10.3995,11.9556,-0.0636,,,,,,,
0.4237,0,0,188,-146,0.2899,0.2270,0.0032,10.7029,12.1642,-0.0603,,,,,,,
0.4337,159,-267,192,-142,0.5489,0.6551,-0.0031,11.2912,12.7842,-0.0634,,,,,,,
0.4365,,,,,,,,,,,11.2036,6.8714,-0.0546,5.9152,4.9670,-0.0333,1
0.4438,189,-303,0,0,0.3006,0.4929,-0.0070,11.6241,13.2560,-0.0704,,,,,,,
0.4539,0,0,199,-162,0.3069,0.2519,0.0036,11.9475,13.4862,-0.0668,,,,,,,
0.4640,182,-305,0,0,0.2894,0.4962,-0.0071,12.2711,13.9608,-0.0739,,,,,,,
0.4741,189,-307,196,-149,0.6028,0.7311,-0.0038,12.9275,14.6442,-0.0777,,,,,,,
0.4841,0,0,193,-147,0.2976,0.2285,0.0033,13.2416,14.8494,-0.0745,,,,,,,
0.4942,181,-299,0,0,0.2878,0.4864,-0.0069,13.5665,15.3120,-0.0814,,,,,,,
0.5043,0,0,197,-155,0.3038,0.2410,0.0034,13.8885,15.5280,-0.0780,,,,,,,
0.5144,119,-195,181,-138,0.4684,0.5318,-0.0015,14.3972,16.0214,-0.0794,,,,,,,
0.5245,157,-260,0,0,0.2497,0.4230,-0.0060,14.6809,16.4223,-0.0855,,,,,,,
0.5345,0,0,182,-141,0.2807,0.2192,0.0031,14.9789,16.6173,-0.0823,,,,,,,
0.5446,173,-288,0,0,0.2751,0.4685,-0.0067,15.2931,17.0605,-0.0890,,,,,,,
0.5547,183,-306,201,-150,0.6010,0.7310,-0.0038,15.9580,17.7340,-0.0928,,,,,,,
0.5648,0,0,179,-145,0.2760,0.2254,0.0032,16.2534,17.9334,-0.0896,,,,,,,
0.5749,167,-275,0,0,0.2656,0.4474,-0.0064,16.5593,18.3542,-0.0960,,,,,,,
0.5847,,,,,,,,,,,16.9399,12.4641,-0.0884,5.4228,5.8972,-0.0339,1
0.5851,171,-290,188,-136,0.5618,0.6832,-0.0037,17.1852,18.9793,-0.0997,,,,,,,
0.5951,0,0,175,-143,0.2699,0.2223,0.0032,17.4755,19.1741,-0.0965,,,,,,,
0.6052,171,-274,0,0,0.2719,0.4458,-0.0064,17.7905,19.5906,-0.1029,,,,,,,
0.6153,0,0,172,-128,0.2652,0.1990,0.0028,18.0745,19.7617,-0.1000,,,,,,,
0.6254,175,-297,195,-161,0.5790,0.7335,-0.0033,18.7250,20.4326,-0.1034,,,,,,,
0.6355,169,-285,0,0,0.2688,0.4637,-0.0066,19.0416,20.8650,-0.1100,,,,,,,
0.6456,0,0,183,-141,0.2822,0.2192,0.0031,19.3458,21.0524,-0.1069,,,,,,,
0.6557,182,-301,0,0,0.2894,0.4897,-0.0070,19.6874,21.5072,-0.1139,,,,,,,
0.6657,182,-297,179,-140,0.5655,0.7008,-0.0038,20.3301,22.1381,-0.1177,,,,,,,
0.6758,0,0,190,-146,0.2930,0.2270,0.0032,20.6474,22.3296,-0.1144,,,,,,,
0.6859,181,-300,0,0,0.2878,0.4881,-0.0070,20.9906,22.7804,-0.1214,,,,,,,
0.6960,0,0,181,-135,0.2791,0.2099,0.0030,21.2928,22.9554,-0.1184,,,,,,,
0.7061,169,-278,185,-143,0.5540,0.6746,-0.0033,21.9237,23.5589,-0.1217,,,,,,,
0.7161,177,-297,0,0,0.2815,0.4832,-0.0069,22.2632,24.0031,-0.1286,,,,,,,
0.7262,0,0,199,-156,0.3069,0.2425,0.0035,22.5983,24.2049,-0.1251,,,,,,,
0.7320,,,,,,,,,,,21.5069,17.2083,-0.1230,4.1303,5.1289,-0.0346,1
0.7363,185,-302,0,0,0.2942,0.4913,-0.0070,22.9531,24.6544,-0.1321,,,,,,,
0.7464,187,-319,188,-149,0.5873,0.7506,-0.0041,23.6355,25.3197,-0.1362,,,,,,,
0.7565,0,0,183,-143,0.2822,0.2223,0.0032,23.9450,25.5022,-0.1331,,,,,,,
0.7665,181,-295,0,0,0.2878,0.4799,-0.0069,24.2955,25.9385,-0.1399,,,,,,,
0.7766,0,0,192,-148,0.2961,0.2301,0.0033,24.6205,26.1256,-0.1366,,,,,,,
0.7867,168,-277,178,-136,0.5417,0.6621,-0.0034,25.2482,26.7066,-0.1400,,,,,,,
0.7968,180,-291,0,0,0.2863,0.4734,-0.0068,25.5992,27.1343,-0.1468,,,,,,,
0.8069,0,0,192,-151,0.2961,0.2348,0.0034,25.9261,27.3237,-0.1435,,,,,,,
0.8170,188,-308,0,0,0.2990,0.5011,-0.0072,26.2953,27.7756,-0.1506,,,,,,,
0.8271,164,-273,202,-149,0.5723,0.6758,-0.0030,26.9634,28.3569,-0.1536,,,,,,,
0.8372,0,0,183,-143,0.2822,0.2223,0.0032,27.2760,28.5339,-0.1505,,,,,,,
0.8473,171,-280,0,0,0.2719,0.4555,-0.0065,27.6145,28.9424,-0.1570,,,,,,,
0.8573,159,-265,187,-139,0.5412,0.6472,-0.0031,28.2511,29.4961,-0.1600,,,,,,,
0.8674,0,0,174,-135,0.2683,0.2099,0.0030,28.5492,29.6610,-0.1571,,,,,,,
0.8681,,,,,,,,,,,28.0342,22.1198,-0.1567,5.8753,5.6753,-0.0337,1
0.8775,168,-284,0,0,0.2672,0.4620,-0.0066,28.8867,30.0744,-0.1637,,,,,,,
0.8876,0,0,183,-148,0.2822,0.2301,0.0033,29.2023,30.2560,-0.1604,,,,,,,
0.8977,177,-301,178,-141,0.5560,0.7089,-0.0039,29.8655,30.8657,-0.1642,,,,,,,
0.9077,183,-295,0,0,0.2910,0.4799,-0.0069,30.2325,31.2904,-0.1711,,,,,,,
0.9179,0,0,192,-149,0.2961,0.2317,0.0033,30.5634,31.4688,-0.1678,,,,,,,
0.9280,174,-279,0,0,0.2767,0.4539,-0.0065,30.9133,31.8690,-0.1743,,,,,,,
0.9381,179,-295,189,-148,0.5761,0.7100,-0.0036,31.6049,32.4671,-0.1778,,,,,,,
0.9481,0,0,187,-147,0.2884,0.2285,0.0033,31.9289,32.6416,-0.1746,,,,,,,
0.9582,169,-274,0,0,0.2688,0.4458,-0.0064,32.2722,33.0328,-0.1809,,,,,,,
0.9683,0,0,188,-137,0.2899,0.2130,0.0030,32.5955,33.1907,-0.1779,,,,,,,
0.9784,193,-296,191,-150,0.6015,0.7148,-0.0035,33.3150,33.7864,-0.1814,,,,,,,
0.9885,138,-255,0,0,0.2195,0.4148,-0.0059,33.6068,34.1540,-0.1874,,,,,,,
0.9985,0,0,201,-152,0.3100,0.2363,0.0034,33.9550,34.3291,-0.1840,,,,,,,
1.0086,200,-330,0,0,0.3181,0.5369,-0.0077,34.3677,34.7971,-0.1917,,,,,,,
1.0140,,,,,,,,,,,34.2273,27.2296,-0.1896,5.3195,6.0140,-0.0329,1
1.0188,190,-318,204,-165,0.6167,0.7739,-0.0037,35.1218,35.4379,-0.1954,,,,,,,
1.0288,0,0,189,-146,0.2914,0.2270,0.0032,35.4515,35.6046,-0.1921,,,,,,,
1.0389,179,-285,0,0,0.2847,0.4637,-0.0066,35.8207,36.0041,-0.1988,,,,,,,
1.0491,165,-274,174,-143,0.5307,0.6681,-0.0032,36.4738,36.5532,-0.2020,,,,,,,
1.0592,0,0,183,-138,0.2822,0.2146,0.0031,36.7931,36.7073,-0.1989,,,,,,,
1.0692,172,-289,0,0,0.2735,0.4702,-0.0067,37.1555,37.1129,-0.2056,,,,,,,
1.0793,0,0,190,-152,0.2930,0.2363,0.0034,37.4902,37.2850,-0.2022,,,,,,,
1.0894,190,-311,191,-144,0.5967,0.7298,-0.0040,38.2226,37.8787,-0.2063,,,,,,,
1.0995,184,-301,0,0,0.2926,0.4897,-0.0070,38.6107,38.2967,-0.2133,,,,,,,
1.1096,0,0,191,-149,0.2945,0.2317,0.0033,38.9473,38.4613,-0.2099,,,,,,,
1.1196,168,-273,0,0,0.2672,0.4441,-0.0063,39.3024,38.8389,-0.2163,,,,,,,
1.1297,164,-268,172,-136,0.5260,0.6474,-0.0032,39.9560,39.3573,-0.2195,,,,,,,
1.1398,0,0,186,-136,0.2868,0.2114,0.0030,40.2817,39.5017,-0.2165,,,,,,,
1.1499,166,-272,0,0,0.2640,0.4425,-0.0063,40.6358,39.8761,-0.2228,,,,,,,
1.1599,0,0,169,-142,0.2606,0.2208,0.0032,40.9385,40.0343,-0.2196,,,,,,,
1.1616,,,,,,,,,,,40.2093,30.3536,-0.2249,5.2859,4.1957,-0.0352,1
1.1700,167,-284,186,-141,0.5524,0.6812,-0.0035,41.6270,40.5776,-0.2231,,,,,,,
1.1801,178,-303,0,0,0.2831,0.4929,-0.0070,42.0136,40.9943,-0.2302,,,,,,,
1.1902,0,0,172,-141,0.2652,0.2192,0.0031,42.3216,41.1478,-0.2270,,,,,,,
1.2003,165,-270,0,0,0.2624,0.4393,-0.0063,42.6773,41.5156,-0.2333,,,,,,,
1.2103,180,-290,191,-144,0.5808,0.6957,-0.0035,43.4041,42.0568,-0.2368,,,,,,,
1.2204,0,0,170,-134,0.2621,0.2083,0.0030,43.7076,42.1983,-0.2339,,,,,,,
1.2305,162,-268,0,0,0.2576,0.4360,-0.0062,44.0604,42.5616,-0.2401,,,,,,,
1.2406,0,0,189,-147,0.2914,0.2285,0.0033,44.3976,42.7149,-0.2368,,,,,,,
1.2507,181,-292,190,-148,0.5808,0.7051,-0.0035,45.1286,43.2628,-0.2403,,,,,,,
1.2607,179,-294,0,0,0.2847,0.4783,-0.0068,45.5203,43.6583,-0.2472,,,,,,,
1.2708,0,0,191,-145,0.2945,0.2254,0.0032,45.8608,43.8053,-0.2439,,,,,,,
1.2809,192,-315,0,0,0.3053,0.5125,-0.0073,46.2824,44.2273,-0.2513,,,,,,,
1.2910,178,-285,197,-153,0.5869,0.7015,-0.0032,47.0261,44.7597,-0.2545,,,,,,,
1.3011,0,0,190,-151,0.2930,0.2348,0.0034,47.3685,44.9138,-0.2511,,,,,,,
1.3111,150,-243,0,0,0.2385,0.3953,-0.0056,47.6987,45.2365,-0.2568,,,,,,,
1.3130,,,,,,,,,,,45.3112,36.0098,-0.2591,3.7121,6.6514,-0.0342,1
1.3212,165,-272,191,-144,0.5569,0.6664,-0.0031,48.4074,45.7385,-0.2599,,,,,,,
1.3313,0,0,194,-154,0.2992,0.2394,0.0034,48.7578,45.8936,-0.2565,,,,,,,
1.3414,176,-284,0,0,0.2799,0.4620,-0.0066,49.1469,46.2682,-0.2631,,,,,,,
1.3515,0,0,204,-151,0.3146,0.2348,0.0034,49.5115,46.4137,-0.2597,,,,,,,
1.3616,176,-302,206,-165,0.5976,0.7478,-0.0034,50.2820,46.9817,-0.2631,,,,,,,
1.3717,184,-302,0,0,0.2926,0.4913,-0.0070,50.6937,47.3786,-0.2701,,,,,,,
1.3817,0,0,178,-138,0.2745,0.2146,0.0031,51.0153,47.5126,-0.2670,,,,,,,
1.3918,177,-282,0,0,0.2815,0.4588,-0.0066,51.4091,47.8796,-0.2736,,,,,,,
1.4019,161,-259,188,-145,0.5459,0.6468,-0.0028,52.1101,48.3538,-0.2764,,,,,,,
1.4120,0,0,178,-138,0.2745,0.2146,0.0031,52.4325,48.4858,-0.2733,,,,,,,
1.4221,173,-280,0,0,0.2751,0.4555,-0.0065,52.8216,48.8489,-0.2798,,,,,,,
1.4321,0,0,189,-145,0.2914,0.2254,0.0032,53.1638,48.9856,-0.2766,,,,,,,
1.4422,181,-293,199,-153,0.5947,0.7145,-0.0034,53.9319,49.5093,-0.2800,,,,,,,
1.4432,,,,,,,,,,,53.4406,39.8450,-0.2927,6.8755,5.7899,-0.0336,1
1.4523,173,-290,0,0,0.2751,0.4718,-0.0067,54.3280,49.8853,-0.2868,,,,,,,
1.4624,0,0,188,-150,0.2899,0.2332,0.0033,54.6717,50.0276,-0.2834,,,,,,,
1.4725,187,-302,0,0,0.2974,0.4913,-0.0070,55.0960,50.4147,-0.2904,,,,,,,
1.4826,170,-272,195,-146,0.5710,0.6695,-0.0031,55.8356,50.8914,-0.2935,,,,,,,
1.4926,0,0,177,-135,0.2729,0.2099,0.0030,56.1574,51.0139,-0.2905,,,,,,,
1.5027,171,-280,0,0,0.2719,0.4555,-0.0065,56.5496,51.3711,-0.2970,,,,,,,
1.5128,0,0,188,-146,0.2899,0.2270,0.0032,56.8931,51.5039,-0.2938,,,,,,,
1.5229,184,-297,199,-149,0.5995,0.7148,-0.0036,57.6748,52.0131,-0.2974,,,,,,,
