timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0711,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0812,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0915,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1016,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0096,-0.0000,,,,,,,
0.1117,0,0,0,-4,0.0000,0.0062,0.0001,0.0000,0.0158,0.0000,,,,,,,
0.1218,-5,-13,0,0,-0.0080,0.0211,-0.0003,-0.0079,0.0370,-0.0003,,,,,,,
0.1318,0,0,-22,-90,-0.0339,0.1399,0.0020,-0.0420,0.1769,0.0017,,,,,,,
0.1420,-45,-81,-67,-151,-0.1749,0.3665,0.0015,-0.2178,0.5430,0.0032,,,,,,,
0.1484,,,,,,,,,,,0.0992,0.3670,0.0001,0.0992,0.3670,0.0001,1
0.1521,-73,-107,0,0,-0.1161,0.1741,-0.0025,-0.3342,0.7168,0.0007,,,,,,,
0.1621,0,0,-78,-177,-0.1203,0.2752,0.0039,-0.4552,0.9917,0.0047,,,,,,,
0.1722,-62,-99,0,0,-0.0986,0.1611,-0.0023,-0.5544,1.1524,0.0024,,,,,,,
0.1823,-65,-100,-64,-164,-0.2021,0.4177,0.0013,-0.7577,1.5695,0.0037,,,,,,,
0.1925,0,0,-81,-184,-0.1249,0.2861,0.0041,-0.8842,1.8548,0.0078,,,,,,,
0.2025,-82,-115,0,0,-0.1304,0.1871,-0.0027,-1.0158,2.0411,0.0051,,,,,,,
0.2126,0,0,-98,-217,-0.1511,0.3374,0.0048,-1.1695,2.3773,0.0099,,,,,,,
0.2227,-79,-123,-90,-210,-0.2644,0.5266,0.0018,-1.4396,2.9010,0.0117,,,,,,,
0.2328,-50,-76,0,0,-0.0795,0.1236,-0.0018,-1.5204,3.0238,0.0099,,,,,,,
0.2428,0,0,-97,-227,-0.1496,0.3529,0.0050,-1.6744,3.3748,0.0150,,,,,,,
0.2529,-84,-124,-96,-216,-0.2816,0.5376,0.0019,-1.9645,3.9078,0.0169,,,,,,,
0.2630,-90,-136,0,0,-0.1431,0.2213,-0.0032,-2.1110,4.1269,0.0137,,,,,,,
0.2731,0,0,-90,-221,-0.1388,0.3436,0.0049,-2.2554,4.4682,0.0186,,,,,,,
0.2832,-73,-127,0,0,-0.1161,0.2066,-0.0030,-2.3750,4.6728,0.0157,,,,,,,
0.2853,,,,,,,,,,,-2.9763,2.4218,0.0061,-3.0754,2.0550,0.0061,1
0.2934,0,0,-83,-218,-0.1280,0.3389,0.0048,-2.5091,5.0093,0.0205,,,,,,,
0.3035,-72,-136,-93,-242,-0.2579,0.5975,0.0022,-2.7799,5.6011,0.0228,,,,,,,
0.3135,-88,-158,0,0,-0.1399,0.2570,-0.0037,-2.9252,5.8552,0.0191,,,,,,,
