timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0910,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1011,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1027,,,,,,,,,,,-0.2649,0.2493,-0.0007,-0.2649,0.2493,-0.0007,1
0.1111,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1212,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1313,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1414,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1515,0,-1,-1,-2,-0.0015,0.0047,0.0000,-0.0015,0.0110,0.0001,,,,,,,
0.1615,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0031,0.0127,0.0000,,,,,,,
0.1716,0,0,-2,-6,-0.0031,0.0093,0.0001,-0.0062,0.0220,0.0002,,,,,,,
0.1817,-3,-3,-6,-10,-0.0140,0.0204,0.0002,-0.0202,0.0424,0.0003,,,,,,,
0.1918,-4,-4,0,0,-0.0064,0.0065,-0.0001,-0.0266,0.0489,0.0002,,,,,,,
0.2018,0,0,-2,-10,-0.0031,0.0155,0.0002,-0.0297,0.0645,0.0005,,,,,,,
0.2120,-4,-5,0,0,-0.0064,0.0081,-0.0001,-0.0361,0.0726,0.0003,,,,,,,
0.2221,0,0,-6,-9,-0.0093,0.0140,0.0002,-0.0453,0.0866,0.0005,,,,,,,
0.2321,-4,-5,-5,-11,-0.0141,0.0252,0.0001,-0.0594,0.1118,0.0007,,,,,,,
0.2422,-6,-9,0,0,-0.0095,0.0146,-0.0002,-0.0690,0.1264,0.0005,,,,,,,
0.2498,,,,,,,,,,,-0.0071,0.1740,0.0009,0.2579,-0.0751,0.0016,1
0.2523,0,0,-7,-17,-0.0108,0.0264,0.0004,-0.0798,0.1529,0.0008,,,,,,,
0.2624,-1,-33,6,-42,0.0077,0.1190,0.0002,-0.0722,0.2719,0.0010,,,,,,,
0.2724,23,-73,0,0,0.0366,0.1188,-0.0017,-0.0357,0.3906,-0.0007,,,,,,,
0.2825,0,0,24,-62,0.0370,0.0964,0.0014,0.0014,0.4870,0.0007,,,,,,,
0.2926,23,-73,0,0,0.0366,0.1188,-0.0017,0.0379,0.6058,-0.0010,,,,,,,
0.3027,0,0,20,-50,0.0308,0.0777,0.0011,0.0688,0.6835,0.0001,,,,,,,
0.3128,21,-54,20,-38,0.0642,0.1469,-0.0004,0.1331,0.8304,-0.0003,,,,,,,
0.3228,28,-65,0,0,0.0445,0.1057,-0.0015,0.1777,0.9361,-0.0018,,,,,,,
