timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0589,,,,,,,,,,,0.3124,0.0918,0.0001,0.3124,0.0918,0.0001,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0707,23,-48,26,-26,0.0767,0.1185,-0.0005,0.0782,0.1249,-0.0005,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0782,0.1249,-0.0005,,,,,,,
0.0909,40,-80,48,-51,0.1376,0.2094,-0.0007,0.2161,0.3342,-0.0013,,,,,,,
0.1009,57,-103,60,-59,0.1832,0.2593,-0.0011,0.3997,0.5931,-0.0024,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.3997,0.5931,-0.0024,,,,,,,
0.1211,73,-125,85,-75,0.2472,0.3200,-0.0012,0.6478,0.9124,-0.0036,,,,,,,
0.1312,97,-160,102,-83,0.3115,0.3893,-0.0019,0.9611,1.3003,-0.0055,,,,,,,
0.1413,0,0,0,0,0.0000,0.0000,0.0000,0.9611,1.3003,-0.0055,,,,,,,
0.1514,115,-194,135,-105,0.3911,0.4789,-0.0022,1.3553,1.7766,-0.0076,,,,,,,
0.1614,0,0,0,0,0.0000,0.0000,0.0000,1.3553,1.7766,-0.0076,,,,,,,
0.1715,142,-221,154,-119,0.4633,0.5446,-0.0025,1.8234,2.3170,-0.0101,,,,,,,
0.1816,153,-237,170,-132,0.5055,0.5908,-0.0026,2.3356,2.9020,-0.0127,,,,,,,
0.1917,0,0,0,0,0.0000,0.0000,0.0000,2.3356,2.9020,-0.0127,,,,,,,
0.1950,,,,,,,,,,,2.2856,-0.5734,-0.0027,1.9732,-0.6654,-0.0028,1
0.2017,134,-238,167,-129,0.4706,0.5878,-0.0027,2.8144,3.4831,-0.0154,,,,,,,
0.2118,108,-173,172,-131,0.4370,0.4851,-0.0011,3.2591,3.9612,-0.0165,,,,,,,
0.2219,0,0,0,0,0.0000,0.0000,0.0000,3.2591,3.9612,-0.0165,,,,,,,
0.2319,145,-258,169,-134,0.4912,0.6281,-0.0030,3.7615,4.5803,-0.0195,,,,,,,
0.2420,176,-284,0,0,0.2799,0.4620,-0.0066,4.0519,5.0358,-0.0261,,,,,,,
0.2521,0,0,197,-154,0.3038,0.2394,0.0034,4.3614,5.2678,-0.0227,,,,,,,
0.2622,168,-277,195,-151,0.5679,0.6854,-0.0031,4.9457,5.9392,-0.0258,,,,,,,
0.2723,0,0,0,0,0.0000,0.0000,0.0000,4.9457,5.9392,-0.0258,,,,,,,
0.2823,183,-296,184,-142,0.5748,0.7023,-0.0037,5.5396,6.6254,-0.0295,,,,,,,
0.2924,174,-287,202,-156,0.5882,0.7094,-0.0032,6.1496,7.3162,-0.0327,,,,,,,
0.3025,0,0,0,0,0.0000,0.0000,0.0000,6.1496,7.3162,-0.0327,,,,,,,
0.3125,183,-277,188,-148,0.5809,0.6807,-0.0032,6.7535,7.9766,-0.0359,,,,,,,
0.3226,125,-207,183,-138,0.4810,0.5513,-0.0017,7.2544,8.5099,-0.0376,,,,,,,
0.3327,0,0,0,0,0.0000,0.0000,0.0000,7.2544,8.5099,-0.0376,,,,,,,
0.3428,195,-313,204,-152,0.6247,0.7455,-0.0039,7.9081,9.2302,-0.0415,,,,,,,
0.3506,,,,,,,,,,,6.3807,2.6725,-0.0336,4.0862,3.2571,-0.0309,1
0.3528,0,0,0,0,0.0000,0.0000,0.0000,7.9081,9.2302,-0.0415,,,,,,,
0.3629,188,-309,200,-158,0.6074,0.7484,-0.0037,8.5473,9.9515,-0.0452,,,,,,,
0.3730,90,-164,196,-155,0.4454,0.5078,-0.0004,9.0153,10.4386,-0.0455,,,,,,,
0.3830,0,0,0,0,0.0000,0.0000,0.0000,9.0153,10.4386,-0.0455,,,,,,,
0.3931,167,-286,189,-150,0.5570,0.6985,-0.0033,9.6046,11.1100,-0.0489,,,,,,,
0.4032,173,-290,189,-145,0.5666,0.6972,-0.0035,10.2057,11.7777,-0.0524,,,,,,,
0.4133,0,0,0,0,0.0000,0.0000,0.0000,10.2057,11.7777,-0.0524,,,,,,,
0.4233,185,-286,190,-145,0.5872,0.6907,-0.0034,10.8294,12.4357,-0.0558,,,,,,,
0.4334,0,0,0,0,0.0000,0.0000,0.0000,10.8294,12.4357,-0.0558,,,,,,,
0.4435,154,-247,201,-152,0.5549,0.6382,-0.0024,11.4197,13.0412,-0.0582,,,,,,,
0.4535,138,-224,182,-143,0.5001,0.5867,-0.0020,11.9537,13.5973,-0.0602,,,,,,,
0.4636,0,0,0,0,0.0000,0.0000,0.0000,11.9537,13.5973,-0.0602,,,,,,,
0.4737,181,-294,200,-153,0.5963,0.7162,-0.0034,12.5931,14.2752,-0.0636,,,,,,,
0.4814,,,,,,,,,,,14.4297,9.5514,-0.0643,7.8131,7.1457,-0.0307,1
0.4838,172,-275,185,-146,0.5588,0.6744,-0.0031,13.1946,14.9118,-0.0668,,,,,,,
0.4938,0,0,0,0,0.0000,0.0000,0.0000,13.1946,14.9118,-0.0668,,,,,,,
0.5039,178,-297,184,-140,0.5668,0.7008,-0.0038,13.8082,15.5721,-0.0706,,,,,,,
0.5140,178,-295,0,0,0.2831,0.4799,-0.0069,14.1260,16.0298,-0.0774,,,,,,,
0.5240,0,0,194,-151,0.2992,0.2348,0.0034,14.4420,16.2412,-0.0741,,,,,,,
0.5341,188,-317,214,-163,0.6290,0.7691,-0.0037,15.1276,16.9604,-0.0778,,,,,,,
0.5442,0,0,0,0,0.0000,0.0000,0.0000,15.1276,16.9604,-0.0778,,,,,,,
0.5543,182,-293,195,-154,0.5901,0.7161,-0.0034,15.7727,17.6274,-0.0812,,,,,,,
0.5643,190,-298,196,-152,0.6044,0.7211,-0.0035,16.4348,18.2959,-0.0848,,,,,,,
0.5744,0,0,0,0,0.0000,0.0000,0.0000,16.4348,18.2959,-0.0848,,,,,,,
0.5845,173,-296,185,-144,0.5604,0.7054,-0.0037,17.0541,18.9502,-0.0884,,,,,,,
0.5945,193,-304,0,0,0.3069,0.4946,-0.0071,17.4051,19.4145,-0.0955,,,,,,,
0.6046,0,0,202,-149,0.3115,0.2317,0.0033,17.7370,19.6160,-0.0922,,,,,,,
0.6147,155,-265,209,-160,0.5688,0.6799,-0.0026,18.3667,20.2398,-0.0948,,,,,,,
0.6249,0,0,0,0,0.0000,0.0000,0.0000,18.3667,20.2398,-0.0948,,,,,,,
0.6309,,,,,,,,,,,15.8733,13.5648,-0.1008,1.1827,4.0979,-0.0365,1
0.6349,176,-298,184,-141,0.5636,0.7040,-0.0038,18.9957,20.8861,-0.0986,,,,,,,
0.6450,173,-279,199,-148,0.5820,0.6840,-0.0032,19.6432,21.5085,-0.1018,,,,,,,
0.6551,0,0,0,0,0.0000,0.0000,0.0000,19.6432,21.5085,-0.1018,,,,,,,
0.6651,166,-277,176,-135,0.5354,0.6605,-0.0034,20.2440,22.1101,-0.1052,,,,,,,
0.6752,178,-289,0,0,0.2831,0.4702,-0.0067,20.5763,22.5469,-0.1119,,,,,,,
0.6853,0,0,0,0,0.0000,0.0000,0.0000,20.5763,22.5469,-0.1119,,,,,,,
0.6954,172,-280,186,-148,0.5604,0.6856,-0.0032,21.2108,23.1646,-0.1152,,,,,,,
0.7054,0,0,0,0,0.0000,0.0000,0.0000,21.2108,23.1646,-0.1152,,,,,,,
0.7155,172,-274,184,-134,0.5573,0.6541,-0.0034,21.8405,23.7492,-0.1186,,,,,,,
0.7256,171,-283,376,-285,0.8517,0.9035,-0.0002,22.7932,24.5455,-0.1188,,,,,,,
0.7356,0,0,0,0,0.0000,0.0000,0.0000,22.7932,24.5455,-0.1188,,,,,,,
0.7457,174,-279,176,-132,0.5481,0.6591,-0.0036,23.4166,25.1339,-0.1224,,,,,,,
0.7558,152,-253,182,-139,0.5224,0.6277,-0.0028,24.0125,25.6924,-0.1251,,,,,,,
0.7634,,,,,,,,,,,23.2659,19.7264,-0.1333,6.7347,6.8745,-0.0324,1
0.7659,0,0,0,0,0.0000,0.0000,0.0000,24.0125,25.6924,-0.1251,,,,,,,
0.7759,175,-274,177,-132,0.5512,0.6510,-0.0034,24.6417,26.2684,-0.1286,,,,,,,
0.7860,172,-283,0,0,0.2735,0.4604,-0.0066,24.9734,26.6888,-0.1352,,,,,,,
0.7961,0,0,193,-144,0.2976,0.2239,0.0032,25.2981,26.8711,-0.1320,,,,,,,
0.8061,173,-285,185,-138,0.5604,0.6782,-0.0036,25.9440,27.4685,-0.1355,,,,,,,
0.8162,0,0,0,0,0.0000,0.0000,0.0000,25.9440,27.4685,-0.1355,,,,,,,
0.8263,181,-293,196,-155,0.5901,0.7177,-0.0034,26.6267,28.0987,-0.1389,,,,,,,
0.8364,170,-274,181,-136,0.5495,0.6572,-0.0033,27.2628,28.6724,-0.1422,,,,,,,
0.8464,0,0,0,0,0.0000,0.0000,0.0000,27.2628,28.6724,-0.1422,,,,,,,
0.8565,184,-294,195,-145,0.5933,0.7037,-0.0036,27.9510,29.2837,-0.1458,,,,,,,
0.8666,194,-304,0,0,0.3085,0.4946,-0.0071,28.3297,29.7269,-0.1529,,,,,,,
0.8767,0,0,219,-158,0.3377,0.2457,0.0035,28.7005,29.9189,-0.1494,,,,,,,
0.8867,202,-310,202,-149,0.6327,0.7360,-0.0039,29.4370,30.5510,-0.1533,,,,,,,
0.8968,0,0,0,0,0.0000,0.0000,0.0000,29.4370,30.5510,-0.1533,,,,,,,
0.9069,169,-290,199,-155,0.5756,0.7128,-0.0033,30.1157,31.1664,-0.1566,,,,,,,
0.9125,,,,,,,,,,,29.4085,24.5175,-0.1648,5.4516,5.5648,-0.0316,1
0.9169,174,-288,190,-147,0.5697,0.6971,-0.0034,30.7882,31.7650,-0.1600,,,,,,,
0.9270,0,0,0,0,0.0000,0.0000,0.0000,30.7882,31.7650,-0.1600,,,,,,,
0.9371,163,-271,189,-145,0.5507,0.6663,-0.0031,31.4389,32.3340,-0.1631,,,,,,,
0.9472,187,-287,191,-146,0.5919,0.6939,-0.0034,32.1366,32.9214,-0.1665,,,,,,,
0.9572,0,0,0,0,0.0000,0.0000,0.0000,32.1366,32.9214,-0.1665,,,,,,,
0.9673,192,-316,214,-160,0.6353,0.7628,-0.0038,32.8908,33.5670,-0.1703,,,,,,,
0.9774,0,0,0,0,0.0000,0.0000,0.0000,32.8908,33.5670,-0.1703,,,,,,,
0.9875,171,-279,195,-155,0.5726,0.6949,-0.0030,33.5738,34.1537,-0.1734,,,,,,,
0.9975,174,-289,187,-143,0.5651,0.6925,-0.0035,34.2509,34.7371,-0.1769,,,,,,,
1.0076,0,0,0,0,0.0000,0.0000,0.0000,34.2509,34.7371,-0.1769,,,,,,,
1.0177,171,-263,182,-137,0.5526,0.6409,-0.0031,34.9085,35.2697,-0.1800,,,,,,,
1.0278,195,-291,196,-143,0.6123,0.6957,-0.0036,35.6365,35.8433,-0.1836,,,,,,,
1.0379,0,0,0,0,0.0000,0.0000,0.0000,35.6365,35.8433,-0.1836,,,,,,,
1.0478,,,,,,,,,,,36.4407,29.1386,-0.1989,6.1786,5.7124,-0.0340,1
1.0479,178,-266,189,-147,0.5745,0.6613,-0.0029,36.3229,36.3877,-0.1865,,,,,,,
1.0580,181,-285,0,0,0.2878,0.4637,-0.0066,36.6930,36.7887,-0.1931,,,,,,,
1.0681,0,0,185,-147,0.2853,0.2285,0.0033,37.0166,36.9588,-0.1898,,,,,,,
1.0782,174,-291,197,-151,0.5805,0.7082,-0.0034,37.7213,37.5435,-0.1932,,,,,,,
1.0882,0,0,0,0,0.0000,0.0000,0.0000,37.7213,37.5435,-0.1932,,,,,,,
1.0983,174,-265,181,-144,0.5558,0.6550,-0.0030,38.3933,38.0786,-0.1962,,,,,,,
1.1084,161,-264,184,-142,0.5398,0.6503,-0.0030,39.0503,38.6101,-0.1992,,,,,,,
1.1184,0,0,0,0,0.0000,0.0000,0.0000,39.0503,38.6101,-0.1992,,,,,,,
1.1285,187,-287,188,-142,0.5873,0.6877,-0.0035,39.7631,39.1668,-0.2027,,,,,,,
1.1386,181,-284,0,0,0.2878,0.4620,-0.0066,40.1393,39.5602,-0.2093,,,,,,,
1.1486,0,0,175,-134,0.2699,0.2083,0.0030,40.4464,39.7083,-0.2063,,,,,,,
1.1587,168,-272,198,-150,0.5725,0.6757,-0.0030,41.1459,40.2514,-0.2093,,,,,,,
1.1688,0,0,0,0,0.0000,0.0000,0.0000,41.1459,40.2514,-0.2093,,,,,,,
1.1789,179,-289,187,-142,0.5730,0.6909,-0.0036,41.8510,40.8069,-0.2129,,,,,,,
1.1889,174,-292,178,-137,0.5512,0.6880,-0.0037,42.5362,41.3617,-0.2166,,,,,,,
1.1946,,,,,,,,,,,42.6371,34.5642,-0.2301,5.0024,6.5429,-0.0312,1
1.1990,0,0,0,0,0.0000,0.0000,0.0000,42.5362,41.3617,-0.2166,,,,,,,
1.2091,177,-284,207,-157,0.6007,0.7061,-0.0031,43.2755,41.9211,-0.2197,,,,,,,
1.2191,193,-305,199,-151,0.6138,0.7310,-0.0037,44.0349,42.4992,-0.2235,,,,,,,
1.2292,0,0,0,0,0.0000,0.0000,0.0000,44.0349,42.4992,-0.2235,,,,,,,
1.2393,189,-313,208,-162,0.6213,0.7611,-0.0037,44.8106,43.1023,-0.2271,,,,,,,
1.2494,0,0,0,0,0.0000,0.0000,0.0000,44.8106,43.1023,-0.2271,,,,,,,
1.2594,176,-297,191,-144,0.5744,0.7071,-0.0037,45.5305,43.6605,-0.2309,,,,,,,
1.2695,187,-291,180,-135,0.5750,0.6833,-0.0038,46.2475,44.1928,-0.2346,,,,,,,
1.2796,0,0,0,0,0.0000,0.0000,0.0000,46.2475,44.1928,-0.2346,,,,,,,
1.2897,180,-277,203,-150,0.5993,0.6839,-0.0031,46.9902,44.7174,-0.2377,,,,,,,
1.2997,173,-277,195,-148,0.5758,0.6807,-0.0032,47.7110,45.2423,-0.2409,,,,,,,
1.3098,0,0,0,0,0.0000,0.0000,0.0000,47.7110,45.2423,-0.2409,,,,,,,
1.3199,188,-309,191,-147,0.5935,0.7312,-0.0039,48.4629,45.8094,-0.2448,,,,,,,
1.3300,188,-306,0,0,0.2990,0.4978,-0.0071,48.8750,46.2184,-0.2519,,,,,,,
1.3313,,,,,,,,,,,49.2558,39.3187,-0.2624,5.3602,6.1385,-0.0324,1
1.3400,0,0,199,-152,0.3069,0.2363,0.0034,49.2309,46.3714,-0.2485,,,,,,,
1.3501,185,-291,202,-153,0.6057,0.7113,-0.0034,49.9938,46.9106,-0.2519,,,,,,,
1.3602,0,0,0,0,0.0000,0.0000,0.0000,49.9938,46.9106,-0.2519,,,,,,,
1.3702,176,-292,180,-136,0.5575,0.6865,-0.0038,50.7058,47.4351,-0.2557,,,,,,,
1.3803,188,-298,201,-156,0.6089,0.7273,-0.0035,51.4798,47.9835,-0.2591,,,,,,,
1.3904,0,0,0,0,0.0000,0.0000,0.0000,51.4798,47.9835,-0.2591,,,,,,,
1.4005,194,-321,199,-149,0.6154,0.7539,-0.0042,52.2690,48.5529,-0.2633,,,,,,,
1.4105,180,-286,0,0,0.2863,0.4653,-0.0066,52.6677,48.9263,-0.2699,,,,,,,
1.4206,0,0,207,-155,0.3192,0.2410,0.0034,53.0393,49.0741,-0.2665,,,,,,,
1.4307,168,-285,201,-150,0.5771,0.6969,-0.0033,53.7805,49.5932,-0.2698,,,,,,,
1.4407,0,0,0,0,0.0000,0.0000,0.0000,53.7805,49.5932,-0.2698,,,,,,,
1.4508,170,-283,180,-140,0.5479,0.6781,-0.0035,54.4901,50.0995,-0.2732,,,,,,,
1.4609,185,-303,202,-149,0.6057,0.7246,-0.0037,55.2699,50.6323,-0.2770,,,,,,,
1.4709,0,0,0,0,0.0000,0.0000,0.0000,55.2699,50.6323,-0.2770,,,,,,,
1.4781,,,,,,,,,,,55.2755,42.7992,-0.2963,4.9108,4.9229,-0.0339,1
1.4810,196,-321,200,-153,0.6201,0.7601,-0.0041,56.0753,51.1922,-0.2810,,,,,,,
1.4911,198,-325,205,-158,0.6310,0.7744,-0.0040,56.8975,51.7596,-0.2851,,,,,,,
1.5012,0,0,0,0,0.0000,0.0000,0.0000,56.8975,51.7596,-0.2851,,,,,,,
1.5112,173,-299,204,-152,0.5897,0.7228,-0.0036,57.6676,52.2860,-0.2886,,,,,,,
