timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0508,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0609,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0710,7,-22,0,0,0.0111,0.0358,-0.0005,0.0127,0.0406,-0.0005,,,,,,,
0.0811,0,0,24,-25,0.0370,0.0389,0.0006,0.0497,0.0795,0.0000,,,,,,,
0.0912,33,-81,0,0,0.0525,0.1318,-0.0019,0.1023,0.2112,-0.0019,,,,,,,
0.1013,8,-121,26,-94,0.0528,0.3430,-0.0007,0.1559,0.5541,-0.0026,,,,,,,
0.1050,,,,,,,,,,,0.1615,-0.2350,-0.0000,0.1615,-0.2350,-0.0000,1
0.1114,0,0,2,-146,0.0031,0.2270,0.0032,0.1592,0.7811,0.0007,,,,,,,
0.1215,3,-148,0,0,0.0048,0.2408,-0.0034,0.1642,1.0218,-0.0028,,,,,,,
0.1316,5,-193,1,-184,0.0095,0.6001,-0.0004,0.1755,1.6218,-0.0032,,,,,,,
0.1416,0,0,0,-212,0.0000,0.3296,0.0047,0.1758,1.9515,0.0015,,,,,,,
0.1517,0,-222,0,0,0.0000,0.3612,-0.0052,0.1762,2.3126,-0.0036,,,,,,,
0.1618,0,0,-11,-247,-0.0170,0.3840,0.0055,0.1595,2.6967,0.0019,,,,,,,
0.1719,-7,-208,0,0,-0.0111,0.3384,-0.0048,0.1486,3.0351,-0.0030,,,,,,,
0.1820,-9,-233,-22,-262,-0.0482,0.7864,0.0004,0.1025,3.8216,-0.0026,,,,,,,
0.1921,0,0,-5,-306,-0.0077,0.4758,0.0068,0.0944,4.2973,0.0042,,,,,,,
0.2022,-2,-293,0,0,-0.0032,0.4767,-0.0068,0.0909,4.7740,-0.0026,,,,,,,
0.2123,-25,-281,-19,-320,-0.0691,0.9547,0.0006,0.0240,5.7288,-0.0020,,,,,,,
0.2224,0,0,-45,-338,-0.0694,0.5255,0.0075,-0.0463,6.2542,0.0055,,,,,,,
0.2324,-37,-284,0,0,-0.0588,0.4620,-0.0066,-0.1062,6.7161,-0.0011,,,,,,,
0.2428,0,0,-24,-326,-0.0370,0.5069,0.0072,-0.1444,7.2229,0.0061,,,,,,,
0.2523,,,,,,,,,,,0.0903,2.7063,0.0001,-0.0712,2.9413,0.0001,1
0.2529,-11,-328,-8,-363,-0.0298,1.0980,0.0004,-0.1812,8.3206,0.0066,,,,,,,
0.2629,-11,-301,0,0,-0.0175,0.4897,-0.0070,-0.2002,8.8103,-0.0004,,,,,,,
0.2730,0,0,0,0,0.0000,0.0000,0.0000,-0.2002,8.8103,-0.0004,,,,,,,
0.2831,-19,-331,0,0,-0.0302,0.5385,-0.0077,-0.2282,9.3489,-0.0081,,,,,,,
0.2932,0,0,-27,-350,-0.0416,0.5442,0.0078,-0.2675,9.8932,-0.0003,,,,,,,
0.3033,0,0,-23,-370,-0.0355,0.5753,0.0082,-0.3051,10.4683,0.0079,,,,,,,
0.3133,-11,-348,0,0,-0.0175,0.5661,-0.0081,-0.3248,11.0344,-0.0002,,,,,,,
