timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0672,,,,,,,,,,,0.1031,0.0266,-0.0001,0.1031,0.0266,-0.0001,1
0.0707,-1,0,-1,-2,-0.0031,0.0031,0.0000,-0.0031,0.0078,0.0001,,,,,,,
0.0808,-4,-6,0,0,-0.0064,0.0098,-0.0001,-0.0095,0.0176,-0.0001,,,,,,,
0.0909,0,0,-12,-20,-0.0185,0.0311,0.0004,-0.0280,0.0487,0.0004,,,,,,,
0.1010,-14,-13,-10,-24,-0.0377,0.0585,0.0002,-0.0657,0.1071,0.0006,,,,,,,
0.1111,-3,-33,0,0,-0.0048,0.0537,-0.0008,-0.0705,0.1608,-0.0002,,,,,,,
0.1211,0,0,4,-59,0.0062,0.0917,0.0013,-0.0644,0.2526,0.0011,,,,,,,
0.1312,12,-82,0,0,0.0191,0.1334,-0.0019,-0.0453,0.3860,-0.0008,,,,,,,
0.1413,0,0,21,-81,0.0324,0.1259,0.0018,-0.0130,0.5119,0.0010,,,,,,,
0.1514,32,-131,39,-116,0.1110,0.3935,-0.0005,0.0978,0.9055,0.0006,,,,,,,
0.1614,52,-161,0,0,0.0827,0.2619,-0.0037,0.1808,1.1673,-0.0032,,,,,,,
0.1715,0,0,58,-128,0.0894,0.1990,0.0028,0.2706,1.3661,-0.0003,,,,,,,
0.1816,63,-173,65,-141,0.2004,0.5007,-0.0009,0.4714,1.8666,-0.0012,,,,,,,
0.1917,64,-182,0,0,0.1018,0.2961,-0.0042,0.5742,2.1624,-0.0054,,,,,,,
0.2018,0,0,66,-129,0.1018,0.2006,0.0029,0.6767,2.3625,-0.0026,,,,,,,
0.2119,64,-174,0,0,0.1018,0.2831,-0.0040,0.7798,2.6451,-0.0066,,,,,,,
0.2149,,,,,,,,,,,0.2647,0.1588,-0.0006,0.1615,0.1322,-0.0005,1
0.2219,80,-208,74,-131,0.2413,0.5421,-0.0019,1.0253,3.1854,-0.0086,,,,,,,
0.2320,0,0,74,-142,0.1141,0.2208,0.0032,1.1409,3.4053,-0.0054,,,,,,,
0.2421,70,-201,0,0,0.1113,0.3270,-0.0047,1.2548,3.7315,-0.0101,,,,,,,
0.2522,0,0,75,-139,0.1157,0.2161,0.0031,1.3722,3.9466,-0.0070,,,,,,,
0.2623,64,-191,81,-150,0.2267,0.5439,-0.0011,1.6030,4.4888,-0.0081,,,,,,,
0.2724,79,-208,0,0,0.1256,0.3384,-0.0048,1.7322,4.8258,-0.0129,,,,,,,
0.2824,0,0,81,-157,0.1249,0.2441,0.0035,1.8598,5.0685,-0.0094,,,,,,,
0.2925,76,-217,0,0,0.1209,0.3530,-0.0050,1.9849,5.4201,-0.0145,,,,,,,
0.3026,67,-225,77,-166,0.2253,0.6241,-0.0015,2.2197,6.0407,-0.0160,,,,,,,
0.3126,0,0,74,-180,0.1141,0.2799,0.0040,2.3377,6.3189,-0.0120,,,,,,,
0.3227,74,-230,0,0,0.1177,0.3742,-0.0053,2.4609,6.6914,-0.0174,,,,,,,
