timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1009,-1,-1,0,-2,-0.0016,0.0047,0.0000,-0.0032,0.0079,0.0000,,,,,,,
0.1098,,,,,,,,,,,0.0712,0.1334,-0.0011,0.0712,0.1334,-0.0011,1
0.1110,0,0,-23,-53,-0.0355,0.0824,0.0012,-0.0387,0.0903,0.0012,,,,,,,
0.1211,-44,-44,0,0,-0.0700,0.0716,-0.0010,-0.1087,0.1618,0.0002,,,,,,,
0.1312,0,0,-79,-158,-0.1218,0.2457,0.0035,-0.2310,0.4072,0.0037,,,,,,,
0.1416,-92,-83,-127,-225,-0.3421,0.4848,0.0031,-0.5757,0.8903,0.0068,,,,,,,
0.1517,-143,-120,0,0,-0.2274,0.1952,-0.0028,-0.8041,1.0843,0.0040,,,,,,,
0.1618,0,0,-171,-282,-0.2637,0.4384,0.0063,-1.0709,1.5209,0.0102,,,,,,,
0.1720,-159,-126,-170,-283,-0.5150,0.6450,0.0034,-1.5936,2.1597,0.0136,,,,,,,
0.1821,-148,-126,0,0,-0.2354,0.2050,-0.0029,-1.8314,2.3618,0.0107,,,,,,,
0.1922,0,0,-148,-256,-0.2282,0.3980,0.0057,-2.0650,2.7567,0.0163,,,,,,,
0.2023,-136,-118,0,0,-0.2163,0.1920,-0.0027,-2.2841,2.9454,0.0136,,,,,,,
0.2124,0,0,-147,-264,-0.2267,0.4105,0.0059,-2.5175,3.3520,0.0195,,,,,,,
0.2225,-157,-123,-191,-311,-0.5442,0.6836,0.0040,-3.0763,4.0238,0.0235,,,,,,,
0.2325,-170,-123,0,0,-0.2703,0.2001,-0.0029,-3.3510,4.2179,0.0207,,,,,,,
0.2462,-178,-128,-188,-304,-0.5730,0.6809,0.0038,-3.9392,4.8857,0.0244,,,,,,,
0.2506,,,,,,,,,,,-0.0013,4.6751,0.0146,-0.0776,4.5416,0.0157,1
0.2563,0,0,-190,-311,-0.2930,0.4835,0.0069,-4.2456,5.3609,0.0313,,,,,,,
0.2664,-169,-133,0,0,-0.2688,0.2164,-0.0031,-4.5206,5.5692,0.0282,,,,,,,
0.2765,0,0,-174,-286,-0.2683,0.4447,0.0064,-4.8028,6.0052,0.0346,,,,,,,
0.2866,-156,-118,-174,-289,-0.5164,0.6413,0.0037,-5.3422,6.6272,0.0383,,,,,,,
0.2967,-159,-125,0,0,-0.2529,0.2034,-0.0029,-5.6024,6.8211,0.0354,,,,,,,
0.3067,0,0,-175,-285,-0.2699,0.4431,0.0063,-5.8891,7.2535,0.0417,,,,,,,
0.3168,-157,-125,-185,-303,-0.5350,0.6744,0.0038,-6.4530,7.9040,0.0455,,,,,,,
0.3269,-189,-140,0,0,-0.3006,0.2278,-0.0033,-6.7632,8.1183,0.0423,,,,,,,
0.3370,0,0,-199,-315,-0.3069,0.4897,0.0070,-7.0922,8.5935,0.0493,,,,,,,
0.3471,-168,-132,0,0,-0.2672,0.2147,-0.0031,-7.3693,8.7953,0.0462,,,,,,,
0.3572,-175,-131,-193,-314,-0.5759,0.7013,0.0039,-7.9783,9.4681,0.0501,,,,,,,
0.3673,0,0,-192,-300,-0.2961,0.4664,0.0067,-8.2989,9.9180,0.0568,,,,,,,
0.3774,-168,-122,0,0,-0.2672,0.1985,-0.0028,-8.5766,10.1014,0.0540,,,,,,,
0.3827,,,,,,,,,,,-6.3519,11.4948,0.0447,-6.2504,6.9117,0.0301,1
0.3874,0,0,-175,-285,-0.2699,0.4431,0.0063,-8.8713,10.5284,0.0603,,,,,,,
0.3975,-159,-118,-171,-276,-0.5165,0.6211,0.0034,-9.4254,11.1163,0.0637,,,,,,,
0.4076,-172,-124,0,0,-0.2735,0.2017,-0.0029,-9.7109,11.3006,0.0608,,,,,,,
0.4177,0,0,-202,-320,-0.3115,0.4975,0.0071,-10.0538,11.7770,0.0679,,,,,,,
0.4277,-182,-134,0,0,-0.2894,0.2180,-0.0031,-10.3570,11.9754,0.0648,,,,,,,
0.4378,-181,-142,-197,-310,-0.5916,0.7130,0.0036,-10.9948,12.6474,0.0684,,,,,,,
0.4479,0,0,-197,-319,-0.3038,0.4960,0.0071,-11.3334,13.1203,0.0755,,,,,,,
0.4580,-186,-139,0,0,-0.2958,0.2261,-0.0032,-11.6451,13.3240,0.0722,,,,,,,
0.4681,0,0,-181,-304,-0.2791,0.4726,0.0068,-11.9591,13.7742,0.0790,,,,,,,
0.4782,-157,-127,-172,-279,-0.5149,0.6404,0.0032,-12.5239,14.3710,0.0822,,,,,,,
0.4882,-155,-120,0,0,-0.2465,0.1952,-0.0028,-12.7853,14.5457,0.0794,,,,,,,
0.4983,0,0,-170,-285,-0.2621,0.4431,0.0063,-13.0831,14.9657,0.0858,,,,,,,
0.5084,-175,-133,-198,-324,-0.5836,0.7201,0.0041,-13.7277,15.6318,0.0899,,,,,,,
0.5185,-195,-148,0,0,-0.3101,0.2408,-0.0034,-14.0578,15.8444,0.0864,,,,,,,
0.5286,0,0,-203,-329,-0.3130,0.5115,0.0073,-14.4156,16.3257,0.0937,,,,,,,
0.5334,,,,,,,,,,,-9.3534,15.4759,0.0793,-2.8207,4.1111,0.0346,1
0.5387,-189,-145,0,0,-0.3006,0.2359,-0.0034,-14.7365,16.5329,0.0904,,,,,,,
0.5487,0,0,-188,-313,-0.2899,0.4866,0.0070,-15.0708,16.9902,0.0973,,,,,,,
0.5588,-170,-129,-173,-292,-0.5371,0.6639,0.0035,-15.6709,17.5977,0.1008,,,,,,,
0.5689,-155,-118,0,0,-0.2465,0.1920,-0.0027,-15.9352,17.7643,0.0981,,,,,,,
0.5790,0,0,-169,-281,-0.2606,0.4369,0.0062,-16.2386,18.1726,0.1043,,,,,,,
0.5891,-174,-131,-196,-327,-0.5790,0.7215,0.0042,-16.8910,18.8286,0.1085,,,,,,,
0.5992,-186,-138,0,0,-0.2958,0.2245,-0.0032,-17.2090,19.0202,0.1053,,,,,,,
0.6093,0,0,-194,-319,-0.2992,0.4960,0.0071,-17.5603,19.4807,0.1124,,,,,,,
0.6193,-164,-135,0,0,-0.2608,0.2196,-0.0031,-17.8438,19.6702,0.1093,,,,,,,
0.6294,-178,-141,-180,-310,-0.5606,0.7114,0.0036,-18.4798,20.3150,0.1129,,,,,,,
0.6395,0,0,-171,-288,-0.2637,0.4478,0.0064,-18.7936,20.7292,0.1193,,,,,,,
0.6496,-153,-124,0,0,-0.2433,0.2017,-0.0029,-19.0589,20.9009,0.1164,,,,,,,
0.6597,0,0,-177,-290,-0.2729,0.4509,0.0064,-19.3837,21.3160,0.1228,,,,,,,
0.6692,,,,,,,,,,,-16.7693,22.9776,0.1110,-6.7982,8.0657,0.0317,1
0.6698,0,0,-177,-293,-0.2729,0.4555,0.0065,-19.7118,21.7336,0.1293,,,,,,,
0.6799,-164,-121,0,0,-0.2608,0.1968,-0.0028,-19.9956,21.8956,0.1265,,,,,,,
0.6900,0,0,-203,-319,-0.3130,0.4960,0.0071,-20.3703,22.3468,0.1336,,,,,,,
0.7001,-179,-134,-202,-320,-0.5962,0.7155,0.0040,-21.0577,22.9751,0.1376,,,,,,,
0.7102,-381,-294,0,0,-0.6059,0.4783,-0.0068,-21.7222,23.3681,0.1308,,,,,,,
0.7203,0,0,-191,-319,-0.2945,0.4960,0.0071,-22.0805,23.8201,0.1379,,,,,,,
0.7304,-153,-139,0,0,-0.2433,0.2261,-0.0032,-22.3522,24.0111,0.1346,,,,,,,
0.7404,0,0,-168,-281,-0.2591,0.4369,0.0062,-22.6688,24.4083,0.1409,,,,,,,
0.7505,-155,-128,-165,-269,-0.5009,0.6265,0.0030,-23.2536,24.9574,0.1439,,,,,,,
0.7606,-162,-134,0,0,-0.2576,0.2180,-0.0031,-23.5395,25.1366,0.1408,,,,,,,
0.7707,0,0,-179,-300,-0.2760,0.4664,0.0067,-23.8797,25.5586,0.1474,,,,,,,
0.7808,-179,-130,-210,-346,-0.6085,0.7494,0.0047,-24.5931,26.2088,0.1521,,,,,,,
0.7909,-194,-148,0,0,-0.3085,0.2408,-0.0034,-24.9342,26.4007,0.1486,,,,,,,
0.8009,0,0,-201,-321,-0.3100,0.4991,0.0071,-25.3163,26.8470,0.1558,,,,,,,
0.8110,-191,-147,0,0,-0.3037,0.2391,-0.0034,-25.6531,27.0367,0.1524,,,,,,,
0.8124,,,,,,,,,,,-23.3012,28.8622,0.1409,-5.8399,6.5720,0.0300,1
0.8211,-149,-124,-188,-314,-0.5269,0.6899,0.0041,-26.2798,27.6374,0.1564,,,,,,,
0.8312,0,0,-171,-285,-0.2637,0.4431,0.0063,-26.6106,28.0330,0.1628,,,,,,,
0.8413,-152,-121,0,0,-0.2417,0.1968,-0.0028,-26.8808,28.1884,0.1600,,,,,,,
0.8513,0,0,-168,-277,-0.2591,0.4307,0.0062,-27.2063,28.5713,0.1661,,,,,,,
0.8614,-165,-124,-206,-337,-0.5801,0.7257,0.0046,-27.8998,29.1895,0.1707,,,,,,,
0.8715,-183,-145,0,0,-0.2910,0.2359,-0.0034,-28.2264,29.3731,0.1673,,,,,,,
0.8816,0,0,-197,-327,-0.3038,0.5084,0.0073,-28.6122,29.8224,0.1746,,,,,,,
0.8917,-183,-145,0,0,-0.2910,0.2359,-0.0034,-28.9395,30.0047,0.1712,,,,,,,
0.9018,-163,-143,-180,-309,-0.5368,0.7131,0.0035,-29.5910,30.6147,0.1748,,,,,,,
0.9118,0,0,-178,-306,-0.2745,0.4758,0.0068,-29.9455,31.0343,0.1816,,,,,,,
0.9219,-139,-120,0,0,-0.2210,0.1952,-0.0028,-30.1980,31.1867,0.1788,,,,,,,
0.9320,0,0,-171,-286,-0.2637,0.4447,0.0064,-30.5378,31.5763,0.1851,,,,,,,
0.9421,-163,-132,-177,-305,-0.5322,0.6889,0.0037,-31.1887,32.1543,0.1888,,,,,,,
0.9508,,,,,,,,,,,-28.4960,35.5296,0.1748,-4.2067,7.3310,0.0339,1
0.9522,-176,-132,0,0,-0.2799,0.2147,-0.0031,-31.5037,32.3132,0.1858,,,,,,,
0.9623,0,0,-204,-328,-0.3146,0.5100,0.0073,-31.9087,32.7548,0.1931,,,,,,,
0.9724,-174,-141,-190,-314,-0.5697,0.7176,0.0037,-32.6066,33.3484,0.1968,,,,,,,
0.9825,-180,-140,0,0,-0.2863,0.2278,-0.0033,-32.9316,33.5164,0.1935,,,,,,,
0.9926,0,0,-184,-302,-0.2837,0.4695,0.0067,-33.3016,33.9213,0.2002,,,,,,,
1.0026,-154,-126,0,0,-0.2449,0.2050,-0.0029,-33.5822,34.0739,0.1973,,,,,,,
1.0128,0,0,-173,-288,-0.2668,0.4478,0.0064,-33.9328,34.4596,0.2037,,,,,,,
1.0229,-158,-123,-182,-309,-0.5319,0.6805,0.0040,-34.5925,35.0171,0.2077,,,,,,,
1.0330,-169,-127,0,0,-0.2688,0.2066,-0.0030,-34.8979,35.1643,0.2047,,,,,,,
1.0430,0,0,-184,-316,-0.2837,0.4913,0.0070,-35.2771,35.5864,0.2118,,,,,,,
1.0531,-177,-136,-214,-339,-0.6115,0.7483,0.0044,-36.0335,36.1878,0.2161,,,,,,,
1.0632,-190,-149,0,0,-0.3022,0.2424,-0.0035,-36.3803,36.3604,0.2127,,,,,,,
1.0733,0,0,-203,-334,-0.3130,0.5193,0.0074,-36.7975,36.8003,0.2201,,,,,,,
1.0834,-175,-135,0,0,-0.2783,0.2196,-0.0031,-37.1168,36.9544,0.2169,,,,,,,
1.0934,-165,-126,-185,-304,-0.5477,0.6776,0.0038,-37.7985,37.4970,0.2208,,,,,,,
1.0960,,,,,,,,,,,-33.9154,41.0745,0.2061,-4.3724,6.4029,0.0313,1
1.1035,0,0,-184,-302,-0.2837,0.4695,0.0067,-38.1795,37.8917,0.2275,,,,,,,
1.1136,-181,-138,0,0,-0.2878,0.2245,-0.0032,-38.5103,38.0460,0.2243,,,,,,,
1.1237,0,0,-206,-337,-0.3177,0.5240,0.0075,-38.9382,38.4846,0.2318,,,,,,,
1.1338,-175,-131,-198,-322,-0.5836,0.7137,0.0041,-39.6713,39.0437,0.2359,,,,,,,
1.1438,-182,-139,0,0,-0.2894,0.2261,-0.0032,-40.0053,39.1965,0.2326,,,,,,,
1.1539,0,0,-205,-335,-0.3161,0.5208,0.0074,-40.4346,39.6289,0.2401,,,,,,,
1.1640,-179,-136,-201,-325,-0.5946,0.7265,0.0041,-41.1861,40.1917,0.2441,,,,,,,
1.1741,-170,-133,0,0,-0.2703,0.2164,-0.0031,-41.5005,40.3368,0.2410,,,,,,,
1.1842,0,0,-189,-304,-0.2914,0.4726,0.0068,-41.8976,40.7248,0.2478,,,,,,,
1.1943,-148,-118,0,0,-0.2354,0.1920,-0.0027,-42.1727,40.8536,0.2450,,,,,,,
1.2043,0,0,0,0,0.0000,0.0000,0.0000,-42.1727,40.8536,0.2450,,,,,,,
1.2144,-165,-129,-164,-269,-0.5153,0.6281,0.0030,-42.8257,41.3369,0.2480,,,,,,,
1.2245,-184,-133,0,0,-0.2926,0.2164,-0.0031,-43.1623,41.4754,0.2449,,,,,,,
1.2321,,,,,,,,,,,-39.5024,45.7301,0.2402,-4.5161,5.7004,0.0341,1
1.2346,0,0,-196,-324,-0.3022,0.5037,0.0072,-43.5791,41.8893,0.2521,,,,,,,
1.2447,-175,-139,-412,-654,-0.9136,1.2429,0.0113,-44.7794,42.8583,0.2634,,,,,,,
1.2548,-181,-131,0,0,-0.2878,0.2131,-0.0030,-45.1127,42.9896,0.2604,,,,,,,
1.2648,0,0,-180,-296,-0.2776,0.4602,0.0066,-45.5006,43.3616,0.2670,,,,,,,
1.2749,-154,-122,0,0,-0.2449,0.1985,-0.0028,-45.7890,43.4888,0.2641,,,,,,,
1.2851,-166,-119,-178,-280,-0.5385,0.6289,0.0035,-46.4738,43.9542,0.2676,,,,,,,
1.2952,0,0,-188,-310,-0.2899,0.4820,0.0069,-46.8821,44.3409,0.2745,,,,,,,
1.3053,-162,-126,0,0,-0.2576,0.2050,-0.0029,-47.1855,44.4689,0.2715,,,,,,,
1.3154,0,0,-193,-314,-0.2976,0.4882,0.0070,-47.6045,44.8579,0.2785,,,,,,,
1.3255,-185,-140,-196,-320,-0.5964,0.7253,0.0039,-48.3784,45.3898,0.2824,,,,,,,
1.3355,-189,-138,0,0,-0.3006,0.2245,-0.0032,-48.7294,45.5222,0.2791,,,,,,,
1.3456,0,0,-206,-336,-0.3177,0.5224,0.0075,-49.1802,45.9352,0.2866,,,,,,,
1.3557,-174,-131,0,0,-0.2767,0.2131,-0.0030,-49.5057,46.0619,0.2836,,,,,,,
1.3658,-159,-120,-198,-312,-0.5582,0.6803,0.0041,-50.2329,46.5573,0.2877,,,,,,,
1.3661,,,,,,,,,,,-46.0233,50.6549,0.2728,-5.1623,6.3346,0.0326,1
1.3759,0,0,-180,-289,-0.2776,0.4493,0.0064,-50.6277,46.9082,0.2941,,,,,,,
1.3860,-162,-117,0,0,-0.2576,0.1903,-0.0027,-50.9293,47.0161,0.2914,,,,,,,
1.3960,0,0,-191,-312,-0.2945,0.4851,0.0069,-51.3521,47.3946,0.2983,,,,,,,
1.4061,-184,-141,-215,-345,-0.6242,0.7658,0.0044,-52.1750,47.9413,0.3027,,,,,,,
1.4162,-190,-143,0,0,-0.3022,0.2326,-0.0033,-52.5325,48.0739,0.2994,,,,,,,
1.4263,0,0,-205,-337,-0.3161,0.5240,0.0075,-52.9907,48.4796,0.3069,,,,,,,
1.4364,-180,-153,-185,-305,-0.5715,0.7231,0.0032,-53.7548,48.9950,0.3101,,,,,,,
1.4465,-158,-126,0,0,-0.2513,0.2050,-0.0029,-54.0564,49.1140,0.3072,,,,,,,
1.4565,0,0,-175,-295,-0.2699,0.4587,0.0066,-54.4535,49.4683,0.3137,,,,,,,
1.4666,-154,-119,0,0,-0.2449,0.1936,-0.0028,-54.7460,49.5772,0.3110,,,,,,,
1.4767,0,0,-180,-301,-0.2776,0.4680,0.0067,-55.1547,49.9365,0.3176,,,,,,,
