timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0408,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0509,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0566,,,,,,,,,,,-0.2134,-0.2077,0.0001,-0.2134,-0.2077,0.0001,1
0.0610,0,0,-2,-22,-0.0031,0.0342,0.0005,-0.0031,0.0406,0.0005,,,,,,,
0.0711,-1,-59,0,0,-0.0016,0.0960,-0.0014,-0.0047,0.1366,-0.0009,,,,,,,
0.0812,6,-132,-1,-105,0.0080,0.3780,-0.0007,0.0038,0.5145,-0.0016,,,,,,,
0.0913,0,0,10,-159,0.0154,0.2472,0.0035,0.0192,0.7617,0.0019,,,,,,,
0.1014,14,-181,0,0,0.0223,0.2945,-0.0042,0.0415,1.0562,-0.0023,,,,,,,
0.1115,0,0,24,-194,0.0370,0.3016,0.0043,0.0786,1.3578,0.0020,,,,,,,
0.1215,26,-221,0,0,0.0413,0.3595,-0.0051,0.1201,1.7173,-0.0031,,,,,,,
0.1316,24,-252,32,-230,0.0875,0.7676,-0.0007,0.2103,2.4846,-0.0039,,,,,,,
0.1417,0,0,16,-262,0.0247,0.4073,0.0058,0.2354,2.8919,0.0019,,,,,,,
0.1518,17,-274,0,0,0.0270,0.4458,-0.0064,0.2630,3.3376,-0.0044,,,,,,,
0.1619,41,-304,26,-298,0.1053,0.9579,-0.0004,0.3727,4.2950,-0.0049,,,,,,,
0.1720,0,0,35,-287,0.0540,0.4462,0.0064,0.4274,4.7411,0.0015,,,,,,,
0.1820,27,-282,0,0,0.0429,0.4588,-0.0066,0.4712,5.1998,-0.0050,,,,,,,
0.1921,0,0,24,-302,0.0370,0.4695,0.0067,0.5090,5.6693,0.0017,,,,,,,
0.1925,,,,,,,,,,,-0.4251,0.3579,-0.0000,-0.2117,0.5656,-0.0002,1
0.2022,23,-312,24,-317,0.0736,1.0004,-0.0002,0.5810,6.6699,0.0015,,,,,,,
0.2123,26,-315,0,0,0.0413,0.5125,-0.0073,0.6235,7.1822,-0.0059,,,,,,,
0.2223,0,0,16,-307,0.0247,0.4773,0.0068,0.6493,7.6595,0.0009,,,,,,,
0.2324,19,-318,0,0,0.0302,0.5173,-0.0074,0.6810,8.1767,-0.0064,,,,,,,
0.2425,4,-338,14,-349,0.0279,1.0925,-0.0001,0.7160,9.2690,-0.0065,,,,,,,
0.2526,0,0,5,-368,0.0077,0.5721,0.0082,0.7251,9.8411,0.0016,,,,,,,
0.2627,13,-357,0,0,0.0207,0.5808,-0.0083,0.7473,10.4219,-0.0067,,,,,,,
0.2728,0,0,12,-377,0.0185,0.5861,0.0084,0.7672,11.0080,0.0017,,,,,,,
0.2828,15,-373,14,-391,0.0454,1.2147,0.0000,0.8106,12.2228,0.0017,,,,,,,
0.2929,16,-373,0,0,0.0254,0.6068,-0.0087,0.8376,12.8295,-0.0069,,,,,,,
0.3030,0,0,19,-357,0.0293,0.5550,0.0079,0.8686,13.3845,0.0010,,,,,,,
0.3131,21,-365,0,0,0.0334,0.5938,-0.0085,0.9039,13.9782,-0.0075,,,,,,,
0.3231,17,-374,18,-374,0.0548,1.1899,-0.0004,0.9678,15.1676,-0.0079,,,,,,,
