timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1088,,,,,,,,,,,0.1647,-0.0688,0.0003,0.1647,-0.0688,0.0003,1
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1613,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1715,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1816,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.1917,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0080,-0.0000,,,,,,,
0.2018,0,0,-8,-28,-0.0123,0.0435,0.0006,-0.0139,0.0515,0.0006,,,,,,,
0.2119,-23,-34,-33,-73,-0.0875,0.1688,0.0008,-0.1016,0.2202,0.0014,,,,,,,
0.2219,-32,-43,0,0,-0.0509,0.0700,-0.0010,-0.1525,0.2901,0.0004,,,,,,,
0.2320,0,0,-40,-80,-0.0617,0.1244,0.0018,-0.2144,0.4144,0.0022,,,,,,,
0.2421,-35,-36,0,0,-0.0557,0.0586,-0.0008,-0.2701,0.4729,0.0014,,,,,,,
0.2522,-37,-36,-41,-71,-0.1221,0.1690,0.0007,-0.3925,0.6417,0.0021,,,,,,,
0.2561,,,,,,,,,,,0.2106,0.3461,0.0007,0.0460,0.4149,0.0004,1
0.2623,0,0,-47,-85,-0.0725,0.1322,0.0019,-0.4654,0.7736,0.0040,,,,,,,
0.2724,-46,-44,0,0,-0.0732,0.0716,-0.0010,-0.5388,0.8449,0.0030,,,,,,,
0.2825,0,0,-53,-93,-0.0817,0.1446,0.0021,-0.6211,0.9892,0.0050,,,,,,,
0.2926,-41,-45,-46,-83,-0.1361,0.2023,0.0008,-0.7583,1.1907,0.0058,,,,,,,
0.3026,-46,-44,0,0,-0.0732,0.0716,-0.0010,-0.8319,1.2619,0.0048,,,,,,,
0.3128,0,0,-54,-97,-0.0833,0.1508,0.0022,-0.9160,1.4122,0.0070,,,,,,,
0.3229,-44,-47,-53,-89,-0.1517,0.2148,0.0009,-1.0693,1.6259,0.0079,,,,,,,
