timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,1,0,0,0.0000,-0.0016,0.0000,0.0000,-0.0016,0.0000,,,,,,,
0.0607,0,1,0,-1,0.0000,-0.0001,0.0000,0.0000,-0.0017,0.0001,,,,,,,
0.0637,,,,,,,,,,,0.0995,0.0492,0.0001,0.0995,0.0492,0.0001,1
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,-0.0001,0.0001,,,,,,,
0.0808,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,-0.0001,0.0001,,,,,,,
0.0909,0,0,-3,-10,-0.0046,0.0155,0.0002,-0.0062,0.0154,0.0003,,,,,,,
0.1010,-2,0,-1,-1,-0.0047,0.0016,0.0000,-0.0109,0.0170,0.0003,,,,,,,
0.1110,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0125,0.0170,0.0003,,,,,,,
0.1211,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0141,0.0170,0.0003,,,,,,,
0.1312,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0157,0.0185,0.0004,,,,,,,
0.1413,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0173,0.0185,0.0004,,,,,,,
0.1513,0,0,0,-1,0.0000,0.0016,0.0000,-0.0173,0.0201,0.0004,,,,,,,
0.1614,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0188,0.0201,0.0004,,,,,,,
0.1715,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.0204,0.0216,0.0004,,,,,,,
0.1816,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-0.0219,0.0248,0.0004,,,,,,,
0.1916,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0235,0.0248,0.0004,,,,,,,
0.2017,0,0,-3,-4,-0.0046,0.0062,0.0001,-0.0282,0.0310,0.0005,,,,,,,
0.2118,-2,-1,-5,-6,-0.0109,0.0110,0.0001,-0.0390,0.0420,0.0006,,,,,,,
0.2121,,,,,,,,,,,0.0856,0.0557,-0.0013,-0.0139,0.0065,-0.0015,1
0.2219,-4,-2,0,0,-0.0064,0.0033,-0.0000,-0.0454,0.0452,0.0006,,,,,,,
0.2320,0,0,-3,-6,-0.0046,0.0093,0.0001,-0.0500,0.0545,0.0007,,,,,,,
0.2421,-4,-1,0,0,-0.0064,0.0016,-0.0000,-0.0564,0.0562,0.0007,,,,,,,
0.2522,-2,-1,-4,-1,-0.0093,0.0032,-0.0000,-0.0658,0.0593,0.0007,,,,,,,
0.2623,0,0,-2,-3,-0.0031,0.0047,0.0001,-0.0688,0.0640,0.0007,,,,,,,
0.2723,-1,-2,0,0,-0.0016,0.0033,-0.0000,-0.0704,0.0673,0.0007,,,,,,,
0.2824,0,0,-2,-7,-0.0031,0.0109,0.0002,-0.0735,0.0781,0.0008,,,,,,,
0.2925,-3,-1,-3,-3,-0.0094,0.0063,0.0000,-0.0829,0.0844,0.0009,,,,,,,
0.3026,-3,-2,0,0,-0.0048,0.0033,-0.0000,-0.0877,0.0877,0.0008,,,,,,,
0.3127,0,0,-3,-1,-0.0046,0.0016,0.0000,-0.0923,0.0892,0.0009,,,,,,,
0.3227,-2,0,0,0,-0.0032,0.0000,0.0000,-0.0955,0.0892,0.0009,,,,,,,
0.3328,-1,-1,-3,-5,-0.0062,0.0094,0.0001,-0.1017,0.0986,0.0009,,,,,,,
0.3429,0,0,-1,-4,-0.0015,0.0062,0.0001,-0.1033,0.1048,0.0010,,,,,,,
0.3484,,,,,,,,,,,0.0857,-0.3468,0.0015,0.0006,-0.4025,0.0028,1
0.3530,-5,-3,0,0,-0.0080,0.0049,-0.0001,-0.1112,0.1097,0.0010,,,,,,,
0.3631,0,0,-8,-8,-0.0123,0.0124,0.0002,-0.1236,0.1221,0.0011,,,,,,,
0.3731,-5,-4,-5,-8,-0.0157,0.0189,0.0001,-0.1393,0.1411,0.0012,,,,,,,
0.3832,-4,-3,0,0,-0.0064,0.0049,-0.0001,-0.1456,0.1459,0.0012,,,,,,,
0.3933,0,0,-6,-5,-0.0093,0.0078,0.0001,-0.1549,0.1537,0.0013,,,,,,,
0.4033,-5,-2,-2,-5,-0.0110,0.0110,0.0001,-0.1660,0.1647,0.0013,,,,,,,
0.4134,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1675,0.1663,0.0013,,,,,,,
0.4235,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.1691,0.1710,0.0014,,,,,,,
0.4336,-2,0,0,0,-0.0032,0.0000,0.0000,-0.1723,0.1710,0.0014,,,,,,,
0.4437,0,0,-4,-2,-0.0062,0.0031,0.0000,-0.1784,0.1741,0.0014,,,,,,,
0.4538,-1,-2,-1,-1,-0.0031,0.0048,-0.0000,-0.1816,0.1789,0.0014,,,,,,,
0.4638,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1832,0.1789,0.0014,,,,,,,
0.4739,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.1847,0.1835,0.0015,,,,,,,
0.4840,-2,-2,-4,-5,-0.0093,0.0110,0.0001,-0.1941,0.1946,0.0015,,,,,,,
0.4940,,,,,,,,,,,0.1681,0.1298,0.0011,0.0831,0.4765,-0.0004,1
0.4941,-3,-2,0,0,-0.0048,0.0033,-0.0000,-0.1989,0.1978,0.0015,,,,,,,
0.5041,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.2020,0.2009,0.0015,,,,,,,
0.5142,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.2067,0.2025,0.0015,,,,,,,
0.5243,-2,-2,-2,-5,-0.0063,0.0110,0.0001,-0.2130,0.2135,0.0016,,,,,,,
0.5344,0,0,-2,-6,-0.0031,0.0093,0.0001,-0.2161,0.2229,0.0017,,,,,,,
0.5444,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.2209,0.2245,0.0017,,,,,,,
0.5545,0,0,-5,-3,-0.0077,0.0047,0.0001,-0.2286,0.2291,0.0017,,,,,,,
0.5646,-2,-1,-3,-4,-0.0078,0.0078,0.0001,-0.2364,0.2370,0.0018,,,,,,,
0.5747,-1,0,0,0,-0.0016,0.0000,0.0000,-0.2380,0.2370,0.0018,,,,,,,
0.5847,0,0,-1,-4,-0.0015,0.0062,0.0001,-0.2396,0.2432,0.0019,,,,,,,
0.5948,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.2443,0.2448,0.0019,,,,,,,
0.6049,-3,-1,-3,-3,-0.0094,0.0063,0.0000,-0.2537,0.2511,0.0019,,,,,,,
0.6150,0,0,-2,-4,-0.0031,0.0062,0.0001,-0.2568,0.2573,0.0020,,,,,,,
0.6251,-1,0,0,0,-0.0016,0.0000,0.0000,-0.2584,0.2573,0.0020,,,,,,,
0.6291,,,,,,,,,,,0.0800,-0.3318,0.0011,-0.0886,-0.4615,0.0000,1
0.6352,0,0,-1,0,-0.0015,0.0000,0.0000,-0.2600,0.2573,0.0020,,,,,,,
0.6452,-1,-1,-2,-4,-0.0047,0.0078,0.0001,-0.2647,0.2651,0.0021,,,,,,,
0.6553,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2663,0.2667,0.0020,,,,,,,
0.6654,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.2694,0.2698,0.0021,,,,,,,
0.6755,-2,-2,-1,-4,-0.0047,0.0095,0.0000,-0.2741,0.2793,0.0021,,,,,,,
0.6855,0,-1,0,0,0.0000,0.0016,-0.0000,-0.2741,0.2809,0.0021,,,,,,,
0.6956,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.2757,0.2856,0.0022,,,,,,,
0.7057,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.2788,0.2872,0.0022,,,,,,,
0.7158,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.2804,0.2903,0.0022,,,,,,,
0.7258,-2,0,-2,-2,-0.0063,0.0031,0.0000,-0.2867,0.2934,0.0022,,,,,,,
0.7359,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.2898,0.2950,0.0022,,,,,,,
0.7460,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.2929,0.2981,0.0023,,,,,,,
0.7561,-1,0,-3,-4,-0.0062,0.0062,0.0001,-0.2992,0.3043,0.0024,,,,,,,
0.7662,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.3008,0.3060,0.0023,,,,,,,
0.7758,,,,,,,,,,,0.0602,-0.2159,0.0011,-0.0197,0.1158,-0.0000,1
0.7762,0,0,0,-1,0.0000,0.0016,0.0000,-0.3008,0.3075,0.0024,,,,,,,
0.7863,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.3024,0.3091,0.0023,,,,,,,
0.7964,-1,0,-1,-2,-0.0031,0.0031,0.0000,-0.3055,0.3123,0.0024,,,,,,,
0.8065,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3070,0.3138,0.0024,,,,,,,
0.8165,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.3086,0.3154,0.0024,,,,,,,
0.8266,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.3102,0.3185,0.0024,,,,,,,
0.8367,-1,-1,-1,-1,-0.0031,0.0032,-0.0000,-0.3133,0.3217,0.0024,,,,,,,
0.8468,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.3165,0.3233,0.0024,,,,,,,
0.8568,0,0,-1,0,-0.0015,0.0000,0.0000,-0.3180,0.3233,0.0024,,,,,,,
0.8669,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3196,0.3233,0.0024,,,,,,,
0.8770,-2,-1,-3,-4,-0.0078,0.0078,0.0001,-0.3275,0.3311,0.0025,,,,,,,
0.8871,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3290,0.3327,0.0025,,,,,,,
0.8971,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3306,0.3327,0.0025,,,,,,,
0.9072,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3321,0.3342,0.0025,,,,,,,
0.9135,,,,,,,,,,,0.2557,0.0723,0.0028,0.1958,0.2880,0.0017,1
0.9173,0,-1,0,-2,0.0000,0.0047,0.0000,-0.3322,0.3390,0.0025,,,,,,,
0.9274,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.3338,0.3406,0.0025,,,,,,,
0.9374,0,0,0,-2,0.0000,0.0031,0.0000,-0.3338,0.3437,0.0025,,,,,,,
0.9475,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-0.3353,0.3469,0.0025,,,,,,,
0.9576,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.3369,0.3485,0.0025,,,,,,,
0.9677,0,0,0,-1,0.0000,0.0016,0.0000,-0.3369,0.3501,0.0025,,,,,,,
0.9778,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3385,0.3501,0.0025,,,,,,,
0.9879,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3400,0.3516,0.0026,,,,,,,
0.9979,-1,-1,-2,-1,-0.0047,0.0032,-0.0000,-0.3447,0.3548,0.0026,,,,,,,
1.0080,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3463,0.3548,0.0026,,,,,,,
1.0182,0,0,-2,-1,-0.0031,0.0016,0.0000,-0.3494,0.3563,0.0026,,,,,,,
1.0282,-1,0,-1,-2,-0.0031,0.0031,0.0000,-0.3525,0.3594,0.0026,,,,,,,
1.0383,0,-1,0,0,0.0000,0.0016,-0.0000,-0.3526,0.3611,0.0026,,,,,,,
1.0469,,,,,,,,,,,0.4557,-0.0571,0.0013,0.1997,-0.1300,-0.0014,1
1.0484,0,0,0,-2,0.0000,0.0031,0.0000,-0.3526,0.3642,0.0027,,,,,,,
1.0585,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3542,0.3642,0.0027,,,,,,,
1.0685,0,-1,-2,-2,-0.0031,0.0047,0.0000,-0.3572,0.3689,0.0027,,,,,,,
1.0786,0,0,0,-1,0.0000,0.0016,0.0000,-0.3573,0.3704,0.0027,,,,,,,
1.0887,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3588,0.3704,0.0027,,,,,,,
1.0988,0,0,-1,0,-0.0015,0.0000,0.0000,-0.3604,0.3704,0.0027,,,,,,,
1.1088,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.3620,0.3720,0.0027,,,,,,,
1.1189,0,0,0,0,0.0000,0.0000,0.0000,-0.3620,0.3720,0.0027,,,,,,,
1.1290,0,0,0,0,0.0000,0.0000,0.0000,-0.3620,0.3720,0.0027,,,,,,,
1.1391,0,0,0,0,0.0000,0.0000,0.0000,-0.3620,0.3720,0.0027,,,,,,,
1.1491,0,0,0,-1,0.0000,0.0016,0.0000,-0.3620,0.3735,0.0027,,,,,,,
1.1592,0,0,0,0,0.0000,0.0000,0.0000,-0.3620,0.3735,0.0027,,,,,,,
1.1693,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3636,0.3735,0.0027,,,,,,,
1.1794,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3651,0.3751,0.0028,,,,,,,
1.1894,0,0,0,-1,0.0000,0.0016,0.0000,-0.3651,0.3766,0.0028,,,,,,,
1.1939,,,,,,,,,,,0.4076,-0.0298,0.0005,-0.0481,0.0274,-0.0008,1
1.1995,0,0,0,0,0.0000,0.0000,0.0000,-0.3651,0.3766,0.0028,,,,,,,
1.2096,0,0,0,-1,0.0000,0.0016,0.0000,-0.3651,0.3782,0.0028,,,,,,,
1.2196,0,0,0,-1,0.0000,0.0016,0.0000,-0.3651,0.3797,0.0028,,,,,,,
1.2297,0,0,0,0,0.0000,0.0000,0.0000,-0.3651,0.3797,0.0028,,,,,,,
1.2398,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3667,0.3813,0.0029,,,,,,,
1.2499,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3683,0.3813,0.0029,,,,,,,
1.2599,0,0,0,-2,0.0000,0.0031,0.0000,-0.3683,0.3844,0.0029,,,,,,,
1.2700,0,0,0,-1,0.0000,0.0016,0.0000,-0.3683,0.3860,0.0029,,,,,,,
1.2801,0,-1,0,0,0.0000,0.0016,-0.0000,-0.3683,0.3876,0.0029,,,,,,,
1.2902,0,0,0,0,0.0000,0.0000,0.0000,-0.3683,0.3876,0.0029,,,,,,,
1.3004,0,0,0,0,0.0000,0.0000,0.0000,-0.3683,0.3876,0.0029,,,,,,,
1.3104,0,0,0,0,0.0000,0.0000,0.0000,-0.3683,0.3876,0.0029,,,,,,,
1.3205,0,0,0,0,0.0000,0.0000,0.0000,-0.3683,0.3876,0.0029,,,,,,,
1.3287,,,,,,,,,,,0.3250,-0.2424,0.0005,-0.0827,-0.2126,0.0000,1
1.3306,0,0,0,0,0.0000,0.0000,0.0000,-0.3683,0.3876,0.0029,,,,,,,
1.3407,-1,0,-1,0,-0.0031,0.0000,0.0000,-0.3714,0.3876,0.0029,,,,,,,
1.3507,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3876,0.0029,,,,,,,
1.3608,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3876,0.0029,,,,,,,
1.3709,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3876,0.0029,,,,,,,
1.3810,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3876,0.0029,,,,,,,
1.3910,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3876,0.0029,,,,,,,
1.4011,0,0,0,-1,0.0000,0.0016,0.0000,-0.3714,0.3891,0.0029,,,,,,,
1.4111,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3891,0.0029,,,,,,,
1.4212,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3891,0.0029,,,,,,,
1.4313,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3891,0.0029,,,,,,,
1.4414,0,0,0,0,0.0000,0.0000,0.0000,-0.3714,0.3891,0.0029,,,,,,,
1.4514,0,0,0,-1,0.0000,0.0016,0.0000,-0.3714,0.3907,0.0029,,,,,,,
1.4615,0,0,-1,0,-0.0015,0.0000,0.0000,-0.3730,0.3907,0.0029,,,,,,,
1.4716,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3746,0.3907,0.0029,,,,,,,
1.4767,,,,,,,,,,,-0.0566,0.3969,0.0014,-0.3813,0.6395,0.0009,1
1.4817,0,0,-1,0,-0.0015,0.0000,0.0000,-0.3761,0.3907,0.0029,,,,,,,
1.4918,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.3761,0.3939,0.0029,,,,,,,
