timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0607,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0679,,,,,,,,,,,-0.2312,-0.4115,-0.0004,-0.2312,-0.4115,-0.0004,1
0.0708,0,0,0,-8,0.0000,0.0124,0.0002,-0.0016,0.0188,0.0002,,,,,,,
0.0809,-4,-6,0,0,-0.0064,0.0098,-0.0001,-0.0080,0.0286,0.0000,,,,,,,
0.0910,-25,-25,-16,-48,-0.0644,0.1153,0.0005,-0.0724,0.1438,0.0005,,,,,,,
0.1011,0,0,-39,-68,-0.0601,0.1057,0.0015,-0.1327,0.2495,0.0020,,,,,,,
0.1112,-45,-32,0,0,-0.0716,0.0521,-0.0007,-0.2043,0.3014,0.0013,,,,,,,
0.1212,0,0,-49,-75,-0.0756,0.1166,0.0017,-0.2801,0.4179,0.0030,,,,,,,
0.1315,-51,-41,-63,-96,-0.1783,0.2160,0.0012,-0.4592,0.6332,0.0041,,,,,,,
0.1416,-62,-50,0,0,-0.0986,0.0813,-0.0012,-0.5581,0.7142,0.0030,,,,,,,
0.1517,0,0,-67,-113,-0.1033,0.1757,0.0025,-0.6621,0.8894,0.0055,,,,,,,
0.1618,-69,-57,0,0,-0.1097,0.0927,-0.0013,-0.7723,0.9816,0.0042,,,,,,,
0.1719,-91,-72,-83,-139,-0.2727,0.3332,0.0014,-1.0466,1.3136,0.0056,,,,,,,
0.1828,0,0,-103,-159,-0.1588,0.2472,0.0035,-1.2072,1.5596,0.0091,,,,,,,
0.1929,-105,-73,0,0,-0.1670,0.1188,-0.0017,-1.3752,1.6770,0.0074,,,,,,,
0.2030,0,0,-123,-178,-0.1897,0.2767,0.0040,-1.5675,1.9519,0.0114,,,,,,,
0.2047,,,,,,,,,,,-0.1902,2.8050,0.0045,0.0397,3.2166,0.0049,1
0.2131,-123,-88,-145,-219,-0.4192,0.4837,0.0028,-1.9928,2.4302,0.0142,,,,,,,
0.2232,-143,-103,0,0,-0.2274,0.1676,-0.0024,-2.2224,2.5948,0.0118,,,,,,,
0.2332,0,0,-163,-253,-0.2514,0.3934,0.0056,-2.4794,2.9844,0.0174,,,,,,,
0.2434,-153,-113,-180,-275,-0.5209,0.6114,0.0035,-3.0119,3.5857,0.0209,,,,,,,
0.2534,-185,-136,0,0,-0.2942,0.2213,-0.0032,-3.3103,3.8013,0.0177,,,,,,,
0.2635,0,0,-194,-312,-0.2992,0.4851,0.0069,-3.6197,4.2799,0.0247,,,,,,,
0.2736,-184,-135,0,0,-0.2926,0.2196,-0.0031,-3.9173,4.4927,0.0215,,,,,,,
0.2837,-188,-141,-214,-339,-0.6290,0.7564,0.0043,-4.5640,5.2341,0.0258,,,,,,,
0.2937,0,0,-212,-332,-0.3269,0.5162,0.0074,-4.9060,5.7404,0.0331,,,,,,,
0.3038,-174,-135,0,0,-0.2767,0.2196,-0.0031,-5.1895,5.9512,0.0300,,,,,,,
0.3139,0,0,-172,-286,-0.2652,0.4447,0.0064,-5.4693,6.3868,0.0364,,,,,,,
0.3240,-154,-123,-190,-312,-0.5379,0.6852,0.0041,-6.0331,7.0509,0.0404,,,,,,,
0.3340,-181,-138,0,0,-0.2878,0.2245,-0.0032,-6.3295,7.2640,0.0372,,,,,,,
0.3441,0,0,-191,-325,-0.2945,0.5053,0.0072,-6.6444,7.7569,0.0444,,,,,,,
0.3530,,,,,,,,,,,-3.9752,10.3243,0.0328,-3.7511,7.5362,0.0283,1
0.3542,-182,-145,0,0,-0.2894,0.2359,-0.0034,-6.9436,7.9802,0.0411,,,,,,,
0.3643,-206,-150,-221,-346,-0.6684,0.7820,0.0042,-7.6451,8.7326,0.0453,,,,,,,
0.3744,0,0,-218,-341,-0.3362,0.5302,0.0076,-8.0069,9.2456,0.0528,,,,,,,
0.3844,-192,-142,0,0,-0.3053,0.2310,-0.0033,-8.3236,9.4607,0.0495,,,,,,,
0.3945,0,0,-213,-346,-0.3285,0.5379,0.0077,-8.6803,9.9804,0.0572,,,,,,,
0.4046,-156,-113,-186,-299,-0.5349,0.6487,0.0040,-9.2527,10.5963,0.0612,,,,,,,
0.4147,-185,-140,0,0,-0.2942,0.2278,-0.0033,-9.5600,10.8061,0.0580,,,,,,,
0.4247,0,0,-202,-329,-0.3115,0.5115,0.0073,-9.9024,11.2974,0.0653,,,,,,,
0.4349,-180,-122,-225,-354,-0.6332,0.7489,0.0050,-10.5849,12.0017,0.0703,,,,,,,
0.4450,-208,-156,0,0,-0.3308,0.2538,-0.0036,-10.9322,12.2322,0.0667,,,,,,,
0.4550,0,0,-220,-344,-0.3393,0.5348,0.0076,-11.3083,12.7418,0.0743,,,,,,,
0.4651,-203,-143,0,0,-0.3228,0.2326,-0.0033,-11.6472,12.9504,0.0710,,,,,,,
0.4752,-161,-114,-195,-307,-0.5567,0.6628,0.0042,-12.2509,13.5708,0.0752,,,,,,,
0.4853,0,0,-183,-288,-0.2822,0.4478,0.0064,-12.5673,13.9951,0.0816,,,,,,,
0.4953,-177,-128,0,0,-0.2815,0.2082,-0.0030,-12.8645,14.1801,0.0786,,,,,,,
0.5034,,,,,,,,,,,-10.5861,16.0669,0.0703,-6.4189,5.9564,0.0374,1
0.5054,0,0,-208,-324,-0.3207,0.5037,0.0072,-13.2255,14.6558,0.0858,,,,,,,
0.5155,-190,-140,-205,-330,-0.6183,0.7408,0.0041,-13.9064,15.3395,0.0899,,,,,,,
0.5256,-202,-145,0,0,-0.3212,0.2359,-0.0034,-14.2472,15.5462,0.0865,,,,,,,
0.5356,0,0,-213,-334,-0.3285,0.5193,0.0074,-14.6211,16.0338,0.0939,,,,,,,
0.5457,-189,-140,0,0,-0.3006,0.2278,-0.0033,-14.9413,16.2329,0.0907,,,,,,,
0.5558,-181,-141,-194,-308,-0.5870,0.7083,0.0036,-15.5912,16.8839,0.0942,,,,,,,
0.5659,0,0,-194,-320,-0.2992,0.4975,0.0071,-15.9375,17.3499,0.1013,,,,,,,
0.5759,-175,-132,0,0,-0.2783,0.2147,-0.0031,-16.2358,17.5358,0.0983,,,,,,,
0.5860,0,0,-178,-288,-0.2745,0.4478,0.0064,-16.5543,17.9535,0.1047,,,,,,,
0.5961,-179,-136,-203,-343,-0.5977,0.7545,0.0045,-17.2291,18.6399,0.1091,,,,,,,
0.6062,-181,-138,0,0,-0.2878,0.2245,-0.0032,-17.5393,18.8322,0.1059,,,,,,,
0.6162,0,0,-195,-318,-0.3007,0.4944,0.0071,-17.8922,19.2909,0.1130,,,,,,,
0.6263,-187,-144,0,0,-0.2974,0.2343,-0.0033,-18.2138,19.4906,0.1096,,,,,,,
0.6364,-188,-139,-203,-330,-0.6120,0.7392,0.0041,-18.9044,20.1570,0.1137,,,,,,,
0.6465,0,0,-198,-314,-0.3053,0.4882,0.0070,-19.2647,20.6062,0.1207,,,,,,,
0.6500,,,,,,,,,,,-16.7332,24.2516,0.1060,-5.5572,8.5961,0.0357,1
0.6565,-166,-122,0,0,-0.2640,0.1985,-0.0028,-19.5505,20.7718,0.1179,,,,,,,
0.6666,0,0,-186,-297,-0.2868,0.4618,0.0066,-19.8910,21.1955,0.1245,,,,,,,
0.6767,-174,-132,-182,-306,-0.5574,0.6905,0.0037,-20.5309,21.8103,0.1282,,,,,,,
0.6867,-182,-135,0,0,-0.2894,0.2196,-0.0031,-20.8458,21.9916,0.1251,,,,,,,
0.6968,0,0,-205,-347,-0.3161,0.5395,0.0077,-21.2286,22.4860,0.1328,,,,,,,
0.7069,-191,-136,-203,-340,-0.6168,0.7499,0.0044,-21.9407,23.1460,0.1372,,,,,,,
0.7170,-205,-149,0,0,-0.3260,0.2424,-0.0035,-22.2965,23.3422,0.1337,,,,,,,
0.7271,0,0,-192,-309,-0.2961,0.4804,0.0069,-22.6554,23.7776,0.1406,,,,,,,
0.7371,-172,-123,0,0,-0.2735,0.2001,-0.0029,-22.9541,23.9379,0.1377,,,,,,,
0.7472,-174,-126,-192,-307,-0.5728,0.6823,0.0039,-23.6162,24.5338,0.1416,,,,,,,
0.7573,0,0,-198,-325,-0.3053,0.5053,0.0072,-23.9915,24.9896,0.1488,,,,,,,
0.7674,-180,-138,0,0,-0.2863,0.2245,-0.0032,-24.3076,25.1697,0.1456,,,,,,,
0.7775,0,0,-216,-342,-0.3331,0.5317,0.0076,-24.7161,25.6459,0.1532,,,,,,,
0.7876,-119,-88,-212,-333,-0.5162,0.6609,0.0054,-25.3286,26.2187,0.1586,,,,,,,
0.7976,-198,-145,0,0,-0.3149,0.2359,-0.0034,-25.6764,26.4025,0.1552,,,,,,,
0.7980,,,,,,,,,,,-22.1400,28.0977,0.1434,-4.9697,4.3964,0.0375,1
0.8077,0,0,-196,-299,-0.3022,0.4649,0.0066,-26.0483,26.8138,0.1618,,,,,,,
0.8178,-163,-117,0,0,-0.2592,0.1903,-0.0027,-26.3346,26.9603,0.1591,,,,,,,
0.8279,-158,-120,-170,-269,-0.5134,0.6135,0.0032,-26.9395,27.4837,0.1623,,,,,,,
0.8379,0,0,-192,-309,-0.2961,0.4804,0.0069,-27.3108,27.9087,0.1692,,,,,,,
0.8480,-177,-132,0,0,-0.2815,0.2147,-0.0031,-27.6242,28.0734,0.1661,,,,,,,
0.8581,0,0,-184,-302,-0.2837,0.4695,0.0067,-27.9830,28.4884,0.1728,,,,,,,
0.8682,-171,-126,-187,-310,-0.5603,0.6870,0.0040,-28.6542,29.0675,0.1768,,,,,,,
0.8782,-184,-134,0,0,-0.2926,0.2180,-0.0031,-28.9804,29.2311,0.1736,,,,,,,
0.8883,0,0,-210,-340,-0.3238,0.5286,0.0076,-29.3924,29.6943,0.1812,,,,,,,
0.8984,-183,-143,0,0,-0.2910,0.2326,-0.0033,-29.7203,29.8712,0.1779,,,,,,,
0.9085,-170,-126,-181,-295,-0.5495,0.6636,0.0036,-30.3795,30.4260,0.1815,,,,,,,
0.9185,0,0,-180,-283,-0.2776,0.4400,0.0063,-30.7331,30.8076,0.1878,,,,,,,
0.9286,-174,-131,0,0,-0.2767,0.2131,-0.0030,-31.0445,30.9657,0.1847,,,,,,,
0.9338,,,,,,,,,,,-28.9530,33.8148,0.1794,-5.9258,6.6322,0.0360,1
0.9387,0,0,-196,-307,-0.3022,0.4773,0.0068,-31.4307,31.3781,0.1915,,,,,,,
0.9488,-190,-138,-228,-356,-0.6537,0.7780,0.0047,-32.2221,32.0156,0.1962,,,,,,,
0.9588,-198,-149,0,0,-0.3149,0.2424,-0.0035,-32.5779,32.1925,0.1928,,,,,,,
0.9689,0,0,-213,-339,-0.3285,0.5271,0.0075,-33.0029,32.6453,0.2003,,,,,,,
0.9790,-187,-140,0,0,-0.2974,0.2278,-0.0033,-33.3394,32.8099,0.1971,,,,,,,
0.9891,-175,-127,0,0,-0.2783,0.2066,-0.0030,-33.6526,32.9585,0.1941,,,,,,,
0.9991,0,0,-187,-295,-0.2884,0.4587,0.0066,-34.0253,33.3517,0.2007,,,,,,,
1.0092,-165,-130,0,0,-0.2624,0.2115,-0.0030,-34.3243,33.5071,0.1976,,,,,,,
1.0193,-171,-129,-182,-296,-0.5526,0.6701,0.0036,-34.9987,34.0544,0.2012,,,,,,,
1.0294,0,0,-400,-673,-0.6168,1.0464,0.0149,-35.8189,34.9502,0.2162,,,,,,,
1.0395,-193,-143,0,0,-0.3069,0.2326,-0.0033,-36.1684,35.1122,0.2128,,,,,,,
1.0496,0,0,-220,-341,-0.3393,0.5302,0.0076,-36.6136,35.5571,0.2204,,,,,,,
1.0597,-183,-126,-193,-297,-0.5886,0.6667,0.0037,-37.3348,36.0777,0.2241,,,,,,,
1.0697,-166,-117,0,0,-0.2640,0.1903,-0.0027,-37.6343,36.2050,0.2214,,,,,,,
1.0798,0,0,-177,-282,-0.2729,0.4384,0.0063,-37.9980,36.5717,0.2276,,,,,,,
1.0809,,,,,,,,,,,-34.9698,39.5836,0.2162,-4.8906,6.7500,0.0368,1
1.0899,-163,-123,0,0,-0.2592,0.2001,-0.0029,-38.2955,36.7085,0.2248,,,,,,,
1.1000,-170,-123,-187,-308,-0.5587,0.6790,0.0040,-38.9925,37.2445,0.2288,,,,,,,
1.1101,0,0,-212,-344,-0.3269,0.5348,0.0076,-39.4339,37.6896,0.2364,,,,,,,
1.1201,-197,-149,0,0,-0.3133,0.2424,-0.0035,-39.7950,37.8525,0.2329,,,,,,,
1.1302,0,0,-216,-339,-0.3331,0.5271,0.0075,-40.2423,38.2868,0.2405,,,,,,,
1.1403,-166,-134,-193,-312,-0.5616,0.7031,0.0038,-40.9563,38.8345,0.2443,,,,,,,
1.1504,-168,-120,0,0,-0.2672,0.1952,-0.0028,-41.2626,38.9598,0.2415,,,,,,,
1.1604,0,0,-183,-299,-0.2822,0.4649,0.0066,-41.6490,39.3424,0.2481,,,,,,,
1.1705,-162,-115,0,0,-0.2576,0.1871,-0.0027,-41.9445,39.4609,0.2455,,,,,,,
1.1806,-203,-155,-210,-341,-0.6467,0.7823,0.0040,-42.7631,40.0610,0.2494,,,,,,,
1.1907,0,0,-238,-358,-0.3670,0.5566,0.0080,-43.2579,40.5078,0.2574,,,,,,,
1.2007,-189,-131,0,0,-0.3006,0.2131,-0.0030,-43.6026,40.6379,0.2543,,,,,,,
1.2108,0,0,-227,-352,-0.3500,0.5473,0.0078,-44.0808,41.0777,0.2622,,,,,,,
1.2209,-197,-144,-193,-305,-0.6109,0.7085,0.0034,-44.8554,41.6023,0.2656,,,,,,,
1.2281,,,,,,,,,,,-40.9338,44.5297,0.2516,-4.7641,6.1104,0.0354,1
1.2310,-172,-135,0,0,-0.2735,0.2196,-0.0031,-45.1767,41.7429,0.2624,,,,,,,
1.2410,0,0,-200,-318,-0.3084,0.4944,0.0071,-45.6043,42.1389,0.2695,,,,,,,
1.2511,-190,-130,-211,-337,-0.6275,0.7354,0.0045,-46.4062,42.6789,0.2740,,,,,,,
1.2612,-187,-140,0,0,-0.2974,0.2278,-0.0033,-46.7538,42.8183,0.2707,,,,,,,
1.2713,0,0,-215,-332,-0.3315,0.5162,0.0074,-47.2129,43.2253,0.2781,,,,,,,
1.2814,-193,-149,0,0,-0.3069,0.2424,-0.0035,-47.5743,43.3748,0.2746,,,,,,,
1.2915,-203,-144,-235,-367,-0.6852,0.8049,0.0048,-48.4535,43.9615,0.2794,,,,,,,
1.3015,0,0,-207,-321,-0.3192,0.4991,0.0071,-48.8994,44.3516,0.2866,,,,,,,
1.3116,-174,-119,0,0,-0.2767,0.1936,-0.0028,-49.2193,44.4596,0.2838,,,,,,,
1.3217,0,0,-188,-300,-0.2899,0.4664,0.0067,-49.6295,44.8248,0.2905,,,,,,,
1.3318,-169,-125,-194,-310,-0.5679,0.6853,0.0040,-50.3709,45.3173,0.2944,,,,,,,
1.3418,-170,-116,0,0,-0.2703,0.1887,-0.0027,-50.6842,45.4199,0.2917,,,,,,,
1.3519,0,0,-208,-325,-0.3207,0.5053,0.0072,-51.1381,45.8099,0.2990,,,,,,,
1.3620,-185,-133,0,0,-0.2942,0.2164,-0.0031,-51.4828,45.9306,0.2959,,,,,,,
1.3721,-196,-143,-216,-330,-0.6448,0.7457,0.0040,-52.3181,46.4542,0.2999,,,,,,,
1.3754,,,,,,,,,,,-48.3140,49.8973,0.2889,-5.8116,7.0359,0.0373,1
1.3821,0,0,-218,-330,-0.3362,0.5131,0.0073,-52.7922,46.8433,0.3072,,,,,,,
1.3922,-181,-125,0,0,-0.2878,0.2034,-0.0029,-53.1279,46.9506,0.3043,,,,,,,
1.4023,0,0,-176,-280,-0.2714,0.4353,0.0062,-53.5183,47.2834,0.3105,,,,,,,
1.4124,-159,-108,-189,-301,-0.5443,0.6437,0.0042,-54.2342,47.7285,0.3147,,,,,,,
1.4225,-160,-115,0,0,-0.2544,0.1871,-0.0027,-54.5339,47.8281,0.3120,,,,,,,
1.4325,0,0,-187,-302,-0.2884,0.4695,0.0067,-54.9537,48.1850,0.3187,,,,,,,
1.4426,-177,-125,0,0,-0.2815,0.2034,-0.0029,-55.2846,48.2904,0.3158,,,,,,,
1.4527,-154,-108,-219,-336,-0.5826,0.6981,0.0050,-56.0564,48.7711,0.3208,,,,,,,
1.4628,0,0,-208,-330,-0.3207,0.5131,0.0073,-56.5240,49.1552,0.3281,,,,,,,
1.4729,-115,-83,0,0,-0.1829,0.1350,-0.0019,-56.7406,49.2243,0.3262,,,,,,,
